remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
584, 0, -1, 0.00006858394772280008, -0.00004540689042187296, -0.001164388144388795, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 92, 50, 50, 46.111111111111036, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
583, 0, -1, 0.00007015652226982638, -0.00004071614603162743, -0.0012410050258040428, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 92, 50, 50, 44.99999999999993, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
582, 0, -1, 0.00007247698522405699, -0.000036011479096487164, -0.0013177029322832823, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 91, 50, 50, 43.88888888888882, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
581, 0, -1, 0.00006656974437646568, -0.00003129795004497282, -0.0013942207442596555, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 91, 50, 50, 42.777777777777715, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
580, 1, -1, 0.00006477811257354915, -0.000026588777473079972, -0.0014697723090648651, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 90, 50, 50, 41.66666666666661, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
579, 1, -1, 0.00006477811257354915, -0.000026588777473079972, -0.0014697723090648651, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 90, 50, 50, 40.5555555555555, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
578, 1, -1, 0.00037449374212883413, -0.000995192094705999, -0.4490010142326355, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 50, 39.44444444444439, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
577, 1, -1, 0.42214342951774597, -0.35934802889823914, -0.7271170616149902, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 50, 38.333333333333286, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
576, 1, -1, 1.6562412977218628, -1.477455735206604, -0.7387802004814148, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 88, 50, 50, 37.22222222222218, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
575, 1, -1, 2.890699625015259, -2.6002137660980225, -0.7367613315582275, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 88, 50, 50, 36.11111111111107, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
574, 1, -1, 4.126728534698486, -3.721365451812744, -0.7356250882148743, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 87, 50, 50, 34.999999999999964, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
573, 1, -1, 5.360053539276123, -4.845549583435059, -0.7469028234481812, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 87, 50, 50, 33.88888888888886, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
572, 1, -1, 5.360053539276123, -4.845549583435059, -0.7469028234481812, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 86, 50, 50, 32.77777777777775, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
571, 1, -1, 5.360053539276123, -4.845549583435059, -0.7469028234481812, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 86, 50, 50, 31.666666666666643, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
570, 0, -1, 5.360053539276123, -4.845549583435059, -0.7469028234481812, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 85, 50, 50, 30.555555555555536, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
569, 0, -1, 5.360053539276123, -4.845549583435059, -0.7469028234481812, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 85, 50, 50, 28.888888888888875, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
568, 0, -1, 5.360053539276123, -4.845549583435059, -0.7469028234481812, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 84, 50, 50, 27.222222222222214, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
567, 0, 5, 5.360053539276123, -4.845549583435059, -0.7469028234481812, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 84, 50, 50, 25.555555555555554, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
566, 0, -1, 5.360053539276123, -4.845549583435059, -0.7469028234481812, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 83, 50, 50, 23.888888888888893, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
565, 0, -1, 5.360053539276123, -4.845549583435059, -0.7469028234481812, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 83, 50, 50, 22.222222222222232, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
564, 0, -1, 5.360053539276123, -4.845549583435059, -0.7469028234481812, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 82, 50, 50, 20.55555555555557, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
563, 0, -1, 5.360053539276123, -4.845549583435059, -0.7469028234481812, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 82, 50, 50, 18.88888888888891, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
562, 0, -1, 5.360053539276123, -4.845549583435059, -0.7469028234481812, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 81, 50, 50, 17.22222222222225, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
561, 0, -1, 5.360053539276123, -4.845549583435059, -0.7469028234481812, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 81, 50, 50, 15.555555555555586, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
560, 1, -1, 5.360053539276123, -4.845549583435059, -0.7469028234481812, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 80, 50, 50, 13.888888888888916, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
559, 1, -1, 5.360053539276123, -4.845549583435059, -0.7469028234481812, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 80, 50, 50, 11.666666666666693, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
558, 1, 7, 5.360053539276123, -4.845549583435059, -0.7469028234481812, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 79, 50, 50, 9.44444444444447, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, removeAlarm
557, 1, -1, 5.360053539276123, -4.845549583435059, -0.7469028234481812, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 79, 50, 50, 7.222222222222246, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
556, 1, -1, 5.360053539276123, -4.845549583435059, -0.7469028234481812, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 78, 50, 50, 5.000000000000023, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
555, 1, -1, 5.360053539276123, -4.845549583435059, -0.7469028234481812, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 78, 50, 50, 2.7777777777778, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
554, 1, -1, 5.360053539276123, -4.845549583435059, -0.7469028234481812, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 77, 50, 50, 0.5555555555555776, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
553, 1, -1, 5.360053539276123, -4.845549583435059, -0.7469028234481812, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 77, 50, 50, 0.5555555555555776, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
552, 1, -1, 5.360053539276123, -4.845549583435059, -0.7469028234481812, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 76, 50, 50, 0.5555555555555776, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
551, 1, -1, 5.360053539276123, -4.845549583435059, -0.7469028234481812, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 76, 50, 50, 0.5555555555555776, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
