remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 1, -1, 0.000053733692766400054, -0.0000679358490742743, -0.0008134599192999303, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
589, 1, -1, 0.000053733692766400054, -0.0000679358490742743, -0.0008134599192999303, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
588, 1, -1, 0.0005189279327169061, -0.00037309512845240533, -0.42794397473335266, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-front, -1, -1, -1
587, 1, -1, 0.7100187540054321, -0.4874850809574127, -0.627517819404602, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
586, 1, -1, 2.0599746704101562, -1.4682354927062988, -0.6289806962013245, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
585, 1, -1, 3.4112143516540527, -2.447497844696045, -0.6269841194152832, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
584, 1, -1, 4.764476299285889, -3.4242401123046875, -0.625927209854126, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 92, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push, -1, keyboard
583, 1, -1, 6.1091718673706055, -4.412563800811768, -0.6340158581733704, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 92, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus, -1, keyboard
582, 1, -1, 7.451596260070801, -5.402933120727539, -0.6348252296447754, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 91, 50, 50, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
581, 1, -1, 8.792974472045898, -6.395044326782227, -0.6363319158554077, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 91, 50, 50, 48.22222222222217, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak5, -1, -1
580, 0, -1, 10.129998207092285, -7.393727779388428, -0.6454596519470215, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 90, 50, 50, 48.22222222222217, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
579, 0, -1, 11.458364486694336, -8.40340518951416, -0.654567301273346, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 90, 50, 50, 47.6666666666666, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus, -1, -1
578, 0, -1, 11.546518325805664, -8.471000671386719, -0.6552510857582092, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 89, 50, 50, 47.11111111111103, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard-keyboard
577, 0, -1, 11.546518325805664, -8.471000671386719, -0.6552369594573975, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 89, 50, 50, 46.55555555555546, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
576, 0, -1, 11.546518325805664, -8.471000671386719, -0.6552369594573975, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 88, 50, 50, 46.44444444444434, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak4, -1, -1
575, 0, -1, 11.546518325805664, -8.471000671386719, -0.6552369594573975, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 88, 50, 50, 46.44444444444434, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
574, 0, -1, 11.546518325805664, -8.471000671386719, -0.6552369594573975, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 87, 50, 50, 45.88888888888877, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
573, 0, -1, 11.546518325805664, -8.471000671386719, -0.6552369594573975, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 87, 50, 50, 45.3333333333332, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
572, 0, -1, 11.546518325805664, -8.471000671386719, -0.6552369594573975, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 86, 50, 50, 44.83333333333319, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
571, 0, -1, 11.546518325805664, -8.471000671386719, -0.6552369594573975, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 86, 50, 50, 44.72222222222207, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak3, -1, -1
570, 0, -1, 11.546518325805664, -8.471000671386719, -0.6552369594573975, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 85, 50, 50, 44.72222222222207, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-push, -1, keyboard-keyboard-keyboard
569, 0, -1, 11.546518325805664, -8.471000671386719, -0.6552369594573975, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 85, 50, 50, 44.72222222222207, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
568, 0, -1, 11.546518325805664, -8.471000671386719, -0.6552369594573975, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 84, 50, 50, 44.72222222222207, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
567, 0, -1, 11.546518325805664, -8.471000671386719, -0.6552369594573975, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 84, 50, 50, 47.86507936507921, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
566, 0, -1, 11.546518325805664, -8.471000671386719, -0.6552369594573975, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 83, 50, 50, 50.29365079365064, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
565, 0, -1, 11.546518325805664, -8.471000671386719, -0.6552369594573975, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 83, 50, 50, 52.00793650793636, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
564, 0, -1, 11.546518325805664, -8.471000671386719, -0.6552369594573975, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 82, 50, 50, 52.73015873015858, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
563, 0, -1, 11.546518325805664, -8.471000671386719, -0.6552369594573975, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 82, 50, 50, 52.738095238095084, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
562, 0, -1, 11.546518325805664, -8.471000671386719, -0.6552369594573975, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 81, 50, 50, 52.4603174603173, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
561, 0, -1, 11.546518325805664, -8.471000671386719, -0.6552369594573975, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 81, 50, 50, 52.01587301587284, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
560, 1, -1, 11.546518325805664, -8.471000671386719, -0.6552369594573975, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 80, 50, 50, 51.46031746031727, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
559, 1, -1, 11.546518325805664, -8.471000671386719, -0.6552369594573975, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 80, 50, 50, 50.34920634920616, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench, -1, -1
558, 1, -1, 12.700135231018066, -9.359158515930176, -0.6603692173957825, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 79, 50, 50, 49.46031746031727, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, clickLeak1-wrench, -1, keyboard-keyboard
557, 1, -1, 13.74035358428955, -10.175555229187012, -0.6780157089233398, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 79, 50, 50, 49.12698412698393, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak7, -1, -1
556, 1, -1, 14.486068725585938, -10.77613353729248, -0.679385781288147, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 78, 50, 40, 49.12698412698393, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
555, 1, -1, 15.046066284179688, -11.232271194458008, -0.6843132972717285, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 78, 50, 40, 49.01587301587281, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
554, 1, -1, 13.370737075805664, -9.851871490478516, -0.6885706186294556, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 77, 50, 40, 48.571428571428356, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
553, 1, -1, 13.370737075805664, -9.851871490478516, -0.6885706186294556, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 77, 50, 40, 48.015873015872785, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
552, 1, -1, 13.248411178588867, -9.753839492797852, -1.1016571521759033, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 76, 50, 40, 47.46031746031721, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus, -1, keyboard
551, 1, -1, 13.245893478393555, -9.757253646850586, -1.659180998802185, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 76, 50, 40, 46.90476190476164, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
550, 0, -1, 13.245862007141113, -9.760705947875977, -2.183647871017456, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 75, 50, 40, 46.34920634920607, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus, -1, keyboard
549, 0, -1, 13.24262809753418, -9.762553215026855, -2.6020359992980957, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 75, 50, 40, 45.7936507936505, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push, -1, -1
548, 0, -1, 13.171223640441895, -9.804829597473145, -2.612420082092285, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 74, 50, 40, 45.23809523809493, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus, -1, keyboard-keyboard
547, 0, -1, 13.171223640441895, -9.804829597473145, -2.612420082092285, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 74, 50, 40, 48.333333333333, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
546, 0, -1, 13.171223640441895, -9.804829597473145, -2.612420082092285, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 73, 50, 40, 51.62698412698379, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus, -1, keyboard
545, 0, 5, 13.171223640441895, -9.804829597473145, -2.612420082092285, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 73, 50, 40, 54.206349206348854, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, wrench, -1, keyboard
544, 0, -1, 13.171223640441895, -9.804829597473145, -2.612420082092285, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 72, 50, 40, 55.793650793650436, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, otherClick, -1
543, 0, -1, 13.171223640441895, -9.804829597473145, -2.612420082092285, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 72, 50, 40, 56.66666666666629, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, removeAlarm, otherClick, -1
542, 0, -1, 13.171223640441895, -9.804829597473145, -2.612420082092285, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 71, 50, 40, 56.825396825396446, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, wrench, -1, keyboard
541, 0, -1, 13.171223640441895, -9.804829597473145, -2.612420082092285, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 71, 50, 40, 56.436507936507546, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench-clickLeak5-wrench, -1, keyboard-keyboard
540, 0, -1, 13.171223640441895, -9.804829597473145, -2.612420082092285, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 70, 50, 40, 56.32539682539643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, clickLeak8, -1, -1
539, 0, -1, 13.171223640441895, -9.804829597473145, -2.612420082092285, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 70, 50, 40, 58.047619047618646, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus-push, -1, keyboard-keyboard
538, 0, -1, 13.171223640441895, -9.804829597473145, -2.612420082092285, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 69, 50, 40, 62.48412698412657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus, -1, keyboard
537, 0, -1, 13.171223640441895, -9.804829597473145, -2.612420082092285, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 69, 50, 40, 66.20634920634878, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
536, 0, -1, 13.171223640441895, -9.804829597473145, -2.612420082092285, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 68, 50, 40, 67.81746031745986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus, -1, keyboard
535, 0, -1, 13.171223640441895, -9.804829597473145, -2.612420082092285, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 68, 50, 40, 70.11111111111065, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
534, 0, -1, 13.171223640441895, -9.804829597473145, -2.612420082092285, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 67, 50, 40, 71.69047619047574, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus-push, -1, keyboard-keyboard
533, 0, -1, 13.171223640441895, -9.804829597473145, -2.612420082092285, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 67, 50, 40, 72.5555555555551, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench, -1, keyboard
532, 0, -1, 13.171223640441895, -9.804829597473145, -2.612420082092285, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 66, 50, 40, 72.81746031745985, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak8, -1, -1
531, 0, -1, 13.171223640441895, -9.804829597473145, -2.612420082092285, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 66, 50, 40, 73.96031746031699, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
530, 1, -1, 13.171223640441895, -9.804829597473145, -2.612420082092285, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 65, 50, 40, 76.53174603174556, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
529, 1, 4, 13.171223640441895, -9.804829597473145, -2.612420082092285, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 65, 50, 40, 78.38888888888843, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
528, 1, -1, 13.17280101776123, -9.802098274230957, -2.1869795322418213, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 64, 50, 40, 79.53174603174558, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
527, 1, -1, 13.172717094421387, -9.800530433654785, -1.679084300994873, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 64, 50, 40, 79.960317460317, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
526, 1, -1, 13.172126770019531, -9.797415733337402, -1.1708321571350098, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 63, 50, 40, 79.960317460317, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
525, 1, -1, 13.7886962890625, -10.917298316955566, -1.0562949180603027, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 63, 50, 40, 79.960317460317, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
524, 1, -1, 14.56561279296875, -12.286336898803711, -1.0431604385375977, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 62, 50, 40, 79.960317460317, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
523, 1, -1, 15.146371841430664, -13.277105331420898, -1.0392735004425049, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 62, 50, 40, 79.960317460317, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
522, 1, -1, 15.574214935302734, -14.000771522521973, -1.0286006927490234, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 61, 50, 30, 79.960317460317, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
521, 1, -1, 15.891985893249512, -14.527140617370605, -1.021286964416504, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 61, 50, 30, 79.960317460317, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
520, 1, -1, 14.728841781616211, -12.631102561950684, -1.0202679634094238, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 60, 50, 30, 79.960317460317, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
519, 1, -1, 14.728841781616211, -12.631102561950684, -1.0202679634094238, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 60, 50, 30, 79.960317460317, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
518, 1, -1, 14.645068168640137, -12.497812271118164, -1.4199992418289185, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 59, 50, 30, 83.960317460317, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-plus, -1, keyboard-keyboard
517, 1, -1, 14.642937660217285, -12.501350402832031, -1.9532268047332764, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 59, 50, 30, 88.38888888888845, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
516, 1, -1, 14.641401290893555, -12.507004737854004, -2.5004396438598633, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 58, 50, 30, 92.10317460317414, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
515, 1, -1, 14.34833812713623, -12.598053932189941, -2.848036766052246, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 58, 50, 30, 95.10317460317412, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
514, 1, -1, 12.745914459228516, -13.061968803405762, -2.8613362312316895, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 57, 50, 30, 97.38888888888842, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-minus, -1, keyboard
513, 1, -1, 11.142244338989258, -13.522734642028809, -2.863105535507202, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 57, 50, 30, 98.96031746031701, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
512, 1, -1, 9.539468765258789, -13.982341766357422, -2.861489772796631, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 56, 50, 30, 99.81746031745986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
511, 1, -1, 7.933932781219482, -14.438708305358887, -2.8688056468963623, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 56, 50, 30, 99.960317460317, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-plus, -1, keyboard-keyboard
