remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
600, 0, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
599, 0, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 10, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
598, 0, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 10, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
597, 0, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 99, 10, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
596, 0, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 98, 10, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
595, 0, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 98, 10, 50, 50, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
594, 0, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 97, 10, 50, 49.44444444444443, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
593, 0, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 97, 10, 50, 48.88888888888886, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
592, 0, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 96, 10, 50, 48.333333333333286, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
591, 0, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 96, 10, 50, 47.777777777777715, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
590, 1, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 95, 10, 50, 47.22222222222214, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
589, 1, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 95, 10, 50, 46.111111111111036, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
588, 1, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 94, 10, 50, 44.99999999999993, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
587, 1, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 94, 10, 50, 43.88888888888882, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
586, 1, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 93, 10, 50, 42.777777777777715, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
585, 1, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 93, 10, 50, 41.66666666666661, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
584, 1, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 92, 10, 50, 40.5555555555555, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
583, 1, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 92, 10, 50, 39.44444444444439, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
582, 1, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 10, 50, 38.333333333333286, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
581, 1, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 10, 50, 37.22222222222218, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
580, 1, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 10, 50, 36.11111111111107, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1
579, 1, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 10, 50, 34.44444444444439, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1
578, 1, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 89, 10, 50, 32.777777777777715, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1
577, 1, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 89, 10, 50, 31.111111111111047, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, giveUp
576, 1, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 88, 10, 50, 29.444444444444386, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1
575, 1, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 88, 10, 50, 27.777777777777725, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, -1, -1
574, 1, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 87, 10, 50, 25.55555555555551, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, -1, -1
573, 1, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 87, 10, 50, 23.333333333333297, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, -1, -1
572, 1, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 86, 10, 50, 21.111111111111082, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, -1, -1
571, 1, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 86, 10, 50, 18.888888888888868, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, -1, -1
570, 1, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 85, 10, 50, 16.666666666666654, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, -1, -1
569, 1, 7, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 85, 10, 50, 13.888888888888875, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, -1, -1
568, 1, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 84, 10, 50, 11.111111111111098, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, -1, -1
567, 1, -1, -0.00002488624340912793, -0.0000048915612751443405, 0.00016806770872790366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 84, 10, 50, 8.333333333333321, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0false, -1, -1
