remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 1, -1, 0.00004493910455494188, -0.00007787517824908718, -0.0006603545043617487, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 63.26984126984118, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, wrench, -1, keyboard
589, 1, -1, 0.00004493910455494188, -0.00007787517824908718, -0.0006603545043617487, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 62.38095238095229, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
588, 1, -1, -0.0004841303452849388, 0.00015238804917316884, 0.4360229969024658, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 61.93650793650783, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, clickLeak5, -1, -1
587, 1, -1, 0.28591299057006836, 0.26396244764328003, 0.7601271271705627, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 61.76984126984116, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak8, -1, keyboard
586, 1, -1, 1.4811073541641235, 1.428900122642517, 0.7749156355857849, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 61.76984126984116, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
585, 1, -1, 2.671407699584961, 2.5983800888061523, 0.7781341671943665, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 93, 50, 50, 61.76984126984116, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-left, -1, -1, -1
584, 1, -1, 3.8610119819641113, 3.7692432403564453, 0.777104914188385, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 92, 50, 50, 61.21428571428559, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-left-left, -1, -1, -1
583, 1, -1, 5.05124568939209, 4.938988208770752, 0.7767494320869446, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 92, 50, 50, 60.658730158730016, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, spac0.0left-left-left, -1, -1, -1
582, 1, -1, 6.241367816925049, 6.108796119689941, 0.7770504951477051, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 50, 60.103174603174445, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-left, -1, -1, -1
581, 1, -1, 7.427495002746582, 7.281774997711182, 0.7802092432975769, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 50, 59.54761904761887, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick, -1
580, 1, -1, 8.611673355102539, 8.457161903381348, 0.7814617156982422, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 50, 58.9920634920633, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
579, 1, -1, 9.791927337646484, 9.636110305786133, 0.7874433398246765, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 90, 50, 50, 58.43650793650773, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
578, 1, -1, 10.965829849243164, 10.821770668029785, 0.7936773300170898, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 89, 50, 50, 57.88095238095216, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
577, 1, -1, 12.129646301269531, 12.017534255981445, 0.8022912740707397, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 89, 50, 50, 57.769841269841045, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right, clickLeak4, -1, -1
576, 1, -1, 13.172354698181152, 13.10560417175293, 0.8105130791664124, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 88, 50, 50, 57.769841269841045, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-left, -1, -1, -1
575, 1, -1, 13.931020736694336, 13.91347599029541, 0.8209756016731262, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 88, 50, 50, 57.769841269841045, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left, -1, -1, -1
574, 1, -1, 14.482108116149902, 14.513185501098633, 0.829511821269989, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 87, 50, 50, 57.769841269841045, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left, -1, -1, -1
573, 1, -1, 14.882040023803711, 14.955916404724121, 0.843419075012207, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 87, 50, 50, 57.769841269841045, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left, -1, -1, -1
572, 1, 4, 15.15463924407959, 15.263670921325684, 0.8497015237808228, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 86, 50, 50, 57.769841269841045, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
571, 1, -1, 15.369816780090332, 15.510176658630371, 0.8604261875152588, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 86, 50, 50, 57.769841269841045, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
570, 1, -1, 15.525253295898438, 15.692216873168945, 0.8725628852844238, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 95, 50, 50, 57.769841269841045, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
569, 1, -1, 15.638818740844727, 15.827279090881348, 0.8775190711021423, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 100, 50, 50, 57.769841269841045, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
568, 1, -1, 15.721199035644531, 15.926836967468262, 0.8838258385658264, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 99, 50, 50, 57.769841269841045, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
567, 1, -1, 15.781169891357422, 16.00030517578125, 0.8893758058547974, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 100, 50, 50, 57.769841269841045, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
566, 1, -1, 15.823444366455078, 16.05289077758789, 0.8965186476707458, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 99, 50, 50, 57.769841269841045, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, -1, -1, -1
565, 1, 4, 15.823444366455078, 16.05289077758789, 0.8965186476707458, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 100, 50, 50, 57.769841269841045, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1, -1, -1
564, 1, -1, 15.824491500854492, 16.054100036621094, 0.525814950466156, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 99, 50, 50, 57.769841269841045, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
563, 1, -1, 15.823478698730469, 16.056550979614258, -0.006035477388650179, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 100, 50, 50, 57.769841269841045, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
562, 1, -1, 15.822639465332031, 16.05805015563965, -0.5022130012512207, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 99, 50, 50, 57.769841269841045, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
561, 1, -1, 15.823019981384277, 16.060617446899414, -0.9999464750289917, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 100, 50, 50, 57.769841269841045, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
560, 0, -1, 15.819963455200195, 16.0618953704834, -1.428999900817871, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 99, 50, 50, 57.769841269841045, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push, -1, keyboard-keyboard-keyboard
559, 0, -1, 15.906614303588867, 14.759763717651367, -1.5190482139587402, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 100, 50, 50, 57.769841269841045, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-plus, -1, keyboard-keyboard
558, 0, -1, 15.912487983703613, 14.64848804473877, -1.518099069595337, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 99, 50, 50, 57.769841269841045, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard-keyboard
557, 0, -1, 15.912487983703613, 14.64848804473877, -1.518099069595337, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 99, 50, 50, 57.769841269841045, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
556, 0, -1, 15.912487983703613, 14.64848804473877, -1.518099069595337, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 98, 50, 50, 57.769841269841045, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard
555, 0, -1, 15.912487983703613, 14.64848804473877, -1.518099069595337, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 98, 50, 50, 58.912698412698184, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus-minus-minus, -1, keyboard-keyboard-keyboard
554, 0, -1, 15.912487983703613, 14.64848804473877, -1.518099069595337, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 97, 50, 50, 58.35714285714261, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, keyboard
553, 0, -1, 15.912487983703613, 14.64848804473877, -1.518099069595337, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 97, 50, 50, 57.80158730158704, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, push, -1, keyboard
552, 0, -1, 15.912487983703613, 14.64848804473877, -1.518099069595337, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 96, 50, 50, 57.24603174603147, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus-plus, -1, keyboard
551, 0, -1, 15.912487983703613, 14.64848804473877, -1.518099069595337, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 96, 50, 50, 56.6904761904759, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard-keyboard
550, 0, -1, 15.912487983703613, 14.64848804473877, -1.518099069595337, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 95, 50, 50, 56.13492063492033, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench-clickLeak6, -1, keyboard
549, 0, -1, 15.912487983703613, 14.64848804473877, -1.518099069595337, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 95, 50, 50, 55.579365079364756, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus, -1, keyboard
548, 0, -1, 15.912487983703613, 14.64848804473877, -1.518099069595337, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 94, 50, 50, 55.023809523809184, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench, -1, keyboard
547, 0, -1, 15.912487983703613, 14.64848804473877, -1.518099069595337, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 94, 50, 50, 55.85714285714251, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak7-minus, -1, -1
546, 0, -1, 15.912487983703613, 14.64848804473877, -1.518099069595337, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 93, 50, 50, 55.85714285714251, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard-keyboard
545, 0, -1, 15.912487983703613, 14.64848804473877, -1.518099069595337, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 93, 50, 50, 55.85714285714251, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus, -1, keyboard-keyboard
544, 0, -1, 15.912487983703613, 14.64848804473877, -1.518099069595337, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 92, 50, 50, 55.30158730158694, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard-keyboard
543, 0, -1, 15.912487983703613, 14.64848804473877, -1.518099069595337, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 92, 50, 50, 57.91269841269804, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, push-plus-plus, -1, keyboard-keyboard
542, 0, -1, 15.912487983703613, 14.64848804473877, -1.518099069595337, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 91, 50, 50, 62.20634920634882, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, plus-plus-plus, -1, keyboard-keyboard-keyboard
541, 0, -1, 15.912487983703613, 14.64848804473877, -1.518099069595337, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, 91, 50, 50, 64.24603174603133, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, plus-minus, -1, keyboard-keyboard-keyboard
540, 0, -1, 15.912487983703613, 14.64848804473877, -1.518099069595337, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 90, 50, 50, 63.69047619047576, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
539, 0, -1, 15.912487983703613, 14.64848804473877, -1.518099069595337, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 90, 50, 50, 63.468253968253535, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak4, -1, -1
538, 0, -1, 15.912487983703613, 14.64848804473877, -1.518099069595337, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 89, 50, 50, 63.468253968253535, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
537, 0, -1, 15.917540550231934, 14.552982330322266, -1.5189073085784912, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 89, 50, 50, 63.468253968253535, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
536, 0, -1, 15.987761497497559, 13.216451644897461, -1.520086646080017, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 88, 50, 50, 63.468253968253535, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
535, 0, -1, 16.061429977416992, 11.831823348999023, -1.514661192893982, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 88, 50, 50, 63.468253968253535, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front, -1, -1, -1
534, 0, -1, 16.188859939575195, 9.540594100952148, -1.513612151145935, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 87, 50, 50, 62.912698412697964, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front, -1, -1, -1
533, 0, -1, 16.32636070251465, 7.106408596038818, -1.5133885145187378, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 87, 50, 50, 62.35714285714239, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-right, -1, -1, -1
532, 0, -1, 16.370342254638672, 6.342867374420166, -1.756922960281372, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 86, 50, 40, 61.80158730158682, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, spac0.0right, -1, -1, -1
531, 0, -1, 16.370086669921875, 6.343066215515137, -2.035036087036133, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 86, 50, 40, 61.24603174603125, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-left, -1, -1, -1
530, 1, -1, 16.36965560913086, 6.342019557952881, -1.6333365440368652, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 85, 50, 40, 60.69047619047568, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, left-left-front-front, -1, -1, -1
529, 1, -1, 16.36965560913086, 6.342019557952881, -1.6333365440368652, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 85, 50, 40, 59.57936507936457, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-left-left-left, -1, -1, -1
528, 1, 4, 16.400188446044922, 5.765904426574707, -1.9551085233688354, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 84, 50, 40, 58.468253968253464, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front, -1, -1, -1
527, 1, -1, 16.4001522064209, 5.763565540313721, -2.485638380050659, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 84, 50, 40, 57.35714285714236, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
526, 1, -1, 16.399625778198242, 5.762429714202881, -3.005666971206665, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 83, 50, 40, 56.24603174603125, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
525, 1, -1, 16.402183532714844, 5.7603535652160645, 2.7205562591552734, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 83, 50, 40, 55.13492063492014, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, removeAlarm, otherClick, -1
524, 1, -1, 15.734285354614258, 6.211883544921875, 2.5189132690429688, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 82, 50, 40, 54.023809523809035, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1, otherClick, -1
523, 1, -1, 14.379322052001953, 7.185806751251221, 2.518280506134033, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 82, 50, 40, 52.91269841269793, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1, otherClick, -1
522, 1, -1, 13.0243501663208, 8.160283088684082, 2.518120527267456, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 81, 50, 40, 51.80158730158682, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front, -1, otherClick, -1
521, 1, -1, 11.670821189880371, 9.136459350585938, 2.516801118850708, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 81, 50, 40, 50.690476190475714, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front, -1, -1, -1
520, 0, -1, 10.325102806091309, 10.123598098754883, 2.5064735412597656, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 80, 50, 40, 49.57936507936461, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
519, 0, -1, 8.989920616149902, 11.124297142028809, 2.491999626159668, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 80, 50, 40, 48.4682539682535, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
518, 0, -1, 8.879083633422852, 11.208292007446289, 2.4920644760131836, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 79, 50, 40, 47.35714285714239, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
517, 0, -1, 8.879083633422852, 11.208292007446289, 2.4920494556427, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 79, 50, 40, 46.246031746031285, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, push, -1, keyboard
516, 0, -1, 8.879083633422852, 11.208292007446289, 2.492033004760742, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 78, 50, 40, 45.13492063492018, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
515, 0, -1, 8.879083633422852, 11.208292007446289, 2.4920623302459717, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 78, 50, 40, 44.02380952380907, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, minus-minus-minus, -1, keyboard-keyboard-keyboard
514, 0, -1, 8.879083633422852, 11.208292007446289, 2.4920623302459717, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 77, 50, 40, 42.912698412697964, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, minus-minus, -1, keyboard-keyboard
513, 0, -1, 8.57475471496582, 11.439458847045898, 2.4907336235046387, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 77, 50, 40, 41.801587301586856, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front-front-front, -1, -1, -1
512, 0, -1, 6.290185928344727, 13.171676635742188, 2.4927754402160645, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, 76, 54.70241220704512, 40, 40.69047619047575, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front, -1, -1, -1
