remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
588, 1, -1, 1.3809340000152588, -0.37934044003486633, -1.4422779083251953, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
587, 1, -1, 1.3808419704437256, -0.37878724932670593, -0.9021057486534119, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
586, 1, -1, 1.3804491758346558, -0.3781593143939972, -0.30578187108039856, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 51, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
585, 1, -1, 1.3808077573776245, -0.3790665566921234, 0.22707833349704742, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 51, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
584, 1, -1, 1.3807092905044556, -0.3785751163959503, 0.761168897151947, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 51, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus-minus, -1, keyboard-keyboard-keyboard-keyboard
583, 1, -1, 2.443037271499634, 0.7602813839912415, 0.8291770815849304, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 51, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
582, 1, -1, 3.5695085525512695, 1.9907641410827637, 0.8316940665245056, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 52.57142857142857, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
581, 1, -1, 4.6936845779418945, 3.2238590717315674, 0.8320635557174683, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 53.42857142857143, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-plus, -1, keyboard-keyboard
580, 1, -1, 5.819126129150391, 4.456135272979736, 0.8277721405029297, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 53.42857142857143, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
579, 1, -1, 6.945542812347412, 5.686975002288818, 0.8355424404144287, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 52.87301587301586, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
578, 1, -1, 8.046481132507324, 6.903665542602539, 0.834439754486084, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 52.31746031746029, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
577, 1, -1, 9.181513786315918, 8.164175987243652, 0.8398383259773254, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 51.76190476190472, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
576, 1, -1, 10.29300308227539, 9.40891170501709, 0.8483318090438843, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 51.206349206349145, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
575, 1, -1, 11.376788139343262, 10.641195297241211, 0.8552929162979126, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 50.650793650793574, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
574, 1, -1, 12.48851490020752, 11.92297077178955, 0.8626498579978943, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 50.095238095238, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
573, 1, -1, 13.440018653869629, 13.042560577392578, 0.869674563407898, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 49.53968253968243, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
572, 1, -1, 14.130793571472168, 13.869559288024902, 0.878425121307373, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 86, 50, 50, 48.98412698412686, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, right-right-right, -1, -1, -1
571, 1, -1, 14.622072219848633, 14.473298072814941, 0.8926560282707214, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 86, 50, 50, 48.42857142857129, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, right-right-right-right, -1, -1, -1
570, 1, -1, 14.985674858093262, 14.930807113647461, 0.8905026912689209, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 85, 50, 50, 47.87301587301572, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
569, 1, -1, 15.242096900939941, 15.25273323059082, 0.909784734249115, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 85, 50, 50, 46.76190476190461, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
568, 1, -1, 15.434951782226562, 15.500996589660645, 0.9210110902786255, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 47.587301587301425, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
567, 1, -1, 15.57496166229248, 15.685317039489746, 0.9275661706924438, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 51.031746031745854, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
566, 1, -1, 15.676414489746094, 15.82116413116455, 0.9331488609313965, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 54.047619047618845, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
565, 1, -1, 15.750018119812012, 15.921351432800293, 0.9413547515869141, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 56.349206349206135, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
564, 1, -1, 15.803627014160156, 15.995527267456055, 0.9476625323295593, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 57.9365079365077, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
563, 1, -1, 15.837952613830566, 16.043781280517578, 0.9543658494949341, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 58.80952380952357, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
562, 1, -1, 15.837952613830566, 16.043781280517578, 0.9543658494949341, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 59.68253968253943, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
561, 1, -1, 15.837952613830566, 16.043781280517578, 0.954514741897583, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 63.98412698412672, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
560, 1, -1, 15.837952613830566, 16.043781280517578, 0.954514741897583, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 67.5714285714283, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
559, 1, -1, 15.839019775390625, 16.042619705200195, 1.3509933948516846, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 70.16666666666634, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
558, 1, -1, 15.84377384185791, 16.039472579956055, 1.8672252893447876, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 99, 50, 50, 72.0476190476187, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
557, 1, -1, 15.848248481750488, 16.03755760192871, 2.3873698711395264, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 100, 50, 50, 73.21428571428535, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
556, 1, -1, 15.849397659301758, 16.035123825073242, 2.889270305633545, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 99, 50, 50, 73.6666666666663, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
555, 1, -1, 15.545600891113281, 16.018070220947266, -3.076507091522217, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 100, 50, 50, 73.4047619047615, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
554, 1, -1, 13.886363983154297, 15.864455223083496, -3.046616792678833, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 99, 50, 50, 72.40476190476147, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, clickLeak2, -1, -1
553, 1, -1, 12.225513458251953, 15.701509475708008, -3.0408060550689697, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 99, 50, 50, 71.57142857142811, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
552, 1, -1, 10.566051483154297, 15.526545524597168, -3.034790277481079, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 98, 50, 50, 70.73809523809476, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, -1
551, 1, -1, 9.005853652954102, 15.34922981262207, -3.021392583847046, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 98, 50, 50, 69.9047619047614, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
550, 1, -1, 7.837504863739014, 15.204764366149902, -3.015653133392334, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 97, 50, 50, 68.40476190476141, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, wrench, -1, keyboard
549, 1, -1, 6.983034610748291, 15.090250015258789, -3.000460386276245, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 97, 50, 40, 66.29365079365031, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, clickLeak0, -1, -1
548, 1, -1, 6.358189582824707, 14.999061584472656, -2.989201784133911, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 96, 50, 40, 64.62698412698367, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
547, 1, -1, 6.358189582824707, 14.999061584472656, -2.989201784133911, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 96, 50, 40, 62.960317460317, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, wrench, -1, keyboard
546, 1, -1, 6.963905334472656, 15.166641235351562, -3.054776668548584, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 95, 50, 40, 61.51587301587255, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, clickLeak1-plus, -1, keyboard
545, 1, -1, 7.2606201171875, 15.186159133911133, -3.0615928173065186, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 95, 50, 40, 60.40476190476144, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, plus, -1, keyboard
544, 1, -1, 5.455384254455566, 15.674548149108887, 2.66434383392334, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 94, 50, 40, 58.738095238094765, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
543, 1, -1, 5.286471843719482, 15.765422821044922, 3.102184295654297, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 94, 50, 40, 57.73809523809477, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
542, 1, -1, 4.4892897605896, 15.664262771606445, -2.9964282512664795, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 93, 50, 40, 56.57142857142811, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, minus, -1, keyboard
541, 1, -1, 3.1137192249298096, 15.463303565979004, -2.990718364715576, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 93, 50, 40, 54.90476190476143, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, minus, -1, keyboard
540, 0, -1, 2.10707950592041, 15.305521965026855, -2.9739298820495605, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 92, 50, 30, 53.23809523809475, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
539, 0, -1, 1.3719173669815063, 15.180726051330566, -2.97341251373291, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 92, 50, 30, 51.015873015872536, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
538, 0, -1, 3.19917893409729, 15.48780345916748, -2.974745988845825, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 91, 50, 30, 48.79365079365032, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, otherClick, -1
537, 0, -1, 3.199188470840454, 15.487760543823242, -2.974608898162842, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 91, 50, 30, 46.57142857142811, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, left-left-left-left-left, -1, -1, -1
536, 0, -1, 3.1986141204833984, 15.486639022827148, -2.540790319442749, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 90, 50, 30, 44.34920634920589, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, left-front-front-front, -1, -1, -1
535, 0, -1, 1.805175542831421, 14.108020782470703, -2.3620848655700684, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0false, 90, 50, 30, 42.12698412698368, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, front-front-left, -1, -1, -1
534, 0, -1, 0.5476621985435486, 12.865066528320312, -2.142362117767334, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 89, 50, 20, 39.34920634920589, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, spac0.0right, -1, -1, -1
533, 0, -1, 0.5477827787399292, 12.865047454833984, -2.0895183086395264, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 89, 50, 20, 36.57142857142811, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, right-right-right, -1, -1, -1
532, 0, -1, 0.5482447147369385, 12.86469841003418, -2.5569663047790527, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 88, 50, 20, 33.79365079365032, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, right-right-right-left, -1, -1, -1
531, 0, -1, 0.5504584908485413, 12.864195823669434, -3.0408647060394287, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 88, 50, 20, 31.015873015872536, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
530, 1, -1, 0.5492780208587646, 12.862090110778809, -2.5121467113494873, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 87, 50, 20, 28.23809523809475, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, left-left-left-left-left-left, -1, -1, -1
529, 1, -1, 0.5492780208587646, 12.862090110778809, -2.5121467113494873, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 87, 50, 20, 25.460317460316965, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, left, -1, -1, -1
528, 1, -1, 0.5459215641021729, 12.863842964172363, -1.533728003501892, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 86, 50, 20, 22.68253968253918, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, left-left, -1, -1, -1
527, 1, -1, 0.5459285974502563, 12.862524032592773, -1.109222412109375, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 86, 50, 20, 19.904761904761394, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, front-front, -1, -1, -1
526, 1, -1, 1.2829875946044922, 11.586309432983398, -1.0356391668319702, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 85, 50, 20, 17.126984126983608, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
525, 1, -1, 2.1346006393432617, 10.150979995727539, -1.0353202819824219, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 85, 50, 20, 14.349206349205827, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
524, 1, -1, 2.9859447479248047, 8.715730667114258, -1.0368331670761108, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 84, 50, 20, 11.57142857142805, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
523, 1, -1, 3.844575881958008, 7.285061359405518, -1.0285439491271973, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 84, 50, 20, 8.793650793650274, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, -1, wrench, -1, keyboard
522, 1, -1, 4.70863151550293, 5.8576788902282715, -1.026593565940857, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 83, 50, 20, 6.015873015872497, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
521, 1, -1, 5.571461200714111, 4.429503917694092, -1.0292328596115112, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 83, 50, 20, 3.2380952380947203, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
520, 0, -1, 6.433951377868652, 3.0008904933929443, -1.0218737125396729, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 82, 50, 20, 0.9047619047613871, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, -1, clickLeak0-wrench, -1, keyboard
519, 0, 7, 7.304067134857178, 1.5773676633834839, -1.0210682153701782, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 82, 50, 20, 0.9047619047613871, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
518, 0, -1, 7.362198352813721, 1.4824339151382446, -1.0212346315383911, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 81, 50, 20, 0.9047619047613871, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1, otherClick, -1
517, 0, -1, 7.362198352813721, 1.4824339151382446, -1.0212576389312744, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 81, 50, 20, 0.9047619047613871, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
516, 0, -1, 7.362198352813721, 1.4824339151382446, -1.0212804079055786, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 80, 50, 20, 0.9047619047613871, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, -1, removeAlarm, otherClick, -1
515, 0, -1, 7.362198352813721, 1.4824341535568237, -1.0213048458099365, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 80, 50, 20, 0.9047619047613871, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, left, -1, -1, -1
514, 0, -1, 7.361843585968018, 1.482695460319519, -0.7960845828056335, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 79, 50, 20, 0.9047619047613871, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, -1, minus-minus, -1, keyboard-keyboard
513, 0, -1, 7.3617424964904785, 1.4827862977981567, -0.7599268555641174, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 79, 50, 20, 0.9047619047613871, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, -1, minus, -1, keyboard
512, 0, -1, 7.3617424964904785, 1.4827862977981567, -0.7599268555641174, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 78, 50, 20, 0.9047619047613871, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, -1, push, -1, keyboard
511, 0, -1, 7.3617424964904785, 1.4827862977981567, -0.7599268555641174, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 78, 50, 20, 1.4841269841264664, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, -1, plus-plus, -1, keyboard-keyboard
