remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
600, 0, -1, 0.00005066535959485918, -0.00007220522093120962, -0.0007476854370906949, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
599, 0, -1, 0.000053639159887097776, -0.00006728078733431175, -0.0008235663408413529, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
598, 0, -1, 0.00005572249574470334, -0.00006235440378077328, -0.0008994014351628721, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
597, 0, -1, 0.00006048610885045491, -0.00005742092616856098, -0.0009752883343026042, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus
596, 0, -1, 0.00006354702782118693, -0.000052533014240907505, -0.0010507403640076518, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus
595, 0, -1, 0.00006712394679198042, -0.00004779298615176231, -0.0011248131049796939, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
594, 0, -1, 0.0000687809515511617, -0.000043152635043952614, -0.0012013689847663045, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 97, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
593, 0, -1, 0.0000724786805221811, -0.000038443355151684955, -0.0012781120603904128, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 97, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-push
592, 0, -1, 0.00007031385030131787, -0.000033737655030563474, -0.0013546899426728487, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 96, 50, 50, 56, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push-push-push-push
591, 0, -1, 0.00006392457726178691, -0.00002904990833485499, -0.0014312048442661762, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 96, 50, 50, 60.71428571428571, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, push-push-push-push-push-push-push-push
590, 0, -1, 1.8169081211090088, -0.0025074330624192953, -0.0007845666259527206, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 64.7142857142857, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-left, -1
589, 0, -1, 3.4422855377197266, -0.004860104061663151, 0.20466922223567963, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 67.99999999999996, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left, -1
588, 0, -1, 3.4428787231445312, -0.005135071463882923, 0.7450221180915833, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 70.1428571428571, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left, -1
587, 0, -1, 3.4423668384552, -0.004333960823714733, 1.259690523147583, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 70.99999999999996, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left, -1
586, 0, -1, 3.4428555965423584, -0.0036844699643552303, 1.8061691522598267, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 70.99999999999996, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1
585, 0, -1, 3.4425933361053467, -0.0028963270597159863, 2.060882568359375, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 70.99999999999996, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
