remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
590, 1, -1, 10.64105224609375, 2.199882984161377, 0.7088559865951538, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 95, 50, 50, 47.22222222222214, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-left-left, -1
589, 1, -1, 10.64105224609375, 2.199882984161377, 0.7088559865951538, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 95, 50, 50, 46.66666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front, -1
588, 1, -1, 10.64160442352295, 2.1996891498565674, 0.36506837606430054, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 94, 50, 50, 46.111111111111, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left, -1
587, 1, 4, 10.64212417602539, 2.197983503341675, -0.17948271334171295, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 94, 50, 50, 45.55555555555543, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-left-left, -1
586, 1, -1, 10.643077850341797, 2.197127342224121, -0.6985697150230408, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 93, 50, 50, 44.99999999999986, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus-plus
585, 1, -1, 10.642059326171875, 2.1977014541625977, -1.222770094871521, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 93, 50, 50, 44.5555555555554, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus
584, 1, -1, 10.641279220581055, 2.196192741394043, -1.736147403717041, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 92, 50, 50, 43.88888888888872, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
583, 1, -1, 10.399269104003906, 1.6945059299468994, -2.0397324562072754, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 92, 50, 50, 42.777777777777615, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, removeAlarm
582, 1, -1, 9.641749382019043, 0.20779432356357574, -2.04403018951416, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 91, 50, 50, 41.66666666666651, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus-minus
581, 1, -1, 8.882075309753418, -1.2768937349319458, -2.0502755641937256, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 91, 50, 50, 40.5555555555554, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus
580, 1, -1, 8.112320899963379, -2.757840633392334, -2.0506973266601562, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 90, 50, 50, 39.444444444444294, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
579, 1, -1, 7.344873428344727, -4.2393903732299805, -2.0531506538391113, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 90, 50, 50, 38.33333333333319, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
578, 1, -1, 6.570155620574951, -5.7170515060424805, -2.0540943145751953, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 89, 50, 50, 37.22222222222208, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
577, 1, -1, 5.792967319488525, -7.192121982574463, -2.0568015575408936, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 89, 50, 50, 36.11111111111097, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak1-wrench
576, 1, -1, 5.006663799285889, -8.663667678833008, -2.061880350112915, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 88, 50, 50, 35.22222222222208, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak1
575, 1, -1, 4.212484359741211, -10.131301879882812, -2.069662094116211, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 88, 50, 50, 34.66666666666651, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench-minus
574, 1, -1, 3.4059717655181885, -11.589749336242676, -2.0808897018432617, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 87, 50, 50, 34.555555555555394, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak5
573, 1, -1, 2.7109808921813965, -12.822071075439453, -2.089672803878784, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 87, 50, 50, 34.555555555555394, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
572, 1, -1, 2.1933512687683105, -13.720501899719238, -2.102597713470459, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 86, 50, 40, 34.555555555555394, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
571, 1, -1, 1.8021868467330933, -14.380105972290039, -2.114260196685791, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 86, 50, 40, 34.555555555555394, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
570, 0, -1, 2.919454336166382, -12.523808479309082, -2.1118977069854736, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 85, 50, 40, 34.555555555555394, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
569, 0, -1, 3.0005550384521484, -12.388480186462402, -2.111184597015381, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 85, 50, 40, 33.99999999999982, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus
568, 0, -1, 3.0005550384521484, -12.388480186462402, -2.1111526489257812, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 84, 50, 40, 33.44444444444425, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
567, 0, 5, 3.0005550384521484, -12.388481140136719, -2.1110644340515137, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 84, 50, 40, 32.88888888888868, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
566, 0, -1, 3.0005550384521484, -12.388480186462402, -2.110957622528076, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 83, 50, 40, 32.33333333333311, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
565, 0, -1, 3.0005550384521484, -12.388480186462402, -2.1109068393707275, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 83, 50, 40, 32.05555555555532, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, removeAlarm
564, 0, -1, 3.0005550384521484, -12.388480186462402, -2.1108558177948, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 82, 50, 40, 31.777777777777537, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
563, 0, -1, 3.000540256500244, -12.388483047485352, -2.11081862449646, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 82, 50, 40, 31.388888888888644, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-front, -1
562, 0, -1, 1.7262212038040161, -14.06209945678711, -2.219149351119995, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 81, 53.683650740813945, 40, 30.83333333333309, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front, minus-minus
561, 0, -1, 1.2930841445922852, -14.633505821228027, -2.218109130859375, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 81, 50.35031740748061, 30, 30.277777777777537, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, spac0.0left, -1
560, 0, -1, 1.2939255237579346, -14.633241653442383, -1.9626282453536987, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 80, 50, 30, 29.722222222221983, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right, -1
559, 0, -1, 1.2912105321884155, -14.6321439743042, -2.516691207885742, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 80, 50, 30, 28.611111111110876, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right-right-right-right-right-right, -1
558, 0, -1, 0.2365879863500595, -14.950862884521484, -2.8483448028564453, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 79, 50, 30, 27.72222222222199, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right-front-front-front-front, -1
557, 0, -1, -1.7323625087738037, -15.543713569641113, -3.00169038772583, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 79, 50, 30, 27.166666666666437, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-right-front-front, -1
556, 0, -1, -2.872042655944824, -15.691837310791016, 2.9565939903259277, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 78, 50, 30, 26.611111111110883, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-front-front, -1
555, 0, -1, -4.5601911544799805, -15.358811378479004, 2.9473299980163574, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 78, 50, 30, 25.611111111110887, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
554, 0, -1, -4.5601911544799805, -15.358811378479004, 2.9473249912261963, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 77, 50, 30, 23.944444444444226, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, wrench-plus
553, 0, -1, -4.5601911544799805, -15.358811378479004, 2.947319984436035, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 77, 50, 30, 22.611111111110898, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, clickLeak0-plus
552, 0, -1, -4.5601911544799805, -15.358811378479004, 2.947314500808716, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 76, 50, 30, 21.6111111111109, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench-clickLeak6
551, 0, -1, -4.5601911544799805, -15.358811378479004, 2.9473094940185547, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 76, 50, 30, 21.16666666666646, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak7
550, 0, -1, -5.122862815856934, -15.248174667358398, 2.965782642364502, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 75, 50, 30, 21.16666666666646, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-left, plus
549, 0, -1, -5.69254207611084, -15.276018142700195, -2.888361692428589, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 75, 50, 30, 21.16666666666646, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-left-front, -1
548, 0, -1, -8.396732330322266, -16.07662582397461, -2.8553640842437744, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 74, 50, 30, 21.16666666666646, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-right, -1
547, 0, -1, -10.242324829101562, -16.316490173339844, -3.0453884601593018, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 74, 50, 30, 21.16666666666646, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-right, -1
546, 0, -1, -11.121296882629395, -16.09079933166504, 2.8907687664031982, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 73, 50, 30, 21.16666666666646, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-front-left, minus
545, 0, -1, -12.498517036437988, -15.95676326751709, 2.9569523334503174, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 73, 50, 30, 21.16666666666646, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-right-front-front, minus
544, 0, -1, -14.196999549865723, -15.7513427734375, -3.114309310913086, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 72, 53.301845380404984, 30, 21.16666666666646, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-front-left-front, -1
543, 0, -1, -16.111936569213867, -15.842683792114258, -3.1292574405670166, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 72, 50, 10, 21.16666666666646, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-spac0.0spac0.0right, -1
542, 0, -1, -16.11202049255371, -15.822147369384766, 3.1135663986206055, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 71, 50, 10, 21.16666666666646, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-front-front-front-right, -1
541, 0, -1, -15.432765007019043, -15.925678253173828, 3.002385139465332, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 71, 50, 10, 21.16666666666646, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-left-back-back, -1
540, 0, -1, -12.829719543457031, -16.295230865478516, 2.9999232292175293, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 70, 50, 10, 21.16666666666646, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, back, minus-minus
539, 0, -1, -12.831720352172852, -16.291738510131836, 2.6264798641204834, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 70, 50, 10, 20.611111111110905, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right-right-right-right-right, -1
538, 0, -1, -13.328296661376953, -15.643482208251953, 2.228105068206787, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 69, 50, 10, 20.05555555555535, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front-front-front, -1
537, 0, -1, -13.97265625, -14.810373306274414, 1.9052852392196655, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 69, 50, 10, 19.499999999999797, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-right-right-right-right-right, -1
536, 0, -1, -13.924022674560547, -14.380270957946777, 1.454766869544983, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 68, 50, 10, 18.944444444444244, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-front-front, -1
535, 0, -1, -13.706742286682129, -12.480391502380371, 1.4575223922729492, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 68, 50, 10, 18.611111111110905, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
534, 0, -1, -13.706742286682129, -12.480391502380371, 1.4575223922729492, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 67, 50, 10, 18.16666666666646, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
533, 0, -1, -13.505090713500977, -10.674939155578613, 1.4608941078186035, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 67, 50, 10, 17.611111111110905, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front, plus-plus
532, 0, -1, -13.184932708740234, -7.824387073516846, 1.4578105211257935, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 66, 50, 10, 17.05555555555535, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front, -1
531, 0, -1, -12.864306449890137, -4.974557399749756, 1.4586693048477173, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 66, 50, 10, 16.499999999999797, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front, -1
530, 0, -1, -12.539030075073242, -2.125005006790161, 1.45754873752594, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 65, 50, 10, 15.944444444444244, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front, wrench
529, 0, -1, -12.213521957397461, 0.7244325280189514, 1.4546887874603271, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 65, 50, 10, 14.833333333333137, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front, -1
528, 0, 7, -12.05739974975586, 2.056103229522705, 1.1619917154312134, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 64, 50, 10, 13.72222222222203, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-right-right, -1
527, 0, -1, -12.056201934814453, 2.057343006134033, 0.9497146606445312, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 64, 50, 10, 12.611111111110922, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus
526, 0, -1, -12.056201934814453, 2.057343006134033, 0.9497374296188354, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 63, 50, 10, 11.499999999999815, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, removeAlarm
525, 0, -1, -12.056201934814453, 2.057343006134033, 0.949759304523468, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 63, 50, 10, 10.388888888888708, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
524, 0, -1, -12.056201934814453, 2.057343006134033, 0.9497813582420349, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 62, 50, 10, 9.277777777777601, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
523, 0, -1, -12.056201934814453, 2.057343006134033, 0.9498030543327332, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 62, 50, 10, 8.166666666666494, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench
522, 0, -1, -12.056201934814453, 2.057343006134033, 0.9498246312141418, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 61, 50, 10, 7.055555555555382, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak5
521, 0, -1, -12.056201934814453, 2.057343006134033, 0.9498470425605774, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 61, 50, 10, 6.055555555555382, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench-clickLeak1
520, 1, -1, -12.056201934814453, 2.057343006134033, 0.9498687386512756, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 60, 50, 10, 5.499999999999829, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench
519, 1, -1, -12.056201934814453, 2.057343006134033, 0.9498687386512756, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 60, 50, 10, 5.388888888888718, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right, clickLeak5
518, 1, -1, -10.992900848388672, 3.0700669288635254, 0.6571890711784363, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 59, 50, 10, 5.388888888888718, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right, -1
517, 1, 4, -9.663043975830078, 4.077856540679932, 0.6468998193740845, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 59, 50, 10, 5.388888888888718, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-front-right-right, -1
516, 1, -1, -8.329216957092285, 5.080038070678711, 0.6412824988365173, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 58, 50, 10, 5.388888888888718, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-left-left, -1
515, 1, -1, -6.991920471191406, 6.07797384262085, 0.6399412751197815, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 58, 50, 10, 5.388888888888718, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm
514, 1, -1, -5.658139705657959, 7.065492153167725, 0.6308875679969788, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 57, 50, 10, 4.833333333333164, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
513, 1, -1, -4.553616523742676, 7.864922523498535, 0.6243007779121399, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 57, 50, 10, 4.277777777777611, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
512, 1, -1, -3.7368617057800293, 8.442911148071289, 0.6118190884590149, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 56, 50, 0, 3.722222222222056, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
511, 1, -1, -3.1321094036102295, 8.864062309265137, 0.596790611743927, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 56, 50, 0, 3.277777777777611, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak2
510, 0, -1, -4.9275712966918945, 7.646910190582275, 0.595280647277832, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 55, 50, 0, 3.277777777777611, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
509, 0, -1, -5.058116436004639, 7.558383941650391, 0.5974047780036926, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 55, 50, 0, 3.277777777777611, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
508, 0, -1, -5.058116436004639, 7.558383941650391, 0.5973643064498901, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 54, 50, 0, 7.277777777777612, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
