remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 0, -1, -0.6132352948188782, -9.066882133483887, -1.5588626861572266, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
589, 0, -1, -0.5970138907432556, -10.690688133239746, -1.5612934827804565, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 95, 50, 70, 29.499999999999986, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
588, 0, -1, -0.5970138907432556, -10.690688133239746, -1.5612934827804565, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 94, 50, 90, 12.2222222222222, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-minus, -1, keyboard-keyboard
587, 0, -1, -0.5970138907432556, -10.690688133239746, -1.5612934827804565, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 94, 50, 100, 6.515873015872994, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
586, 0, -1, -0.5970138907432556, -10.690688133239746, -1.5612934827804565, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 93, 50, 100, 10.095238095238072, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
585, 0, -1, -0.5970138907432556, -10.690688133239746, -1.5612934827804565, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 93, 50, 100, 14.246031746031722, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push-push, -1, keyboard-keyboard-keyboard
584, 0, -1, -0.5970138907432556, -10.690688133239746, -1.5612934827804565, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 92, 50, 100, 18.539682539682513, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus, -1, keyboard-keyboard-keyboard
583, 0, -1, -0.5970138907432556, -10.690688133239746, -1.5612934827804565, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 92, 50, 100, 21.777777777777747, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
582, 0, -1, -0.5970138907432556, -10.690688133239746, -1.5612934827804565, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 100, 21.222222222222193, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard-keyboard
581, 0, -1, -0.5881933569908142, -11.930649757385254, -1.5601588487625122, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 100, 20.66666666666664, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-left, -1, -1, -1
580, 1, -1, -0.19949650764465332, -13.308944702148438, -1.2887446880340576, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 100, 20.111111111111086, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, left-front-front-front-front-front-front, -1, -1, -1
579, 1, -1, -0.19949650764465332, -13.308944702148438, -1.2887446880340576, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, 90, 50, 100, 19.555555555555532, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, space, -1, -1, -1
578, 1, -1, 0.07314421981573105, -14.2476806640625, -1.2877676486968994, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 90, 18.99999999999998, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
577, 1, -1, 0.21921175718307495, -14.74940013885498, -1.2878552675247192, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 90, 18.777777777777757, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak3-plus-plus, -1, keyboard-keyboard-keyboard
576, 1, -1, -0.35577499866485596, -12.76828670501709, -1.2879693508148193, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 50, 90, 18.777777777777757, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
575, 1, -1, -0.35577499866485596, -12.76828670501709, -1.2879693508148193, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 50, 90, 18.777777777777757, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
574, 1, -1, -0.39760881662368774, -12.61645221710205, -0.8948386311531067, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 87, 50, 90, 18.222222222222204, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, -1
573, 1, -1, -0.3956601321697235, -12.617239952087402, -0.3675174415111542, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 87, 50, 90, 17.999999999999982, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak3-minus-minus, -1, keyboard-keyboard-keyboard
572, 1, -1, 0.631827175617218, -12.865117073059082, -0.22177380323410034, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 86, 50, 90, 17.999999999999982, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
571, 1, -1, 2.2595527172088623, -13.23228645324707, -0.2222173511981964, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 86, 50, 90, 17.999999999999982, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
570, 0, -1, 3.8883042335510254, -13.594796180725098, -0.2186099737882614, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 90, 21.999999999999982, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
569, 0, -1, 5.518973350524902, -13.949024200439453, -0.21102485060691833, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 90, 24.571428571428555, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard
568, 0, -1, 5.627650737762451, -13.971986770629883, -0.21104873716831207, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 90, 24.571428571428555, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
567, 0, -1, 5.627650737762451, -13.971986770629883, -0.21104873716831207, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 84, 50, 90, 24.571428571428555, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
566, 0, -1, 6.562612533569336, -14.172025680541992, -0.2098582535982132, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 83, 50, 90, 24.85714285714284, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
565, 0, -1, 9.367650985717773, -14.770042419433594, -0.21036437153816223, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 83, 50, 90, 26.14285714285712, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
564, 0, -1, 12.173145294189453, -15.363927841186523, -0.20719434320926666, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 82, 50, 90, 29.285714285714263, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
563, 0, -1, 14.981109619140625, -15.949260711669922, -0.2043675184249878, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 82, 57.3929598688232, 80, 31.285714285714263, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-space, push-push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
562, 0, -1, 15.587716102600098, -16.07289695739746, -0.025291206315159798, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 81, 54.05962653548986, 80, 31.285714285714263, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1, -1, -1
561, 0, -1, 15.591046333312988, -16.068889617919922, 0.5071056485176086, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 81, 50.726293202156526, 80, 31.285714285714263, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
560, 0, -1, 15.594799041748047, -16.064451217651367, 1.0582870244979858, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 80, 50, 80, 31.285714285714263, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
559, 0, -1, 15.593293190002441, -16.059778213500977, 1.575720191001892, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 80, 50, 80, 31.285714285714263, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-front, -1, -1, -1
558, 0, -1, 15.559438705444336, -13.239415168762207, 1.5806137323379517, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 79, 50, 80, 31.285714285714263, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
557, 0, -1, 15.530070304870605, -10.371272087097168, 1.5837665796279907, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 79, 50, 80, 31.285714285714263, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
556, 0, -1, 15.49673080444336, -7.503772258758545, 1.5792272090911865, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 78, 50, 80, 31.285714285714263, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, plus, -1, -1
555, 0, -1, 15.4674072265625, -4.635458946228027, 1.5808000564575195, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 78, 50, 80, 31.285714285714263, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, plus, -1, keyboard-keyboard
554, 0, -1, 15.43811321258545, -1.767155408859253, 1.5806645154953003, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 77, 50, 80, 30.73015873015871, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
553, 0, -1, 15.411717414855957, 1.1005516052246094, 1.578874945640564, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 77, 50, 80, 30.174603174603156, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
552, 0, -1, 15.386387825012207, 3.9683351516723633, 1.580153465270996, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 76, 50, 80, 29.619047619047603, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, wrench, -1, keyboard
551, 0, -1, 15.361421585083008, 6.835986137390137, 1.579602599143982, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 76, 50, 80, 29.28571428571427, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, clickLeak0, -1, -1
550, 0, -1, 15.337336540222168, 9.704626083374023, 1.5814261436462402, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 75, 50, 80, 29.28571428571427, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front-front, -1, -1, -1
549, 0, -1, 15.307623863220215, 12.573448181152344, 1.5802342891693115, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 75, 50, 80, 28.730158730158717, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front-front, -1, -1, -1
548, 0, -1, 15.288993835449219, 14.628657341003418, 1.5800433158874512, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 74, 50, 80, 28.174603174603163, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front, -1, -1, -1
547, 0, -1, 15.288993835449219, 14.628657341003418, 1.5800704956054688, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 74, 50, 80, 27.61904761904761, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front, wrench, -1, keyboard
546, 0, -1, 15.265558242797852, 16.483930587768555, 1.5886192321777344, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 73, 50, 80, 27.063492063492056, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front, -1, -1, -1
545, 0, -1, 15.265560150146484, 16.48394203186035, 1.5888184309005737, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 83, 50, 80, 26.952380952380945, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak6, -1, -1
544, 0, -1, 15.265560150146484, 16.48394203186035, 1.589020848274231, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 92, 50, 80, 26.396825396825392, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak6, -1, -1
543, 0, -1, 15.265560150146484, 16.48394203186035, 1.5892244577407837, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 100, 50, 80, 25.84126984126984, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
542, 0, -1, 15.265560150146484, 16.48394203186035, 1.5894277095794678, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 99, 50, 80, 25.619047619047617, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1, -1, -1
541, 0, -1, 15.26594352722168, 16.481046676635742, 1.960230827331543, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 100, 50, 80, 25.619047619047617, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left, -1, -1, -1
540, 1, -1, 15.266485214233398, 16.47866439819336, 2.4429047107696533, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 99, 50, 80, 25.619047619047617, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
539, 1, -1, 15.266485214233398, 16.47866439819336, 2.4429047107696533, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 100, 50, 80, 25.619047619047617, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
538, 1, -1, 15.263139724731445, 16.47394371032715, 2.8929073810577393, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 99, 50, 80, 25.619047619047617, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, push, -1, keyboard
537, 1, -1, 15.124085426330566, 16.457216262817383, -3.046050786972046, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 100, 50, 80, 25.619047619047617, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
536, 1, -1, 13.47214126586914, 16.232563018798828, -2.9989230632781982, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 99, 50, 80, 29.333333333333332, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push-push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
535, 1, -1, 11.821202278137207, 15.98961353302002, -2.9942612648010254, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 99, 50, 80, 33.76190476190476, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, push-push-push-push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
534, 1, -1, 10.171981811523438, 15.736602783203125, -2.984156370162964, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 98, 50, 80, 37.19841269841268, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus, -1, keyboard
533, 1, -1, 8.693367004394531, 15.498549461364746, -2.9776670932769775, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 98, 50, 80, 39.920634920634896, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench, -1, keyboard
532, 1, -1, 7.607350826263428, 15.31274700164795, -2.968733787536621, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 97, 50, 80, 42.09523809523807, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak6, -1, -1
531, 1, -1, 6.813234806060791, 15.168539047241211, -2.9484660625457764, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 97, 50, 70, 43.66666666666664, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push, -1, keyboard-keyboard
530, 1, -1, 6.232779026031494, 15.05481243133545, -2.948737859725952, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 96, 50, 70, 44.523809523809504, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
529, 1, -1, 7.3234148025512695, 15.268654823303223, -2.9470908641815186, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 96, 50, 70, 45.33333333333331, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
528, 1, -1, 8.697473526000977, 15.539345741271973, -2.9472339153289795, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 95, 50, 70, 44.777777777777736, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak1, -1, keyboard
527, 1, -1, 7.667548656463623, 15.806554794311523, 2.8194165229797363, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 95, 50, 70, 44.777777777777736, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
526, 1, -1, 7.487597465515137, 15.869575500488281, 2.7800540924072266, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 94, 50, 70, 44.777777777777736, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
525, 1, -1, 7.487597465515137, 15.869575500488281, 2.7800540924072266, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 94, 50, 70, 44.777777777777736, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
524, 1, -1, 7.485193252563477, 15.87173843383789, -3.1350252628326416, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 93, 50, 70, 44.222222222222165, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
523, 1, -1, 6.184301853179932, 15.740381240844727, -3.0287678241729736, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 93, 50, 70, 43.92063492063485, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak2, -1, keyboard
522, 1, -1, 4.52853536605835, 15.550087928771973, -3.020620584487915, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 92, 50, 70, 43.92063492063485, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
521, 1, -1, 3.1435751914978027, 15.37849235534668, -3.0187766551971436, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 92, 50, 70, 44.92063492063485, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-push, -1, keyboard-keyboard-keyboard
520, 1, -1, 2.130948543548584, 15.242203712463379, -3.005833864212036, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 91, 50, 60, 47.92063492063485, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-plus-plus, -1, keyboard-keyboard-keyboard-keyboard-keyboard
519, 1, -1, 1.3902467489242554, 15.134916305541992, -2.9963836669921875, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 91, 50, 60, 52.34920634920628, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
518, 1, -1, 3.4181606769561768, 15.433795928955078, -2.9945030212402344, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 90, 50, 60, 56.920634920634846, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-minus-minus-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
