remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
584, 1, -1, 3.3886239528656006, -8.09044075012207, -0.36108410358428955, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 92, 50, 50, 46.111111111111036, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
583, 1, -1, 4.950155258178711, -8.677850723266602, -0.35168391466140747, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 92, 50, 50, 44.99999999999993, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
582, 1, -1, 6.463990688323975, -9.234369277954102, -0.35214248299598694, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 50, 43.88888888888882, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
581, 1, -1, 8.082622528076172, -9.82730770111084, -0.3484956622123718, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 50, 42.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
580, 1, -1, 9.602130889892578, -10.370184898376465, -0.340623676776886, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 50, 41.66666666666661, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
579, 1, -1, 11.22996711730957, -10.937286376953125, -0.32333904504776, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 50, 40.5555555555555, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
578, 1, -1, 12.62134075164795, -11.40480899810791, -0.32106003165245056, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 89, 50, 50, 39.44444444444439, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
577, 1, -1, 13.645968437194824, -11.742539405822754, -0.31240078806877136, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 89, 50, 50, 38.333333333333286, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, removeAlarm
576, 1, -1, 14.398627281188965, -11.981019020080566, -0.29864662885665894, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 40, 37.22222222222218, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
575, 1, -1, 14.950886726379395, -12.150254249572754, -0.2912706434726715, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 40, 36.11111111111107, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
574, 1, -1, 12.866548538208008, -11.519174575805664, -0.29346394538879395, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 40, 34.999999999999964, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, right-right, -1
573, 1, -1, 12.866548538208008, -11.519174575805664, -0.29346394538879395, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 40, 33.88888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, right-right-right-right-right-right-right-right-right-right, -1
572, 1, -1, 12.714428901672363, -11.47208309173584, 0.08295522630214691, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 40, 32.77777777777775, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
571, 1, -1, 12.716930389404297, -11.46678352355957, 0.6477270126342773, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 40, 31.666666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
570, 1, -1, 12.718235969543457, -11.46322250366211, 1.181899070739746, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 40, 30.555555555555536, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
569, 1, -1, 12.718615531921387, -11.462014198303223, 1.6712535619735718, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 40, 29.44444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
568, 1, -1, 12.545524597167969, -11.080876350402832, 2.014566659927368, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 40, 28.33333333333332, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
567, 1, -1, 11.85010051727295, -9.625628471374512, 2.01778507232666, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 40, 27.222222222222214, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
566, 1, -1, 11.116325378417969, -8.096578598022461, 2.01713228225708, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 40, 26.111111111111107, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
565, 1, -1, 10.384360313415527, -6.5664167404174805, 2.0188229084014893, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 40, 25, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
564, 1, -1, 9.681323051452637, -5.114765167236328, 2.0197770595550537, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 40, 23.33333333333334, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, left-left-left-right, -1
563, 1, -1, 8.925891876220703, -3.565113067626953, 2.02272629737854, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 40, 21.66666666666668, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, right-right-right-right-right-right-right-right-back-back, -1
562, 1, -1, 8.218670845031738, -2.1162123680114746, 2.028489351272583, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 40, 20.000000000000018, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
561, 1, -1, 7.452070713043213, -0.5721737742424011, 2.0325629711151123, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 40, 18.333333333333357, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
560, 1, -1, 6.706864833831787, 0.9205406308174133, 2.0353851318359375, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 80, 50, 40, 16.666666666666696, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
559, 1, -1, 5.961972713470459, 2.4131433963775635, 2.036496639251709, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 80, 50, 40, 15.00000000000003, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, clickLeak1
558, 1, 7, 5.209369659423828, 3.9025282859802246, 2.0387144088745117, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 79, 50, 40, 13.33333333333336, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
557, 1, -1, 4.452172756195068, 5.389553070068359, 2.0452075004577637, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 79, 50, 40, 11.666666666666691, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, plus
556, 1, -1, 3.687944173812866, 6.873269081115723, 2.05104660987854, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 78, 50, 40, 10.000000000000021, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
555, 1, -1, 2.9144699573516846, 8.351740837097168, 2.05326247215271, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 78, 50, 40, 8.333333333333352, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
554, 1, -1, 2.1554646492004395, 9.77465534210205, 2.0732500553131104, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 77, 50, 40, 6.666666666666686, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, removeAlarm-minus
553, 1, -1, 1.4177104234695435, 11.110894203186035, 2.0748260021209717, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 77, 50, 40, 5.00000000000002, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, minus-plus
552, 1, -1, 0.8750216960906982, 12.089350700378418, 2.082796812057495, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 76, 50, 40, 3.3333333333333544, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, minus-minus
551, 1, -1, 0.4614824652671814, 12.818282127380371, 2.0898663997650146, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 76, 50, 30, 1.6666666666666872, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, plus-minus-plus
550, 0, -1, 0.1741400808095932, 13.313011169433594, 2.0993165969848633, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 75, 50, 30, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, left-left, minus-plus
549, 0, -1, 1.2570998668670654, 11.469169616699219, 2.102907657623291, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 75, 50, 30, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, back-left-front-front, -1
548, 0, -1, 0.8873430490493774, 11.913412094116211, 2.1780710220336914, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 74, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, front-spac0.0left-left-left-space, -1
547, 0, -1, 0.0697220042347908, 13.090306282043457, 2.452907085418701, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 74, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, left-left, -1
546, 0, -1, 0.06912576407194138, 13.090165138244629, 2.973615884780884, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 73, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1
545, 0, -1, 0.06926435232162476, 13.088971138000488, -2.7927064895629883, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 73, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1
544, 0, -1, 0.06857918947935104, 13.087360382080078, -2.2536745071411133, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 72, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, left-front-front-front-front-front-front-front-front-front-left, -1
543, 0, -1, -1.1092839241027832, 11.287353515625, -2.1227972507476807, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 72, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1
542, 0, -1, -1.1081072092056274, 11.286972999572754, -1.6299697160720825, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 71, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1
541, 0, -1, -1.1103971004486084, 11.287393569946289, -1.0730996131896973, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 71, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-right-right, -1
540, 0, -1, -1.1109381914138794, 11.287168502807617, -1.048789143562317, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 70, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, front-front-right-right-right-right, -1
539, 0, -1, -0.7001579403877258, 10.530508041381836, -1.4533841609954834, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 70, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, right-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1
538, 0, -1, -0.8029248118400574, 8.525644302368164, -1.6205735206604004, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 69, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1
537, 0, -1, -0.9357826113700867, 5.756664276123047, -1.6166731119155884, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 69, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1
536, 0, -1, -1.069502830505371, 2.7960100173950195, -1.6148107051849365, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 68, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1
535, 0, -1, -1.1993173360824585, -0.06730878353118896, -1.614946961402893, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 68, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1
534, 0, -1, -1.3288098573684692, -2.9322726726531982, -1.6164807081222534, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 67, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, front-front-left-left, -1
533, 0, -1, -1.402527928352356, -4.555934906005859, -1.3703901767730713, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 67, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front, -1
532, 0, -1, -0.6999412775039673, -6.840398788452148, -1.2749606370925903, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 66, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1
531, 0, -1, 0.13746745884418488, -9.576728820800781, -1.2761510610580444, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 66, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1
530, 1, -1, 0.3192880153656006, -10.169952392578125, -1.2736707925796509, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 65, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1
529, 1, -1, 0.3192880153656006, -10.169952392578125, -1.2736707925796509, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 65, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1
528, 1, -1, 0.31911107897758484, -10.165945053100586, -0.8654493689537048, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 64, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, -1, push-push-push-push
527, 1, -1, 0.31972619891166687, -10.164313316345215, -0.348818302154541, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 64, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, -1, push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push
526, 1, -1, 0.3229668140411377, -10.172528266906738, 0.1841643750667572, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 63, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, -1, push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push
525, 1, -1, 0.3222334682941437, -10.172836303710938, 0.7325090765953064, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 63, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, -1, wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench
524, 1, -1, 0.3237297236919403, -10.171531677246094, 1.262665867805481, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 62, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1
523, 1, -1, 0.32459715008735657, -10.17527961730957, 1.6619923114776611, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 62, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, spac0.0space, -1
522, 1, -1, 0.10524769127368927, -8.578400611877441, 1.717795491218567, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 61, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, -1, wrench-wrench-wrench-wrench-wrench-wrench-wrench
521, 1, -1, -0.14046987891197205, -6.900710105895996, 1.7173402309417725, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 61, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1
520, 1, -1, -0.38571053743362427, -5.2498698234558105, 1.7250680923461914, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 60, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1
519, 1, -1, -0.6406809091567993, -3.629115104675293, 1.7275481224060059, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 60, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1
518, 1, -1, -0.9065301418304443, -1.953429937362671, 1.7326792478561401, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 59, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1
517, 1, -1, -1.177321195602417, -0.3354898989200592, 1.7442470788955688, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 59, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1
516, 1, -1, -1.4717506170272827, 1.3353689908981323, 1.7453343868255615, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 58, 50, 10, 0.6666666666666874, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1
515, 1, -1, -1.7233636379241943, 2.7181966304779053, 1.7575750350952148, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 58, 50, 10, 0.6666666666666874, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, clickLeak1
514, 1, -1, -1.9270979166030884, 3.787430763244629, 1.7575082778930664, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 57, 50, 10, 0.6666666666666874, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, wrench
513, 1, -1, -2.0842270851135254, 4.565586566925049, 1.7730238437652588, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 57, 50, 0, 0.6666666666666874, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0false, -1, wrench
