remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
580, 1, -1, 1.2029993534088135, 13.800041198730469, 3.1191864013671875, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 40, 33.333333333333215, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, left-left-left-left-left-left-left-left-left, -1
579, 1, -1, 1.2029993534088135, 13.800041198730469, 3.1191864013671875, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 40, 31.666666666666544, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, left-left-left-left-left-left-left-left-left-left, -1
578, 1, -1, 1.198636531829834, 13.798614501953125, -2.203049659729004, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 40, 29.999999999999883, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, left-left-left-left-left, -1
577, 1, 4, 1.1985687017440796, 13.798065185546875, -1.6838639974594116, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 40, 28.333333333333222, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, left-left-left-left-front, -1
576, 1, -1, 1.1986149549484253, 13.797003746032715, -1.173232078552246, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 40, 26.66666666666656, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, front, -1
575, 1, -1, 1.1939789056777954, 13.796463012695312, -0.5959722399711609, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 40, 24.9999999999999, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, removeAlarm
574, 1, -1, 1.1941486597061157, 13.797303199768066, -0.08263777196407318, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 40, 23.33333333333324, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, wrench-clickLeak2
573, 1, -1, 1.9116158485412598, 13.882776260375977, 0.1415126621723175, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 87, 50, 40, 22.444444444444354, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench-clickLeak5-wrench
572, 1, -1, 1.5701591968536377, 13.834803581237793, 0.1405031383037567, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 86, 50, 40, 22.333333333333243, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak6
571, 1, -1, 3.492330312728882, 13.444077491760254, -0.42928946018218994, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 86, 50, 40, 22.333333333333243, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
570, 0, -1, 3.6211745738983154, 13.384724617004395, 0.032908666878938675, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 85, 50, 40, 22.333333333333243, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus
569, 0, -1, 4.493545055389404, 13.554648399353027, 0.20863556861877441, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 85, 75.1322610432607, 40, 22.333333333333243, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
568, 0, -1, 4.602231502532959, 13.577574729919434, 0.20772287249565125, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 84, 87.85293362028871, 40, 22.333333333333243, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1
567, 0, -1, 5.256821632385254, 13.715363502502441, 0.2062707543373108, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 84, 99.94643906434956, 40, 22.333333333333243, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front, plus
566, 0, -1, 8.064568519592285, 14.303083419799805, 0.20606708526611328, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 83, 96.61310573101623, 40, 22.333333333333243, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1
565, 0, -1, 10.872188568115234, 14.89013957977295, 0.2071847766637802, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 83, 93.2797723976829, 40, 22.333333333333243, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front, plus-plus
564, 0, -1, 13.678932189941406, 15.481932640075684, 0.2060687094926834, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 82, 89.94643906434958, 40, 21.77777777777769, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front, plus
563, 0, -1, 16.477981567382812, 16.066137313842773, 0.20480602979660034, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 87, 86.61310573101625, 40, 21.222222222222136, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus-plus
562, 0, -1, 16.946115493774414, 16.163101196289062, 0.20408639311790466, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 96, 83.27977239768292, 40, 20.77777777777769, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus-minus
561, 0, -1, 16.946115493774414, 16.163101196289062, 0.204252690076828, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 100, 79.94643906434959, 40, 21.499999999999904, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus-push
560, 1, -1, 16.946115493774414, 16.163101196289062, 0.2044183760881424, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 99, 76.61310573101626, 40, 26.079365079364976, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus-minus
559, 1, -1, 16.946115493774414, 16.163101196289062, 0.2044183760881424, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 100, 76.61310573101626, 40, 29.944444444444336, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus-plus
558, 1, -1, 16.944677352905273, 16.166095733642578, 0.5694355964660645, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 99, 73.27977239768293, 40, 33.09523809523798, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus-minus
557, 1, -1, 16.94270896911621, 16.168973922729492, 1.0789374113082886, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 100, 69.9464390643496, 40, 35.531746031745904, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
556, 1, -1, 16.945451736450195, 16.172365188598633, 1.6452995538711548, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 99, 66.61310573101628, 40, 39.5396825396824, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-plus
555, 1, -1, 16.9448299407959, 16.174842834472656, 2.1413497924804688, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 100, 63.27977239768294, 40, 42.83333333333318, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus
554, 1, -1, 16.9443302154541, 16.175567626953125, 2.6392083168029785, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 99, 59.946439064349605, 40, 45.412698412698255, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench
553, 1, -1, 16.947546005249023, 16.17788314819336, -3.1357004642486572, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 100, 56.61310573101627, 40, 48.214285714285545, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak5
552, 1, -1, 15.478740692138672, 16.06012725830078, -3.0400726795196533, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 99, 53.27977239768293, 40, 52.642857142856975, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push
551, 1, -1, 13.764760971069336, 15.886335372924805, -3.038278341293335, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 100, 50, 40, 56.35714285714268, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-minus
550, 1, -1, 12.07680892944336, 15.713231086730957, -3.0380873680114746, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 99, 50, 40, 59.92857142857125, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push
549, 1, -1, 10.418582916259766, 15.530370712280273, -3.031724452972412, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 99, 50, 40, 62.507936507936314, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
548, 1, -1, 8.89255428314209, 15.35232162475586, -3.0209057331085205, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 98, 50, 40, 64.94444444444424, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
547, 1, -1, 7.75766658782959, 15.204962730407715, -3.0105745792388916, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 98, 50, 40, 66.66666666666647, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
546, 1, -1, 6.928223133087158, 15.087284088134766, -2.996241331100464, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 97, 50, 30, 67.67460317460296, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-wrench-clickLeak0
545, 1, -1, 6.317955493927002, 14.997366905212402, -2.991107225418091, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 97, 50, 30, 67.96825396825376, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench
544, 1, -1, 8.422025680541992, 15.314409255981445, -2.993762969970703, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 96, 50, 30, 68.7142857142855, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak0
543, 1, -1, 8.422025680541992, 15.314409255981445, -2.993762969970703, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 96, 50, 30, 68.85714285714263, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus
542, 1, -1, 7.1790008544921875, 15.196464538574219, -3.053837776184082, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 95, 50, 30, 68.85714285714263, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push
541, 1, -1, 7.4763031005859375, 15.217394828796387, -3.060509443283081, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 95, 50, 30, 68.85714285714263, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus
540, 0, -1, 5.741640567779541, 15.691655158996582, 2.6728408336639404, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 94, 50, 30, 68.85714285714263, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
539, 0, -1, 5.568724155426025, 15.781930923461914, 3.125152349472046, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 94, 69.88250535811962, 30, 68.85714285714263, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-plus
538, 0, -1, 5.568549156188965, 15.781731605529785, -3.129723072052002, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 93, 79.82552595125567, 30, 70.28571428571406, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-minus
537, 0, -1, 5.568549156188965, 15.781731605529785, -3.1296937465667725, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 93, 89.76854654439173, 30, 72.14285714285694, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus
536, 0, -1, 5.568549156188965, 15.781731605529785, -3.129662036895752, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 92, 99.71156713752778, 30, 72.9999999999998, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-plus
535, 0, -1, 5.568549156188965, 15.781732559204102, -3.129636764526367, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 92, 109.65458303789417, 30, 73.42857142857122, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus
534, 0, -1, 5.568549156188965, 15.781732559204102, -3.1296298503875732, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 91, 119.59759893826056, 30, 77.15079365079343, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push
533, 0, -1, 5.568549156188965, 15.781732559204102, -3.1296226978302, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 91, 129.54061483862694, 30, 81.30158730158709, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front-front-front, -1
532, 0, -1, 3.179324150085449, 15.749600410461426, -3.128730058670044, tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 90, 137.89752747844673, 30, 84.738095238095, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front-front-front-front-left-left, -1
531, 0, -1, 1.7923029661178589, 15.730188369750977, -2.8530945777893066, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 90, 139.82541652873772, 20, 87.4603174603172, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-space, -1
530, 1, -1, 1.7908220291137695, 15.728995323181152, -2.5295839309692383, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 89, 140.1136974775023, 20, 89.4682539682537, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-left-left-left-left, -1
529, 1, -1, 1.7908220291137695, 15.728995323181152, -2.5295839309692383, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 89, 140.1136974775023, 20, 90.76190476190452, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front-front-front-front-front-front-front, -1
528, 1, -1, 1.7894513607025146, 15.729284286499023, -1.6115397214889526, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 88, 140.39275774555503, 20, 90.94444444444419, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front, -1
527, 1, -1, 1.7877600193023682, 15.729388236999512, -1.0797510147094727, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 88, 140.661043815727, 20, 90.38888888888862, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
526, 1, -1, 1.7854628562927246, 15.72972583770752, -0.5562909841537476, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 87, 140.91422633080245, 20, 89.8888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus-plus
525, 1, -1, 2.217332601547241, 15.539277076721191, -0.38584527373313904, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 87, 137.5808929974691, 10, 89.61111111111082, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus
524, 1, -1, 2.8084428310394287, 15.299739837646484, -0.3837912976741791, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 86, 130.91422633080242, 10, 89.05555555555524, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus-minus-minus
523, 1, -1, 2.8084428310394287, 15.299739837646484, -0.3837912976741791, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 86, 130.91422633080242, 10, 88.49999999999967, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus-plus-plus
522, 1, -1, 1.0904830694198608, 15.983366012573242, -0.7754665017127991, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 85, 127.58089299746909, 10, 87.9444444444441, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus
521, 1, -1, 1.09329354763031, 15.983438491821289, -1.3102174997329712, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 85, 124.24755966413576, 10, 90.38888888888853, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push
520, 1, -1, 1.0938977003097534, 15.98271656036377, -1.804766058921814, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 84, 120.91422633080244, 10, 94.40476190476154, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
519, 1, -1, 0.7022203207015991, 14.91473388671875, -1.9355840682983398, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 84, 117.5808929974691, 10, 97.42857142857103, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench
518, 1, -1, 0.206084206700325, 13.619953155517578, -1.9456416368484497, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 83, 114.24755966413578, 10, 99.96031746031703, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, clickLeak1-wrench-clickLeak2
517, 1, -1, -0.16663432121276855, 12.67381763458252, -1.949527382850647, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 83, 110.91422633080245, 0, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak8
516, 1, -1, -0.4489867687225342, 11.983619689941406, -1.960632085800171, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 82, 104.24755966413579, 0, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
515, 1, -1, -0.4489867687225342, 11.983619689941406, -1.960632085800171, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 82, 104.24755966413579, 0, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1
514, 1, -1, -0.00623643072322011, 12.273770332336426, -1.6199649572372437, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 81, 100.91422633080246, 0, 99.8095238095238, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, minus-plus
513, 1, -1, -0.05521198362112045, 10.605368614196777, -1.5970737934112549, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 81, 97.58089299746914, 0, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, push-push-push
512, 1, -1, -0.09891275316476822, 8.937694549560547, -1.5971516370773315, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 80, 106.64316432313649, 0, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak7
511, 1, -1, -0.139040008187294, 7.2695698738098145, -1.5916119813919067, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 80, 106.65502556388094, 0, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-plus
510, 1, -1, -0.17143650352954865, 5.601299285888672, -1.5882989168167114, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 79, 103.32169223054761, 0, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus-plus
