remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
583, 0, -1, 4.92429256439209, 3.1972718238830566, 2.1530115604400635, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 44.99999999999993, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front, -1, -1, -1
582, 0, -1, 3.351545572280884, 5.595801830291748, 2.151796579360962, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 43.88888888888882, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-front-front-front-front, -1, -1, -1
581, 0, -1, 1.7738982439041138, 7.991313934326172, 2.1535491943359375, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 42.777777777777715, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-front-front-front-left, -1, -1, -1
580, 0, -1, 1.6697814464569092, 8.150303840637207, 2.62099027633667, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 41.66666666666661, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-right, -1, -1, -1
579, 0, -1, 1.3657701015472412, 8.579379081726074, 2.1889069080352783, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 39.99999999999993, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, right-front-front, -1, -1, -1
578, 0, -1, 0.2632289230823517, 10.141520500183105, 2.0120468139648438, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 38.33333333333325, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-front-right-right, -1, -1, -1
577, 0, -1, -0.1374574899673462, 11.912713050842285, 1.7917038202285767, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50.66601846202741, 50, 36.66666666666657, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, right-front-front-front-front, -1, -1, -1
576, 0, -1, -0.5893365740776062, 13.917684555053711, 1.7914364337921143, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 65.0291548736443, 50, 34.99999999999989, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front, push-push, -1, keyboard-keyboard
575, 0, -1, -0.5893375873565674, 13.917684555053711, 1.7915258407592773, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 79.39229245140353, 50, 33.333333333333215, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, push-push-push, -1, keyboard-keyboard-keyboard
574, 0, -1, -0.15849977731704712, 12.005452156066895, 1.793278694152832, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 80.69220812042, 50, 31.666666666666544, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, back-back-back, -1, -1, -1
573, 0, -1, 0.10467582941055298, 10.83996295928955, 1.7937040328979492, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 77.35887478708668, 50, 29.999999999999883, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, push-push, -1, keyboard-keyboard
572, 0, -1, 0.10467404127120972, 10.83996295928955, 1.7936290502548218, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 74.02554145375335, 40, 28.333333333333222, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, space, push, -1, keyboard
571, 0, -1, 0.10467225313186646, 10.83996295928955, 1.793554663658142, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 70.69220812042002, 10, 26.66666666666656, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, spac0.0spac0.0space, -1, -1, -1
570, 1, -1, 0.10467050969600677, 10.839962005615234, 1.7934846878051758, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 67.35887478708669, 0, 24.9999999999999, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, spac0.0space, -1, -1, -1
569, 1, -1, 0.10467050969600677, 10.839962005615234, 1.7934846878051758, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 67.35887478708669, 0, 23.33333333333324, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
568, 1, -1, 0.10357771068811417, 10.839340209960938, 2.2402164936065674, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 64.02554145375336, 0, 21.66666666666658, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
567, 1, -1, 0.10372176766395569, 10.838812828063965, 2.770801067352295, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 60.69220812042003, 0, 19.99999999999992, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
566, 1, -1, 0.10289497673511505, 10.838717460632324, -2.92284893989563, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 57.35887478708669, 0, 18.333333333333258, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
565, 1, -1, 0.10277474671602249, 10.836960792541504, -2.3972105979919434, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 54.025541453753355, 0, 16.666666666666597, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
564, 1, -1, 0.10228575021028519, 10.83641242980957, -1.8636702299118042, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50.69220812042002, 0, 14.999999999999929, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
563, 1, -1, 0.07165063917636871, 10.28146743774414, -1.6060361862182617, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 0, 13.33333333333326, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
562, 1, -1, 0.023064231500029564, 8.613166809082031, -1.599970817565918, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 0, 11.66666666666659, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
561, 1, -1, -0.02857038751244545, 6.945493221282959, -1.5995208024978638, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 0, 9.99999999999992, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
560, 1, -1, -0.07812526822090149, 5.193996906280518, -1.5958794355392456, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 80, 50, 0, 8.33333333333325, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
559, 1, 7, -0.11718392372131348, 3.5260934829711914, -1.5913491249084473, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 80, 50, 0, 6.666666666666585, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
558, 1, -1, -0.15344566106796265, 1.85879647731781, -1.5894936323165894, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 79, 50, 0, 4.99999999999992, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
557, 1, -1, -0.18253599107265472, 0.19109736382961273, -1.5866352319717407, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 79, 50, 0, 3.3333333333332535, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
556, 1, -1, -0.20141027867794037, -1.477115273475647, -1.5806647539138794, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 78, 50, 0, 1.6666666666665866, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
555, 1, -1, -0.21081283688545227, -3.1449832916259766, -1.5738104581832886, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 78, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
554, 1, -1, -0.20657232403755188, -4.803919315338135, -1.561735987663269, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 77, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
553, 1, -1, -0.1912361979484558, -6.165924549102783, -1.5558561086654663, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 77, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
552, 1, -1, -0.16941961646080017, -7.163073539733887, -1.5474379062652588, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 76, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
551, 1, -1, -0.1467883288860321, -7.894157886505127, -1.5384397506713867, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 76, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
550, 1, -1, -0.12455093860626221, -8.428702354431152, -1.5218040943145752, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 75, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
549, 1, -1, -0.10446551442146301, -8.812337875366211, -1.5156372785568237, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 75, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
548, 1, -1, -0.08714187145233154, -9.094352722167969, -1.5083023309707642, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 74, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
547, 1, -1, -0.07240529358386993, -9.30863094329834, -1.4991614818572998, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 74, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
546, 1, -1, -0.06052149459719658, -9.46496868133545, -1.492928385734558, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 73, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
545, 1, -1, -0.05105648934841156, -9.580168724060059, -1.484358549118042, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 73, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
544, 1, -1, -0.043391045182943344, -9.665071487426758, -1.4688555002212524, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 72, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
543, 1, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 72, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
542, 1, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 71, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
541, 1, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 71, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
540, 0, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 70, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
539, 0, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 70, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
538, 0, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 69, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
537, 0, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 69, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
536, 0, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 68, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
535, 0, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 68, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
534, 0, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 67, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
533, 0, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 67, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
532, 0, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 66, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
531, 0, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 66, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
530, 0, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 65, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
529, 0, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 65, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
528, 0, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 64, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
527, 0, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 64, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
526, 0, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 63, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
525, 0, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 63, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
524, 0, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 62, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
523, 0, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 62, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
522, 0, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 61, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
521, 0, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 61, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
520, 1, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 60, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
519, 1, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 60, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
518, 1, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 59, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
517, 1, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 59, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
516, 1, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 58, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
515, 1, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 58, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
514, 1, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 57, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
513, 1, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 57, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
512, 1, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 56, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
511, 1, -1, -0.0386020764708519, -9.71147346496582, -1.4699084758758545, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 56, 50, 0, 0.9999999999999201, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
