remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
600, 0, -1, 0.00004596117651090026, -0.0000771352497395128, -0.0006717577925883234, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
599, 0, -1, 0.00005066535959485918, -0.00007220522093120962, -0.0007476854370906949, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
598, 0, -1, 0.000053639159887097776, -0.00006728078733431175, -0.0008235663408413529, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1
597, 0, -1, 0.00006513686093967408, 0.0003842997830361128, 0.29839399456977844, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left, -1
596, 0, -1, -0.00010320282308384776, 0.0007337985443882644, 0.8580330014228821, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left, -1
595, 0, -1, 0.0006952007533982396, 0.0018633862491697073, 1.3596481084823608, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left, -1
594, 0, -1, 0.00012348614109214395, 0.0029570164624601603, 1.8654308319091797, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 97, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left, -1
593, 0, -1, 0.00030914045055396855, 0.0035502025857567787, 2.390946626663208, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 97, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left, -1
592, 0, -1, 0.00011662164615700021, 0.004967051092535257, 2.9178693294525146, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 96, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1
591, 0, -1, -0.0002352467563468963, 0.0054039726965129375, -3.126147747039795, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 96, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-right-right-right-right-right-right-right, -1
590, 0, -1, -0.000036776593333343044, 0.005368603393435478, 2.7990915775299072, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
589, 0, -1, -0.0004083609383087605, 0.0047624371945858, 2.5954806804656982, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right-right-right, -1
588, 0, -1, 0.00012049637734889984, 0.004819135647267103, 2.0914602279663086, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right-right-right-front, -1
587, 0, -1, -0.17769615352153778, 1.0892417430877686, 1.7339355945587158, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-left, -1
586, 0, -1, -0.4176493287086487, 2.551028251647949, 1.985101342201233, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 47.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-front-front-front, -1
585, 0, -1, -1.305642008781433, 3.796721935272217, 2.190034866333008, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 47.22222222222214, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, front-front-front-front-front-front, -1
584, 0, -1, -2.909982919692993, 6.012528419494629, 1.9184420108795166, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 92, 64.71785568057791, 50, 46.111111111111036, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, right-right-right-right, -1
583, 0, -1, -2.953770160675049, 6.024949073791504, 1.2129042148590088, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 92, 79.38997537796786, 50, 44.99999999999993, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1
582, 0, -1, -2.9537758827209473, 6.02495002746582, 1.2129096984863281, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 91, 94.06208398799858, 50, 43.88888888888882, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1
581, 0, -1, -2.9537758827209473, 6.02495002746582, 1.2129096984863281, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 91, 108.7341925980293, 50, 42.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1
580, 1, -1, -2.9537758827209473, 6.02495002746582, 1.2129096984863281, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 90, 123.40630120806001, 50, 41.66666666666661, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1
579, 1, -1, -2.9537758827209473, 6.02495002746582, 1.2129096984863281, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 90, 123.40630120806001, 50, 40.5555555555555, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1
578, 1, -1, -2.941483974456787, 6.028779983520508, 1.3187593221664429, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 120.07296787472669, 40, 39.44444444444439, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1
577, 1, -1, -2.93692946434021, 6.030305862426758, 1.3584179878234863, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 113.40630120806003, 40, 38.333333333333286, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1
576, 1, -1, -3.3669698238372803, 4.024289131164551, 1.3596464395523071, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 110.0729678747267, 40, 37.22222222222218, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1
575, 1, -1, -3.3669698238372803, 4.024289131164551, 1.3596464395523071, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 110.0729678747267, 40, 36.11111111111107, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1
574, 1, -1, -2.823796272277832, 5.125148296356201, 0.979743242263794, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 87, 106.73963454139337, 40, 34.999999999999964, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1
573, 1, -1, -1.9061810970306396, 6.415764331817627, 1.04518723487854, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 87, 103.40630120806004, 40, 33.88888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1
572, 1, -1, -0.9443924427032471, 7.778017997741699, 0.9277119636535645, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 86, 100.07296787472671, 40, 32.77777777777775, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1
571, 1, -1, 0.05807966738939285, 9.112833976745605, 0.9236013889312744, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 86, 96.73963454139339, 40, 31.666666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1
570, 0, -1, 1.0528236627578735, 10.417156219482422, 0.9179203510284424, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 85, 93.40630120806006, 40, 30.555555555555536, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1
569, 0, -1, 1.952304482460022, 11.571449279785156, 0.9058653712272644, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 85, 86.7396345413934, 40, 29.44444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, push
568, 0, -1, 1.989968180656433, 11.619345664978027, 0.9060091376304626, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 84, 83.40630120806007, 40, 28.33333333333332, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1
567, 0, -1, 1.989968180656433, 11.619345664978027, 0.9060091376304626, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 84, 80.07296787472674, 40, 27.333333333333325, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench-clickLeak5
566, 0, -1, 1.989968180656433, 11.619345664978027, 0.9060091376304626, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 83, 76.73963454139341, 40, 26.999999999999993, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak7
565, 0, -1, 2.048935890197754, 11.69455337524414, 0.9063595533370972, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 83, 73.40630120806009, 40, 26.999999999999993, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front, -1
564, 0, -1, 3.9069983959198, 14.065354347229004, 0.9058582186698914, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 82, 87.5263003424852, 40, 26.999999999999993, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1
563, 0, -1, 4.005640983581543, 14.32127857208252, 0.031140970066189766, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 82, 103.21842201251718, 40, 26.999999999999993, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
562, 0, -1, 4.005682468414307, 14.321352005004883, 0.031253326684236526, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 81, 118.91103986126369, 40, 26.999999999999993, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
561, 0, -1, 4.005682468414307, 14.321352005004883, 0.031170830130577087, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 81, 134.6036577100102, 40, 26.999999999999993, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
560, 0, -1, 4.005682468414307, 14.321352005004883, 0.031091276556253433, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 80, 150.29627555875672, 40, 26.999999999999993, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
559, 0, -1, 4.005682468414307, 14.321352005004883, 0.031009837985038757, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 80, 165.98889340750324, 40, 26.44444444444444, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
