remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
571, 0, -1, 0.00005287752719596028, -0.000015083892321854364, -0.0016418745508417487, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 86, 50, 50, 91.87301587301582, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick, -1
570, 1, -1, -0.00010975943587254733, -0.001122962567023933, -0.24778573215007782, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 50, 91.87301587301582, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right, -1, -1, -1
569, 1, -1, -0.00010975943587254733, -0.001122962567023933, -0.24778573215007782, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 50, 91.31746031746025, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
568, 1, -1, 0.3647824227809906, -0.30034002661705017, -0.7086426615715027, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 50, 90.76190476190467, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right, -1, -1, -1
567, 1, -1, 1.604914665222168, -1.4131141901016235, -0.7344843745231628, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 50, 90.2063492063491, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right, -1, -1, -1
566, 1, -1, 2.8415544033050537, -2.5333797931671143, -0.7355862855911255, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 83, 50, 50, 89.87301587301576, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1, -1, -1
565, 1, -1, 4.075877666473389, -3.6552209854125977, -0.7373989224433899, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 83, 50, 50, 89.87301587301576, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1, -1, -1
564, 1, -1, 5.3701324462890625, -4.836400985717773, -0.7398741841316223, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 50, 89.87301587301576, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, otherkeyDown, keyboard
563, 1, -1, 6.601414680480957, -5.9619059562683105, -0.7410632371902466, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 50, 89.87301587301576, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
562, 1, -1, 7.827582836151123, -7.094034671783447, -0.7463730573654175, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 50, 89.87301587301576, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
561, 1, -1, 9.050191879272461, -8.22963809967041, -0.7563887238502502, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 50, 89.87301587301576, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push, -1, keyboard-keyboard
560, 0, -1, 10.262531280517578, -9.376388549804688, -0.7546099424362183, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 80, 50, 50, 89.87301587301576, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
559, 0, 5, 11.474506378173828, -10.52357292175293, -0.7583361864089966, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 80, 50, 50, 89.87301587301576, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
558, 0, -1, 11.554816246032715, -10.59976863861084, -0.7602190375328064, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 79, 50, 50, 89.87301587301576, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
557, 0, -1, 11.554816246032715, -10.59976863861084, -0.7602190375328064, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 79, 50, 50, 89.87301587301576, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
556, 0, -1, 11.554816246032715, -10.59976863861084, -0.7602190375328064, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 78, 50, 50, 89.87301587301576, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
555, 0, -1, 11.554816246032715, -10.59976863861084, -0.7602190375328064, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 78, 50, 50, 89.87301587301576, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front, plus, -1, keyboard
554, 0, -1, 12.593799591064453, -11.587686538696289, -0.7609739303588867, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 77, 50, 50, 89.57142857142844, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-front, -1, -1, -1
553, 0, -1, 13.598554611206055, -12.9262113571167, -0.9258416891098022, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 77, 50, 50, 89.29365079365066, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front-left, -1, -1, -1
552, 0, -1, 15.038989067077637, -14.517618179321289, -0.798460841178894, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 76, 54.207652776186, 50, 89.01587301587287, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front-left, -1, -1, -1
551, 0, -1, 15.672779083251953, -15.167387962341309, -0.44210928678512573, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 76, 64.40623135391783, 40, 88.51587301587286, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-space, -1, -1, -1
550, 1, -1, 15.672957420349121, -15.167396545410156, -0.5464573502540588, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 75, 61.072898020584496, 30, 87.96031746031728, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-space, -1, -1, -1
549, 1, -1, 15.672957420349121, -15.167396545410156, -0.5464573502540588, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 75, 61.072898020584496, 30, 87.40476190476171, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-left-left, -1, -1, -1
548, 1, -1, 15.66912841796875, -15.163371086120605, -0.1729472577571869, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 74, 57.73956468725116, 30, 86.84920634920614, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
547, 1, -1, 15.66823959350586, -15.159469604492188, 0.3809196949005127, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 74, 54.406231353917825, 30, 86.29365079365057, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-left-left-left-left-left-left-left-left-left, plus, -1, keyboard
546, 1, -1, 15.672017097473145, -15.158141136169434, 0.9005621075630188, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 73, 51.07289802058449, 30, 85.738095238095, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-left-left, plus-plus-plus-plus, -1, keyboard-keyboard-keyboard-keyboard
545, 1, -1, 15.671610832214355, -15.154207229614258, 1.4197397232055664, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 73, 50, 30, 85.18253968253943, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-left, -1, -1, -1
544, 1, -1, 15.670804023742676, -15.148597717285156, 1.8408019542694092, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 72, 50, 30, 84.62698412698386, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-left-front-front, -1, -1, -1
543, 1, -1, 15.157835006713867, -13.589672088623047, 1.9013714790344238, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 72, 50, 30, 84.34920634920607, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-left-front, -1, -1, -1
542, 1, -1, 14.615941047668457, -12.010821342468262, 1.9006552696228027, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 71, 50, 30, 83.7936507936505, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-front-front-front, minus, -1, keyboard
541, 1, -1, 14.07507038116455, -10.432897567749023, 1.9021707773208618, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 71, 50, 30, 83.23809523809493, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front, minus-minus-minus-minus-minus, -1, keyboard-keyboard-keyboard-keyboard-keyboard
540, 1, -1, 13.531852722167969, -8.855467796325684, 1.9019111394882202, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 70, 50, 30, 82.68253968253936, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front, plus, -1, keyboard
539, 1, -1, 12.981498718261719, -7.279611587524414, 1.9063847064971924, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 70, 50, 30, 82.12698412698379, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front-front, plus, -1, keyboard
538, 1, -1, 12.430051803588867, -5.704568386077881, 1.907393455505371, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 69, 50, 30, 81.57142857142821, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-left-front, minus, -1, keyboard
537, 1, -1, 11.874549865722656, -4.131009578704834, 1.9119362831115723, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 69, 50, 30, 81.18253968253931, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front-front, minus, -1, keyboard
536, 1, -1, 11.315598487854004, -2.5584821701049805, 1.9145985841751099, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 68, 50, 30, 80.73809523809486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front, plus-push, -1, keyboard-keyboard
535, 1, -1, 10.752320289611816, -0.9878913164138794, 1.9156965017318726, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 68, 50, 30, 80.18253968253929, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front-front, plus-plus, -1, keyboard-keyboard
534, 1, -1, 10.18728256225586, 0.5820139050483704, 1.917718768119812, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 67, 50, 30, 79.07142857142814, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front-front-front, plus, -1, keyboard
533, 1, -1, 9.610254287719727, 2.1478309631347656, 1.9252111911773682, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 67, 50, 30, 77.960317460317, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front-front, plus, -1, keyboard
532, 1, -1, 9.03017807006836, 3.7126307487487793, 1.9246478080749512, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 66, 50, 30, 76.84920634920586, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front-front, plus, -1, keyboard
531, 1, -1, 8.445406913757324, 5.275257110595703, 1.9308383464813232, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 66, 50, 30, 78.35714285714235, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front-front-front, push, -1, keyboard
530, 0, -1, 7.849471569061279, 6.834040641784668, 1.9387236833572388, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 65, 50, 30, 77.64285714285661, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, front-front-front, push, -1, keyboard
529, 0, -1, 7.246867656707764, 8.390316009521484, 1.9451626539230347, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 65, 50, 30, 75.97619047618997, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, front-front-front-left, -1, -1, -1
528, 0, -1, 6.5959577560424805, 10.051239013671875, 1.9431638717651367, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 64, 50, 30, 74.30952380952333, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, front-front, -1, -1, -1
527, 0, -1, 6.213300704956055, 11.030409812927246, 1.9454045295715332, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 64, 50, 30, 72.64285714285668, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
526, 0, -1, 6.213300704956055, 11.030411720275879, 1.9454290866851807, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 63, 50, 30, 70.97619047619004, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, -1, wrench, otherkeyDown-otherkeyUp, -1
525, 0, -1, 6.213300704956055, 11.030411720275879, 1.9454365968704224, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 63, 50, 30, 69.6428571428567, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front, clickLeak6-clickLeak4, -1, -1
524, 0, -1, 5.179126739501953, 13.654389381408691, 1.9498291015625, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 62, 62.047981694199926, 30, 68.53174603174556, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front-front, wrench, -1, -1
523, 0, -1, 5.91916561126709, 13.078293800354004, 2.327249526977539, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 62, 68.06302718672379, 20, 67.86507936507887, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, back-space, clickLeak4-clickLeak8, -1, -1
522, 0, -1, 6.050289630889893, 12.939342498779297, 2.3273985385894775, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 61, 64.72969385339046, 20, 67.3095238095233, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, clickLeak8, -1, -1
521, 0, -1, 6.050145149230957, 12.93930721282959, 2.346709966659546, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 61, 61.39636052005712, 20, 66.75396825396773, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left, -1, -1, -1
520, 1, -1, 5.2410759925842285, 13.449479103088379, 2.6968882083892822, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 60, 58.06302718672379, 20, 66.19841269841216, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front-left-front, -1, -1, -1
519, 1, -1, 5.2410759925842285, 13.449479103088379, 2.6968882083892822, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 60, 58.06302718672379, 20, 65.08730158730101, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front-front, -1, -1, -1
518, 1, -1, 3.6445679664611816, 13.874794006347656, 2.913255214691162, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 59, 54.72969385339045, 20, 63.97619047618988, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front-front-front-front, -1, -1, -1
517, 1, 4, 2.5092647075653076, 14.135734558105469, 2.921199321746826, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 59, 52.714384754549656, 20, 62.86507936507877, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front-left, -1, -1, -1
516, 1, -1, 1.638821005821228, 14.3251314163208, 2.9329822063446045, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 58, 50, 10, 61.75396825396766, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front-front, -1, -1, -1
515, 1, -1, 1.0361217260360718, 14.450937271118164, 2.939535617828369, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 58, 50, 10, 60.642857142856556, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
514, 1, -1, 3.1676015853881836, 14.016669273376465, 2.94120717048645, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 57, 50, 10, 59.53174603174545, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, removeAlarm, otherClick, -1
