remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
600, 0, -1, 0.00003522654151311144, -0.0001271076180273667, 0.00009744963608682156, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 10, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
599, 0, -1, 0.000032901214581215754, -0.00012213493755552918, 0.000020900877643725835, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
598, 0, -1, 0.000032227479096036404, -0.00011718724272213876, -0.00005511446579475887, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
597, 0, -1, 0.000028016729629598558, -0.00011225011257920414, -0.00013114851026330143, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
596, 0, -1, 0.00002330715869902633, -0.00010731576185207814, -0.0002071041672024876, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right, -1, -1, -1
595, 0, -1, 0.000033731659641489387, -0.001131444238126278, -0.26636138558387756, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
594, 0, -1, 0.00003313722481834702, -0.0011418737703934312, -0.26654720306396484, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 97, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
593, 0, -1, 0.00003443760215304792, -0.0011527278693392873, -0.26673465967178345, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 97, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
592, 0, -1, 0.000032051189919002354, -0.001163966371677816, -0.2669470012187958, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 96, 50, 50, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
591, 0, -1, 0.00002978711017931346, -0.0011765739182010293, -0.2671582102775574, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 96, 50, 50, 47.777777777777715, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
590, 0, -1, 0.00002855515413102694, -0.0011892210459336638, -0.26736924052238464, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 47.22222222222214, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
589, 0, -1, 0.000026369847546448, -0.0012018552515655756, -0.26757997274398804, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 46.111111111111036, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench-plus, -1, keyboard
588, 0, -1, 0.000023800881535862572, -0.0012144879437983036, -0.26779064536094666, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 45.111111111111036, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak4, -1, -1
587, 0, -1, 0.000022769982024328783, -0.0012271092273294926, -0.26800107955932617, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 44.555555555555465, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
586, 0, -1, 0.000022647875084658153, -0.0012397334212437272, -0.26821306347846985, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 44.11111111111101, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak2, -1, keyboard
585, 0, -1, 0.000021313953766366467, -0.001252340036444366, -0.2684232294559479, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 44.11111111111101, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
584, 0, -1, 0.00002052722811640706, -0.001264977385289967, -0.2686334550380707, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 43.555555555555436, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
583, 0, -1, 0.000019497489120112732, -0.0012776103103533387, -0.2688448131084442, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 42.999999999999865, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
582, 0, -1, 0.00001824246828618925, -0.0012902322923764586, -0.2690564692020416, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 42.444444444444294, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
581, 0, -1, 0.000018429844203637913, -0.0013028542743995786, -0.26926830410957336, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 41.88888888888872, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
580, 0, -1, 0.00001817319389374461, -0.0013154533226042986, -0.2694801688194275, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 41.38888888888871, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
579, 0, -1, 0.000017705011487123556, -0.0013280452694743872, -0.2696918547153473, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 90, 50, 50, 43.11111111111092, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
578, 0, -1, 0.000016688725736457855, -0.0013406395446509123, -0.26990431547164917, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 89, 50, 50, 47.547619047618845, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
577, 0, -1, 0.000016263002180494368, -0.0013532207813113928, -0.2701171040534973, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 89, 50, 50, 51.26984126984105, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
576, 0, -1, 0.000013347703315957915, -0.0013657805975526571, -0.2703295946121216, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 88, 50, 50, 54.27777777777755, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
575, 0, -1, 0.000009471966222918127, -0.0013783203903585672, -0.270541787147522, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 88, 50, 50, 56.571428571428335, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-plus, otherClick, keyboard
574, 0, -1, 0.00000816539250081405, -0.001390873221680522, -0.2707539200782776, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 87, 50, 50, 57.873015873015625, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
573, 0, -1, 0.000006127815595391439, -0.0014034205814823508, -0.2709655463695526, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 87, 50, 50, 58.4603174603172, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
572, 0, -1, 0.00000425503776568803, -0.0014159608399495482, -0.2711774706840515, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 86, 50, 50, 60.90476190476163, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
