remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 0, -1, 0.00005014105045120232, -0.0000728593731764704, -0.0007375650457106531, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
589, 0, -1, 0.000053733692766400054, -0.0000679358490742743, -0.0008134599192999303, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
588, 0, -1, 0.000055123717174865305, -0.00006300964014371857, -0.0008892781916074455, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
587, 0, -1, 0.000059919544582953677, -0.00005808320202049799, -0.0009651733562350273, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
586, 0, -1, 0.00006270295853028074, -0.00005316943861544132, -0.0010409018723294139, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
585, 0, -1, 0.00006663560634478927, -0.000048405767302028835, -0.0011146807810291648, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
584, 0, -1, 0.00006872270751046017, -0.000043773092329502106, -0.0011911579640582204, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
583, 0, -1, 0.0000717823495506309, -0.0000390710229112301, -0.0012678742641583085, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
582, 0, -1, 0.00007119325891835615, -0.00003436415863689035, -0.0013444930082187057, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
581, 0, -1, 0.00006413657683879137, -0.000029661277949344367, -0.0014209928922355175, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 47.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
580, 0, -1, 0.00006554966967087239, -0.00002493861029506661, -0.001495431992225349, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 47.22222222222214, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
579, 0, -1, 0.00006743662379449233, -0.000020290934116928838, -0.0015683239325881004, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 46.66666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
578, 0, -1, 0.000069040062953718, -0.000015522369722020812, -0.001642838236875832, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 46.111111111111, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
577, 0, -1, 0.00007034918962744996, -0.00001356048869638471, -0.0016740387072786689, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 45.55555555555543, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
576, 0, -1, 0.000074600669904612, -0.00001454110042686807, -0.0016423846827819943, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 44.99999999999986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
575, 0, -1, 0.00005910645631956868, -0.00001452779360988643, -0.001642456278204918, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 44.44444444444429, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
574, 0, -1, 0.00005500699262483977, -0.000015096286006155424, -0.001641402835957706, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 43.888888888888715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
573, 0, -1, 0.00005293672438710928, -0.00001509523281129077, -0.0016416364815086126, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 87, 50, 50, 43.333333333333144, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
572, 0, -1, 0.00005283261998556554, -0.000015081594028742984, -0.0016418705927208066, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 86, 50, 50, 42.77777777777757, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
571, 0, -1, 0.00005282529673422687, -0.000015072605492605362, -0.0016421034233644605, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 86, 50, 50, 42.222222222222, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
570, 0, -1, 0.000052812716603511944, -0.00001506329863332212, -0.0016423367196694016, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 85, 50, 50, 41.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
569, 0, -1, 0.000052760391554329544, -0.000015054109098855406, -0.0016425707144662738, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 85, 50, 50, 41.11111111111086, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
568, 0, -1, 0.000052675528422696516, -0.00001504698593635112, -0.001642803312279284, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 84, 50, 50, 40.55555555555529, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
567, 0, -1, 0.000052693980251206085, -0.000015036389413580764, -0.0016430371906608343, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 84, 50, 50, 39.999999999999716, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
566, 0, -1, 0.00005263690400170162, -0.000015022516890894622, -0.0016432696720585227, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 83, 50, 50, 39.444444444444144, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
565, 0, -1, 0.000052471081289695576, -0.000015013064512459096, -0.0016435023862868547, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 83, 50, 50, 38.88888888888857, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
564, 0, -1, 0.00005244295607553795, -0.000015004479791969061, -0.0016437346348538995, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 82, 50, 50, 38.333333333333, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
563, 0, -1, 0.00005244233034318313, -0.000014996561731095426, -0.0016439667670056224, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 82, 50, 50, 37.77777777777743, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
562, 0, -1, 0.000052492072427412495, -0.000014986630958446767, -0.0016441999468952417, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 81, 50, 50, 37.22222222222186, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
561, 0, -1, 0.00005242064071353525, -0.000014976282727729995, -0.0016444356879219413, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 81, 50, 50, 36.66666666666629, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
560, 0, -1, 0.000052346091251820326, -0.000014962570276111364, -0.001644682022742927, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 80, 50, 50, 36.111111111110716, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
559, 0, -1, 0.000052342387789394706, -0.000014954038306314033, -0.0016449171816930175, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 80, 50, 50, 34.99999999999961, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
558, 0, -1, 0.00005217270154389553, -0.0000149441721077892, -0.0016451530391350389, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 79, 50, 50, 33.8888888888885, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
557, 0, -1, 0.00005215338751440868, -0.000014933841157471761, -0.0016453886637464166, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 79, 50, 50, 32.777777777777395, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
556, 0, -1, 0.00005220789535087533, -0.000014924740753485821, -0.0016456254525110126, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 78, 50, 50, 31.666666666666288, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
555, 0, -1, 0.00005215735291130841, -0.00001491435250500217, -0.0016458629397675395, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 78, 50, 50, 30.55555555555518, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
554, 0, -1, 0.00005212377436691895, -0.00001490225076850038, -0.0016461017075926065, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 77, 50, 50, 29.444444444444073, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
553, 0, -1, 0.00005205880006542429, -0.000014891858882037923, -0.0016463384963572025, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 77, 50, 50, 28.333333333332966, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
552, 0, -1, 0.00005203159525990486, -0.00001488218731537927, -0.0016465764492750168, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 76, 50, 50, 27.22222222222186, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
551, 0, -1, 0.000051984130550408736, -0.000014871980965835974, -0.0016468149842694402, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 76, 50, 50, 26.111111111110752, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
550, 0, -1, 0.000051948416512459517, -0.000014861904674035031, -0.0016470522386953235, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 75, 50, 50, 24.999999999999645, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
549, 0, -1, 0.00005184475230635144, -0.000014854746041237377, -0.001647289376705885, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 75, 50, 50, 23.333333333332984, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
548, 0, -1, 0.000051883234846172854, -0.0000148432673086063, -0.001647527446039021, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 74, 50, 50, 21.666666666666323, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
547, 0, -1, 0.00005179818253964186, -0.000014834356989013031, -0.0016477657482028008, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 74, 50, 50, 19.999999999999662, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
546, 0, -1, 0.00005173375757294707, -0.000014823099263594486, -0.0016480053309351206, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 73, 50, 50, 18.333333333333, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
545, 0, -1, 0.0000516892978339456, -0.000014811732398811728, -0.001648241770453751, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 73, 50, 50, 16.66666666666634, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
544, 0, -1, 0.000051667127991095185, -0.000014804596503381617, -0.0016484790248796344, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 72, 50, 50, 14.44444444444412, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
543, 0, -1, 0.00005160287764738314, -0.000014791575267736334, -0.0016487163957208395, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 72, 50, 50, 12.222222222221896, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
542, 0, -1, 0.00005163346213521436, -0.000014782795005885419, -0.0016489526024088264, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 71, 50, 50, 9.999999999999673, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
541, 0, -1, 0.000051578939746832475, -0.000014773075236007571, -0.0016491885762661695, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 71, 50, 50, 7.77777777777745, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
540, 1, -1, 0.000051578939746832475, -0.000014773075236007571, -0.0016491885762661695, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 70, 50, 50, 5.555555555555227, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
539, 1, -1, 0.00006872766971355304, 0.00017166926409117877, 0.5097196102142334, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 70, 50, 50, 3.3333333333330035, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
538, 1, -1, 0.000475485110655427, 0.0008149681962095201, 1.0760393142700195, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 69, 50, 50, 1.111111111110781, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
537, 1, -1, 0.00007542957609985024, 0.002196465153247118, 1.550243854522705, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 69, 50, 50, 0.6666666666663366, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
536, 1, -1, -0.10282885283231735, 1.1371616125106812, 1.680942177772522, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 68, 50, 50, 0.6666666666663366, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
535, 1, -1, -0.2857302129268646, 2.795032501220703, 1.6799423694610596, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 68, 50, 50, 0.6666666666663366, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
534, 1, -1, -0.4762282371520996, 4.452561855316162, 1.6865438222885132, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 67, 50, 50, 0.6666666666663366, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
533, 1, -1, -0.6596674919128418, 5.917295455932617, 1.7009594440460205, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 67, 50, 50, 0.6666666666663366, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
532, 1, -1, -0.8047155737876892, 6.991543292999268, 1.7138198614120483, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 66, 50, 50, 0.6666666666663366, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
531, 1, -1, -0.9194148182868958, 7.777170181274414, 1.7211769819259644, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 66, 50, 40, 0.6666666666663366, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
530, 1, -1, -1.0081684589385986, 8.35232925415039, 1.7319459915161133, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 65, 50, 40, 0.6666666666663366, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
529, 1, -1, -0.6540884971618652, 6.203282833099365, 1.7347402572631836, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 65, 50, 40, 0.6666666666663366, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
528, 1, -1, -0.6540884971618652, 6.203282833099365, 1.7347402572631836, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 64, 50, 40, 0.6666666666663366, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
527, 1, -1, -0.7365014553070068, 7.599763870239258, 1.5965285301208496, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 64, 50, 40, 0.6666666666663366, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
526, 1, -1, -0.728247880935669, 7.302414894104004, 1.5978755950927734, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 63, 50, 40, 0.6666666666663366, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
525, 1, -1, -0.14559786021709442, 9.07925796508789, 1.0373015403747559, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 63, 50, 40, 0.6666666666663366, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
524, 1, -1, -0.04588961601257324, 9.241622924804688, 1.4893399477005005, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 62, 50, 40, 0.6666666666663366, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
523, 1, -1, -0.10435378551483154, 9.996016502380371, 1.676271677017212, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 62, 50, 40, 0.6666666666663366, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
522, 1, -1, -0.23717115819454193, 11.24330997467041, 1.6781755685806274, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 61, 50, 40, 0.6666666666663366, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
521, 1, -1, -0.3437938094139099, 12.155826568603516, 1.6918635368347168, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 61, 50, 30, 0.6666666666663366, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
520, 1, -1, -0.42629727721214294, 12.824902534484863, 1.7008519172668457, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 60, 50, 30, 0.6666666666663366, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, -1, -1, -1, -1
519, 1, -1, -0.14766660332679749, 10.670173645019531, 1.6981735229492188, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 60, 50, 30, 0.6666666666663366, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, -1, -1, -1, -1
518, 1, -1, -0.14766660332679749, 10.670173645019531, 1.6981735229492188, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 59, 50, 30, 0.6666666666663366, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, -1, -1, -1, -1
517, 1, -1, -0.12641499936580658, 10.513315200805664, 1.2869385480880737, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 59, 50, 30, 0.6666666666663366, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, -1, -1, -1, -1
516, 1, -1, -0.12632377445697784, 10.513894081115723, 0.8384993672370911, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 58, 50, 30, 0.6666666666663366, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, -1, -1, -1, -1
515, 1, -1, 0.7983816266059875, 11.399340629577637, 0.7502467632293701, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 58, 50, 30, 0.6666666666663366, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, -1, -1, -1, -1
514, 1, -1, 1.7584196329116821, 12.282304763793945, 0.7377824783325195, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 57, 50, 30, 0.6666666666663366, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, -1, -1, -1, -1
513, 1, -1, 2.4669086933135986, 12.92195987701416, 0.7284607887268066, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 57, 50, 20, 0.6666666666663366, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, -1, -1, -1, -1
512, 1, -1, 2.9904685020446777, 13.385876655578613, 0.7204751968383789, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 56, 50, 20, 0.6666666666663366, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, -1, -1, -1, -1
511, 1, -1, 1.3569283485412598, 11.954729080200195, 0.7178047299385071, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 56, 50, 20, 0.6666666666663366, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, -1, -1, -1, -1
