remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
587, 0, -1, 1.4111766815185547, -0.2556285262107849, -0.5839118957519531, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 94, 50, 50, 77.85714285714282, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right, -1
586, 0, -1, 1.4112212657928467, -0.2560136318206787, -1.120673418045044, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 93, 50, 50, 79.99999999999997, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right, -1
585, 0, -1, 1.411422610282898, -0.2559565007686615, -1.3240740299224854, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 93, 50, 50, 81.42857142857143, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right, plus
584, 0, -1, 1.4114360809326172, -0.2562267482280731, -1.6278401613235474, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 92, 50, 50, 86.15079365079364, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, push-minus
583, 0, -1, 1.4114378690719604, -0.2562296688556671, -1.6278349161148071, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 92, 50, 50, 90.15873015873017, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench
582, 0, -1, 1.4114450216293335, -0.2562237083911896, -1.627802848815918, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 91, 50, 50, 91.53174603174602, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak7
581, 0, -1, 1.411447286605835, -0.256224662065506, -1.6278108358383179, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 91, 50, 50, 93.24603174603173, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
580, 1, -1, 1.411447286605835, -0.256224662065506, -1.6278108358383179, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 90, 50, 50, 95.38888888888889, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus
579, 1, -1, 1.411447286605835, -0.256224662065506, -1.6278108358383179, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 90, 50, 50, 98.68253968253968, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push-plus
578, 1, -1, 1.4117405414581299, -0.25672653317451477, -2.087740898132324, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 89, 50, 50, 98.5238095238095, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus
577, 1, -1, 1.411761999130249, -0.25720489025115967, -2.68471622467041, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 89, 50, 50, 97.96825396825393, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench
576, 1, -1, 1.4116358757019043, -0.25780051946640015, 3.001309633255005, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 88, 50, 50, 97.85714285714282, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak8-minus
575, 1, -1, 1.4116594791412354, -0.2585805654525757, 2.4050681591033936, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 88, 50, 50, 97.85714285714282, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus
574, 1, -1, 1.4114537239074707, -0.2589946687221527, 1.8700693845748901, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 87, 50, 50, 98.80952380952378, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
573, 1, -1, 1.2225532531738281, 0.7518976330757141, 1.7353217601776123, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 87, 50, 50, 98.25396825396821, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-wrench-clickLeak1
572, 1, -1, 0.9477499127388, 2.425764560699463, 1.732898473739624, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 86, 50, 50, 98.25396825396821, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
571, 1, -1, 0.680948793888092, 4.0449934005737305, 1.7340649366378784, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 86, 50, 50, 98.25396825396821, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
570, 0, -1, 0.4109042286872864, 5.691850185394287, 1.7299525737762451, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 85, 50, 50, 98.25396825396821, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
569, 0, -1, 0.14855146408081055, 7.367879867553711, 1.7207757234573364, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 85, 50, 50, 98.25396825396821, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
568, 0, -1, 0.13208694756031036, 7.4778032302856445, 1.719862461090088, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 84, 50, 50, 98.25396825396821, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
567, 0, 5, 0.13208694756031036, 7.4778032302856445, 1.719862461090088, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 84, 50, 50, 98.25396825396821, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
566, 0, -1, 0.13208694756031036, 7.4778032302856445, 1.719862461090088, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 83, 50, 50, 98.25396825396821, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
565, 0, -1, 0.13208693265914917, 7.4778032302856445, 1.719862461090088, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 83, 50, 50, 98.25396825396821, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
564, 0, -1, 0.13208693265914917, 7.4778032302856445, 1.719862461090088, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, 82, 50, 50, 98.25396825396821, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm
563, 0, -1, 0.13208694756031036, 7.4778032302856445, 1.719862461090088, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, 82, 50.4412895551048, 50, 98.25396825396821, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-left, -1
562, 0, -1, -0.038689740002155304, 8.612251281738281, 1.9195080995559692, fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, 81, 57.696784223196914, 50, 98.25396825396821, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, minus
561, 0, -1, -0.04045678675174713, 8.61238956451416, 2.2711360454559326, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 81, 64.96092259105677, 40, 98.25396825396821, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, space, -1
560, 1, -1, -0.04001013562083244, 8.612085342407227, 2.1969988346099854, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 80, 61.627589257723436, 40, 98.25396825396821, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right, -1
559, 1, -1, -0.04001013562083244, 8.612085342407227, 2.1969988346099854, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 80, 61.627589257723436, 40, 97.69841269841264, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right, -1
558, 1, -1, -0.3861446976661682, 10.082558631896973, 1.6823763847351074, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 79, 58.2942559243901, 40, 97.14285714285707, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
557, 1, -1, -0.5094639658927917, 11.275588989257812, 1.66588294506073, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 79, 55.07917706629637, 40, 96.5873015873015, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
556, 1, -1, -0.5912396907806396, 12.163370132446289, 1.656568169593811, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 78, 51.74584373296303, 30, 96.25396825396815, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak0-plus
555, 1, -1, -0.6475436687469482, 12.843270301818848, 1.6468276977539062, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 78, 50, 30, 96.25396825396815, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
554, 1, -1, -0.48349645733833313, 10.715517044067383, 1.6493523120880127, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 77, 50, 30, 95.69841269841258, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
553, 1, -1, -0.48349645733833313, 10.715517044067383, 1.6493523120880127, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 77, 50, 30, 95.14285714285701, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
552, 1, -1, -0.47227048873901367, 10.557035446166992, 2.091273546218872, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 76, 50, 30, 94.58730158730144, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-wrench
551, 1, -1, -0.47273823618888855, 10.556768417358398, 2.6027421951293945, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 76, 50, 30, 94.47619047619033, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1-plus
550, 0, -1, -0.4734915494918823, 10.55671501159668, 3.105259656906128, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 75, 50, 30, 94.47619047619033, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
549, 0, -1, -0.47512704133987427, 10.555699348449707, -2.6238791942596436, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 75, 50, 30, 94.47619047619033, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
548, 0, -1, -0.47529658675193787, 10.555501937866211, -2.587233304977417, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 74, 50, 30, 95.47619047619033, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-minus-minus
547, 0, 5, -0.4752989113330841, 10.555501937866211, -2.587233304977417, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 74, 50, 30, 95.47619047619033, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
546, 0, -1, -0.47530290484428406, 10.555501937866211, -2.5872373580932617, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 73, 50, 30, 95.47619047619033, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
545, 0, -1, -0.4753096103668213, 10.555501937866211, -2.587238073348999, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 73, 50, 30, 95.47619047619033, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus-removeAlarm
544, 0, -1, -0.47531118988990784, 10.555501937866211, -2.5872387886047363, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 72, 50, 30, 97.62698412698397, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left, -1
543, 0, -1, -0.47603222727775574, 10.555122375488281, -2.3566579818725586, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 72, 50, 30, 97.55555555555539, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-left-left-left-front, -1
542, 0, -1, -0.7884944081306458, 9.965415954589844, -3.123070240020752, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 71, 50, 30, 96.99999999999982, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-left-left, -1
541, 0, -1, -0.7653347253799438, 9.96863842010498, -2.824223041534424, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 71, 50, 30, 96.44444444444424, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left, -1
540, 1, -1, -0.7459758520126343, 9.97040843963623, -2.3775534629821777, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 70, 50, 30, 95.88888888888867, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1
539, 1, -1, -0.7459758520126343, 9.97040843963623, -2.3775534629821777, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 70, 50, 30, 95.3333333333331, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1
538, 1, -1, -0.7443718910217285, 9.969757080078125, -1.639771819114685, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 69, 50, 30, 94.77777777777753, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left-front-front-front-front, -1
537, 1, 4, -0.7270893454551697, 8.579482078552246, -1.5391844511032104, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 69, 50, 30, 94.22222222222196, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1
536, 1, -1, -0.6739813685417175, 6.911317348480225, -1.5371814966201782, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 68, 50, 30, 93.66666666666639, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front, -1
535, 1, -1, -0.6197998523712158, 5.2438483238220215, -1.5375149250030518, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 68, 50, 30, 93.11111111111082, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, removeAlarm-plus
534, 1, -1, -0.5596514344215393, 3.548269748687744, -1.533634901046753, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 67, 50, 30, 92.66666666666636, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak4-plus
533, 1, -1, -0.4968605637550354, 1.881007432937622, -1.5337761640548706, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 67, 50, 30, 92.66666666666636, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
532, 1, -1, -0.4322296380996704, 0.2149212807416916, -1.533322811126709, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 66, 50, 30, 92.66666666666636, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
531, 1, -1, -0.37046438455581665, -1.4249628782272339, -1.5325753688812256, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 66, 50, 30, 92.66666666666636, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
530, 1, -1, -0.30751895904541016, -3.119711399078369, -1.5345330238342285, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 65, 50, 30, 92.66666666666636, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
529, 1, -1, -0.24101990461349487, -4.787133693695068, -1.5278000831604004, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 65, 50, 30, 92.66666666666636, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
528, 1, -1, -0.1671818047761917, -6.452938079833984, -1.5176565647125244, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 64, 50, 30, 92.66666666666636, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
527, 1, -1, -0.08007741719484329, -8.091277122497559, -1.5175498723983765, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 64, 50, 30, 92.66666666666636, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
526, 1, -1, 0.013741540722548962, -9.77755069732666, -1.511820673942566, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 63, 50, 40, 82.66666666666636, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
525, 1, -1, 0.11133233457803726, -11.348833084106445, -1.507079839706421, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 63, 50, 40, 82.66666666666636, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
524, 1, -1, 0.20919889211654663, -12.665617942810059, -1.4963834285736084, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 62, 50, 40, 82.66666666666636, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
523, 1, -1, 0.2878684103488922, -13.594948768615723, -1.4823671579360962, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 62, 50, 30, 82.66666666666636, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
522, 1, -1, 0.3514326512813568, -14.273100852966309, -1.473673701286316, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 61, 50, 30, 83.66666666666636, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-minus
521, 1, -1, 0.13746365904808044, -12.150991439819336, -1.4709488153457642, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 61, 50, 30, 88.52380952380922, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
520, 0, -1, -0.0030840446706861258, -10.724596977233887, -1.47502863407135, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 60, 50, 40, 80.23809523809494, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
519, 0, -1, -0.35092756152153015, -11.71824836730957, -1.9787393808364868, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 60, 50, 50, 70.23809523809494, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
518, 0, -1, -0.4269973933696747, -11.887885093688965, -2.0198557376861572, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 59, 50, 50, 70.23809523809494, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
517, 0, -1, -0.4270017743110657, -11.887884140014648, -2.019895553588867, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 59, 50, 50, 72.80952380952353, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
516, 0, -1, -0.4269999861717224, -11.887884140014648, -2.0200235843658447, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 58, 50, 50, 74.6666666666664, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
515, 0, -1, -0.42699819803237915, -11.887884140014648, -2.0201516151428223, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 58, 50, 50, 75.09523809523782, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
514, 0, -1, -0.4269993305206299, -11.88787841796875, -2.020236015319824, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 57, 50, 50, 75.09523809523782, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
513, 0, -1, -0.4270000159740448, -11.88787841796875, -2.0201053619384766, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 57, 50, 50, 75.09523809523782, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1
512, 0, -1, -0.426707923412323, -11.887628555297852, -1.7798751592636108, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 56, 50, 50, 75.09523809523782, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1
511, 0, -1, -0.38973432779312134, -12.026562690734863, -1.3232002258300781, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 56, 50, 40, 75.09523809523782, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-spac0.0front-front, -1
510, 0, -1, 0.30654656887054443, -14.759689331054688, -1.3216065168380737, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 55, 59.9351189091244, 30, 75.09523809523782, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, space, -1
509, 0, 3, 0.36542290449142456, -14.9911470413208, -1.3206696510314941, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 55, 71.4602320626385, 20, 75.09523809523782, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, space, -1
508, 0, -1, 0.3654208481311798, -14.9911470413208, -1.3207610845565796, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 54, 68.12689872930517, 20, 75.09523809523782, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
