remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
583, 0, -1, 0.000068763351009693, -0.00004330595402279869, -0.0011988133192062378, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 92, 50, 50, 60.634920634920476, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
582, 0, -1, 0.00007230055052787066, -0.00003860027209157124, -0.001275552436709404, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 50, 59.52380952380937, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
581, 0, -1, 0.00007053499575704336, -0.00003389158518984914, -0.001352139632217586, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 50, 58.41269841269826, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
580, 1, -1, 0.00006397568358806893, -0.000029202550649642944, -0.001428651507012546, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 50, 57.52380952380937, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
579, 1, -1, 0.00006397568358806893, -0.000029202550649642944, -0.001428651507012546, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 50, 56.9682539682538, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus
578, 1, -1, 0.00013346719788387418, -0.0006081231986172497, -0.4276648759841919, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 89, 50, 50, 56.41269841269823, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
577, 1, -1, 0.00020743760978803039, -0.0009922359604388475, -0.9346485733985901, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 89, 50, 50, 58.857142857142655, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
576, 1, -1, 0.0007701761787757277, -0.0011351500870659947, -1.3938632011413574, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 88, 50, 50, 62.9285714285712, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak1
575, 1, -1, 0.0778672844171524, -1.0553035736083984, -1.5053389072418213, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 88, 50, 50, 66.50793650793625, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench
574, 1, -1, 0.18620380759239197, -2.720160722732544, -1.511111855506897, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 87, 50, 50, 69.31746031746003, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak2
573, 1, -1, 0.2889527976512909, -4.385717391967773, -1.5147355794906616, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 87, 50, 50, 70.98412698412669, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench
572, 1, -1, 0.3803422451019287, -6.0522847175598145, -1.5163230895996094, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 86, 50, 50, 70.42857142857112, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
571, 1, -1, 0.46648886799812317, -7.718850135803223, -1.529192566871643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 86, 50, 50, 70.46825396825363, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
570, 1, -1, 0.52981036901474, -9.37838363647461, -1.539570689201355, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 85, 50, 60, 60.476190476190126, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
569, 1, -1, 0.5839220881462097, -11.036294937133789, -1.5383529663085938, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 85, 50, 60, 59.920634920634555, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
568, 1, -1, 0.6270295977592468, -12.392987251281738, -1.5452910661697388, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 84, 50, 60, 58.80952380952345, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
567, 1, -1, 0.648185670375824, -13.391953468322754, -1.5537211894989014, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 50, 57.69841269841234, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
566, 1, -1, 0.6586724519729614, -14.123957633972168, -1.5656659603118896, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 50, 56.58730158730123, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
565, 1, -1, 0.6586724519729614, -14.123957633972168, -1.5656659603118896, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 50, 55.476190476190126, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
564, 1, -1, 0.652005136013031, -13.017889022827148, -1.1605315208435059, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 50, 53.80952380952345, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus
563, 1, -1, 0.6548392176628113, -13.018919944763184, -0.6072283983230591, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 50, 52.14285714285677, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
562, 1, -1, 0.6581456065177917, -13.01902961730957, -0.05427718162536621, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 50, 50.47619047619009, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
561, 1, -1, 0.6615368723869324, -13.017691612243652, 0.4848554730415344, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 50, 48.80952380952341, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
560, 0, -1, 0.6639962792396545, -13.016510963439941, 0.9708181619644165, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 80, 50, 50, 47.142857142856734, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
559, 0, -1, 1.4100044965744019, -11.713058471679688, 1.0609424114227295, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 80, 50, 50, 44.92063492063452, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench-clickLeak3
558, 0, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 79, 50, 50, 42.698412698412305, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench
557, 0, 5, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 79, 50, 50, 40.92063492063452, fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak3-wrench
556, 0, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 78, 50, 50, 39.47619047619007, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak1
555, 0, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 78, 50, 50, 38.36507936507896, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
554, 0, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 77, 50, 50, 36.698412698412284, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, removeAlarm
553, 0, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 77, 50, 50, 35.031746031745605, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
552, 0, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 76, 50, 50, 33.36507936507893, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench-clickLeak3
551, 0, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 76, 50, 50, 32.25396825396782, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench
550, 0, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 75, 50, 50, 31.587301587301155, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak2-wrench
549, 0, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 75, 50, 50, 31.0317460317456, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak5
548, 0, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 74, 50, 50, 31.0317460317456, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
547, 0, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 74, 50, 50, 31.0317460317456, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
546, 0, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 73, 50, 50, 31.0317460317456, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
545, 0, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 73, 50, 50, 31.0317460317456, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus
544, 0, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 72, 50, 50, 30.753968253967816, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
543, 0, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 72, 50, 50, 30.198412698412263, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
542, 0, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 71, 50, 50, 29.64285714285671, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
541, 0, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 71, 50, 50, 29.087301587301155, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
540, 0, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 70, 50, 50, 28.5317460317456, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus
539, 0, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 70, 50, 50, 27.976190476190048, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
538, 0, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 69, 50, 50, 27.420634920634495, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push
537, 0, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 69, 50, 50, 26.86507936507894, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
536, 0, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 68, 50, 50, 28.619047619047194, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak5
535, 0, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 68, 50, 50, 31.341269841269416, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
534, 0, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 67, 50, 50, 31.45238095238053, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, minus
533, 0, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 67, 50, 50, 30.341269841269423, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
532, 0, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 66, 50, 50, 29.230158730158315, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
531, 0, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 66, 50, 50, 28.11904761904721, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, plus-plus
530, 1, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 65, 50, 50, 27.0079365079361, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, plus
529, 1, -1, 1.4643040895462036, -11.615681648254395, 1.0598292350769043, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 65, 50, 50, 25.896825396824994, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, plus-plus
528, 1, -1, 1.4629356861114502, -11.615011215209961, 0.6187615990638733, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 64, 50, 50, 24.785714285713887, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
527, 1, -1, 1.460702896118164, -11.61648941040039, 0.09420491755008698, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 64, 50, 50, 23.67460317460278, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, minus-minus
526, 1, -1, 2.71073842048645, -11.643832206726074, -0.04211852326989174, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 63, 50, 50, 22.563492063491672, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, minus
525, 1, -1, 4.377261638641357, -11.711264610290527, -0.038771308958530426, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 63, 50, 50, 21.452380952380565, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
524, 1, -1, 6.043977737426758, -11.779175758361816, -0.04412173479795456, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 62, 50, 50, 20.341269841269458, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, plus
523, 1, -1, 7.710838317871094, -11.857481956481934, -0.053561147302389145, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 62, 50, 50, 19.23015873015835, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
522, 1, -1, 9.376923561096191, -11.94715690612793, -0.058543916791677475, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 61, 50, 50, 18.119047619047244, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
521, 1, -1, 11.0144624710083, -12.044317245483398, -0.06503399461507797, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 61, 50, 50, 17.007936507936137, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, -1, -1
520, 1, -1, 12.489826202392578, -12.149714469909668, -0.07313390076160431, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 60, 50, 50, 16.11904761904725, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
519, 1, -1, 13.553135871887207, -12.233232498168945, -0.07928413897752762, tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 60, 50, 50, 17.285714285713915, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, push
518, 1, -1, 14.334845542907715, -12.30538272857666, -0.09477613866329193, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 59, 50, 40, 21.16666666666629, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, minus
517, 1, -1, 14.89992904663086, -12.359825134277344, -0.10635120421648026, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 59, 50, 40, 24.333333333332956, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
516, 1, -1, 12.743066787719727, -12.127662658691406, -0.10526470839977264, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 58, 50, 40, 26.785714285713908, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, minus
515, 1, -1, 12.743066787719727, -12.127662658691406, -0.10526470839977264, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 58, 50, 40, 28.523809523809142, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, plus
514, 1, -1, 12.588358879089355, -12.107831954956055, 0.34660840034484863, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 57, 50, 40, 28.95238095238056, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, plus
513, 1, -1, 12.590699195861816, -12.104886054992676, 0.879399836063385, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 57, 50, 40, 29.26190476190436, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1
512, 1, -1, 12.59115982055664, -12.102033615112305, 1.3983300924301147, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 56, 50, 40, 28.85714285714245, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, minus
511, 1, -1, 12.591251373291016, -12.09849739074707, 1.912076711654663, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 56, 50, 40, 31.02380952380911, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, -1, push
510, 0, -1, 12.286067008972168, -11.664846420288086, 2.2094566822052, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 55, 50, 40, 34.76190476190434, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0true, -1, wrench
509, 0, -1, 11.257862091064453, -10.314637184143066, 2.224729299545288, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 55, 50, 40, 37.730158730158315, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, -1, clickLeak4-wrench
508, 0, -1, 11.190251350402832, -10.226279258728027, 2.2245585918426514, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 54, 50, 40, 40.26190476190433, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, clickLeak5-wrench
507, 0, -1, 11.190251350402832, -10.226279258728027, 2.224546432495117, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 54, 50, 40, 42.246031746031306, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, clickLeak7
