remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 1, -1, -0.36173951625823975, -10.29388427734375, -1.599036455154419, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 70, 30, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
589, 1, -1, -0.36173951625823975, -10.29388427734375, -1.599036455154419, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 90, 10, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
588, 1, -1, -0.3693867623806, -10.678070068359375, -1.1995333433151245, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 100, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
587, 1, 7, -0.3657626509666443, -10.678228378295898, -0.7087330222129822, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 100, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
586, 1, -1, -0.3638286590576172, -10.681035995483398, -0.22147856652736664, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 100, 0, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
585, 1, -1, -0.3621423840522766, -10.682197570800781, 0.25904580950737, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 100, 0, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick-otherClick, -1
584, 1, -1, -0.3612413704395294, -10.68165111541748, 0.7386729121208191, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 100, 0, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-minus-minus, -1, keyboard-keyboard-keyboard-keyboard
583, 1, -1, -0.3597771227359772, -10.682333946228027, 1.2109417915344238, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 100, 0.8015873015873015, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
582, 1, -1, -0.11835239082574844, -9.683266639709473, 1.3570070266723633, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 100, 4.095238095238096, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
581, 1, -1, 0.23907069861888885, -8.054680824279785, 1.353400468826294, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 100, 3.8730158730158735, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-clickLeak3-plus, -1, keyboard
580, 0, -1, 0.599190354347229, -6.425095081329346, 1.3526548147201538, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 100, 3.8730158730158735, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard-keyboard
579, 0, -1, 0.9582327604293823, -4.795601844787598, 1.3581857681274414, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 90, 50, 100, 3.8730158730158735, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
578, 0, -1, 1.3916023969650269, -2.7909882068634033, 1.3595408201217651, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 89, 50, 100, 3.8730158730158735, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front, -1, -1, -1
577, 0, -1, 2.005937099456787, 0.00606691837310791, 1.3508968353271484, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 89, 50, 100, 3.8730158730158735, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
576, 0, -1, 2.629183769226074, 2.8055877685546875, 1.3505817651748657, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 88, 50, 100, 3.8730158730158735, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front, plus-plus, -1, keyboard-keyboard
575, 0, -1, 3.257755994796753, 5.6041460037231445, 1.3478707075119019, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 88, 50, 100, 3.8730158730158735, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
574, 0, -1, 3.642207145690918, 7.862024784088135, 1.4647130966186523, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 87, 50, 100, 3.3174603174603177, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-left-front-front, -1, -1, -1
573, 0, -1, 3.939812660217285, 10.714558601379395, 1.464624047279358, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 87, 50, 100, 2.761904761904762, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
572, 0, -1, 4.225660800933838, 13.376587867736816, 1.431502342224121, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 86, 61.120294332959055, 100, 2.3730158730158735, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-right, -1, -1, -1
571, 0, -1, 4.225218772888184, 13.37627124786377, 1.2141175270080566, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 86, 57.78696099962572, 90, 1.984126984126985, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, space, -1, -1, -1
570, 0, -1, 4.224322319030762, 13.377760887145996, 1.6597143411636353, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 85, 54.453627666292384, 90, 1.4285714285714293, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
569, 0, -1, 4.222153663635254, 13.377730369567871, 2.2058956623077393, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 85, 51.12029433295905, 90, 0.9841269841269846, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
568, 0, -1, 3.4606902599334717, 13.872953414916992, 2.5641610622406006, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 84, 50, 90, 0.9841269841269846, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-front-front-front-front-front-front-front, -1, -1, -1
567, 0, -1, 1.0594966411590576, 15.44079875946045, 2.5651583671569824, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 84, 50, 90, 0.9841269841269846, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
566, 0, -1, 0.055171750485897064, 15.971175193786621, 2.879009485244751, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 83, 50, 90, 0.9841269841269846, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-left-left-left-left-left-left-front-front, -1, -1, -1
565, 0, -1, -1.8054429292678833, 16.379953384399414, 3.049894094467163, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 83, 50, 90, 0.9841269841269846, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-left-left-front-front, -1, -1, -1
564, 0, -1, -4.66166877746582, 16.639326095581055, 3.05055832862854, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 82, 50, 90, 0.9841269841269846, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front, minus-minus, -1, keyboard-keyboard
563, 0, -1, -7.095885753631592, 16.740514755249023, 3.1302709579467773, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 82, 50, 90, 0.9841269841269846, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-left-front-front-front, minus, -1, keyboard
562, 0, -1, -9.963659286499023, 16.76927375793457, 3.131312847137451, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 81, 50, 90, 0.9841269841269846, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
561, 0, -1, -12.067292213439941, 16.790420532226562, -3.0160279273986816, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 81, 50, 90, 0.9841269841269846, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, front-front-left-left, -1, -1, -1
560, 1, -1, -13.448805809020996, 16.40068244934082, -2.8684229850769043, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 80, 50, 80, 0.9841269841269846, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, left-front-space, -1, -1, -1
559, 1, -1, -12.391766548156738, 16.698768615722656, -2.864588975906372, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 80, 50, 80, 0.9841269841269846, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left, -1, -1, -1
558, 1, -1, -13.299073219299316, 16.94920539855957, 2.8915605545043945, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 79, 50, 80, 0.9841269841269846, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
557, 1, -1, -13.299073219299316, 16.94920539855957, 2.8915605545043945, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 79, 50, 80, 0.9841269841269846, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak3, -1, keyboard
556, 1, -1, -13.487824440002441, 16.99542236328125, -2.9886369705200195, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 78, 50, 80, 0.9841269841269846, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
555, 1, -1, -13.490806579589844, 16.98920440673828, -2.4285342693328857, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 78, 50, 80, 4.984126984126984, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push-push-plus-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
554, 1, -1, -13.4945650100708, 16.986230850219727, -1.8921617269515991, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 77, 50, 80, 9.134920634920636, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
553, 1, -1, -13.601536750793457, 16.18492317199707, -1.6866943836212158, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 77, 50, 80, 12.626984126984127, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak2, -1, keyboard
552, 1, -1, -13.788985252380371, 14.527076721191406, -1.6808885335922241, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 76, 50, 80, 15.055555555555554, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
551, 1, -1, -13.971845626831055, 12.869032859802246, -1.6807386875152588, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 76, 50, 80, 18.48412698412698, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-minus, -1, keyboard-keyboard
550, 1, -1, -14.157609939575195, 11.209897994995117, -1.686179518699646, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 75, 50, 80, 22.05555555555555, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
549, 1, -1, -14.348245620727539, 9.552190780639648, -1.6868212223052979, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 75, 50, 80, 25.626984126984123, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-minus-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
548, 1, -1, -14.54229736328125, 7.894418716430664, -1.688362956047058, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 74, 50, 80, 29.198412698412696, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
547, 1, -1, -14.737762451171875, 6.237399101257324, -1.6869781017303467, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 74, 50, 80, 33.341269841269835, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-minus-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
546, 1, -1, -14.928815841674805, 4.580200672149658, -1.682054877281189, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 73, 50, 80, 37.62698412698412, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
545, 1, -1, -15.113654136657715, 2.9214625358581543, -1.6800556182861328, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 73, 50, 80, 41.19841269841268, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
544, 1, -1, -15.295578002929688, 1.2623916864395142, -1.6781117916107178, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 72, 50, 80, 44.05555555555554, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-minus-minus-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
543, 1, -1, -15.472065925598145, -0.3966066837310791, -1.6752787828445435, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 72, 50, 80, 47.484126984126966, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-plus-plus-plus-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
542, 1, -1, -15.645666122436523, -2.0559256076812744, -1.6753312349319458, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 71, 50, 80, 50.19841269841268, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-minus, -1, keyboard-keyboard-keyboard-keyboard-keyboard
541, 1, -1, -15.816407203674316, -3.7158381938934326, -1.6688215732574463, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 71, 50, 80, 52.19841269841268, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
540, 0, -1, -15.977973937988281, -5.376313209533691, -1.6671090126037598, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 70, 50, 80, 53.76984126984126, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push-push-minus-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
539, 0, -1, -16.025978088378906, -5.867454528808594, -1.6699711084365845, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 70, 50, 80, 55.349206349206334, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front, push-push-plus-push, -1, keyboard-keyboard-keyboard-keyboard
538, 0, -1, -16.221725463867188, -7.8652873039245605, -1.6700927019119263, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 69, 50, 80, 58.49999999999997, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front, push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
537, 0, -1, -16.506746292114258, -10.719520568847656, -1.6706581115722656, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 69, 50, 80, 60.9365079365079, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
536, 0, -1, -16.789857864379883, -13.573599815368652, -1.667770266532898, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 68, 52.20712354648117, 80, 62.658730158730116, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front-front, push, -1, keyboard
535, 0, -1, -16.905590057373047, -14.764891624450684, -1.4008516073226929, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 68, 50, 70, 64.9523809523809, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-space, -1, -1, -1
534, 0, -1, -16.905059814453125, -14.76591968536377, -1.1140741109848022, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 67, 50, 70, 66.53174603174598, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-left-left-left-left-left, -1, -1, -1
533, 0, -1, -16.906044006347656, -14.765060424804688, -0.5946887731552124, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 67, 50, 70, 67.39682539682535, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, push, -1, keyboard
532, 0, -1, -16.110092163085938, -14.937366485595703, -0.21085727214813232, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 66, 50, 70, 67.97619047619042, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-front-front, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
531, 0, -1, -13.305269241333008, -15.536696434020996, -0.21126925945281982, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 66, 50, 70, 68.84126984126978, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, wrench, -1, keyboard
530, 1, -1, -13.305269241333008, -15.536696434020996, -0.21126925945281982, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 65, 50, 70, 70.70634920634912, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front-front-left, -1, -1, -1
529, 1, -1, -9.179555892944336, -16.176124572753906, -0.03498559072613716, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 65, 50, 70, 70.38888888888877, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, clickLeak8, -1, -1
528, 1, -1, -7.511965274810791, -16.236190795898438, -0.03431826829910278, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 64, 50, 70, 69.8333333333332, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
527, 1, -1, -5.843971252441406, -16.282556533813477, -0.025804145261645317, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 64, 50, 70, 69.27777777777763, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, wrench, -1, keyboard
526, 1, -1, -4.215924263000488, -16.314342498779297, -0.009927218779921532, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 63, 50, 70, 68.72222222222206, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, clickLeak1, -1, -1
525, 1, -1, -2.9501593112945557, -16.32721710205078, -0.009302888996899128, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 63, 50, 70, 68.72222222222206, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, plus-plus, -1, keyboard-keyboard
524, 1, -1, -2.0256454944610596, -16.328044891357422, 0.005968171171844006, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 62, 50, 60, 68.72222222222206, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
523, 1, -1, -1.3483233451843262, -16.323854446411133, 0.011976848356425762, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 62, 50, 60, 69.72222222222206, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
522, 1, -1, -1.3483233451843262, -16.323854446411133, 0.011976848356425762, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 61, 50, 60, 74.29365079365064, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-minus, -1, keyboard-keyboard
521, 1, -1, -2.121744155883789, -16.333595275878906, 0.014918498694896698, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 61, 50, 60, 74.29365079365064, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push-push-minus, -1, keyboard-keyboard-keyboard-keyboard
520, 1, -1, -2.4950246810913086, -16.34001350402832, 0.015938764438033104, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 60, 50, 60, 76.86507936507921, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
519, 1, -1, -0.7240627408027649, -16.940401077270508, -0.5404455661773682, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 60, 50, 60, 80.8730158730157, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus-push-push, -1, keyboard-keyboard-keyboard
