remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 0, -1, 6.549895286560059, -0.01317546796053648, -0.0037078105378896, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
589, 0, -1, 8.079315185546875, -0.018931718543171883, -0.006264291703701019, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 95, 50, 50, 49.44444444444443, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-back, -1, -1, -1
588, 0, -1, 5.21134090423584, -0.001209998968988657, -0.00619819900020957, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 94, 50, 50, 48.88888888888886, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back, -1, -1, -1
587, 0, -1, 4.876646041870117, 0.0024482489097863436, 0.4661855697631836, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 94, 50, 50, 48.333333333333286, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1, -1, -1
586, 0, -1, 4.877096176147461, 0.0031644199043512344, 1.024579644203186, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 93, 50, 50, 47.777777777777715, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1, -1, -1
585, 0, -1, 4.9210405349731445, 0.23869343101978302, 1.3832557201385498, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 93, 50, 50, 47.22222222222214, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-front, -1, -1, -1
584, 0, -1, 5.401598930358887, 2.7747719287872314, 1.3830536603927612, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 92, 50, 50, 46.111111111111036, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front, -1, -1, -1
583, 0, -1, 5.934168338775635, 5.593291282653809, 1.3876094818115234, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 92, 50, 50, 44.99999999999993, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front, -1, -1, -1
582, 0, -1, 6.386120796203613, 7.988494873046875, 1.3828665018081665, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 50, 43.88888888888882, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front, -1, -1, -1
581, 0, -1, 6.475406646728516, 8.458292007446289, 1.5521478652954102, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 50, 42.777777777777715, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left, -1, -1, -1
580, 0, -1, 6.474460124969482, 8.457917213439941, 2.0732262134552, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 50, 41.66666666666661, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left, -1, -1, -1
579, 0, -1, 6.4748005867004395, 8.456911087036133, 2.5123579502105713, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 90, 50, 50, 40.5555555555555, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left, -1, -1, -1
578, 0, -1, 6.471358299255371, 8.459426879882812, 3.048391819000244, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 89, 50, 50, 39.44444444444439, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left, -1, -1, -1
577, 0, -1, 6.4688262939453125, 8.460131645202637, -2.6844189167022705, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 89, 50, 50, 38.333333333333286, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left, -1, -1, -1
576, 0, -1, 6.405172824859619, 8.389091491699219, -2.3026938438415527, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, 88, 50, 50, 37.22222222222218, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-front, -1, -1, -1
575, 0, -1, 5.51016902923584, 7.394329071044922, -2.302747964859009, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, 88, 50, 50, 36.11111111111107, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right, -1, -1, -1
574, 0, -1, 5.510481834411621, 7.3947930335998535, -2.7767951488494873, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, 87, 50, 50, 34.999999999999964, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right, -1, -1, -1
573, 0, -1, 5.510348796844482, 7.394017696380615, 2.97420334815979, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, 87, 50, 50, 33.88888888888886, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right, -1, -1, -1
572, 0, -1, 3.3209075927734375, 7.895448684692383, 2.9153852462768555, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, 86, 50, 50, 32.77777777777775, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front, -1, -1, -1
571, 0, -1, 1.9239001274108887, 8.219160079956055, 2.913275957107544, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, 86, 50, 50, 31.666666666666643, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front, -1, -1, -1
570, 1, -1, 1.3182179927825928, 8.360382080078125, 2.5013937950134277, fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, 85, 50, 50, 30.555555555555536, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right, -1, -1, -1
569, 1, 4, 1.3182179927825928, 8.360382080078125, 2.5013937950134277, fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, 85, 50, 50, 29.44444444444443, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front, -1, -1, -1
568, 1, -1, 0.9412134289741516, 8.623059272766113, 2.5619850158691406, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 84, 50, 40, 28.33333333333332, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
567, 1, -1, 0.3679426908493042, 8.997248649597168, 2.5719077587127686, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 84, 50, 40, 27.222222222222214, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
566, 1, -1, 2.0990967750549316, 7.892099857330322, 2.5744571685791016, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 83, 50, 40, 26.111111111111107, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
565, 1, -1, 2.0990967750549316, 7.892099857330322, 2.5744571685791016, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 83, 50, 40, 25, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
564, 1, -1, 2.3306891918182373, 7.744743824005127, 2.9793055057525635, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 82, 50, 40, 23.33333333333334, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
563, 1, -1, 1.9215680360794067, 7.685559272766113, -2.9794199466705322, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 82, 50, 40, 21.66666666666668, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
562, 1, -1, 0.7339357137680054, 7.4700164794921875, -2.9618520736694336, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 81, 50, 40, 20.000000000000018, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
561, 1, -1, -0.1355343908071518, 7.303450107574463, -2.949651002883911, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 81, 50, 30, 18.333333333333357, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
560, 1, -1, -0.77059006690979, 7.177499771118164, -2.933457374572754, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 80, 50, 30, 16.666666666666696, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
559, 1, -1, 1.357983112335205, 7.622661113739014, -2.9360523223876953, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 80, 50, 30, 15.00000000000003, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
558, 1, -1, 2.729358196258545, 7.908934116363525, -2.9357173442840576, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 79, 50, 30, 13.33333333333336, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
557, 1, -1, 1.6964677572250366, 8.162175178527832, 2.8345346450805664, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 79, 50, 30, 11.666666666666691, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
556, 1, -1, 1.51508367061615, 8.222757339477539, 2.795243263244629, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 78, 50, 30, 10.000000000000021, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
555, 1, -1, 2.6839027404785156, 7.79953670501709, 2.793368339538574, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 78, 50, 30, 8.333333333333352, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
554, 1, -1, 1.6250300407409668, 7.697299957275391, -2.9775726795196533, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 77, 50, 30, 6.666666666666686, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
553, 1, -1, 2.6549031734466553, 7.914483547210693, -2.9364559650421143, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 77, 50, 30, 5.00000000000002, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
552, 1, -1, 1.6248118877410889, 8.183053970336914, 2.8205690383911133, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 76, 50, 30, 3.3333333333333544, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
551, 1, -1, 1.6248118877410889, 8.183053970336914, 2.8205690383911133, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 76, 50, 30, 1.6666666666666872, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
550, 1, -1, 1.4446431398391724, 8.246736526489258, 2.379258394241333, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 75, 50, 30, 0.6666666666666874, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
549, 1, -1, 1.972391128540039, 7.122776985168457, 1.9503788948059082, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 75, 50, 30, 0.6666666666666874, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
548, 1, -1, 1.9201279878616333, 8.992130279541016, 1.3835629224777222, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 74, 50, 30, 0.6666666666666874, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
547, 1, -1, 1.958027720451355, 9.17956256866455, 1.8446556329727173, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 74, 50, 30, 0.6666666666666874, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
546, 1, -1, 1.5724807977676392, 10.066264152526855, 2.0025672912597656, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 73, 50, 30, 0.6666666666666874, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
545, 1, -1, 0.9994758367538452, 11.308886528015137, 2.006667375564575, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 73, 50, 30, 0.6666666666666874, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
544, 1, -1, 0.5723022818565369, 12.216043472290039, 2.021821975708008, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 72, 50, 20, 0.6666666666666874, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
543, 1, -1, 0.250596821308136, 12.876325607299805, 2.0251052379608154, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 72, 50, 20, 0.6666666666666874, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
542, 1, -1, 1.203020453453064, 10.927544593811035, 2.0268850326538086, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 71, 52.05307270206424, 20, 0.6666666666666874, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
541, 1, -1, 1.203020453453064, 10.927544593811035, 2.0268850326538086, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 71, 52.05307270206424, 20, 0.6666666666666874, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
540, 0, -1, 1.2712174654006958, 10.786150932312012, 2.4447920322418213, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 70, 53.96575546767077, 20, 0.6666666666666874, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
539, 0, -1, 1.2689162492752075, 10.785475730895996, 2.9930481910705566, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 70, 57.82309735015914, 20, 0.6666666666666874, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
538, 0, -1, 1.2692874670028687, 10.785528182983398, 3.027618169784546, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 69, 59.749295422652054, 20, 0.6666666666666874, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
537, 0, -1, 1.2692903280258179, 10.785528182983398, 3.027700662612915, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 69, 61.67547519697968, 20, 0.6666666666666874, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
536, 0, -1, 1.2692903280258179, 10.785528182983398, 3.027780771255493, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 68, 63.60165497130731, 20, 0.6666666666666874, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
535, 0, -1, 1.2692903280258179, 10.785529136657715, 3.027841806411743, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 68, 65.52783295135292, 20, 0.6666666666666874, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
534, 0, -1, 1.2692903280258179, 10.785529136657715, 3.0278942584991455, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 67, 67.45401093139853, 20, 0.6666666666666874, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
533, 0, -1, 1.2692903280258179, 10.785529136657715, 3.0279393196105957, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 67, 69.38018891144414, 20, 0.6666666666666874, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
532, 0, -1, 1.2692903280258179, 10.785529136657715, 3.027989387512207, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 66, 71.30636689148974, 20, 0.6666666666666874, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
531, 0, -1, 1.269290804862976, 10.785529136657715, 3.0280346870422363, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 66, 73.23254182184128, 20, 0.6666666666666874, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
530, 0, -1, 1.269290804862976, 10.785529136657715, 3.028095245361328, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 65, 75.15871675219282, 20, 0.6666666666666874, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
529, 0, -1, 1.269290804862976, 10.785529136657715, 3.028156280517578, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 65, 77.08489168254435, 20, 0.6666666666666874, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
528, 0, -1, 1.269290804862976, 10.785529136657715, 3.028217077255249, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 64, 79.01106661289589, 20, 0.6666666666666874, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
527, 0, -1, 1.269290804862976, 10.785529136657715, 3.028270721435547, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 64, 80.93724154324742, 20, 0.6666666666666874, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
526, 0, -1, 1.269290804862976, 10.785529136657715, 3.0283126831054688, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 63, 82.86341647359896, 20, 0.6666666666666874, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
525, 0, -1, 1.269290804862976, 10.785529136657715, 3.028360366821289, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 63, 84.7895914039505, 20, 0.6666666666666874, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
524, 0, -1, 1.269290804862976, 10.785529136657715, 3.0284204483032227, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 62, 86.71576633430203, 20, 0.6666666666666874, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
523, 0, -1, 1.269290804862976, 10.785529136657715, 3.0284814834594727, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 62, 88.64194126465357, 20, 0.6666666666666874, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
522, 0, -1, 1.269290804862976, 10.785529136657715, 3.0285425186157227, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 61, 90.5681161950051, 20, 0.6666666666666874, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
521, 0, -1, 1.2692999839782715, 10.785515785217285, 3.0285725593566895, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 61, 92.49425753841237, 20, 0.6666666666666874, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
520, 1, -1, 1.2692999839782715, 10.785515785217285, 3.0285725593566895, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 60, 92.49425753841237, 20, 0.6666666666666874, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
519, 1, -1, 1.204532504081726, 10.77108383178711, -2.925166368484497, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 60, 89.16092420507904, 10, 0.6666666666666874, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
518, 1, -1, 0.5485619306564331, 10.599550247192383, -2.8766162395477295, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 59, 82.49425753841238, 10, 0.6666666666666874, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
517, 1, -1, 2.5300955772399902, 11.139836311340332, -2.874253988265991, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 59, 79.16092420507906, 10, 0.6666666666666874, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
516, 1, -1, 2.5300955772399902, 11.139836311340332, -2.874253988265991, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 58, 79.16092420507906, 10, 0.6666666666666874, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
515, 1, -1, 2.6819236278533936, 11.180154800415039, -2.4595749378204346, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 58, 75.82759087174573, 10, 0.6666666666666874, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
514, 1, -1, 2.6802902221679688, 11.179655075073242, -1.935631275177002, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 57, 72.4942575384124, 10, 0.6666666666666874, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
513, 1, -1, 2.679210901260376, 11.18055248260498, -1.4161165952682495, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 57, 69.16092420507907, 10, 0.6666666666666874, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
512, 1, -1, 2.8942337036132812, 10.760180473327637, -1.0750981569290161, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 56, 65.82759087174574, 10, 0.6666666666666874, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
511, 1, -1, 3.698296308517456, 9.297955513000488, -1.0685317516326904, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 56, 62.494257538412405, 10, 0.6666666666666874, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1, -1, -1
