remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 1, -1, 4.475889682769775, -0.4868270754814148, -0.2692014276981354, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
589, 1, -1, 4.475889682769775, -0.4868270754814148, -0.2692014276981354, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
588, 1, -1, 5.213230133056641, -0.6895790100097656, 0.16359132528305054, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
587, 1, -1, 5.213667869567871, -0.6888202428817749, 0.7199752330780029, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
586, 1, -1, 5.535707473754883, -0.23514024913311005, 0.9743403196334839, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick, -1
585, 1, -1, 6.461615085601807, 1.1529220342636108, 0.9842900037765503, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick, -1
584, 1, -1, 7.386073589324951, 2.542299270629883, 0.9840845465660095, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 92, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
583, 1, -1, 8.308687210083008, 3.9328136444091797, 0.9863258600234985, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 92, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
582, 1, -1, 9.227409362792969, 5.325806617736816, 0.9875547885894775, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 91, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick, -1
581, 1, -1, 10.146559715270996, 6.7182512283325195, 0.9872987270355225, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 91, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick-otherClick-otherClick, -1
580, 0, -1, 11.057188034057617, 8.11645793914795, 0.9945613741874695, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 90, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, otherClick, -1
579, 0, 5, 11.961636543273926, 9.51888370513916, 1.0038710832595825, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 90, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, otherClick-otherClick, -1
578, 0, -1, 12.021425247192383, 9.612653732299805, 1.0039749145507812, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
577, 0, -1, 12.021425247192383, 9.612653732299805, 1.0039749145507812, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 50, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, removeAlarm, otherClick, -1
576, 0, -1, 12.021425247192383, 9.612653732299805, 1.0039749145507812, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 50, 50, 47.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
575, 0, -1, 12.021425247192383, 9.612653732299805, 1.0039749145507812, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 50, 50, 47.22222222222214, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
574, 0, -1, 12.021617889404297, 9.612995147705078, 1.0739033222198486, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 87, 50, 50, 46.66666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-left-left, -1, -1, -1
573, 0, -1, 12.021517753601074, 9.614615440368652, 1.593726634979248, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 87, 50, 50, 46.111111111111, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-left-left-left, -1, -1, -1
572, 0, -1, 12.018012046813965, 9.616661071777344, 2.1323418617248535, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 86, 50, 50, 45.55555555555543, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
571, 0, -1, 11.932931900024414, 9.66256332397461, 2.6399807929992676, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 86, 50, 50, 44.99999999999986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-left-left-front-front, -1, -1, -1
570, 0, -1, 9.421357154846191, 11.046581268310547, 2.6369428634643555, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 50, 44.44444444444429, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front-front, -1, -1, -1
569, 0, -1, 7.496377944946289, 12.109460830688477, 2.7515313625335693, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 50, 43.33333333333318, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-left-left-front-front, -1, -1, -1
568, 0, -1, 5.2200212478637695, 12.8386812210083, 2.8292295932769775, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 50, 42.22222222222207, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front-front-front-front-front-front-front-front, -1, -1, -1
567, 0, -1, 2.7186272144317627, 13.647943496704102, 2.760573387145996, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 50, 41.111111111110965, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front-front-right-front, -1, -1, -1
566, 0, -1, 0.9221736788749695, 14.545785903930664, 2.7526657581329346, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 83, 58.86619752234634, 50, 39.99999999999986, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front-left-left-left, -1, -1, -1
565, 0, -1, 2.01956844329834, 14.469529151916504, 3.072608232498169, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 83, 60.40512015329445, 50, 38.88888888888875, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, back-back-back, -1, -1, -1
564, 0, -1, 3.259376049041748, 14.384842872619629, 3.0771396160125732, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 82, 57.07178681996111, 50, 37.777777777777644, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front, -1, -1, -1
563, 0, -1, 2.353062629699707, 14.444533348083496, 3.0751800537109375, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 82, 56.38189496301076, 40, 36.666666666666536, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, space, -1, -1, -1
562, 0, -1, 2.353062629699707, 14.444534301757812, 3.075169801712036, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 81, 53.04856162967742, 30, 35.55555555555543, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, space, -1, -1, -1
561, 0, -1, 2.353062629699707, 14.444535255432129, 3.075134515762329, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 30, 34.44444444444432, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, left, -1, -1, -1
560, 0, -1, 1.7176324129104614, 14.231155395507812, -2.819841146469116, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 80, 50, 30, 33.333333333333215, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, left-front-front-front-front, -1, -1, -1
559, 0, -1, -1.0032832622528076, 13.324864387512207, -2.8214433193206787, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 80, 50, 30, 32.22222222222211, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front-front-front-front-front-right-right, -1, -1, -1
558, 0, -1, -1.4180688858032227, 13.300471305847168, 2.9950740337371826, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 79, 50, 30, 31.111111111111, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, right-front-front-front, -1, -1, -1
557, 0, -1, -4.255219459533691, 13.72082233428955, 2.994394302368164, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 79, 50, 30, 29.999999999999893, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
556, 0, -1, -7.0924973487854, 14.140792846679688, 2.9962780475616455, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 78, 50, 30, 28.888888888888786, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
555, 0, -1, -9.931242942810059, 14.548323631286621, 3.000555992126465, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 78, 50, 30, 27.77777777777768, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front-front-front-front, -1, -1, -1
554, 0, -1, -12.202022552490234, 14.87293815612793, 3.0006392002105713, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 77, 50, 30, 26.666666666666572, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-right, -1, -1, -1
553, 0, -1, -12.247096061706543, 14.879851341247559, 2.7340941429138184, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 77, 50, 10, 25.555555555555465, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, spac0.0space, -1, -1, -1
552, 0, -1, -12.247096061706543, 14.879851341247559, 2.734107732772827, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 76, 50, 10, 24.444444444444358, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, left, -1, -1, -1
551, 0, -1, -12.247544288635254, 14.87950611114502, 2.816685914993286, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 76, 50, 10, 23.33333333333325, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, left-right-right-right, -1, -1, -1
550, 0, -1, -12.242207527160645, 14.87878704071045, 2.261198043823242, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 75, 50, 10, 22.222222222222143, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right-right, -1, -1, -1
549, 0, -1, -12.240286827087402, 14.877795219421387, 1.752864122390747, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 75, 50, 10, 21.111111111111036, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right-right-right, -1, -1, -1
548, 0, -1, -12.236067771911621, 14.882349967956543, 1.2073469161987305, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 74, 50, 10, 19.99999999999993, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right-right-right, -1, -1, -1
547, 0, -1, -12.229716300964355, 14.883500099182129, 0.6649232506752014, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 74, 50, 10, 18.888888888888822, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right-right-right, -1, -1, -1
546, 0, -1, -12.225293159484863, 14.884401321411133, 0.13480861485004425, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 73, 50, 10, 17.777777777777715, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right-right-right, -1, -1, -1
545, 0, -1, -12.21972942352295, 14.886131286621094, -0.4085194766521454, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 73, 50, 10, 16.666666666666607, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right, -1, -1, -1
544, 0, -1, -11.281031608581543, 14.066455841064453, -0.7178630828857422, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 72, 50, 10, 14.99999999999994, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front-front-front-front-front-front, -1, -1, -1
543, 0, -1, -9.118739128112793, 12.182685852050781, -0.7155923843383789, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 72, 50, 10, 13.33333333333327, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front-front-front-front-front-front-front-front, -1, -1, -1
542, 0, -1, -6.951030731201172, 10.304831504821777, -0.7137304544448853, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0true, 71, 50, 10, 11.6666666666666, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front-front-front-front-front-front-front-front-front, -1, -1, -1
541, 0, -1, -4.9623703956604, 8.584674835205078, -0.7139444351196289, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 71, 50.03844961237059, 0, 9.99999999999993, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, spac0.0space, -1, -1, -1
540, 1, -1, -4.96234655380249, 8.584667205810547, -0.7139111161231995, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 70, 50, 0, 8.333333333333261, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, right, -1, -1, -1
539, 1, -1, -4.96234655380249, 8.584667205810547, -0.7139111161231995, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 70, 50, 0, 6.666666666666596, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, right-right-right-right, -1, -1, -1
538, 1, -1, -4.961089134216309, 8.585082054138184, -1.1372827291488647, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 69, 50, 0, 4.999999999999931, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front-front-front-front, -1, -1, -1
537, 1, -1, -4.675811767578125, 7.654757976531982, -1.2889838218688965, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 69, 50, 0, 3.333333333333264, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front-front-front-front-left, -1, -1, -1
536, 1, -1, -4.211377143859863, 6.05158805847168, -1.2862693071365356, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 68, 50, 0, 1.6666666666665972, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, front-front-front-front, -1, -1, -1
535, 1, -1, -3.7401175498962402, 4.451461315155029, -1.2846497297286987, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 68, 50, 0, 0.9999999999999307, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, front-front-front-front-front-front-front-front-front-front, -1, -1, -1
534, 1, -1, -3.2768568992614746, 2.8496384620666504, -1.2941175699234009, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 67, 50, 0, 0.9999999999999307, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, front-front-front-front-front-front-front-front-front-front, -1, -1, -1
533, 1, -1, -2.819018602371216, 1.245694875717163, -1.2929247617721558, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 67, 50, 0, 0.9999999999999307, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
532, 1, -1, -2.365748167037964, -0.3597973883152008, -1.296724796295166, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 66, 50, 0, 0.9999999999999307, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
531, 1, -1, -1.919363021850586, -1.9668575525283813, -1.304028034210205, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 66, 50, 0, 0.9999999999999307, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, front-front-front-front-front-front-front-front-front-front, -1, -1, -1
530, 1, -1, -1.4836565256118774, -3.577781915664673, -1.3109384775161743, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 65, 50, 0, 0.9999999999999307, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
529, 1, -1, -1.0700712203979492, -5.167154312133789, -1.3214402198791504, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 65, 50, 0, 0.9999999999999307, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, front-front-front-front, -1, -1, -1
528, 1, -1, -0.7542233467102051, -6.423859119415283, -1.332297682762146, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 64, 50, 0, 0.9999999999999307, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
527, 1, -1, -0.5328288674354553, -7.346890449523926, -1.3401378393173218, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 64, 50, 0, 0.9999999999999307, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, front-front, -1, -1, -1
526, 1, -1, -0.3769160807132721, -8.024186134338379, -1.3475815057754517, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 63, 50, 0, 0.9999999999999307, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, front-front-front-front, -1, -1, -1
525, 1, -1, -0.2673986256122589, -8.51977252960205, -1.3606318235397339, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 63, 50, 0, 0.9999999999999307, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, front-front, -1, -1, -1
524, 1, -1, -0.19139178097248077, -8.875321388244629, -1.3708972930908203, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 62, 50, 0, 0.9999999999999307, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, front, -1, -1, -1
523, 1, -1, -0.13766524195671082, -9.141471862792969, -1.3820037841796875, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 62, 50, 0, 0.9999999999999307, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, front, -1, -1, -1
522, 1, -1, -0.10020993649959564, -9.340962409973145, -1.3934019804000854, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 61, 50, 0, 0.9999999999999307, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
521, 1, -1, -0.07377854734659195, -9.488268852233887, -1.3941116333007812, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 61, 50, 0, 0.9999999999999307, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, -1, push-push, -1, keyboard-keyboard
520, 0, -1, -0.055096834897994995, -9.596745491027832, -1.4029446840286255, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 60, 50, 0, 0.9999999999999307, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, push-push, -1, keyboard-keyboard
519, 0, -1, -0.04171142727136612, -9.676730155944824, -1.4092906713485718, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 60, 50, 0, 0.9999999999999307, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, push-minus, -1, keyboard-keyboard
518, 0, -1, -0.041030243039131165, -9.68123722076416, -1.4094164371490479, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 59, 50, 0, 0.9999999999999307, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
517, 0, -1, -0.041030243039131165, -9.68123722076416, -1.4094725847244263, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 59, 50, 0, 0.9999999999999307, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
516, 0, -1, -0.041030243039131165, -9.68123722076416, -1.4095284938812256, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 58, 50, 0, 0.9999999999999307, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
515, 0, -1, -0.041030243039131165, -9.68123722076416, -1.4095871448516846, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 58, 50, 0, 0.9999999999999307, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
514, 0, -1, -0.041030243039131165, -9.68123722076416, -1.409643530845642, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 57, 50, 0, 0.9999999999999307, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
513, 0, -1, -0.041030243039131165, -9.68123722076416, -1.4096981287002563, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 57, 50, 0, 0.9999999999999307, fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
