remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
570, 0, -1, 0.00005287016756483354, -0.000015075191186042503, -0.0016421073814854026, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 50, 41.88888888888866, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak2, -1, -1
569, 0, -1, 0.00005270376641419716, -0.000015063627870404162, -0.0016423409106209874, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 50, 41.88888888888866, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
568, 0, -1, 0.000052651161240646616, -0.000015054509276524186, -0.001642574672587216, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 50, 41.88888888888866, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
567, 0, -1, 0.00005271961344988085, -0.000015043110579426866, -0.0016428069211542606, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 50, 41.88888888888866, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
566, 0, -1, 0.00005263952334644273, -0.000015033706404210534, -0.0016430527903139591, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 83, 50, 50, 41.88888888888866, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, -1
565, 0, -1, 0.000052609881095122546, -0.00001502374198025791, -0.0016432857373729348, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 83, 50, 50, 41.88888888888866, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, -1
564, 0, -1, 0.00005248992965789512, -0.000015013706615718547, -0.0016435182187706232, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 50, 41.33333333333309, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick, -1
563, 0, -1, 0.000052423794841161, -0.000015002731743152253, -0.0016437498852610588, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 50, 40.777777777777516, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
562, 0, -1, 0.00005246046930551529, -0.000014996789104770869, -0.0016439827159047127, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 50, 40.222222222221944, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1-clickLeak1, -1, -1
561, 0, -1, 0.000052470742957666516, -0.000014984171684773173, -0.001644215313717723, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 50, 39.66666666666637, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
560, 0, -1, 0.00005243797932052985, -0.00001497517223469913, -0.001644451287575066, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 80, 50, 50, 39.1111111111108, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
559, 0, -1, 0.000052388197218533605, -0.00001496236836828757, -0.0016446859808638692, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 80, 50, 50, 38.55555555555523, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
558, 0, -1, 0.00005223075277172029, -0.000014953281606722157, -0.0016449211398139596, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 79, 50, 50, 37.99999999999966, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
557, 0, -1, 0.000052213534218026325, -0.00001494301250204444, -0.0016451568808406591, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 79, 50, 50, 37.44444444444409, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-wrench, -1, -1
556, 0, -1, 0.000052194245654391125, -0.000014935135368432384, -0.0016453926218673587, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 78, 50, 50, 36.888888888888516, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1, -1, -1
555, 0, -1, 0.000052183047955622897, -0.000014919032764737494, -0.0016456288285553455, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 78, 50, 50, 36.333333333332945, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1-clickLeak1, otherClick, -1
554, 0, -1, 0.000052165163651807234, -0.000014910565369063988, -0.001645866665057838, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 77, 50, 50, 35.777777777777374, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1-clickLeak1, -1, -1
553, 0, -1, 0.00005213139593251981, -0.000014900471796863712, -0.0016461056657135487, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 77, 50, 50, 35.2222222222218, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick, -1
552, 0, -1, 0.000052099352615186945, -0.000014892741091898642, -0.0016463424544781446, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 76, 50, 50, 34.66666666666623, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1, -1, -1
551, 0, -1, 0.00005203870387049392, -0.00001488043290009955, -0.001646580407395959, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 76, 50, 50, 34.11111111111066, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1-clickLeak1, -1, -1
550, 0, -1, 0.00005202420652494766, -0.000014873054169584066, -0.001646819175221026, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 75, 50, 50, 33.55555555555509, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1, -1, -1
549, 0, -1, 0.000051940598496003076, -0.000014861764611850958, -0.0016470561968162656, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 75, 50, 50, 32.44444444444398, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, -1
548, 0, -1, 0.000051883871492464095, -0.000014854721484880429, -0.001647293334826827, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 74, 50, 50, 31.333333333332874, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, -1
547, 0, -1, 0.00005182814857107587, -0.000014845675650576595, -0.0016475317534059286, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 74, 50, 50, 30.222222222221767, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-wrench, -1, -1
546, 0, -1, 0.00005183722896617837, -0.000014833047316642478, -0.001647769589908421, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 73, 50, 50, 29.11111111111066, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
545, 0, -1, 0.0000517723492521327, -0.000014823905985394958, -0.0016480092890560627, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 73, 50, 50, 27.999999999999552, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
544, 0, -1, 0.00005172760575078428, -0.00001481293384131277, -0.0016482457285746932, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 72, 50, 50, 26.33333333333289, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-wrench, -1, keyboard-keyboard
543, 0, -1, 0.00005170530857867561, -0.0000148010994962533, -0.0016484827501699328, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 72, 50, 50, 24.888888888888452, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak0, -1, -1
542, 0, -1, 0.00005164067624718882, -0.000014792764886806253, -0.0016487203538417816, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 71, 50, 50, 23.777777777777345, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak0-clickLeak1, -1, -1
541, 0, -1, 0.000051576851546997204, -0.000014784732229600195, -0.0016489567933604121, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 71, 50, 50, 22.666666666666238, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1-clickLeak1, -1, -1
540, 0, -1, 0.00005152112862560898, -0.00001477408022765303, -0.0016491927672177553, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 70, 50, 50, 21.55555555555513, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak2-clickLeak2-clickLeak2, -1, -1
539, 0, -1, 0.00005150251308805309, -0.000014763129001948982, -0.0016494267620146275, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 70, 50, 50, 20.444444444444024, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-wrench-clickLeak1, -1, keyboard-keyboard
538, 0, -1, 0.0000514897437824402, -0.000014753532923350576, -0.0016496628522872925, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 69, 50, 50, 19.333333333332916, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1-wrench-clickLeak1, -1, keyboard
537, 0, -1, 0.000051393057219684124, -0.00001474306463933317, -0.0016499002231284976, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 69, 50, 50, 18.777777777777363, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1-clickLeak1-clickLeak1-clickLeak1-clickLeak1, -1, -1
536, 0, -1, 0.00005135958417668007, -0.000014732533600181341, -0.0016501361969858408, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 68, 50, 50, 18.22222222222181, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak2-clickLeak2, -1, -1
535, 0, -1, 0.000051351838919799775, -0.000014721772458869964, -0.0016503738006576896, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 68, 50, 50, 17.666666666666256, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, clickLeak2-clickLeak2-clickLeak2, -1, -1
534, 0, -1, 0.00005123655137140304, -0.0000147113769344287, -0.00165061024017632, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 67, 50, 50, 16.55555555555515, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, clickLeak2-clickLeak2, -1, -1
533, 0, -1, 0.000051224458729848266, -0.000014703194210596848, -0.0016508479602634907, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 67, 50, 50, 15.444444444444041, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, clickLeak2-clickLeak2-clickLeak2-clickLeak2, -1, -1
532, 0, -1, 0.000051230814278824255, -0.000014689089766761754, -0.0016510849818587303, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 66, 50, 50, 14.333333333332934, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench-wrench-wrench, -1, keyboard-keyboard-keyboard
531, 0, 7, 0.00005118905392009765, -0.000014682286746392492, -0.001651320606470108, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 66, 50, 50, 13.222222222221827, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench, -1, keyboard
530, 0, -1, 0.00005111682185088284, -0.000014667939467472024, -0.0016515543684363365, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 65, 50, 50, 12.11111111111072, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
529, 0, -1, 0.00005104353476781398, -0.000014663009096693713, -0.0016517885960638523, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 65, 50, 50, 10.999999999999613, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
528, 0, -1, 0.000051036098739132285, -0.000014651938727183733, -0.0016520230565220118, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 64, 50, 50, 9.888888888888506, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, removeAlarm, otherClick, -1
527, 0, -1, 0.00005100489579490386, -0.00001464238539483631, -0.001652257051318884, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 64, 50, 50, 8.777777777777398, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
526, 0, -1, 0.000050956492486875504, -0.000014631214980909135, -0.0016524908132851124, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 63, 50, 50, 7.6666666666662895, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, clickLeak7-clickLeak7-clickLeak7-clickLeak7, -1, -1
525, 0, -1, 0.00005085801240056753, -0.000014620574802393094, -0.0016527242260053754, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 63, 50, 50, 6.555555555555178, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak7-wrench-clickLeak7, -1, keyboard
524, 0, -1, 0.00005086954843136482, -0.000014610218386224005, -0.0016529581043869257, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 62, 50, 50, 5.999999999999624, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak7-clickLeak7-clickLeak2, -1, -1
523, 0, -1, 0.00005079612310510129, -0.000014602697774535045, -0.001653192681260407, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 62, 50, 50, 5.444444444444071, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak2-clickLeak2-clickLeak2-clickLeak2, -1, -1
522, 0, -1, 0.000050807408115360886, -0.000014593881132896058, -0.0016534279566258192, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 61, 50, 50, 4.888888888888517, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak2-clickLeak2-clickLeak2, -1, -1
521, 0, -1, 0.000050724360335152596, -0.000014583891243091784, -0.001653663581237197, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 61, 50, 50, 4.3333333333329636, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak2, -1, -1
520, 0, -1, 0.000050743448809953406, -0.000014574869965144899, -0.0016538967611268163, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 60, 50, 50, 3.7777777777774086, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench, -1, -1
519, 0, -1, 0.00005062742275185883, -0.0000145631229315768, -0.0016541301738470793, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 60, 50, 50, 2.777777777777408, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, clickLeak2, -1, -1
518, 0, -1, 0.00005065284494776279, -0.000014554683730239049, -0.001654364401474595, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 59, 50, 50, 2.2222222222218524, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, clickLeak2-clickLeak2-clickLeak2, -1, -1
517, 0, -1, 0.000050542807002784684, -0.000014543003089784179, -0.0016545988619327545, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 59, 50, 50, 1.6666666666662966, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, clickLeak6-clickLeak6-clickLeak6, -1, -1
516, 0, -1, 0.00005049779065302573, -0.000014533351532008965, -0.0016548325074836612, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 58, 50, 50, 1.1111111111107408, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, clickLeak6-clickLeak6-clickLeak6, -1, -1
515, 0, -1, 0.0000505164462083485, -0.00001452314063499216, -0.0016550663858652115, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 58, 50, 50, 0.9999999999996296, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, clickLeak6-clickLeak6-clickLeak6-clickLeak6, -1, -1
