remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 1, -1, 0.00005033297202317044, -0.00007261189603013918, -0.0007413598359562457, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
589, 1, -1, 0.00005033297202317044, -0.00007261189603013918, -0.0007413598359562457, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
588, 1, -1, -0.00013882762868888676, 0.0005579557619057596, 0.43689632415771484, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus, -1, keyboard
587, 1, -1, 0.00008281807822640985, 0.0004747066705022007, 0.9651402235031128, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
586, 1, -1, 0.0001011425192700699, 0.0013653263449668884, 1.4507863521575928, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 47.99999999999994, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus, -1, -1
585, 1, -1, -0.05908721312880516, 0.7221166491508484, 1.6785329580307007, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 47.6666666666666, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, keyboard
584, 1, -1, -0.24652235209941864, 2.3797354698181152, 1.6837716102600098, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 47.11111111111103, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus, -1, keyboard
583, 1, -1, -0.4341696500778198, 4.037902355194092, 1.683544635772705, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 46.55555555555546, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus, -1, keyboard
582, 1, -1, -0.6221469640731812, 5.591691970825195, 1.697540283203125, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 46.16666666666656, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
581, 1, -1, -0.775925874710083, 6.75273323059082, 1.7136112451553345, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 45.88888888888877, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus, -1, keyboard
580, 1, -1, -0.8981074690818787, 7.602302551269531, 1.713758945465088, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 40, 45.611111111110986, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
579, 1, -1, -0.9930532574653625, 8.22363567352295, 1.7271445989608765, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 40, 44.72222222222209, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench, -1, keyboard
578, 1, -1, -0.6527103781700134, 6.076094150543213, 1.7279388904571533, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 40, 43.611111111110986, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench-wrench, -1, keyboard
577, 1, -1, -0.6527103781700134, 6.076094150543213, 1.7279388904571533, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 40, 42.49999999999988, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench, -1, keyboard-keyboard
576, 1, -1, -0.6278896927833557, 5.92124605178833, 1.3422749042510986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 88, 50, 40, 41.38888888888877, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench-wrench-wrench, -1, keyboard-keyboard-keyboard
575, 1, -1, -0.6269897818565369, 5.920631408691406, 0.8264287710189819, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 88, 50, 40, 40.277777777777665, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, minus, -1, keyboard
574, 1, -1, -0.0344216451048851, 6.336854457855225, 0.5830891728401184, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 87, 50, 40, 38.611111111110986, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
573, 1, -1, 1.3620424270629883, 7.250428676605225, 0.5782294273376465, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 87, 50, 40, 37.388888888888765, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, clickLeak0, -1, -1
572, 1, -1, 2.7598507404327393, 8.162467002868652, 0.5770807266235352, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 86, 50, 40, 36.388888888888765, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak6, -1, -1
571, 1, -1, 4.158316135406494, 9.072890281677246, 0.5764503479003906, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 86, 50, 40, 35.833333333333194, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak4, -1, -1
570, 0, -1, 5.5582380294799805, 9.981114387512207, 0.576112687587738, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 85, 50, 40, 35.833333333333194, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus, -1, keyboard
569, 0, -1, 6.958646774291992, 10.888639450073242, 0.5716007351875305, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 85, 50, 40, 35.444444444444294, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus, -1, keyboard
568, 0, -1, 7.052028656005859, 10.948662757873535, 0.5675008893013, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 84, 50, 40, 34.88888888888872, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus, -1, -1
567, 0, -1, 7.052028656005859, 10.948662757873535, 0.5675213932991028, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 84, 50, 40, 34.33333333333315, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus, -1, keyboard
566, 0, 5, 7.052028656005859, 10.948662757873535, 0.567542314529419, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 83, 50, 40, 33.77777777777758, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, keyboard
565, 0, -1, 7.052031517028809, 10.948668479919434, 0.5675621032714844, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 83, 50, 40, 33.22222222222201, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus, -1, keyboard
564, 0, -1, 7.052031517028809, 10.948668479919434, 0.5675621032714844, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 82, 50, 40, 32.66666666666644, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
563, 0, -1, 7.052031517028809, 10.948668479919434, 0.5675621032714844, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 82, 50, 40, 32.38888888888865, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus-removeAlarm, otherClick, keyboard
562, 0, -1, 7.052031517028809, 10.948668479919434, 0.5675621032714844, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 81, 50, 40, 32.111111111110866, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus, -1, keyboard
561, 0, -1, 7.052031517028809, 10.948668479919434, 0.5675621032714844, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 81, 50, 40, 31.83333333333308, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
560, 1, -1, 7.052031517028809, 10.948668479919434, 0.5675621032714844, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 80, 50, 40, 35.555555555555294, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push, -1, keyboard
559, 1, -1, 7.052031517028809, 10.948668479919434, 0.5675621032714844, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 80, 50, 40, 39.706349206348925, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
558, 1, -1, 7.05121374130249, 10.948009490966797, 0.9853051900863647, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 79, 50, 40, 43.142857142856855, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak8, -1, -1
557, 1, -1, 7.050343990325928, 10.950602531433105, 1.508607268333435, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 79, 50, 40, 43.85714285714257, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
556, 1, -1, 7.048495292663574, 10.952763557434082, 2.026825189590454, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 78, 50, 40, 46.14285714285686, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
555, 1, -1, 6.608275890350342, 11.661893844604492, 2.145181179046631, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 78, 50, 40, 47.71428571428543, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
554, 1, -1, 6.09459114074707, 12.456844329833984, 2.144498825073242, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 77, 50, 30, 48.5714285714283, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
553, 1, -1, 5.713873386383057, 13.035280227661133, 2.159287691116333, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 77, 50, 30, 48.714285714285445, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
552, 1, -1, 6.9203338623046875, 11.229781150817871, 2.1598620414733887, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 76, 50, 30, 48.714285714285445, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
551, 1, -1, 6.9203338623046875, 11.229781150817871, 2.1598620414733887, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 76, 50, 30, 48.714285714285445, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
550, 0, -1, 7.007283687591553, 11.098721504211426, 2.569908380508423, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 75, 50, 30, 48.714285714285445, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
549, 0, 5, 6.7122392654418945, 11.179656028747559, 2.888288974761963, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 75, 50, 30, 48.43650793650766, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
548, 0, -1, 6.60487699508667, 11.207185745239258, 2.8956432342529297, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 74, 50, 30, 48.158730158729874, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
547, 0, -1, 6.60487699508667, 11.207185745239258, 2.8956573009490967, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 74, 50, 30, 47.88095238095209, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, removeAlarm-plus, otherClick, keyboard
546, 0, -1, 6.60487699508667, 11.207185745239258, 2.8957157135009766, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 73, 50, 30, 47.6031746031743, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
545, 0, -1, 6.60487699508667, 11.207185745239258, 2.895815134048462, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 73, 50, 30, 47.32539682539652, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
544, 0, -1, 6.60487699508667, 11.207185745239258, 2.895833969116211, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 72, 50, 30, 46.769841269840946, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus, otherClick, keyboard
543, 0, -1, 6.975895881652832, 11.114142417907715, 2.8969101905822754, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 72, 50, 30, 46.214285714285374, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, back, -1, -1, -1
542, 0, -1, 7.9954376220703125, 10.858174324035645, 2.9696102142333984, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 71, 50, 30, 45.6587301587298, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left, -1, -1, -1
541, 0, -1, 7.993049144744873, 10.857077598571777, -2.959458589553833, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 71, 50, 30, 45.10317460317423, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus-minus, -1, keyboard-keyboard
540, 1, -1, 7.993088722229004, 10.857210159301758, -2.8640129566192627, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 70, 50, 30, 44.54761904761866, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, left-right-right, -1, -1, -1
539, 1, -1, 7.993088722229004, 10.857210159301758, -2.8640129566192627, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 70, 50, 30, 43.769841269840875, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right, -1, -1, -1
538, 1, -1, 7.992798328399658, 10.855426788330078, 3.0443966388702393, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 69, 50, 30, 43.103174603174196, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, right-right-right-right-right-right-right, -1, -1, -1
537, 1, -1, 6.706233024597168, 11.079870223999023, 2.9555795192718506, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 69, 50, 30, 41.99206349206309, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, right-right, plus, -1, keyboard
536, 1, -1, 5.066329002380371, 11.387600898742676, 2.9570493698120117, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 68, 50, 30, 40.88095238095198, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
535, 1, -1, 3.42737078666687, 11.700422286987305, 2.9516801834106445, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 68, 50, 30, 39.769841269840875, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, right-right-right, -1, -1, -1
534, 1, -1, 1.788729190826416, 12.014867782592773, 2.9515268802642822, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 67, 50, 30, 38.65873015872977, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, plus, -1, keyboard
533, 1, -1, 0.1512274295091629, 12.334554672241211, 2.948091983795166, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 67, 50, 30, 37.54761904761866, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
532, 1, -1, -1.485571026802063, 12.659048080444336, 2.942122220993042, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 66, 50, 30, 36.43650793650755, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, -1, clickLeak4-wrench, -1, -1
531, 1, -1, -3.1202392578125, 12.99232006072998, 2.9368889331817627, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 66, 50, 30, 35.43650793650755, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, clickLeak4, -1, -1
530, 1, -1, -4.754243850708008, 13.329352378845215, 2.9383203983306885, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 65, 50, 30, 34.88095238095198, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus, -1, keyboard
529, 1, -1, -6.388546466827393, 13.665119171142578, 2.940688371658325, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 65, 50, 30, 34.32539682539641, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak8, -1, -1
528, 1, -1, -8.021613121032715, 14.007792472839355, 2.9225268363952637, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 64, 50, 30, 34.32539682539641, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
527, 1, -1, -9.649518013000488, 14.372963905334473, 2.917952060699463, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 64, 50, 30, 34.32539682539641, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
526, 1, -1, -11.08704662322998, 14.699584007263184, 2.918914794921875, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 63, 50, 30, 34.32539682539641, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
525, 1, -1, -12.141496658325195, 14.947248458862305, 2.9022135734558105, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 63, 50, 30, 34.32539682539641, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
524, 1, -1, -12.911063194274902, 15.140548706054688, 2.895439386367798, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 62, 50, 20, 33.76984126984084, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
523, 1, -1, -13.474337577819824, 15.284132957458496, 2.8801534175872803, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 62, 50, 20, 33.21428571428527, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
522, 1, -1, -11.370477676391602, 14.722755432128906, 2.883145570755005, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 61, 50, 20, 34.82539682539637, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
521, 1, -1, -11.370477676391602, 14.722755432128906, 2.883145570755005, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 61, 50, 20, 37.43650793650747, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherkeyDown-otherkeyUp-otherkeyDown-otherkeyUp, -1
520, 0, -1, -11.2214937210083, 14.680055618286133, -2.9681777954101562, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 60, 50, 20, 36.880952380951896, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
519, 0, -1, -11.224892616271973, 14.678252220153809, -2.4443533420562744, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, 60, 50, 20, 36.325396825396325, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherkeyDown-otherkeyUp-otherkeyDown-otherkeyUp-otherkeyDown-otherkeyUp-otherkeyDown, -1
518, 0, -1, -11.224949836730957, 14.678215980529785, -2.4099860191345215, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, 59, 50, 20, 35.769841269840754, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherkeyUp-otherkeyDown-otherkeyUp, -1
517, 0, -1, -11.224949836730957, 14.678215980529785, -2.4099860191345215, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, 59, 50, 20, 35.21428571428518, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus, -1, keyboard-keyboard-keyboard
516, 0, -1, -11.224949836730957, 14.678215980529785, -2.4099860191345215, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, 58, 50, 20, 34.65873015872961, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
515, 0, -1, -11.224949836730957, 14.678215980529785, -2.4099860191345215, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, 58, 50, 20, 34.10317460317404, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, -1
514, 0, -1, -11.224949836730957, 14.678215980529785, -2.4099860191345215, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, 57, 50, 20, 33.88095238095181, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak0-minus, -1, keyboard
513, 0, -1, -11.224949836730957, 14.678215980529785, -2.4099860191345215, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, 57, 50, 20, 33.88095238095181, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
512, 0, -1, -11.224949836730957, 14.678215980529785, -2.4099860191345215, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0true, 56, 50, 20, 33.88095238095181, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
