remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
588, 0, -1, 0.00006280619709286839, -0.000053087202104507014, -0.0010421318002045155, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
587, 0, -1, 0.00006668917194474488, -0.00004832633203477599, -0.001115902909077704, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
586, 0, -1, 0.00006872822268633172, -0.00004369698581285775, -0.001192432246170938, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
585, 0, -1, 0.00007186700531747192, -0.00003899249713867903, -0.0012691537849605083, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
584, 0, -1, 0.00007108407589839771, -0.00003428545460337773, -0.0013457692693918943, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick-otherClick-otherClick, -1
583, 0, -1, 0.00006410889909602702, -0.000029586139135062695, -0.00142227066680789, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
582, 0, -1, 0.00006557663436979055, -0.000024859213226591237, -0.001496669719927013, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 50, 48.333333333333286, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick-otherClick, -1
581, 0, -1, 0.00006734850467182696, -0.000020216477423673496, -0.0015695512993261218, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 50, 47.777777777777715, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick, -1
580, 1, -1, 0.00006912582466611639, -0.000015440196875715628, -0.0016441162442788482, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 50, 47.22222222222214, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick, -1
579, 1, -1, 0.00006912582466611639, -0.000015440196875715628, -0.0016441162442788482, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 50, 46.66666666666657, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick-otherClick, -1
578, 1, -1, -0.000039701011701254174, 0.00008889865421224385, 0.43771111965179443, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 89, 50, 50, 46.111111111111, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
577, 1, -1, -0.0001376718864776194, -0.00011333348084008321, 0.9779196977615356, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 89, 50, 50, 45.55555555555543, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
576, 1, -1, -0.0015328236622735858, 0.00016788144421298057, 1.5049394369125366, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 88, 50, 50, 44.99999999999986, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
575, 1, -1, -0.019193582236766815, 0.053402379155159, 1.8887068033218384, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 88, 50, 50, 44.44444444444429, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, otherClick, -1
574, 1, -1, -0.5737331509590149, 1.6268445253372192, 1.9131656885147095, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 87, 50, 50, 43.33333333333318, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
573, 1, -1, -1.0676335096359253, 2.982792854309082, 1.9261136054992676, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 87, 50, 50, 42.22222222222207, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
572, 1, -1, -1.4397369623184204, 3.9717791080474854, 1.9350944757461548, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 86, 50, 50, 41.111111111110965, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
571, 1, -1, -1.718800663948059, 4.694255828857422, 1.9450790882110596, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 86, 50, 40, 39.99999999999986, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, otherClick-otherClick, -1
570, 1, -1, -1.9284050464630127, 5.2215046882629395, 1.9526175260543823, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 85, 50, 40, 38.88888888888875, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, otherClick-otherClick-otherClick-otherClick, -1
569, 1, -1, -1.9284050464630127, 5.2215046882629395, 1.9526175260543823, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 85, 50, 40, 37.22222222222207, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
568, 1, -1, -1.2758877277374268, 3.603827714920044, 1.57373046875, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 84, 50, 40, 35.555555555555394, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, otherClick, -1
567, 1, -1, -1.2742040157318115, 3.603384494781494, 1.0113427639007568, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 84, 50, 40, 33.888888888888715, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, otherClick-otherClick, -1
566, 1, -1, -1.2735048532485962, 3.6037960052490234, 0.43815022706985474, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 83, 50, 40, 32.22222222222204, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
565, 1, -1, -1.2721060514450073, 3.6038455963134766, -0.1217961311340332, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 83, 50, 40, 30.555555555555376, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, clickLeak5, -1, -1
564, 1, -1, -1.272115707397461, 3.6046266555786133, -0.5969771146774292, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 82, 50, 40, 28.888888888888715, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, push, -1, -1
563, 1, -1, -0.4017046391963959, 2.8677117824554443, -0.7149902582168579, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 82, 50, 40, 27.222222222222054, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, clickLeak0-clickLeak0, -1, -1
562, 1, -1, 0.860007107257843, 1.775673508644104, -0.7130355834960938, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 81, 50, 40, 25.555555555555394, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, clickLeak1-clickLeak0, -1, -1
561, 1, -1, 2.122854709625244, 0.6853981614112854, -0.7115983963012695, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 81, 50, 40, 23.888888888888733, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, clickLeak0-clickLeak0-clickLeak0, -1, -1
560, 0, -1, 3.3851819038391113, -0.40542080998420715, -0.7175604104995728, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 80, 50, 40, 22.222222222222072, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
559, 0, -1, 4.640387535095215, -1.5036568641662598, -0.7208690643310547, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 80, 50, 40, 20.55555555555541, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, otherClick-otherClick, -1
558, 0, -1, 4.724155902862549, -1.5770106315612793, -0.7219522595405579, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 79, 50, 40, 18.88888888888875, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
557, 0, -1, 4.724155902862549, -1.5770106315612793, -0.7219522595405579, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 79, 50, 40, 17.22222222222209, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
556, 0, -1, 4.724155902862549, -1.5770106315612793, -0.7219522595405579, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 78, 50, 40, 15.555555555555426, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
555, 0, -1, 4.724155902862549, -1.5770106315612793, -0.7219522595405579, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 78, 50, 40, 13.888888888888756, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
554, 0, -1, 4.724155902862549, -1.5770106315612793, -0.7219522595405579, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 77, 50, 40, 12.222222222222086, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
553, 0, -1, 4.724155902862549, -1.5770106315612793, -0.7219522595405579, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 77, 50, 40, 10.555555555555417, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
552, 0, -1, 4.724155902862549, -1.5770106315612793, -0.7219522595405579, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 76, 50, 40, 8.888888888888747, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
551, 0, -1, 4.724155902862549, -1.5770106315612793, -0.7219522595405579, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 76, 50, 40, 7.22222222222208, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
550, 0, -1, 4.724155902862549, -1.5770106315612793, -0.7219522595405579, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 75, 50, 40, 5.555555555555415, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
549, 0, -1, 4.724155902862549, -1.5770106315612793, -0.7219522595405579, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 75, 50, 40, 3.8888888888887494, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
548, 0, -1, 4.724155902862549, -1.5770106315612793, -0.7219522595405579, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 74, 50, 40, 2.222222222222082, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
547, 0, -1, 4.724155902862549, -1.5770106315612793, -0.7219522595405579, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 74, 50, 40, 0.888888888888749, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
546, 0, -1, 4.724155902862549, -1.5770106315612793, -0.7219522595405579, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 73, 50, 40, 0.888888888888749, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
545, 0, -1, 4.724155902862549, -1.5770106315612793, -0.7219522595405579, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 73, 50, 40, 0.888888888888749, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
544, 0, -1, 4.724155902862549, -1.5770106315612793, -0.7219522595405579, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 72, 50, 40, 0.888888888888749, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
543, 0, -1, 4.724155902862549, -1.5770106315612793, -0.7219522595405579, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 72, 50, 40, 0.888888888888749, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
542, 0, -1, 4.724155902862549, -1.5770106315612793, -0.7219522595405579, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 71, 50, 40, 0.888888888888749, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
541, 0, -1, 4.724155902862549, -1.5770106315612793, -0.7219522595405579, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 71, 50, 40, 0.888888888888749, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
540, 1, -1, 4.724155902862549, -1.5770106315612793, -0.7219522595405579, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 70, 50, 40, 0.888888888888749, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
539, 1, -1, 4.724155902862549, -1.5770106315612793, -0.7219522595405579, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 70, 50, 40, 0.888888888888749, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
538, 1, -1, 4.724136829376221, -1.5769774913787842, -1.1488964557647705, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 69, 50, 40, 0.888888888888749, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
537, 1, -1, 4.724413871765137, -1.5768859386444092, -1.6679514646530151, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0true, 69, 50, 40, 0.888888888888749, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
536, 1, -1, 4.502622127532959, -2.524669885635376, -1.8247454166412354, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0true, 68, 50, 40, 0.888888888888749, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
535, 1, -1, 4.086222171783447, -4.139725208282471, -1.8228988647460938, tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0true, 68, 50, 40, 0.888888888888749, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
534, 1, -1, 3.668205976486206, -5.7545485496521, -1.8244739770889282, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0true, 67, 50, 40, 0.888888888888749, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
533, 1, -1, 3.2486844062805176, -7.369108200073242, -1.825605034828186, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0true, 67, 50, 40, 0.888888888888749, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
532, 1, -1, 2.816267967224121, -8.980504035949707, -1.8335011005401611, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0true, 66, 50, 40, 0.888888888888749, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
531, 1, -1, 2.3771965503692627, -10.59040355682373, -1.839307427406311, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0true, 66, 50, 40, 0.888888888888749, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
530, 1, -1, 1.958129644393921, -12.072991371154785, -1.8504726886749268, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0true, 65, 50, 40, 0.888888888888749, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
529, 1, -1, 1.6369946002960205, -13.169899940490723, -1.8601127862930298, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0true, 65, 50, 40, 0.888888888888749, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
528, 1, -1, 1.3933285474777222, -13.971522331237793, -1.8744503259658813, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 64, 50, 30, 0.888888888888749, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
527, 1, -1, 1.208304524421692, -14.556659698486328, -1.883420467376709, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 64, 50, 30, 0.888888888888749, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
526, 1, -1, 1.840651273727417, -12.598258972167969, -1.882591962814331, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 63, 50, 30, 0.888888888888749, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
525, 1, -1, 1.840651273727417, -12.598258972167969, -1.882591962814331, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 63, 50, 30, 0.888888888888749, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
524, 1, -1, 1.8915295600891113, -12.447331428527832, -1.44245445728302, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 62, 50, 30, 0.888888888888749, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
523, 1, -1, 1.8916051387786865, -12.445786476135254, -0.9034226536750793, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 62, 50, 30, 0.888888888888749, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
522, 1, -1, 1.894829511642456, -12.446502685546875, -0.37154141068458557, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 61, 50, 30, 0.888888888888749, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
521, 1, -1, 2.3689889907836914, -12.47684383392334, -0.0474902018904686, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 61, 50, 30, 0.888888888888749, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
520, 1, -1, 4.0359673500061035, -12.526588439941406, -0.02743086777627468, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 60, 50, 30, 0.888888888888749, tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
519, 1, -1, 5.704281330108643, -12.574189186096191, -0.02911069430410862, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 60, 50, 30, 0.888888888888749, tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
518, 1, -1, 7.372115612030029, -12.626734733581543, -0.029399242252111435, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 59, 50, 30, 0.888888888888749, tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
517, 1, -1, 9.040186882019043, -12.658552169799805, -0.017575973644852638, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 59, 50, 30, 0.888888888888749, tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
516, 1, -1, 10.708450317382812, -12.68921184539795, -0.012473149225115776, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 58, 50, 30, 0.888888888888749, tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
515, 1, -1, 12.238736152648926, -12.704667091369629, -0.004937171470373869, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 58, 50, 30, 0.888888888888749, tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
514, 1, -1, 13.371892929077148, -12.705314636230469, 0.011337889358401299, tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 57, 50, 30, 0.888888888888749, tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
513, 1, -1, 14.202646255493164, -12.694280624389648, 0.01586749590933323, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 57, 50, 20, 0.888888888888749, tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
512, 1, -1, 14.811686515808105, -12.683565139770508, 0.02143161930143833, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 56, 50, 20, 0.888888888888749, tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
511, 1, -1, 14.811686515808105, -12.683565139770508, 0.02143161930143833, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 56, 50, 20, 0.888888888888749, tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
