remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 1, -1, 0.00004224088479531929, -0.00008271913247881457, -0.0005857344949617982, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
589, 1, -1, 0.00004224088479531929, -0.00008271913247881457, -0.0005857344949617982, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
588, 1, -1, -0.00007309723878279328, -0.0006724967388436198, -0.43555980920791626, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
587, 1, -1, -0.00009133732237387449, -0.0011117591056972742, -0.9680943489074707, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
586, 1, -1, 0.000018947866919916123, -0.0012438322883099318, -1.4183454513549805, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
585, 1, -1, 0.09924034774303436, -1.3600926399230957, -1.5094208717346191, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
584, 1, -1, 0.20335479080677032, -3.025676727294922, -1.5070548057556152, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 92, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
583, 1, -1, 0.3074212074279785, -4.691185474395752, -1.5101110935211182, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 92, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
582, 1, -1, 0.3920367658138275, -6.357770919799805, -1.527219295501709, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 50, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
581, 1, -1, 0.4652562141418457, -8.024394035339355, -1.5270121097564697, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 50, 47.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
580, 1, -1, 0.528641939163208, -9.682435989379883, -1.5358569622039795, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 60, 37.22222222222214, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
579, 1, -1, 0.5864986777305603, -11.320533752441406, -1.535605549812317, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 60, 36.66666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
578, 1, -1, 0.6255745887756348, -12.609578132629395, -1.5413719415664673, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 89, 50, 60, 36.111111111111, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
577, 1, -1, 0.6471590995788574, -13.553881645202637, -1.554479718208313, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 35.55555555555543, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
576, 1, -1, 0.6556549668312073, -14.245477676391602, -1.5692826509475708, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 34.99999999999986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
575, 1, -1, 0.6556549668312073, -14.245477676391602, -1.5692826509475708, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 34.44444444444429, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
574, 1, -1, 0.649260938167572, -13.148418426513672, -2.0082907676696777, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 33.33333333333318, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
573, 1, -1, 0.6467631459236145, -13.147058486938477, -2.571019411087036, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 32.22222222222207, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
572, 1, -1, 0.644724428653717, -13.149271011352539, -3.0908844470977783, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 50, 31.111111111110965, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
571, 1, -1, 0.6414961218833923, -13.148917198181152, 2.647407054901123, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 50, 29.999999999999858, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
570, 1, -1, 0.6389493942260742, -13.147270202636719, 2.0967628955841064, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 50, 28.88888888888875, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
569, 1, -1, 0.6356803774833679, -13.120615005493164, 1.6923961639404297, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 50, 27.777777777777644, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
568, 1, -1, 0.49742886424064636, -11.460711479187012, 1.6431330442428589, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 50, 26.666666666666536, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
567, 1, -1, 0.3767957389354706, -9.802170753479004, 1.6461275815963745, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 84, 50, 60, 15.55555555555543, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
566, 1, -1, 0.25307145714759827, -8.140193939208984, 1.6418346166610718, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 83, 50, 60, 14.444444444444322, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
565, 1, -1, 0.13532337546348572, -6.475769519805908, 1.642676591873169, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 83, 50, 60, 13.333333333333215, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
564, 1, -1, 0.014733069576323032, -4.811763286590576, 1.6421657800674438, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 82, 50, 60, 12.222222222222108, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
563, 1, -1, -0.09444840252399445, -3.1464474201202393, 1.6359632015228271, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 82, 50, 60, 11.111111111111, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
562, 1, -1, -0.20267242193222046, -1.4817322492599487, 1.6374248266220093, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 81, 50, 60, 9.999999999999893, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
561, 1, -1, -0.30239617824554443, 0.18353305757045746, 1.627040147781372, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 81, 50, 60, 8.888888888888786, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
560, 1, -1, -0.4036577343940735, 1.960585117340088, 1.628339409828186, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 80, 50, 60, 7.777777777777677, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
559, 1, -1, -0.4960688650608063, 3.62691330909729, 1.6232341527938843, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 80, 50, 60, 6.666666666666566, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
558, 1, -1, -0.5842204093933105, 5.29324197769165, 1.620686411857605, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 79, 50, 60, 5.555555555555454, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
557, 1, -1, -0.6591851115226746, 6.960411548614502, 1.6136558055877686, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 79, 50, 60, 4.4444444444443425, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
556, 1, -1, -0.654201090335846, 6.634941101074219, 1.6040288209915161, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 78, 50, 60, 3.333333333333231, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
555, 1, -1, -0.06198430433869362, 8.457843780517578, 1.0370725393295288, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 78, 56.577766915162, 60, 2.2222222222221193, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
554, 1, -1, 0.037771109491586685, 8.621992111206055, 1.5249139070510864, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 77, 63.52961162413411, 60, 0.8888888888887863, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
553, 1, -1, -0.042485665529966354, 9.58658218383789, 1.6755235195159912, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 77, 74.46201497110626, 60, 0.8888888888887863, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
552, 1, -1, -0.18685057759284973, 10.94391918182373, 1.687766671180725, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 76, 84.65667359373282, 60, 0.8888888888887863, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
551, 1, -1, -0.30489349365234375, 11.938423156738281, 1.6862921714782715, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 76, 90.1533080202233, 50, 0.8888888888887863, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
550, 0, -1, -0.39618992805480957, 12.6630859375, 1.6982637643814087, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 75, 92.77562521013192, 50, 0.8888888888887863, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, otherClick, -1
549, 0, -1, -0.250593900680542, 11.519189834594727, 1.6960729360580444, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 75, 100.45609786708286, 50, 0.8888888888887863, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, otherClick, -1
548, 0, -1, -0.2505935728549957, 11.519189834594727, 1.695989727973938, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 74, 108.13656924557604, 50, 0.8888888888887863, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
547, 0, -1, -0.2505926489830017, 11.519189834594727, 1.6959083080291748, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 74, 115.81703702114145, 50, 0.8888888888887863, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
546, 0, -1, -0.2505891025066376, 11.519190788269043, 1.6958253383636475, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 73, 123.4974858095607, 50, 0.8888888888887863, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
545, 0, -1, -0.25059133768081665, 11.519190788269043, 1.6958125829696655, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 73, 131.17794331475238, 50, 0.8888888888887863, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
544, 0, -1, -0.2505949139595032, 11.519190788269043, 1.6958125829696655, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 72, 138.8584147667553, 50, 0.8888888888887863, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
543, 0, -1, -0.2505984902381897, 11.519190788269043, 1.6958125829696655, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 72, 146.53890016553908, 50, 0.8888888888887863, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
542, 0, 5, -0.2506014108657837, 11.519190788269043, 1.6958125829696655, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 71, 154.2193969541714, 50, 0.8888888888887863, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
541, 0, -1, -0.2506014108657837, 11.519190788269043, 1.6958125829696655, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 71, 161.89989374280373, 50, 0.8888888888887863, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
540, 1, -1, -0.2506014108657837, 11.519190788269043, 1.6958125829696655, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 70, 169.58039053143605, 50, 0.8888888888887863, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
539, 1, -1, -0.2506014108657837, 11.519190788269043, 1.6958125829696655, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 70, 169.58039053143605, 50, 0.8888888888887863, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
538, 1, -1, -0.25188136100769043, 11.51903247833252, 2.1083688735961914, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 69, 177.26673323330513, 50, 0.8888888888887863, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, removeAlarm, otherClick, -1
537, 1, -1, -0.2514479458332062, 11.519207000732422, 2.6314821243286133, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 69, 184.9504427961049, 50, 0.8888888888887863, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
536, 1, -1, -0.2508750259876251, 11.519593238830566, -3.1249399185180664, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, 68, 192.6298301834846, 50, 0.8888888888887863, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, right-right-right-right, -1, -1, -1
535, 1, 4, -0.25293755531311035, 11.51770305633545, -2.5928268432617188, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 68, 189.29649685015124, 40, 0.8888888888887863, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, right-right-right-right-right-right-left, -1, -1, -1
534, 1, -1, -0.3200603723526001, 11.436817169189453, -2.2393786907196045, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 67, 185.9631635168179, 40, 0.8888888888887863, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, left, -1, -1, -1
533, 1, -1, -0.3200603723526001, 11.436817169189453, -2.2393786907196045, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 67, 185.9631635168179, 40, 0.8888888888887863, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
532, 1, -1, 0.3616989254951477, 12.31377124786377, -1.8331571817398071, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 66, 182.62983018348456, 40, 0.8888888888887863, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
531, 1, -1, 0.36086565256118774, 12.314714431762695, -1.3019623756408691, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 66, 179.29649685015121, 40, 0.8888888888887863, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, removeAlarm, otherClick, -1
530, 0, -1, 0.5949280858039856, 11.902758598327637, -1.0320616960525513, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 65, 175.96316351681787, 40, 0.8888888888887863, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
529, 0, -1, 1.4743572473526, 10.484797477722168, -1.0141453742980957, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 65, 172.62983018348453, 40, 0.8888888888887863, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
528, 0, -1, 1.5329664945602417, 10.390359878540039, -1.013604998588562, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 64, 169.2964968501512, 40, 0.8888888888887863, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
527, 0, -1, 1.5329660177230835, 10.390359878540039, -1.013705849647522, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 64, 165.96316351681784, 40, 0.8888888888887863, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
526, 0, -1, 1.532964825630188, 10.390359878540039, -1.0137808322906494, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 63, 162.6298301834845, 40, 0.8888888888887863, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
525, 0, -1, 1.5329617261886597, 10.390359878540039, -1.013830304145813, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 63, 159.29649685015116, 40, 0.8888888888887863, tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
524, 0, -1, 1.5329617261886597, 10.390359878540039, -1.0138978958129883, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 62, 155.96316351681781, 40, 0.8888888888887863, tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
523, 0, -1, 1.5329617261886597, 10.390359878540039, -1.0139706134796143, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 62, 152.62983018348447, 40, 0.8888888888887863, tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
522, 0, -1, 1.5329593420028687, 10.390359878540039, -1.0140191316604614, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 61, 149.29649685015113, 40, 0.8888888888887863, tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, otherClick, -1
521, 0, -1, 1.5329535007476807, 10.390359878540039, -1.0140663385391235, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 61, 145.9631635168178, 40, 0.8888888888887863, tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
520, 0, -1, 1.5329524278640747, 10.390359878540039, -1.0141429901123047, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 60, 142.62983018348444, 40, 0.8888888888887863, tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
519, 0, -1, 1.5329524278640747, 10.390359878540039, -1.014197826385498, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 60, 139.2964968501511, 40, 0.8888888888887863, tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, otherClick, -1
518, 0, -1, 1.5329499244689941, 10.390359878540039, -1.0142452716827393, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 59, 135.96316351681776, 40, 0.8888888888887863, tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, otherClick-otherClick, -1
517, 0, -1, 1.5329439640045166, 10.390359878540039, -1.0142936706542969, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 59, 132.62983018348442, 40, 0.8888888888887863, tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
516, 0, -1, 1.5329418182373047, 10.390359878540039, -1.0143431425094604, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 58, 129.29649685015107, 40, 0.8888888888887863, tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
515, 0, -1, 1.5329406261444092, 10.390359878540039, -1.0143922567367554, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 58, 125.96316351681774, 40, 0.8888888888887863, tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
514, 0, -1, 1.5329406261444092, 10.390359878540039, -1.0144439935684204, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 57, 122.62983018348442, 40, 0.8888888888887863, tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
513, 0, -1, 1.5329406261444092, 10.390360832214355, -1.0145057439804077, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 57, 119.29649685015109, 40, 0.8888888888887863, tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
512, 0, -1, 1.5329406261444092, 10.390360832214355, -1.0145561695098877, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 56, 115.96316351681776, 40, 0.8888888888887863, tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
