remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
583, 0, -1, 0.00007360255403909832, -0.000013590479284175672, -0.0016740323044359684, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 92, 50, 50, 38.33333333333325, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1
582, 0, -1, 0.00007153640035539865, -0.000014527622624882497, -0.0016424035420641303, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 50, 36.66666666666657, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1
581, 0, -1, 0.000056145803682738915, -0.000014531028682540637, -0.001642468385398388, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 50, 34.99999999999989, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1
580, 0, -1, 0.000054287927923724055, -0.000015100792552402709, -0.0016414462588727474, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 50, 33.333333333333215, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1
579, 0, -1, 0.00005284518192638643, -0.000015093673937371932, -0.0016416830476373434, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 50, 31.666666666666544, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1
578, 0, -1, 0.00005277419768390246, -0.000015082025129231624, -0.0016419165767729282, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 89, 50, 50, 29.999999999999883, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1
577, 0, -1, 0.00005278614116832614, -0.00001507479009887902, -0.0016421499894931912, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 89, 50, 50, 28.333333333333222, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1
576, 0, -1, 0.00005279259858070873, -0.000015060741134220734, -0.0016423797933384776, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 88, 50, 50, 26.66666666666656, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1
575, 0, -1, 0.0000527471856912598, -0.000015050914043968078, -0.001642612973228097, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 88, 50, 50, 24.9999999999999, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1
574, 0, -1, 0.0000526669027749449, -0.000015042781342344824, -0.0016428499948233366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 87, 50, 50, 22.777777777777686, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1
573, 0, -1, 0.00005252453775028698, -0.000015031250768515747, -0.001643079798668623, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 87, 50, 50, 20.555555555555472, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1
572, 0, -1, 0.00005264194987830706, -0.00001502436316513922, -0.0016433097189292312, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 86, 50, 50, 18.333333333333258, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1
571, 0, -1, 0.00005260082252789289, -0.000015012998119345866, -0.0016435448778793216, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 86, 50, 50, 16.111111111111043, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1
570, 1, 7, 0.00005252669143374078, -0.000015001704923633952, -0.0016437730519101024, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 85, 50, 50, 13.88888888888882, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1
569, 1, -1, 0.00005252669143374078, -0.000015001704923633952, -0.0016437730519101024, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 85, 50, 50, 11.666666666666597, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1
568, 1, -1, -0.00036039529368281364, 0.0003095181309618056, 0.4541313350200653, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 84, 50, 50, 9.444444444444374, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1
567, 1, -1, -0.0005755699821747839, 0.0004455315647646785, 0.9871722459793091, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 84, 50, 50, 7.22222222222215, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1
566, 1, -1, 0.2255992293357849, 0.6579031944274902, 1.2423831224441528, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 83, 50, 50, 4.999999999999927, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0true, -1, -1
565, 1, -1, 0.7641224265098572, 2.237281560897827, 1.2440670728683472, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 83, 50, 50, 2.777777777777704, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
564, 1, -1, 1.2976880073547363, 3.8184492588043213, 1.2502880096435547, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 82, 50, 50, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
563, 1, -1, 1.8507111072540283, 5.481171607971191, 1.2531661987304688, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 82, 50, 50, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
562, 1, -1, 2.3554763793945312, 7.071163177490234, 1.2626886367797852, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 81, 50, 50, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
561, 1, -1, 2.861801862716675, 8.661100387573242, 1.26334810256958, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 81, 50, 50, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
560, 0, -1, 3.334463596343994, 10.18802547454834, 1.2733701467514038, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 80, 50, 50, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
559, 0, -1, 3.6851701736450195, 11.350050926208496, 1.2895267009735107, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 80, 50, 50, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
558, 0, -1, 3.704221487045288, 11.415453910827637, 1.2899858951568604, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 79, 50, 50, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
557, 0, -1, 3.704221487045288, 11.415453910827637, 1.2899858951568604, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 79, 50, 50, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
556, 0, -1, 3.704221487045288, 11.415453910827637, 1.2899858951568604, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 78, 50, 50, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
555, 0, -1, 3.704221487045288, 11.415453910827637, 1.2899858951568604, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 78, 50, 50, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
554, 0, -1, 3.704221487045288, 11.415453910827637, 1.2899858951568604, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 77, 50, 50, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
553, 0, -1, 3.704221487045288, 11.415453910827637, 1.2899858951568604, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 77, 50, 50, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
552, 0, -1, 3.704221487045288, 11.415453910827637, 1.2899858951568604, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 76, 50, 50, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
551, 0, -1, 3.704221487045288, 11.415453910827637, 1.2899858951568604, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 76, 50, 50, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
550, 1, -1, 3.704221487045288, 11.415453910827637, 1.2899858951568604, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 75, 50, 50, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
549, 1, -1, 3.704221487045288, 11.415453910827637, 1.2899858951568604, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 75, 50, 50, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
548, 1, -1, 3.923900604248047, 12.17603588104248, 1.2912689447402954, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 74, 50, 40, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
547, 1, -1, 4.1012282371521, 12.808431625366211, 1.3024101257324219, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 74, 50, 40, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
546, 1, -1, 3.5220348834991455, 10.713631629943848, 1.2987415790557861, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 73, 50, 40, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
545, 1, -1, 3.5220348834991455, 10.713631629943848, 1.2987415790557861, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 73, 50, 40, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
544, 1, -1, 3.479133367538452, 10.561283111572266, 1.7077088356018066, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 72, 50, 40, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
543, 1, -1, 3.4782309532165527, 10.559977531433105, 2.213247299194336, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 72, 50, 40, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
542, 1, -1, 2.7309556007385254, 11.365518569946289, 2.3373537063598633, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 71, 50, 40, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
541, 1, -1, 1.8524473905563354, 12.2745943069458, 2.345808506011963, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 71, 50, 40, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
540, 0, -1, 1.2010374069213867, 12.93321704864502, 2.3560352325439453, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 70, 50, 30, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, removeAlarm
539, 0, -1, 0.7199879288673401, 13.409541130065918, 2.3684298992156982, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 70, 50, 30, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
538, 0, -1, 1.6809983253479004, 12.471019744873047, 2.3681466579437256, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 69, 50, 30, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
537, 0, -1, 1.794152855873108, 12.360723495483398, 2.3690123558044434, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 69, 50, 30, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
536, 0, -1, 1.794152855873108, 12.360723495483398, 2.3691675662994385, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 68, 50, 30, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
535, 0, -1, 1.794152855873108, 12.360723495483398, 2.3693127632141113, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 68, 50, 30, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
534, 0, -1, 1.794152855873108, 12.360723495483398, 2.369454860687256, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 67, 50, 30, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
533, 0, -1, 1.794152855873108, 12.360723495483398, 2.369577407836914, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 67, 50, 30, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
532, 0, -1, 1.794152855873108, 12.360723495483398, 2.3697307109832764, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 66, 50, 30, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
531, 0, -1, 1.794152855873108, 12.360723495483398, 2.3698654174804688, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 66, 50, 30, 0.5555555555554819, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0true, -1, -1
