remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
541, 1, -1, 0.270305871963501, 6.3700666427612305, 1.9980930089950562, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 71, 62.92117482198058, 30, 7.222222222222151, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
540, 0, -1, 0.3184565007686615, 6.2623491287231445, 2.4187891483306885, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 70, 63.190739279375954, 30, 5.555555555555486, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
539, 0, -1, 0.3180944621562958, 6.261541843414307, 2.8791651725769043, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 70, 63.732883489438386, 30, 3.8888888888888204, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
538, 0, -1, 0.318017840385437, 6.261287689208984, 2.887176990509033, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 69, 64.00418416568615, 30, 2.222222222222153, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
537, 0, -1, 0.3180142641067505, 6.261287689208984, 2.887176990509033, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 69, 64.27550836646672, 30, 0.88888888888882, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
536, 0, -1, 0.31801068782806396, 6.261287689208984, 2.887176990509033, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 68, 64.54685609177932, 30, 0.88888888888882, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1
535, 0, -1, 0.31800711154937744, 6.261287689208984, 2.887176990509033, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 68, 64.81822734162319, 30, 0.88888888888882, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, removeAlarm
534, 0, -1, 0.3180035352706909, 6.261287689208984, 2.887176990509033, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 67, 65.08962211599756, 30, 0.88888888888882, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1
533, 0, -1, 0.31800001859664917, 6.261287689208984, 2.887176990509033, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 67, 65.36104002282619, 30, 0.88888888888882, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1
532, 0, -1, 0.31799638271331787, 6.261287689208984, 2.887176990509033, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 66, 65.6324818462593, 30, 0.88888888888882, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1
531, 0, -1, 0.3179928660392761, 6.261287689208984, 2.887176990509033, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 66, 65.90394680214517, 30, 0.88888888888882, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1
530, 1, -1, 0.3179892301559448, 6.261287689208984, 2.887176990509033, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 65, 66.17543567463396, 30, 0.88888888888882, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1
529, 1, -1, 0.3179892301559448, 6.261287689208984, 2.887176990509033, tru0.0tru0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 65, 66.17543567463396, 30, 0.88888888888882, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1
528, 1, 3, -0.34295010566711426, 6.396551132202148, 2.963390588760376, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 64, 62.842102341300624, 20, 0.88888888888882, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1
527, 1, -1, -0.9266096353530884, 6.502200126647949, 2.9680469036102295, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 64, 56.17543567463395, 20, 0.88888888888882, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1
526, 1, -1, 1.2668081521987915, 6.125411510467529, 2.97237491607666, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 63, 52.84210234130062, 20, 0.88888888888882, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, -1
525, 1, -1, 1.2668081521987915, 6.125411510467529, 2.97237491607666, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 63, 52.84210234130062, 20, 0.88888888888882, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, removeAlarm
524, 1, -1, 1.3843231201171875, 6.105657577514648, 2.5690252780914307, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 62, 50, 20, 0.88888888888882, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, wrench
523, 1, -1, 1.385111689567566, 6.103729248046875, 2.01318621635437, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 62, 50, 20, 0.88888888888882, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, wrench
522, 1, -1, 1.1115765571594238, 7.038058757781982, 1.8307307958602905, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 61, 50, 20, 0.88888888888882, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, -1, clickLeak0
521, 1, -1, 0.6832947731018066, 8.650580406188965, 1.8320800065994263, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 61, 50, 20, 0.88888888888882, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, wrench-clickLeak6
520, 1, -1, 0.2776653468608856, 10.203452110290527, 1.8169959783554077, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 60, 50, 20, 0.88888888888882, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, wrench
519, 1, -1, -0.019899308681488037, 11.38909912109375, 1.8167692422866821, tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 60, 50, 20, 0.88888888888882, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, clickLeak2-wrench
518, 1, -1, -0.2241044044494629, 12.245802879333496, 1.7996909618377686, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 59, 50, 10, 0.88888888888882, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, clickLeak5
517, 1, -1, -0.37468597292900085, 12.89497184753418, 1.7988255023956299, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 59, 50, 10, 0.88888888888882, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak8
516, 1, -1, 0.12384581565856934, 10.729496955871582, 1.7984473705291748, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 58, 50, 10, 0.88888888888882, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
515, 1, -1, 0.12384581565856934, 10.729496955871582, 1.7984473705291748, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 58, 50, 10, 0.88888888888882, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus
514, 1, -1, 0.1522626280784607, 10.613810539245605, 1.3857496976852417, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 57, 50, 10, 0.88888888888882, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus
513, 1, -1, 0.15241993963718414, 10.613310813903809, 0.8626553416252136, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 57, 50, 10, 0.88888888888882, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
512, 1, -1, 1.0449318885803223, 11.493603706359863, 0.7621191740036011, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 56, 50, 10, 0.88888888888882, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
511, 1, -1, 1.9435797929763794, 12.348240852355957, 0.7598344087600708, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 56, 50, 10, 0.88888888888882, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
510, 1, -1, 2.605637788772583, 12.969160079956055, 0.7470619082450867, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 55, 50, 0, 0.88888888888882, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
509, 1, -1, 3.093397617340088, 13.419676780700684, 0.739043116569519, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 55, 64.4122766592761, 0, 0.88888888888882, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
508, 1, -1, 1.451883316040039, 11.922158241271973, 0.7391840219497681, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 54, 61.07894332594277, 0, 0.88888888888882, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
507, 1, -1, 1.451883316040039, 11.922158241271973, 0.7391840219497681, tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 54, 61.07894332594277, 0, 0.88888888888882, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
