remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
586, 1, -1, -0.0004347020003478974, 0.0013899683253839612, 1.532898187637329, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
585, 1, -1, -0.08749175071716309, 0.29539012908935547, 1.876362681388855, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
584, 1, -1, -0.6456884741783142, 1.862444519996643, 1.921040654182434, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
583, 1, -1, -1.111683964729309, 3.1256799697875977, 1.9308298826217651, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
582, 1, -1, -1.476075530052185, 4.086056709289551, 1.9398547410964966, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 91, 50, 40, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
581, 1, -1, -1.743573784828186, 4.766456127166748, 1.9462611675262451, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 91, 50, 40, 47.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
580, 0, -1, -0.9460862278938293, 2.7496492862701416, 1.948822259902954, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 90, 50, 40, 47.22222222222214, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
579, 0, -1, -0.8880202770233154, 2.602879285812378, 1.9478813409805298, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 90, 50, 40, 46.66666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
578, 0, -1, -0.8880215287208557, 2.602879285812378, 1.947929859161377, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 89, 50, 40, 46.111111111111, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
577, 0, 5, -0.8880234956741333, 2.602879285812378, 1.947981834411621, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 89, 50, 40, 45.55555555555543, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
576, 0, -1, -0.8880245089530945, 2.602879285812378, 1.9480334520339966, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 88, 50, 40, 44.99999999999986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
575, 0, -1, -0.8880241513252258, 2.602879285812378, 1.9480843544006348, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 88, 50, 40, 44.44444444444429, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
574, 0, -1, -0.8880290985107422, 2.602879285812378, 1.9481379985809326, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 87, 50, 40, 43.33333333333318, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
573, 0, -1, -0.8880302906036377, 2.602879285812378, 1.9481900930404663, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 87, 50, 40, 42.22222222222207, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
572, 0, -1, -0.8880302906036377, 2.602879285812378, 1.9482412338256836, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 86, 50, 40, 41.111111111110965, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
571, 0, -1, -0.8880302906036377, 2.602879285812378, 1.9482934474945068, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 86, 50, 40, 39.99999999999986, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
570, 0, -1, -0.8880301713943481, 2.602879285812378, 1.948347568511963, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 85, 50, 40, 38.88888888888875, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
569, 0, -1, -0.8880310654640198, 2.602879285812378, 1.948396921157837, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 85, 50, 40, 37.777777777777644, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
568, 0, -1, -0.8880312442779541, 2.602879285812378, 1.9484455585479736, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 84, 50, 40, 36.666666666666536, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
567, 0, -1, -0.8880298137664795, 2.602879285812378, 1.9484951496124268, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 84, 50, 40, 35.55555555555543, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
566, 0, -1, -0.8880297541618347, 2.602879285812378, 1.948546290397644, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 83, 50, 40, 34.44444444444432, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, removeAlarm
565, 0, -1, -0.8880297541618347, 2.602879285812378, 1.94859778881073, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 83, 50, 40, 33.333333333333215, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
564, 0, -1, -0.8880292177200317, 2.602879285812378, 1.948647379875183, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 82, 50, 40, 32.22222222222211, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
563, 0, -1, -0.8880292177200317, 2.602879285812378, 1.9486979246139526, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 82, 50, 40, 31.111111111111, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
562, 0, -1, -0.8880326151847839, 2.602879285812378, 1.9487477540969849, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 81, 50, 40, 29.999999999999893, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
561, 0, -1, -0.8880366683006287, 2.602879285812378, 1.948801040649414, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 81, 50, 40, 28.888888888888786, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
560, 0, -1, -0.8880386352539062, 2.602879285812378, 1.948852300643921, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 80, 50, 40, 27.77777777777768, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
559, 0, -1, -0.8880386352539062, 2.602879285812378, 1.9489057064056396, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 80, 50, 40, 26.11111111111102, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
558, 0, -1, -0.8880411386489868, 2.602879285812378, 1.9489588737487793, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 79, 50, 40, 24.444444444444358, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
557, 0, -1, -0.8880438804626465, 2.602879285812378, 1.9490063190460205, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 79, 50, 40, 22.777777777777697, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
556, 0, -1, -0.8880462646484375, 2.602879285812378, 1.9490562677383423, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 78, 50, 40, 21.111111111111036, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1
555, 0, -1, -0.8880467414855957, 2.602879285812378, 1.9491075277328491, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 78, 50, 40, 19.444444444444375, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
554, 0, -1, -0.888049304485321, 2.602879285812378, 1.9491596221923828, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 77, 50, 40, 17.22222222222216, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, front-front, -1
553, 0, -1, -1.911678433418274, 5.179569721221924, 1.9472637176513672, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 77, 50, 40, 14.999999999999941, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, front-front-front, -1
552, 0, 7, -2.25130033493042, 6.036238193511963, 1.680275321006775, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 76, 50, 40, 12.777777777777718, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
551, 0, -1, -2.25130033493042, 6.036238193511963, 1.680273175239563, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 76, 50, 40, 10.555555555555495, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
550, 0, -1, -2.25130033493042, 6.036238193511963, 1.680273175239563, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 75, 50, 40, 8.333333333333272, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
549, 0, -1, -2.25130033493042, 6.036238193511963, 1.680273175239563, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 75, 50, 40, 6.1111111111110485, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, right, -1
548, 0, -1, -2.2535574436187744, 6.030609607696533, 1.4720855951309204, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 74, 50, 40, 3.8888888888888253, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
547, 0, -1, -2.2535271644592285, 6.030609607696533, 1.472057819366455, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 74, 50, 40, 1.6666666666666023, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
546, 0, -1, -2.253477096557617, 6.030617713928223, 1.4721670150756836, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 73, 50, 40, 0.7777777777777135, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
545, 0, -1, -2.253457546234131, 6.030624866485596, 1.4723403453826904, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 73, 50, 40, 0.7777777777777135, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
544, 0, -1, -2.2535030841827393, 6.0306267738342285, 1.4724719524383545, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 72, 50, 40, 0.7777777777777135, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
543, 0, -1, -2.253507614135742, 6.0306267738342285, 1.4725658893585205, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 72, 50, 40, 0.7777777777777135, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
542, 0, -1, -2.2535266876220703, 6.030602931976318, 1.472654938697815, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 71, 50, 40, 0.7777777777777135, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
541, 0, -1, -2.2535266876220703, 6.030602931976318, 1.472654938697815, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 71, 50, 40, 0.7777777777777135, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, -1, -1
540, 0, -1, -2.2535266876220703, 6.030602931976318, 1.472654938697815, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 70, 50, 40, 0.7777777777777135, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
539, 0, -1, -2.2535266876220703, 6.030602931976318, 1.472654938697815, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 70, 50, 40, 0.7777777777777135, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
538, 0, -1, -2.2535266876220703, 6.030602931976318, 1.472654938697815, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 69, 50, 40, 0.7777777777777135, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
537, 0, -1, -2.2535266876220703, 6.030602931976318, 1.472654938697815, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 69, 50, 40, 0.7777777777777135, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
536, 0, -1, -2.2535266876220703, 6.030602931976318, 1.472654938697815, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 68, 50, 40, 0.7777777777777135, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
535, 0, -1, -2.2535266876220703, 6.030602931976318, 1.472654938697815, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 68, 50, 40, 0.7777777777777135, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
534, 0, -1, -2.2535266876220703, 6.030602931976318, 1.472654938697815, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 67, 50, 40, 0.7777777777777135, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, removeAlarm
533, 0, -1, -2.2535266876220703, 6.030602931976318, 1.472654938697815, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 67, 64.71622441288267, 40, 0.7777777777777135, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
532, 0, -1, -2.2535266876220703, 6.030602931976318, 1.472654938697815, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 66, 79.43244882576533, 40, 0.7777777777777135, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
531, 0, -1, -2.2535266876220703, 6.030602931976318, 1.472654938697815, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 66, 94.148673238648, 40, 0.7777777777777135, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, plus
530, 0, -1, -2.2535266876220703, 6.030602931976318, 1.472654938697815, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 65, 108.86489765153067, 40, 0.7777777777777135, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
529, 0, -1, -2.2535266876220703, 6.030602931976318, 1.472654938697815, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 65, 123.58112206441334, 40, 0.7777777777777135, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
528, 0, -1, -2.2535266876220703, 6.030602931976318, 1.472654938697815, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 64, 138.297346477296, 40, 0.7777777777777135, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
527, 0, -1, -2.2535266876220703, 6.030602931976318, 1.472654938697815, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 64, 153.01357089017867, 40, 0.7777777777777135, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
526, 0, -1, -2.2535266876220703, 6.030602931976318, 1.472654938697815, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 63, 167.72979530306134, 40, 0.7777777777777135, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, plus
525, 0, -1, -2.2535266876220703, 6.030602931976318, 1.472654938697815, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 63, 182.446019715944, 40, 0.7777777777777135, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
524, 0, -1, -2.2535266876220703, 6.030602931976318, 1.472654938697815, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 62, 197.16224412882667, 40, 0.7777777777777135, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
523, 0, -1, -2.2535266876220703, 6.030602931976318, 1.472654938697815, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 62, 211.87846854170934, 40, 0.7777777777777135, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
522, 0, -1, -2.2535266876220703, 6.030602931976318, 1.472654938697815, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 61, 226.594692954592, 40, 0.7777777777777135, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
521, 0, 1, -2.2535266876220703, 6.030602931976318, 1.472654938697815, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 61, 241.31091736747467, 40, 0.7777777777777135, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
520, 1, -1, -2.2535266876220703, 6.030602931976318, 1.472654938697815, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 60, 256.02714178035734, 40, 0.7777777777777135, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
519, 1, -1, -2.2535266876220703, 6.030602931976318, 1.472654938697815, tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 60, 256.02714178035734, 40, 0.7777777777777135, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
518, 1, -1, -2.2533841133117676, 6.02884578704834, 1.8593275547027588, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 59, 252.693808447024, 30, 0.7777777777777135, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
517, 1, -1, -2.2616944313049316, 6.0283427238464355, 1.8310405015945435, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 59, 246.0271417803573, 30, 0.7777777777777135, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
516, 1, -1, -1.6960458755493164, 3.8511264324188232, 1.8241814374923706, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 58, 242.69380844702397, 30, 0.7777777777777135, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
515, 1, -1, -1.6960458755493164, 3.8511264324188232, 1.8241814374923706, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 58, 242.69380844702397, 30, 0.7777777777777135, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
514, 1, -1, -1.7626224756240845, 5.174135208129883, 1.530755877494812, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 57, 239.36047511369063, 30, 0.7777777777777135, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
513, 1, -1, -1.6851365566253662, 6.460606575012207, 1.4991624355316162, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 57, 236.02714178035728, 30, 0.7777777777777135, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
512, 1, 3, -1.6183663606643677, 7.38051700592041, 1.497655987739563, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 56, 232.69380844702394, 20, 0.7777777777777135, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, removeAlarm
511, 1, -1, -1.5633537769317627, 8.057209968566895, 1.4773688316345215, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 56, 226.02714178035725, 20, 0.7777777777777135, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
510, 1, -1, -1.7605140209197998, 5.933665752410889, 1.4793293476104736, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 55, 222.6938084470239, 20, 0.7777777777777135, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
509, 1, -1, -1.7605140209197998, 5.933665752410889, 1.4793293476104736, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 55, 222.6938084470239, 20, 0.7777777777777135, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
508, 1, -1, -1.7749727964401245, 5.77714204788208, 1.0938944816589355, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 54, 219.36047511369057, 20, 0.7777777777777135, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
507, 1, -1, -1.199523687362671, 6.662935256958008, 0.9821485280990601, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 54, 216.02714178035723, 20, 0.7777777777777135, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0false, -1, -1
