remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 1, -1, -0.237298384308815, -7.10651969909668, 1.5155658721923828, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 37.22222222222214, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, front-front-front-front-front-front-front-space, -1, -1, -1
589, 1, -1, -0.237298384308815, -7.10651969909668, 1.5155658721923828, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 36.111111111111036, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, spac0.0spac0.0space, -1, -1, -1
588, 1, -1, -0.14920462667942047, -5.483822345733643, 1.0817490816116333, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 34.99999999999993, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
587, 1, -1, 0.44965195655822754, -4.613283634185791, 0.9571256637573242, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 33.88888888888882, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, wrench, -1, keyboard
586, 1, -1, 1.4086940288543701, -3.247859001159668, 0.9583147168159485, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 33.22222222222215, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak7-wrench-clickLeak8, -1, keyboard
585, 1, -1, 2.3722681999206543, -1.8879066705703735, 0.9495987296104431, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 33.22222222222215, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherkeyDown-otherkeyUp, -1
584, 1, -1, 3.3450767993927, -0.5320361256599426, 0.9474560022354126, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 33.22222222222215, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherkeyDown, -1
583, 1, -1, 4.317319869995117, 0.8235873579978943, 0.9479392170906067, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 33.22222222222215, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
582, 1, -1, 5.289149284362793, 2.1797826290130615, 0.9519180655479431, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 50, 33.22222222222215, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
581, 1, -1, 6.256757736206055, 3.539268732070923, 0.9524544477462769, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 50, 33.22222222222215, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
580, 1, -1, 7.228316307067871, 4.896094799041748, 0.9475270509719849, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 50, 33.22222222222215, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
579, 1, -1, 8.20405387878418, 6.249695301055908, 0.9424082040786743, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 50, 33.22222222222215, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
578, 1, -1, 9.186771392822266, 7.5980706214904785, 0.9400416612625122, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 89, 50, 50, 33.22222222222215, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
577, 1, -1, 10.164554595947266, 8.915761947631836, 0.9283023476600647, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 89, 50, 50, 33.22222222222215, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
576, 1, -1, 11.149075508117676, 10.228852272033691, 0.9259458184242249, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 88, 50, 50, 33.22222222222215, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
575, 1, -1, 12.154705047607422, 11.561128616333008, 0.9168863892555237, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 88, 50, 50, 33.22222222222215, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
574, 1, -1, 13.143871307373047, 12.839997291564941, 0.9063516855239868, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 87, 50, 50, 32.66666666666658, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
573, 1, -1, 13.867156982421875, 13.759727478027344, 0.9029517769813538, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 87, 50, 50, 32.11111111111101, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
572, 1, -1, 14.400308609008789, 14.429229736328125, 0.8882611989974976, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 86, 50, 50, 31.555555555555454, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, otherkeyUp, -1
571, 1, -1, 14.795165061950684, 14.914535522460938, 0.8794416785240173, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 86, 50, 50, 30.9999999999999, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
570, 1, -1, 15.070455551147461, 15.245428085327148, 0.8623542189598083, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 85, 50, 50, 30.444444444444347, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
569, 1, -1, 15.290030479431152, 15.498892784118652, 0.8565165996551514, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 50, 29.33333333333324, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
568, 1, -1, 15.469563484191895, 15.706208229064941, 0.8578803539276123, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 99, 50, 50, 28.222222222222133, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
567, 1, -1, 15.589120864868164, 15.844904899597168, 0.8604350686073303, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 100, 50, 50, 27.111111111111025, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
566, 1, -1, 15.677011489868164, 15.946056365966797, 0.8421602249145508, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 99, 50, 50, 25.99999999999992, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
565, 1, -1, 15.741668701171875, 16.018634796142578, 0.8429120779037476, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 100, 50, 50, 24.88888888888881, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
564, 1, -1, 15.789918899536133, 16.072532653808594, 0.8366680145263672, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 99, 50, 50, 23.777777777777704, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
563, 1, -1, 15.797983169555664, 16.08146095275879, 0.8367698788642883, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 100, 50, 50, 22.666666666666597, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
562, 1, -1, 15.797983169555664, 16.08146095275879, 0.8367698788642883, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 99, 50, 50, 21.55555555555549, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
561, 1, -1, 15.797983169555664, 16.08146095275879, 0.8369905948638916, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 100, 50, 50, 20.444444444444382, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
560, 0, -1, 15.797983169555664, 16.08146095275879, 0.8369905948638916, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 99, 50, 50, 19.333333333333275, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, otherkeyDown, -1
559, 0, -1, 15.798298835754395, 16.07786750793457, 1.216599464416504, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 100, 50, 50, 18.222222222222168, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, otherkeyDown, -1
558, 0, -1, 15.799485206604004, 16.076963424682617, 1.3672932386398315, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 99, 50, 50, 17.11111111111106, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left-left, -1, otherkeyUp, -1
557, 0, -1, 15.802919387817383, 16.07537841796875, 1.8678325414657593, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 100, 50, 50, 15.999999999999954, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left-left-left, -1, -1, -1
556, 0, 3, 15.80490779876709, 16.075672149658203, 2.1285252571105957, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 99, 50, 20, 14.888888888888847, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, spac0.0spac0.0space, -1, -1, -1
555, 0, -1, 15.80490779876709, 16.075672149658203, 2.128615140914917, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 100, 50, 10, 13.77777777777774, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, space, -1, -1, -1
554, 0, -1, 15.80490779876709, 16.075672149658203, 2.128704071044922, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 99, 50, 10, 12.666666666666632, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
553, 0, -1, 15.80490779876709, 16.075672149658203, 2.1287944316864014, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 100, 50, 10, 11.555555555555525, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
552, 0, -1, 15.80490779876709, 16.075672149658203, 2.12888240814209, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 99, 50, 10, 10.444444444444418, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
551, 0, -1, 15.80490779876709, 16.075672149658203, 2.1289708614349365, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 100, 50, 10, 9.33333333333331, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
550, 1, -1, 15.80490779876709, 16.075672149658203, 2.129059314727783, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 99, 50, 10, 8.222222222222204, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
549, 1, -1, 15.80490779876709, 16.075672149658203, 2.129059314727783, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 100, 50, 10, 7.111111111111092, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
548, 1, -1, 15.80490779876709, 16.071617126464844, 2.5790555477142334, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 99, 50, 10, 5.9999999999999805, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
547, 1, -1, 15.806580543518066, 16.065258026123047, 3.0640697479248047, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 100, 50, 10, 4.888888888888869, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
