remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
600, 0, -1, 0.00003290697350166738, -0.0001222164573846385, 0.000022170035663293675, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
599, 0, -1, 0.00003224693500669673, -0.00011727242235792801, -0.000053848398238187656, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
598, 0, -1, 0.00002806843440339435, -0.0001123340698541142, -0.00012987936497665942, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
597, 0, -1, 0.000023429989596479572, -0.00010739591380115598, -0.00020584044978022575, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
596, 0, -1, 0.9562081694602966, -0.000422794051701203, -0.000014394475329027046, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1
595, 0, -1, 1.4343383312225342, 0.0002216423599747941, 0.000594210927374661, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 98, 50, 50, 50, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
594, 0, -1, 1.4343383312225342, 0.00022195249039214104, 0.0006019365391694009, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 97, 50, 50, 49.44444444444443, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
593, 0, -1, 1.4343383312225342, 0.00022237139637582004, 0.0006070491508580744, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 97, 50, 50, 48.88888888888886, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1
592, 0, -1, 1.4345686435699463, -0.0001286477636313066, 0.5203622579574585, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 96, 50, 50, 48.333333333333286, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1
591, 0, -1, 1.4345377683639526, -0.00008223422628361732, 0.5800844430923462, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 96, 50, 50, 47.777777777777715, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1
590, 1, -1, 1.4343501329421997, 0.0001832639827625826, 1.0079727172851562, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 47.22222222222214, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left, -1
589, 1, -1, 1.4343501329421997, 0.0001832639827625826, 1.0079727172851562, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 46.111111111111036, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, left, -1
588, 1, -1, 1.6195318698883057, 0.24421104788780212, 0.9023232460021973, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 44.99999999999993, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
587, 1, -1, 2.6965274810791016, 1.5184437036514282, 0.8623312711715698, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 43.88888888888882, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
586, 1, -1, 3.7803661823272705, 2.7871623039245605, 0.8655619621276855, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 42.777777777777715, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
585, 1, -1, 4.862099647521973, 4.057772636413574, 0.866277277469635, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 41.66666666666661, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
584, 1, -1, 5.94744348526001, 5.3252482414245605, 0.8612101078033447, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 40.5555555555555, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
583, 1, -1, 7.036448955535889, 6.589231491088867, 0.8520087003707886, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 39.44444444444439, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
582, 1, -1, 8.135546684265137, 7.845395088195801, 0.8521386384963989, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 38.333333333333286, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
581, 1, -1, 9.237445831298828, 9.098072052001953, 0.8432791829109192, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 37.22222222222218, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1
580, 1, -1, 10.345026969909668, 10.346597671508789, 0.840003490447998, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 36.11111111111107, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1
579, 1, -1, 11.466094970703125, 11.58208179473877, 0.833568811416626, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 34.44444444444439, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1
578, 1, -1, 12.56725025177002, 12.79134750366211, 0.823591411113739, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 32.777777777777715, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1
577, 1, -1, 13.44052505493164, 13.732946395874023, 0.816409170627594, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 31.111111111111047, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1
576, 1, -1, 14.088769912719727, 14.414078712463379, 0.8069555163383484, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 29.444444444444386, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1
575, 1, -1, 14.565899848937988, 14.90863037109375, 0.7947165966033936, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 27.777777777777725, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1
574, 1, -1, 14.912429809570312, 15.252402305603027, 0.8088278770446777, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 26.111111111111065, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1
573, 1, -1, 15.164597511291504, 15.514778137207031, 0.7764492034912109, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 24.444444444444404, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1
572, 1, -1, 15.361445426940918, 15.708107948303223, 0.7749960422515869, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 96, 50, 50, 22.777777777777743, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1
571, 1, -1, 15.506258964538574, 15.848295211791992, 0.7611084580421448, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 21.111111111111082, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1
570, 1, -1, 15.61382007598877, 15.951065063476562, 0.7507510781288147, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 19.44444444444442, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, -1, -1
569, 1, -1, 15.693571090698242, 16.02594757080078, 0.7361845374107361, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 100, 50, 50, 17.222222222222207, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, -1, -1
568, 1, 7, 15.752907752990723, 16.080352783203125, 0.7359076142311096, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 14.999999999999988, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, -1, push
567, 1, -1, 15.772909164428711, 16.098480224609375, 0.7357932925224304, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 100, 50, 50, 12.777777777777764, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, -1, clickLeak0
566, 1, -1, 15.772909164428711, 16.098480224609375, 0.7357932925224304, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 10.555555555555541, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, -1, -1
565, 1, -1, 15.772916793823242, 16.098480224609375, 0.7355730533599854, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 100, 50, 50, 8.333333333333318, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, -1, -1
564, 1, -1, 15.772916793823242, 16.098480224609375, 0.7355730533599854, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 5.555555555555541, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, left, -1
563, 1, -1, 15.771710395812988, 16.098308563232422, 1.0860103368759155, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 100, 50, 50, 2.7777777777777644, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, -1, removeAlarm
562, 1, -1, 15.771515846252441, 16.0960750579834, 1.5696686506271362, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 0.5555555555555423, tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, -1, wrench
561, 1, -1, 15.775211334228516, 16.0952205657959, 2.0697128772735596, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 100, 50, 50, 0.5555555555555423, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, -1, clickLeak0
560, 0, -1, 15.778826713562012, 16.09619140625, 2.5670948028564453, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 0.5555555555555423, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, -1, clickLeak0
559, 0, -1, 15.779464721679688, 16.09190559387207, 3.067206859588623, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 100, 50, 50, 0.5555555555555423, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, -1, wrench
558, 0, -1, 15.779491424560547, 16.0917911529541, 3.0998101234436035, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 0.5555555555555423, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, -1, wrench
557, 0, -1, 15.779491424560547, 16.0917911529541, 3.0999531745910645, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 100, 50, 50, 0.5555555555555423, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, -1, clickLeak4
556, 0, -1, 15.779491424560547, 16.0917911529541, 3.1000845432281494, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 0.5555555555555423, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, -1, clickLeak1
555, 0, -1, 15.779491424560547, 16.0917911529541, 3.1002206802368164, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 100, 50, 50, 0.5555555555555423, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, -1, wrench
554, 0, -1, 15.779491424560547, 16.0917911529541, 3.1003544330596924, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 0.5555555555555423, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, -1, clickLeak1
553, 0, -1, 15.779491424560547, 16.0917911529541, 3.1004862785339355, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 100, 50, 50, 0.5555555555555423, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, -1, clickLeak1
552, 0, -1, 15.779491424560547, 16.0917911529541, 3.1006200313568115, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 0.5555555555555423, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, -1, wrench
551, 0, -1, 15.779491424560547, 16.0917911529541, 3.1007561683654785, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 100, 50, 50, 0.5555555555555423, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, clickLeak4
550, 0, -1, 15.779491424560547, 16.0917911529541, 3.1008901596069336, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 0.5555555555555423, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
549, 0, -1, 15.779491424560547, 16.0917911529541, 3.1010239124298096, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 100, 50, 50, 0.5555555555555423, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
548, 0, -1, 15.779491424560547, 16.0917911529541, 3.1011555194854736, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 0.5555555555555423, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
547, 0, -1, 15.779491424560547, 16.0917911529541, 3.1012892723083496, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 100, 50, 50, 0.5555555555555423, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
546, 0, -1, 15.779491424560547, 16.0917911529541, 3.1014230251312256, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 0.5555555555555423, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
545, 0, -1, 15.779491424560547, 16.0917911529541, 3.1015567779541016, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 100, 50, 50, 0.5555555555555423, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
544, 0, -1, 15.779491424560547, 16.0917911529541, 3.1016926765441895, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 0.5555555555555423, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
543, 0, -1, 15.779491424560547, 16.0917911529541, 3.1018242835998535, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 100, 50, 50, 0.5555555555555423, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
542, 0, -1, 15.779491424560547, 16.0917911529541, 3.1019580364227295, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 99, 50, 50, 0.5555555555555423, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
541, 0, -1, 15.779491424560547, 16.0917911529541, 3.1020917892456055, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 100, 50, 50, 0.5555555555555423, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
540, 1, -1, 15.779491424560547, 16.0917911529541, 3.1022255420684814, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 99, 50, 50, 0.5555555555555423, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
539, 1, -1, 15.779491424560547, 16.0917911529541, 3.1022255420684814, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 100, 50, 50, 0.5555555555555423, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
538, 1, -1, 15.780877113342285, 16.090482711791992, -2.8037643432617188, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 99, 50, 50, 0.5555555555555423, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
537, 1, -1, 14.591411590576172, 15.545705795288086, -2.6935205459594727, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 100, 50, 50, 0.5555555555555423, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
536, 1, -1, 13.06040096282959, 14.814872741699219, -2.6979477405548096, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 99, 50, 50, 0.5555555555555423, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
535, 1, -1, 11.579390525817871, 14.107507705688477, -2.691417932510376, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 99, 50, 50, 0.5555555555555423, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
534, 1, -1, 10.077838897705078, 13.381032943725586, -2.691420316696167, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 98, 50, 50, 0.5555555555555423, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
533, 1, -1, 8.552350997924805, 12.63930892944336, -2.6887216567993164, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 98, 50, 50, 0.5555555555555423, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
532, 1, -1, 7.053654670715332, 11.90591049194336, -2.6811256408691406, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 97, 50, 50, 0.5555555555555423, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
531, 1, -1, 5.5602707862854, 11.161116600036621, -2.6794745922088623, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 97, 50, 50, 0.5555555555555423, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1
