remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
589, 1, -1, 0.00006270295853028074, -0.00005316943861544132, -0.0010409018723294139, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 46.111111111111036, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
588, 1, -1, -0.000025431540052522905, 0.0007264801533892751, 0.434774249792099, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 94, 50, 50, 44.99999999999993, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
587, 1, -1, 0.28790897130966187, 0.26269784569740295, 0.7547057867050171, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 94, 50, 50, 43.88888888888882, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
586, 1, -1, 1.4868347644805908, 1.4228910207748413, 0.7703104019165039, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 93, 50, 50, 42.777777777777715, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
585, 1, -1, 2.6838467121124268, 2.5853912830352783, 0.7702580094337463, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 93, 50, 50, 41.66666666666661, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
584, 1, -1, 3.8822169303894043, 3.745912551879883, 0.7693017721176147, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 92, 50, 50, 40.5555555555555, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
583, 1, -1, 5.076086044311523, 4.911157608032227, 0.774082362651825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 92, 50, 50, 39.44444444444439, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
582, 1, -1, 6.266689300537109, 6.079551696777344, 0.7786067724227905, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 91, 50, 50, 38.333333333333286, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
581, 1, -1, 7.45458984375, 7.2509284019470215, 0.7861559391021729, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 91, 50, 50, 37.22222222222218, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
580, 1, -1, 8.636249542236328, 8.428855895996094, 0.7845179438591003, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 90, 50, 50, 36.11111111111107, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
579, 1, -1, 9.811347007751465, 9.613866806030273, 0.794989287853241, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 90, 50, 50, 34.999999999999964, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
578, 1, -1, 10.981047630310059, 10.803498268127441, 0.7999753355979919, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 89, 50, 50, 33.88888888888886, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
577, 1, -1, 12.14164924621582, 12.002026557922363, 0.8059466481208801, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 89, 50, 50, 32.77777777777775, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
576, 1, -1, 13.180174827575684, 13.094756126403809, 0.8155298233032227, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 88, 50, 50, 31.666666666666643, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
575, 1, -1, 13.936299324035645, 13.910449981689453, 0.829075276851654, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 88, 50, 50, 30.555555555555536, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
574, 1, -1, 14.48588752746582, 14.510494232177734, 0.8302261233329773, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 87, 50, 50, 28.888888888888875, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
573, 1, -1, 14.882495880126953, 14.954887390136719, 0.8431854248046875, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 87, 50, 50, 27.222222222222214, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
572, 1, -1, 15.155014991760254, 15.262957572937012, 0.8511249423027039, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 86, 50, 50, 25.555555555555554, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
571, 1, -1, 15.369593620300293, 15.509429931640625, 0.8554807901382446, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 91, 50, 50, 23.888888888888893, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
570, 1, -1, 15.525423049926758, 15.691202163696289, 0.86713045835495, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 99, 50, 50, 22.222222222222232, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
569, 1, -1, 15.639198303222656, 15.826356887817383, 0.8753433227539062, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 100, 50, 50, 20.55555555555557, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
568, 1, -1, 15.725074768066406, 15.930309295654297, 0.887086033821106, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 99, 50, 50, 18.88888888888891, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
567, 1, -1, 15.78398323059082, 16.002933502197266, 0.8943079113960266, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 100, 50, 50, 17.22222222222225, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
566, 1, -1, 15.823712348937988, 16.05244255065918, 0.9021400213241577, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 99, 50, 50, 15.555555555555586, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
565, 1, -1, 15.823712348937988, 16.05244255065918, 0.9021400213241577, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 100, 50, 50, 13.888888888888916, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
564, 1, -1, 15.823460578918457, 16.050338745117188, 1.3018516302108765, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 99, 50, 50, 12.222222222222246, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
563, 1, -1, 15.827507019042969, 16.046743392944336, 1.8053840398788452, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 100, 50, 50, 10.555555555555577, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
562, 1, -1, 15.830605506896973, 16.045358657836914, 2.307269811630249, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 99, 50, 50, 8.888888888888907, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
561, 1, -1, 15.830788612365723, 16.04273223876953, 2.8130834102630615, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 100, 50, 50, 7.22222222222224, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
560, 0, -1, 15.833027839660645, 16.040494918823242, -2.9752728939056396, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 99, 50, 50, 5.555555555555575, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
559, 0, -1, 14.927816390991211, 15.767736434936523, -2.834357976913452, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 99, 50, 50, 3.8888888888889093, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
558, 0, -1, 14.818605422973633, 15.734110832214355, -2.831123113632202, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 98, 50, 50, 2.222222222222242, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
557, 0, -1, 14.81457805633545, 15.734078407287598, -2.831752300262451, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 98, 50, 50, 0.8888888888889088, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
556, 0, -1, 14.81081485748291, 15.734192848205566, -2.8325064182281494, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 97, 50, 50, 0.8888888888889088, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
555, 0, -1, 14.806845664978027, 15.734278678894043, -2.833950996398926, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 97, 50, 50, 0.8888888888889088, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
554, 0, -1, 14.802725791931152, 15.73432731628418, -2.8356668949127197, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 96, 50, 50, 0.8888888888889088, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
553, 0, -1, 14.798884391784668, 15.734442710876465, -2.836315393447876, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 96, 50, 50, 0.8888888888889088, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
552, 0, -1, 14.795014381408691, 15.734458923339844, -2.8371620178222656, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, 95, 50, 50, 0.8888888888889088, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
551, 0, -1, 14.791123390197754, 15.734344482421875, -2.8377554416656494, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 95, 50, 50, 0.8888888888889088, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
550, 0, -1, 14.787318229675293, 15.734573364257812, -2.8374929428100586, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 94, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
549, 0, -1, 14.783576011657715, 15.734753608703613, -2.837359666824341, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 94, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
548, 0, -1, 14.779595375061035, 15.734773635864258, -2.838510751724243, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 93, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
547, 0, -1, 14.775559425354004, 15.734899520874023, -2.8392152786254883, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 93, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
546, 0, -1, 14.77153205871582, 15.734942436218262, -2.837998390197754, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 92, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
545, 0, -1, 14.76761245727539, 15.734931945800781, -2.8384311199188232, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 92, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
544, 0, -1, 14.763823509216309, 15.734928131103516, -2.8375611305236816, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 91, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
543, 0, -1, 14.75997543334961, 15.734894752502441, -2.836620569229126, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 91, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
542, 0, -1, 14.75619888305664, 15.73500919342041, -2.8372812271118164, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 90, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
541, 0, -1, 14.752137184143066, 15.735078811645508, -2.83682918548584, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 90, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
540, 0, -1, 14.748154640197754, 15.735214233398438, -2.8365585803985596, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 89, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
539, 0, -1, 14.744236946105957, 15.735380172729492, -2.8360657691955566, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 89, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
538, 0, -1, 14.740143775939941, 15.735487937927246, -2.8358609676361084, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 88, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
537, 0, -1, 14.73571491241455, 15.73558521270752, -2.8360280990600586, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 88, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
536, 0, -1, 14.73172378540039, 15.735576629638672, -2.836129903793335, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 87, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
535, 0, -1, 14.727487564086914, 15.735345840454102, -2.8354132175445557, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 87, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
534, 0, -1, 14.724344253540039, 15.735398292541504, -2.8361217975616455, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, 86, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
533, 0, -1, 14.722049713134766, 15.735377311706543, -2.8364756107330322, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, 86, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
532, 0, -1, 14.720124244689941, 15.735315322875977, -2.83656644821167, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, 85, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
531, 0, -1, 14.71830940246582, 15.735454559326172, -2.836815357208252, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, 85, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
530, 0, -1, 14.71640682220459, 15.73555850982666, -2.8373396396636963, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, 84, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
529, 0, -1, 14.714401245117188, 15.735607147216797, -2.839953899383545, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, 84, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
528, 0, -1, 14.712271690368652, 15.735673904418945, -2.8422253131866455, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, 83, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
527, 0, -1, 14.710125923156738, 15.735690116882324, -2.844329595565796, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, 83, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
526, 0, -1, 14.708109855651855, 15.735690116882324, -2.846066474914551, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, 82, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
525, 0, -1, 14.706164360046387, 15.735575675964355, -2.8460161685943604, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, 82, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
524, 0, -1, 14.704218864440918, 15.735481262207031, -2.845956563949585, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, 81, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
523, 0, -1, 14.70221996307373, 15.735457420349121, -2.8486900329589844, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, 81, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
522, 0, -1, 14.700188636779785, 15.735405921936035, -2.8517491817474365, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, 80, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
521, 0, -1, 14.698147773742676, 15.735311508178711, -2.85426664352417, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, 80, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
520, 0, -1, 14.696112632751465, 15.735342979431152, -2.8563661575317383, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, 79, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
519, 0, -1, 14.694058418273926, 15.735332489013672, -2.8593955039978027, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, 79, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
518, 0, -1, 14.691978454589844, 15.735201835632324, -2.862072467803955, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, 78, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
517, 0, -1, 14.68997859954834, 15.735149383544922, -2.865748882293701, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, 78, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
516, 0, -1, 14.687983512878418, 15.735103607177734, -2.8698112964630127, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, 77, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
515, 0, -1, 14.686016082763672, 15.735092163085938, -2.8737447261810303, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, 77, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
514, 0, -1, 14.683947563171387, 15.734975814819336, -2.8777239322662354, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, 76, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
513, 0, -1, 14.681913375854492, 15.734909057617188, -2.88181471824646, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, 76, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
512, 0, -1, 14.679862976074219, 15.734821319580078, -2.885930061340332, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, 75, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
511, 0, -1, 14.677818298339844, 15.73473072052002, -2.890122175216675, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, 75, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
510, 0, -1, 14.675957679748535, 15.734772682189941, -2.8935115337371826, fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0true, 74, 50, 50, 0.8888888888889088, tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, -1, -1, -1, -1
