remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 1, -1, 2.7987537384033203, 1.8616715669631958, 2.252772092819214, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 95, 50, 50, 47.22222222222214, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left, -1, -1, -1
589, 1, -1, 2.7987537384033203, 1.8616715669631958, 2.252772092819214, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 95, 50, 50, 46.111111111111036, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right-right, -1, -1, -1
588, 1, -1, 2.7988245487213135, 1.8621821403503418, 2.814857006072998, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 94, 50, 50, 44.99999999999993, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right-left-left, -1, -1, -1
587, 1, -1, 2.7985501289367676, 1.8623888492584229, -2.927522897720337, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 94, 50, 50, 43.88888888888882, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left, -1, -1, -1
586, 1, -1, 2.7983813285827637, 1.8622642755508423, -2.3859753608703613, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 93, 50, 50, 42.777777777777715, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
585, 1, -1, 2.79789137840271, 1.862954020500183, -1.8391704559326172, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 93, 50, 50, 41.66666666666661, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left, -1, -1, -1
584, 1, -1, 2.7983548641204834, 1.8637975454330444, -1.3119480609893799, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 92, 50, 50, 40.5555555555555, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left, -1, -1, -1
583, 1, -1, 2.997568368911743, 1.6333626508712769, -0.8427778482437134, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 92, 50, 50, 39.44444444444439, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left, -1, -1, -1
582, 1, -1, 4.119494438171387, 0.3980730175971985, -0.8327444195747375, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 50, 38.333333333333286, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
581, 1, -1, 5.242814064025879, -0.835407018661499, -0.8321824073791504, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 50, 37.22222222222218, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench, -1, keyboard
580, 0, -1, 6.367158889770508, -2.068319082260132, -0.8326386213302612, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 50, 36.11111111111107, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
579, 0, -1, 7.4930195808410645, -3.3003785610198975, -0.8242682218551636, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 50, 34.999999999999964, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench, -1, -1
578, 0, -1, 7.569225788116455, -3.3821206092834473, -0.8235098123550415, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 89, 50, 50, 33.88888888888886, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, keyboard
577, 0, -1, 7.569225788116455, -3.3821206092834473, -0.8235098123550415, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 89, 50, 50, 32.77777777777775, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench-wrench-wrench, -1, keyboard-keyboard-keyboard
576, 0, -1, 7.569225788116455, -3.3821206092834473, -0.8235098123550415, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 88, 50, 50, 31.666666666666643, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench-wrench-wrench-wrench, -1, keyboard-keyboard-keyboard-keyboard
575, 0, -1, 7.569225788116455, -3.3821206092834473, -0.8235098123550415, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 88, 50, 50, 30.555555555555536, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, wrench-wrench, -1, keyboard-keyboard
574, 0, -1, 7.569225788116455, -3.3821206092834473, -0.8235098123550415, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 87, 50, 50, 28.888888888888875, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
573, 0, -1, 7.569225788116455, -3.3821206092834473, -0.8235098123550415, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 87, 50, 50, 27.222222222222214, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, wrench-clickLeak1, -1, keyboard
572, 0, -1, 7.569225788116455, -3.3821206092834473, -0.8235098123550415, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 86, 50, 50, 25.555555555555554, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, wrench-wrench-clickLeak1-wrench-wrench-wrench, -1, keyboard-keyboard-keyboard-keyboard
571, 0, -1, 7.569225788116455, -3.3821206092834473, -0.8235098123550415, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 86, 50, 50, 23.888888888888893, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, wrench-wrench-wrench, -1, keyboard-keyboard-keyboard-keyboard
570, 0, -1, 7.569225788116455, -3.3821206092834473, -0.8235098123550415, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 85, 50, 50, 22.222222222222232, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
569, 0, -1, 7.569225788116455, -3.3821206092834473, -0.8235098123550415, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 85, 50, 50, 20.55555555555557, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
568, 0, -1, 7.569225788116455, -3.3821206092834473, -0.8235098123550415, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 84, 50, 50, 18.88888888888891, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, wrench, -1, -1
567, 0, -1, 7.569225788116455, -3.3821206092834473, -0.8235098123550415, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 84, 50, 50, 17.555555555555582, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, clickLeak1, -1, -1
566, 0, -1, 7.569225788116455, -3.3821206092834473, -0.8235098123550415, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 83, 50, 50, 16.444444444444475, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, wrench, -1, -1
565, 0, -1, 7.569225788116455, -3.3821206092834473, -0.8235098123550415, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 83, 50, 50, 15.6666666666667, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, clickLeak7, -1, -1
564, 0, -1, 7.569225788116455, -3.3821206092834473, -0.8235098123550415, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 82, 50, 50, 14.555555555555593, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, wrench, -1, -1
563, 0, -1, 7.569225788116455, -3.3821206092834473, -0.8235098123550415, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 82, 50, 50, 13.888888888888928, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, clickLeak8, -1, -1
562, 0, -1, 7.569225788116455, -3.3821206092834473, -0.8235098123550415, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 81, 50, 50, 13.333333333333375, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench, -1, -1
561, 0, -1, 7.569225788116455, -3.3821206092834473, -0.8235098123550415, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 81, 50, 50, 13.111111111111153, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak7, -1, -1
560, 0, -1, 7.569225788116455, -3.3821206092834473, -0.8235098123550415, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 80, 50, 50, 13.111111111111153, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
559, 0, -1, 7.569225788116455, -3.3821206092834473, -0.8235098123550415, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 80, 50, 50, 13.111111111111153, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
558, 0, -1, 7.569327354431152, -3.3822054862976074, -0.7585307955741882, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 79, 50, 50, 13.111111111111153, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, plus, -1, keyboard
557, 0, -1, 7.569908618927002, -3.3811659812927246, -0.23660379648208618, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 79, 50, 50, 13.111111111111153, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1, -1, -1
556, 0, -1, 7.570844650268555, -3.3794965744018555, 0.30349239706993103, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 78, 50, 50, 13.111111111111153, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, plus-plus-plus-plus-plus, -1, keyboard-keyboard-keyboard-keyboard-keyboard
555, 0, -1, 7.569934368133545, -3.3786675930023193, 0.28091660141944885, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 78, 50, 50, 13.111111111111153, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right, -1, -1, -1
554, 0, -1, 7.56853723526001, -3.3788034915924072, -0.25269660353660583, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 77, 50, 50, 12.5555555555556, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right, -1, -1, -1
553, 0, -1, 7.569031238555908, -3.3817169666290283, -0.8061463832855225, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 77, 50, 50, 12.166666666666712, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right-right, minus, -1, keyboard
552, 0, -1, 7.569158554077148, -3.385427951812744, -1.391741156578064, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 76, 50, 50, 11.777777777777825, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right, minus-minus, -1, keyboard-keyboard
551, 0, -1, 7.5688605308532715, -3.3885395526885986, -1.958428144454956, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 76, 50, 50, 11.277777777777827, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right, minus-minus, -1, keyboard-keyboard
550, 0, -1, 7.567357540130615, -3.3910813331604004, -2.510132074356079, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 75, 50, 50, 15.00000000000005, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right, push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
549, 0, -1, 5.77872371673584, -4.303164005279541, -2.6694085597991943, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 75, 50, 50, 14.444444444444496, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-front-front-front-front, push-push-push, -1, keyboard-keyboard-keyboard-keyboard
548, 0, -1, 5.013731002807617, -4.693911552429199, -2.2919249534606934, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 74, 50, 50, 13.888888888888943, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-front, plus-plus-plus-plus-plus, -1, keyboard-keyboard-keyboard-keyboard
547, 0, -1, 3.3073954582214355, -6.753095626831055, -2.2638988494873047, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 74, 50, 50, 13.333333333333389, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front, -1, -1, keyboard
546, 0, -1, 2.222121000289917, -7.741209030151367, -2.548457384109497, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 73, 50, 50, 14.857142857142914, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-front-front, push, -1, -1
545, 0, -1, 0.991465151309967, -8.905885696411133, -2.3465654850006104, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 73, 50, 50, 14.301587301587361, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-front-front-front, push, -1, keyboard-keyboard
544, 0, -1, -0.853681743144989, -10.650664329528809, -2.39054799079895, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 72, 50, 50, 13.746031746031807, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front, minus-minus-minus, -1, keyboard-keyboard-keyboard
543, 0, -1, -0.9876189231872559, -10.771449089050293, -2.3672749996185303, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 72, 50, 60, 3.1904761904762524, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
542, 0, -1, -0.9945478439331055, -10.775409698486328, -2.0737786293029785, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 71, 50, 60, 2.6349206349206966, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left, minus, -1, keyboard
541, 0, 7, -1.0028977394104004, -10.779508590698242, -1.5792269706726074, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 71, 50, 60, 2.079365079365141, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left, -1, -1, -1
540, 0, -1, -1.0133144855499268, -10.780885696411133, -1.0954151153564453, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 70, 50, 60, 2.547619047619109, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, left-left-left, -1, -1, -1
539, 0, -1, -1.0239700078964233, -10.781567573547363, -0.6138284206390381, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 70, 50, 60, 1.9444444444445055, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, left-left-left, plus-plus-plus-push-push, -1, keyboard-keyboard-keyboard-keyboard
538, 0, -1, -1.0360172986984253, -10.779520034790039, -0.12948375940322876, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 69, 50, 60, 1.944444444444505, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, left-left-left-left, plus-push-push-plus-push-plus, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
537, 0, -1, -1.044651746749878, -10.777731895446777, 0.3574550449848175, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 69, 50, 60, 3.7380952380952985, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, left-left, push-push-push, -1, keyboard-keyboard
536, 0, -1, 0.9611119031906128, -9.779611587524414, 0.4577578008174896, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 68, 50, 60, 2.626984126984187, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, front-front-front, minus-push-push-minus-minus, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
535, 0, -1, 1.3500454425811768, -9.590947151184082, 0.44184842705726624, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 68, 50, 60, 1.5158730158730753, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, -1, -1, -1
534, 0, -1, 1.353941798210144, -9.59106159210205, 0.44197526574134827, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 67, 50, 60, 0.8492063492064085, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, -1, removeAlarm, otherClick, -1
533, 0, -1, 1.3589688539505005, -9.590892791748047, 0.5104407072067261, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 67, 50, 60, 0.8492063492064085, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, left-left, -1, -1, -1
532, 0, -1, 1.3676904439926147, -9.5914888381958, 1.0574134588241577, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 66, 50, 60, 0.8492063492064085, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left, -1, -1, -1
531, 0, -1, 1.3724008798599243, -9.594560623168945, 1.5796517133712769, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 66, 50, 60, 0.8492063492064085, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left, -1, -1, -1
530, 0, -1, 1.3821252584457397, -9.593307495117188, 1.9789501428604126, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 65, 50, 60, 0.8492063492064085, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, left, wrench, -1, -1
529, 0, -1, 1.3857675790786743, -9.593707084655762, 1.9772645235061646, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 65, 50, 60, 0.8492063492064085, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak7, -1, -1
528, 0, -1, 1.3895623683929443, -9.59414291381836, 1.9771947860717773, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 64, 50, 60, 0.8492063492064085, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
527, 0, -1, 1.3934346437454224, -9.59458065032959, 1.978410243988037, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 64, 50, 60, 0.8492063492064085, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak5, -1, -1
526, 0, -1, 1.3972675800323486, -9.59498405456543, 1.9795197248458862, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 63, 50, 60, 0.8492063492064085, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
525, 0, -1, 1.4010910987854004, -9.595420837402344, 1.9807130098342896, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 63, 50, 60, 0.8492063492064085, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
524, 0, -1, 1.404830813407898, -9.595846176147461, 1.9819700717926025, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 62, 50, 60, 0.8492063492064085, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
523, 0, -1, 1.4086438417434692, -9.596236228942871, 1.9828388690948486, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 62, 50, 60, 0.8492063492064085, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
522, 0, -1, 1.4124497175216675, -9.596652030944824, 1.9838494062423706, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 61, 50, 60, 0.8492063492064085, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
521, 0, -1, 1.414963960647583, -9.596603393554688, 1.9833362102508545, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 61, 50, 60, 1.8492063492064084, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-push, -1, keyboard-keyboard-keyboard
520, 0, -1, 1.4169456958770752, -9.596504211425781, 1.9812687635421753, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 60, 50, 60, 6.706349206349265, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push-push-push-push, -1, keyboard-keyboard-keyboard
519, 0, -1, 1.418871521949768, -9.596516609191895, 1.978391408920288, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 60, 50, 60, 6.1507936507937115, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus-push-push, -1, keyboard-keyboard-keyboard-keyboard
518, 0, -1, 1.4207898378372192, -9.596522331237793, 1.9752498865127563, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 59, 50, 60, 5.595238095238158, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus-plus-plus, -1, keyboard-keyboard
517, 0, -1, 1.4226855039596558, -9.596500396728516, 1.9719421863555908, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 59, 50, 60, 5.039682539682604, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus-plus, -1, keyboard-keyboard-keyboard
516, 0, -1, 1.4246180057525635, -9.596458435058594, 1.969582438468933, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 58, 50, 60, 4.484126984127051, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
515, 0, -1, 1.4265509843826294, -9.59647274017334, 1.9664721488952637, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 58, 50, 60, 5.777777777777846, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus, -1, keyboard
