remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
589, 0, -1, -1.4333909749984741, -0.000872381089720875, 0.0011922494741156697, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 46.111111111111036, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
588, 0, -1, -1.4333901405334473, -0.000875794212333858, 0.0012602783972397447, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 94, 50, 50, 44.99999999999993, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
587, 0, -1, -1.433389663696289, -0.0008761115605011582, 0.0013191874604672194, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 94, 50, 50, 43.88888888888882, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
586, 0, -1, -1.433393955230713, -0.0008821359369903803, 0.0014256262220442295, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 93, 50, 50, 42.777777777777715, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
585, 0, -1, -1.433393955230713, -0.0008866593125276268, 0.0015977228758856654, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 93, 50, 50, 41.66666666666661, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, removeAlarm, -1, -1
584, 0, -1, -1.4333947896957397, -0.0008853275794535875, 0.0016112282173708081, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 92, 50, 50, 40.5555555555555, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, otherClick, -1
583, 0, -1, -1.4333947896957397, -0.0008851798484101892, 0.0016055925516411662, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 92, 50, 50, 39.44444444444439, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, otherClick, -1
582, 0, -1, -1.4333947896957397, -0.0008849262376315892, 0.0016016943845897913, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 50, 38.333333333333286, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, otherClick, -1
581, 0, -1, -1.4333947896957397, -0.0008846713462844491, 0.0015977955190464854, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 50, 37.22222222222218, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, otherkeyDown, -1
580, 0, -1, -1.4333947896957397, -0.0008844175608828664, 0.0015939099248498678, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 50, 36.11111111111107, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, otherkeyDown, -1
579, 0, -1, -1.4333947896957397, -0.0008841638336889446, 0.0015900245634838939, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 50, 34.999999999999964, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus, otherkeyUp, -1
578, 0, -1, -1.4333947896957397, -0.0008839078363962471, 0.0015861327992752194, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 89, 50, 50, 33.88888888888886, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
577, 0, -1, -1.4333947896957397, -0.0008835396147333086, 0.001582218799740076, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 89, 50, 50, 32.77777777777775, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, keyboard
576, 0, -1, -1.4333947896957397, -0.0008833007304929197, 0.0015782469417899847, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 88, 50, 50, 31.666666666666643, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, otherkeyDown, -1
575, 0, -1, -1.4333947896957397, -0.000883039552718401, 0.0015742325922474265, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 88, 50, 50, 30.555555555555536, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, minus, -1, -1
574, 0, -1, -1.4333947896957397, -0.0008827781421132386, 0.0015702181262895465, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 87, 50, 50, 29.44444444444443, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, otherkeyDown, keyboard
573, 0, -1, -1.4333947896957397, -0.000882874010130763, 0.0015669305576011539, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 87, 50, 50, 28.33333333333332, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right, -1, -1, -1
572, 0, -1, -1.4332746267318726, -0.0006038388819433749, -0.22874316573143005, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 86, 50, 50, 27.333333333333325, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
571, 0, -1, -1.4332727193832397, -0.0005643802578561008, -0.2678041458129883, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 86, 50, 50, 26.77777777777777, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
570, 0, -1, -1.4332727193832397, -0.0005643873591907322, -0.2678041458129883, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 85, 50, 50, 25.666666666666664, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
569, 0, -1, -1.4332727193832397, -0.000564390909858048, -0.2678041458129883, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 85, 50, 50, 24.555555555555557, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
568, 0, -1, -1.4332727193832397, -0.0005644003394991159, -0.2678041458129883, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 84, 50, 50, 23.44444444444445, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
567, 0, -1, -1.4332727193832397, -0.0005644022603519261, -0.2678041458129883, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 84, 50, 50, 22.333333333333343, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, otherClick, -1
566, 0, -1, -1.4332727193832397, -0.0005644136690534651, -0.2678041458129883, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 83, 50, 50, 21.222222222222236, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
565, 0, -1, -1.4332727193832397, -0.0005644153570756316, -0.2678041458129883, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 83, 50, 50, 20.11111111111113, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
564, 0, -1, -1.4332727193832397, -0.0005644235643558204, -0.2678041458129883, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 82, 50, 50, 19.00000000000002, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
563, 0, -1, -1.4332727193832397, -0.0005644256598316133, -0.2678041458129883, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 82, 50, 50, 17.888888888888914, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
562, 0, -1, -1.4332727193832397, -0.000564433285035193, -0.2678041458129883, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 81, 50, 50, 16.777777777777807, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
561, 0, -1, -1.4332727193832397, -0.0005644418997690082, -0.2678041458129883, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 81, 50, 50, 15.6666666666667, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, otherClick, -1
560, 0, -1, -1.4332727193832397, -0.000564446032512933, -0.2678041458129883, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 80, 50, 50, 14.555555555555593, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
559, 0, -1, -1.4332727193832397, -0.0005644545308314264, -0.2678041458129883, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 80, 50, 50, 13.444444444444485, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
558, 0, -1, -1.4332727193832397, -0.0005644626799039543, -0.2678041458129883, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 79, 50, 50, 12.333333333333378, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
557, 0, -1, -1.4332727193832397, -0.0005644636694341898, -0.2678041458129883, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 79, 50, 50, 11.222222222222271, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
556, 0, -1, -1.4332727193832397, -0.0005644703633151948, -0.2678041458129883, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 78, 50, 50, 10.111111111111164, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
555, 0, -1, -1.4332727193832397, -0.0005644751363433897, -0.2678041458129883, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 78, 50, 50, 9.000000000000057, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
554, 0, -1, -1.4332727193832397, -0.0005644820048473775, -0.2678041458129883, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 77, 50, 50, 7.888888888888949, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
553, 0, -1, -1.4332727193832397, -0.0005644886405207217, -0.2678041458129883, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 77, 50, 50, 6.777777777777837, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
552, 0, -1, -1.4332727193832397, -0.0005644919583573937, -0.2678041458129883, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 76, 50, 50, 5.666666666666726, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
551, 0, -1, -1.4332727193832397, -0.0005645039491355419, -0.2678041458129883, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 76, 50, 50, 4.555555555555614, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
550, 1, -1, -1.4332727193832397, -0.0005645066266879439, -0.2678041458129883, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 75, 50, 50, 3.4444444444445024, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
549, 1, -1, -1.4332727193832397, -0.0005645066266879439, -0.2678041458129883, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 75, 50, 50, 2.3333333333333908, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
548, 1, -1, -1.433335542678833, -0.0009521517204120755, 0.22379717230796814, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 74, 50, 50, 1.2222222222222792, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
547, 1, -1, -1.4335819482803345, -0.0010829929960891604, 0.7974502444267273, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 74, 50, 50, 0.7777777777778346, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
546, 1, -1, -1.4337286949157715, -0.0017616113182157278, 1.390512228012085, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 73, 50, 50, 0.7777777777778346, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
545, 1, -1, -1.5163874626159668, 0.6318548917770386, 1.7217031717300415, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 73, 50, 50, 0.7777777777778346, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
544, 1, -1, -1.75858736038208, 2.2053627967834473, 1.7259830236434937, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 72, 50, 50, 0.7777777777778346, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
543, 1, -1, -1.947448492050171, 3.3965396881103516, 1.7339861392974854, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 72, 50, 50, 0.7777777777778346, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
542, 1, -1, -2.093606948852539, 4.268247604370117, 1.741976022720337, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 71, 50, 40, 0.7777777777778346, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
541, 1, -1, -2.205869197845459, 4.904331207275391, 1.7494560480117798, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 71, 50, 40, 0.7777777777778346, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
540, 0, -1, -1.815712332725525, 2.766023635864258, 1.7519136667251587, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 70, 50, 40, 0.7777777777778346, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
539, 0, 5, -1.7871376276016235, 2.610921859741211, 1.7511982917785645, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 70, 50, 40, 0.7777777777778346, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
538, 0, -1, -1.7871367931365967, 2.610921859741211, 1.7512816190719604, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 69, 50, 40, 0.7777777777778346, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
537, 0, -1, -1.7871363162994385, 2.610921859741211, 1.7513688802719116, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 69, 50, 40, 0.7777777777778346, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
536, 0, -1, -1.7871363162994385, 2.610921859741211, 1.7514537572860718, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 68, 50, 40, 0.7777777777778346, tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
535, 0, -1, -1.7871363162994385, 2.610921859741211, 1.7515426874160767, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 68, 50, 40, 0.7777777777778346, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
534, 0, -1, -1.7871345281600952, 2.610921859741211, 1.751632571220398, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 67, 50, 40, 0.7777777777778346, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
533, 0, -1, -1.787133812904358, 2.610921859741211, 1.7517211437225342, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 67, 50, 40, 0.7777777777778346, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
532, 0, -1, -1.7871336936950684, 2.610921859741211, 1.751809000968933, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 66, 50, 40, 0.7777777777778346, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
531, 0, -1, -1.7871323823928833, 2.610921859741211, 1.751897931098938, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 66, 50, 40, 0.7777777777778346, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
530, 0, -1, -1.7871323823928833, 2.610921859741211, 1.7519890069961548, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 65, 50, 40, 0.7777777777778346, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
529, 0, -1, -1.7871321439743042, 2.610921859741211, 1.7520767450332642, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 65, 50, 40, 0.7777777777778346, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
528, 0, -1, -1.7871321439743042, 2.610921859741211, 1.7521649599075317, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 64, 50, 40, 0.7777777777778346, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
527, 0, -1, -1.7871321439743042, 2.610921859741211, 1.7522505521774292, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 64, 50, 40, 0.7777777777778346, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
526, 0, -1, -1.7871321439743042, 2.610921859741211, 1.7523376941680908, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 63, 50, 40, 0.7777777777778346, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
525, 0, -1, -1.7871321439743042, 2.610921859741211, 1.7524272203445435, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 63, 50, 40, 0.7777777777778346, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
524, 0, -1, -1.7871321439743042, 2.610921859741211, 1.7525070905685425, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 62, 50, 40, 0.7777777777778346, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
523, 0, -1, -1.7871321439743042, 2.610921859741211, 1.752575159072876, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 62, 50, 40, 0.7777777777778346, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
522, 0, -1, -1.7871321439743042, 2.610921859741211, 1.7526462078094482, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 61, 50, 40, 0.7777777777778346, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
521, 0, -1, -1.7871322631835938, 2.610921859741211, 1.7527155876159668, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 61, 50, 40, 0.7777777777778346, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
520, 1, -1, -1.7871322631835938, 2.610921859741211, 1.7527875900268555, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 60, 50, 40, 0.7777777777778346, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
519, 1, -1, -1.7871322631835938, 2.610921859741211, 1.7527875900268555, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 60, 50, 40, 0.7777777777778346, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
518, 1, -1, -1.7874867916107178, 2.6106247901916504, 2.166210174560547, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 59, 50, 40, 0.7777777777778346, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
517, 1, -1, -2.457495927810669, 3.3164379596710205, 2.3388354778289795, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 59, 50, 40, 0.7777777777778346, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
516, 1, -1, -3.6177518367767334, 4.515780925750732, 2.33945369720459, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 58, 50, 40, 0.7777777777778346, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
515, 1, -1, -4.776847839355469, 5.716078281402588, 2.338168144226074, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 58, 50, 40, 0.7777777777778346, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
514, 1, -1, -5.936155796051025, 6.915778636932373, 2.3407413959503174, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 57, 50, 40, 0.7777777777778346, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
513, 1, -1, -7.100929260253906, 8.110406875610352, 2.3518004417419434, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 57, 50, 40, 0.7777777777778346, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
512, 1, -1, -8.275008201599121, 9.296661376953125, 2.3524885177612305, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 56, 50, 40, 0.7777777777778346, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
511, 1, -1, -9.451353073120117, 10.479988098144531, 2.3531081676483154, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0false, 56, 50, 40, 0.7777777777778346, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
