remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
600, 0, -1, 0.00003548532913555391, -0.00012768058513756841, 0.00010635973740136251, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
599, 0, -1, 0.00003299107265775092, -0.0001227143220603466, 0.000029797331080771983, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
598, 0, -1, 0.000032372794521506876, -0.00011776620522141457, -0.0000462512944068294, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1
597, 0, -1, 0.0001553716865601018, -0.00019533085287548602, 0.35604003071784973, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left, -1
596, 0, -1, 0.00020091646001674235, -0.000017345497326459736, 0.8732137084007263, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left, -1
595, 0, -1, 0.00045387513819150627, 0.001671954756602645, 1.3758810758590698, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 98, 50, 50, 50, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-back, -1
594, 0, -1, 0.13057087361812592, -0.6540846228599548, 1.7667027711868286, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 97, 50, 50, 49.44444444444443, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back-back-back-back-back-back, -1
593, 0, -1, 0.6861625909805298, -3.4680206775665283, 1.7666044235229492, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 97, 50, 50, 48.88888888888886, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back-back-back-back-back-back-back-back-back-back, -1
592, 0, -1, 1.2336134910583496, -6.234468936920166, 1.7673640251159668, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 96, 50, 50, 48.333333333333286, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back, -1
591, 0, -1, 1.7668397426605225, -8.955076217651367, 1.7625994682312012, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 96, 50, 50, 47.777777777777715, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back, -1
590, 1, -1, 2.2778990268707275, -11.582941055297852, 1.7622191905975342, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 47.22222222222214, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back-back-left-left-left, -1
589, 1, -1, 2.2778990268707275, -11.582941055297852, 1.7622191905975342, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 46.66666666666657, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-front-front-front, -1
588, 1, -1, 2.3816165924072266, -12.163747787475586, 1.7901058197021484, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 46.111111111111, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
587, 1, -1, 2.054436206817627, -10.527267456054688, 1.7648332118988037, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 45.55555555555543, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
586, 1, -1, 1.733884572982788, -8.889546394348145, 1.7664254903793335, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 44.99999999999986, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
585, 1, -1, 1.4221171140670776, -7.2502923011779785, 1.756676435470581, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 44.44444444444429, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus
584, 1, -1, 1.1104936599731445, -5.611169815063477, 1.7587106227874756, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 92, 50, 50, 43.33333333333318, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
583, 1, -1, 0.8023210763931274, -3.971081256866455, 1.7552759647369385, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 92, 50, 50, 42.22222222222207, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
582, 1, -1, 0.5083734393119812, -2.3284149169921875, 1.746087670326233, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, 91, 50, 50, 41.6666666666665, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus
581, 1, -1, 0.21783575415611267, -0.6854615807533264, 1.7463905811309814, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 91, 50, 50, 40.6666666666665, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus
580, 1, -1, -0.06967124342918396, 0.9572727680206299, 1.7335491180419922, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 90, 50, 50, 39.888888888888715, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus
579, 1, -1, -0.340724915266037, 2.603482723236084, 1.7343755960464478, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 90, 50, 50, 39.055555555555394, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus
578, 1, -1, -0.6066343784332275, 4.250455379486084, 1.7261995077133179, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 89, 50, 50, 38.22222222222207, tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench
577, 1, -1, -0.83846515417099, 5.74901008605957, 1.7180625200271606, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 89, 56.50642183261427, 50, 37.61111111111095, tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak2-minus
576, 1, -1, -0.9952598214149475, 6.845488548278809, 1.7047556638717651, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0false, 88, 65.77350402591556, 50, 37.05555555555538, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-wrench-clickLeak1
575, 1, -1, -1.103529930114746, 7.67079496383667, 1.6916587352752686, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 88, 74.02267539090249, 40, 36.777777777777594, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench
574, 1, -1, -1.175199031829834, 8.261425971984863, 1.6913328170776367, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 87, 86.23742987078964, 40, 36.44444444444425, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, clickLeak0-plus-minus
573, 1, -1, -1.175199031829834, 8.261425971984863, 1.6913328170776367, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 87, 86.23742987078964, 40, 36.166666666666465, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench
572, 1, -1, -0.9667613506317139, 6.540159225463867, 2.103938341140747, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 86, 95.25336021070093, 40, 40.11111111111091, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak6-push-push-push-push
571, 1, -1, -0.9687198400497437, 6.541029453277588, 2.648717164993286, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 86, 91.9200268773676, 30, 44.825396825396616, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push
570, 1, -1, -1.05216383934021, 6.557753086090088, 2.962676525115967, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 85, 85.25336021070095, 30, 48.82539682539661, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
569, 1, -1, -1.05216383934021, 6.557753086090088, 2.962676525115967, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 85, 85.25336021070095, 30, 51.83333333333311, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
568, 1, -1, -0.733464241027832, 6.788925647735596, 2.6368672847747803, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 84, 81.92002687736762, 30, 54.12698412698389, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, plus-minus
567, 1, -1, -2.1707592010498047, 7.635808944702148, 2.6043410301208496, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 84, 78.58669354403429, 30, 55.70634920634897, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push
566, 1, -1, -3.6046431064605713, 8.48940658569336, 2.6041924953460693, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 83, 75.25336021070096, 30, 57.28571428571404, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-push-wrench
565, 1, -1, -5.037245750427246, 9.34473705291748, 2.6021554470062256, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 83, 71.92002687736763, 30, 58.317460317460075, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak5
564, 1, -1, -6.4666290283203125, 10.205395698547363, 2.597205400466919, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 82, 68.5866935440343, 30, 59.46825396825372, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-push
563, 1, -1, -7.894373416900635, 11.069129943847656, 2.5965185165405273, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 82, 65.25336021070098, 30, 62.730158730158465, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak3
562, 1, -1, -9.3173828125, 11.940651893615723, 2.5893237590789795, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 81, 61.92002687736764, 30, 66.8730158730156, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push
561, 1, -1, -10.729948997497559, 12.819875717163086, 2.57584547996521, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 81, 58.586693544034304, 30, 70.30158730158705, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-plus
560, 0, -1, -11.89529037475586, 13.561232566833496, 2.5735862255096436, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 80, 55.25336021070097, 30, 73.01587301587274, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
559, 0, -1, -12.745278358459473, 14.112215042114258, 2.559816360473633, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 80, 56.88092388630859, 30, 75.01587301587274, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push
558, 0, -1, -12.793015480041504, 14.143574714660645, 2.5578253269195557, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 79, 58.07530081337608, 30, 78.8730158730156, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push
557, 0, -1, -12.793015480041504, 14.143574714660645, 2.557851552963257, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 79, 59.269677740443576, 30, 82.01587301587277, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1
556, 0, 3, -13.987955093383789, 14.935515403747559, 2.555401563644409, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 78, 55.93634440711024, 20, 84.44444444444417, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, space, -1
555, 0, -1, -13.669489860534668, 14.72398567199707, 2.55607271194458, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 78, 52.603011073776905, 20, 86.15873015872988, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, back-back-back-back-back-back-back, -1
