remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 0, -1, 0.000059919544582953677, -0.00005808320202049799, -0.0009651733562350273, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus, -1, keyboard-keyboard-keyboard-keyboard
589, 0, -1, 0.00006270295853028074, -0.00005316943861544132, -0.0010409018723294139, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 49.44444444444443, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus, -1, keyboard-keyboard-keyboard
588, 0, -1, 0.00006663560634478927, -0.000048405767302028835, -0.0011146807810291648, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 48.88888888888886, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
587, 0, -1, 0.00006872270751046017, -0.000043773092329502106, -0.0011911579640582204, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 48.333333333333286, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
586, 0, -1, 0.0000717823495506309, -0.0000390710229112301, -0.0012678742641583085, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 47.99999999999994, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
585, 0, -1, 0.00007119325891835615, -0.00003436415863689035, -0.0013444930082187057, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 47.72222222222216, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-plus-minus, -1, keyboard-keyboard-keyboard-keyboard
584, 0, -1, 0.00006413657683879137, -0.000029661277949344367, -0.0014209928922355175, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 47.22222222222214, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
583, 0, -1, 0.00006554966967087239, -0.00002493861029506661, -0.001495431992225349, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 46.8888888888888, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-plus, -1, keyboard
582, 0, -1, 0.00006743662379449233, -0.000020290934116928838, -0.0015683239325881004, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 46.611111111111015, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard-keyboard
581, 0, -1, 0.000069040062953718, -0.000015522369722020812, -0.001642838236875832, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 46.33333333333323, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
580, 0, -1, 0.00007034918962744996, -0.00001356048869638471, -0.0016740387072786689, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 46.05555555555544, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
579, 0, -1, 0.000074600669904612, -0.00001454110042686807, -0.0016423846827819943, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 46.77777777777766, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
578, 0, -1, 0.00005910645631956868, -0.00001452779360988643, -0.001642456278204918, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 51.357142857142726, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1, -1, -1
577, 0, -1, -0.0004432254936546087, 0.000360331148840487, 0.22407828271389008, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 55.22222222222207, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left, -1, -1, -1
576, 0, -1, -0.000526913907378912, 0.0003751309704966843, 0.7715079188346863, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 58.37301587301572, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left, -1, -1, -1
575, 0, -1, -0.0015974055277183652, 0.0007103039533831179, 1.3207204341888428, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 60.80952380952364, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left, -1, -1, -1
574, 0, -1, -0.0027839974500238895, 0.000964412116445601, 1.8414157629013062, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 60.25396825396807, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left, -1, -1, -1
573, 0, -1, -0.0026186774484813213, 0.0006413214141502976, 2.428513526916504, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 59.6984126984125, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-front, -1, -1, -1
572, 0, -1, -1.4793388843536377, 0.7851119041442871, 2.654176950454712, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 86, 50, 50, 59.142857142856926, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
571, 0, -1, -3.040696859359741, 1.6154322624206543, 2.6529948711395264, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 86, 50, 50, 58.587301587301354, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
570, 0, -1, -3.040696859359741, 1.6154322624206543, 2.6529948711395264, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 85, 50, 50, 58.03174603174578, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, -1
569, 0, -1, -3.040696859359741, 1.6154322624206543, 2.6529948711395264, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 85, 50, 50, 57.47619047619021, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard-keyboard
568, 0, -1, -3.040696859359741, 1.6154322624206543, 2.6529948711395264, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 84, 50, 50, 57.031746031745755, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
567, 0, -1, -3.040696859359741, 1.6154322624206543, 2.6529948711395264, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 84, 50, 50, 56.642857142856855, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus, -1, keyboard-keyboard-keyboard
566, 0, -1, -3.040696859359741, 1.6154322624206543, 2.6529948711395264, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 83, 50, 50, 56.14285714285684, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
565, 0, -1, -3.040696859359741, 1.6154322624206543, 2.6529948711395264, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 83, 50, 50, 55.865079365079055, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
564, 0, -1, -3.040696859359741, 1.6154322624206543, 2.6529948711395264, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 82, 50, 50, 55.58730158730127, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
563, 0, -1, -3.040696859359741, 1.6154322624206543, 2.6529948711395264, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 82, 50, 50, 58.30952380952348, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
562, 0, -1, -3.040696859359741, 1.6154322624206543, 2.6529948711395264, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 81, 50, 50, 62.60317460317426, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, -1, -1, -1
561, 0, -1, -3.0409815311431885, 1.6153850555419922, 3.0159354209899902, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 81, 50, 50, 66.18253968253931, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-right, -1, -1, -1
560, 1, -1, -3.04093599319458, 1.6151046752929688, 3.024704933166504, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 80, 50, 50, 69.04761904761865, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right-right-right-right-right-right-right, -1, -1, -1
559, 1, -1, -3.04093599319458, 1.6151046752929688, 3.024704933166504, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 80, 50, 50, 70.92063492063451, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right-right-right-right-right-right-right-right, -1, -1, -1
558, 1, -1, -3.039475917816162, 1.6155478954315186, 2.163508415222168, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 79, 50, 50, 70.34920634920591, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right-right-right-right-right, -1, -1, -1
557, 1, -1, -3.039224147796631, 1.6171152591705322, 1.604824423789978, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 79, 50, 50, 69.23809523809477, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right-right-right-right-right, -1, -1, -1
556, 1, -1, -2.9816126823425293, 2.7025277614593506, 1.5106390714645386, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 78, 50, 50, 68.12698412698363, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right-right-front-right, -1, -1, -1
555, 1, -1, -2.909964084625244, 3.757096767425537, 1.4954324960708618, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 78, 50, 50, 67.01587301587249, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right, -1, -1, -1
554, 1, -1, -2.8514022827148438, 4.528998851776123, 1.488377571105957, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 77, 50, 40, 65.90476190476134, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, back-back, -1, -1, -1
553, 1, -1, -2.803400993347168, 5.093954563140869, 1.480436086654663, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 77, 50, 40, 64.7936507936502, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, back, -1, -1, -1
552, 1, -1, -3.0069971084594727, 2.9270100593566895, 1.4708878993988037, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 76, 50, 40, 63.68253968253907, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
551, 1, -1, -3.0069971084594727, 2.9270100593566895, 1.4708878993988037, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 76, 50, 40, 62.571428571427965, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right-right, -1, -1, -1
550, 1, -1, -2.7621726989746094, 4.219022274017334, 1.3577755689620972, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 75, 53.14291817587602, 40, 61.46031746031686, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, back-back, -1, -1, -1
549, 1, -1, -2.827423572540283, 3.910778760910034, 1.360319972038269, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 75, 54.205000822722624, 40, 59.79365079365018, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
548, 1, -1, -1.8460628986358643, 5.5038065910339355, 0.804579496383667, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 74, 64.5310929941251, 40, 58.1269841269835, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
547, 1, -1, -1.7107768058776855, 5.638339519500732, 1.2635411024093628, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 74, 75.07177445207562, 40, 56.46031746031682, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
546, 1, -1, -1.6317435503005981, 6.2296929359436035, 1.4627386331558228, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 73, 87.75611507770921, 40, 54.793650793650144, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
545, 1, -1, -1.5271905660629272, 7.21310567855835, 1.472646713256836, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 73, 99.93457765542392, 30, 53.126984126983466, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench-wrench, -1, keyboard-keyboard
544, 1, -1, -1.456831455230713, 7.933588027954102, 1.4859328269958496, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 72, 108.91969345760495, 30, 51.46031746031679, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench, -1, keyboard
543, 1, -1, -1.456831455230713, 7.933588027954102, 1.4859328269958496, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 72, 108.91969345760495, 30, 49.79365079365011, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
542, 1, -1, -1.5547528266906738, 6.794368267059326, 1.90281343460083, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 71, 121.93015359133987, 30, 48.12698412698343, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
541, 1, 3, -1.5551759004592896, 6.794000148773193, 2.4299914836883545, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 71, 134.94355179175878, 20, 46.46031746031675, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front-front-front, -1, -1, -1
540, 1, -1, -1.5550363063812256, 6.793354511260986, 2.9438679218292236, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 70, 147.95623065723157, 20, 44.79365079365007, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
539, 1, -1, 0.6247292160987854, 6.427252769470215, 2.974088668823242, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 70, 146.34294573590088, 20, 42.57142857142786, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
538, 1, -1, 0.780549168586731, 6.401275634765625, 2.975663661956787, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 69, 143.67883171737893, 20, 40.349206349205645, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
537, 1, -1, 0.780549168586731, 6.401275634765625, 2.975663661956787, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 69, 143.67883171737893, 20, 38.12698412698343, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
536, 1, -1, 0.07616265118122101, 6.496506690979004, 3.0175249576568604, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 68, 140.34549838404558, 10, 35.904761904761216, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
535, 1, -1, -0.6088302731513977, 6.57901668548584, 3.0332231521606445, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 68, 137.01216505071224, 10, 33.682539682539, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, removeAlarm, otherClick, -1
534, 1, -1, 1.5508688688278198, 6.344335556030273, 3.033648729324341, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 67, 133.6788317173789, 10, 31.460317460316787, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
533, 1, -1, 1.5508688688278198, 6.344335556030273, 3.033648729324341, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 67, 133.6788317173789, 10, 29.238095238094573, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
532, 1, -1, 1.7072874307632446, 6.327229976654053, 2.6354317665100098, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 66, 130.34549838404556, 10, 27.01587301587236, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, plus-plus, -1, keyboard-keyboard
531, 1, -1, 1.5328142642974854, 6.514068126678467, 2.304995059967041, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 66, 127.01216505071223, 10, 24.793650793650144, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, plus, -1, keyboard
530, 0, -1, 0.7602328062057495, 7.4097065925598145, 2.278773069381714, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 65, 124.7096935264924, 10, 22.57142857142793, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, -1, -1, -1
529, 0, -1, 0.19936016201972961, 8.070591926574707, 2.2700560092926025, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 65, 128.18280325558018, 10, 20.571428571427937, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, minus, -1, keyboard
528, 0, -1, 0.16786472499370575, 8.107710838317871, 2.2704625129699707, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 64, 131.9802097450829, 10, 19.46031746031683, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, minus-minus, -1, keyboard
527, 0, -1, 0.16786278784275055, 8.107710838317871, 2.270463705062866, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 64, 135.77762420217047, 10, 18.349206349205723, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, minus, -1, keyboard-keyboard
526, 0, -1, 0.16786015033721924, 8.107710838317871, 2.270463705062866, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 63, 139.575049507421, 10, 17.238095238094616, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, -1, plus, -1, keyboard
525, 0, -1, 0.16785861551761627, 8.107710838317871, 2.270463705062866, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 63, 143.3724811254389, 10, 19.12698412698351, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, push-plus, -1, keyboard-keyboard
524, 0, -1, 0.167856827378273, 8.107710838317871, 2.270463705062866, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 62, 147.16992009813217, 10, 22.30952380952319, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
523, 0, -1, 0.16785503923892975, 8.107710838317871, 2.270463705062866, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 62, 150.96736642549538, 10, 24.777777777777157, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, minus, -1, keyboard
522, 0, -1, 0.1678532510995865, 8.107710838317871, 2.270463705062866, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 61, 154.76482010752312, 10, 26.531746031745413, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
521, 0, -1, 0.16785146296024323, 8.107710838317871, 2.270463705062866, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 61, 158.56228114420992, 10, 27.571428571427948, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
520, 0, -1, 0.16784967482089996, 8.107710838317871, 2.270463705062866, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 60, 162.35974953555038, 10, 27.896825396824763, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
519, 0, -1, 0.16784797608852386, 8.107710838317871, 2.270463705062866, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 60, 166.15722491380677, 10, 27.507936507935867, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
518, 0, -1, 0.16784708201885223, 8.107710838317871, 2.270463705062866, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 59, 169.95470396938538, 10, 26.40476190476126, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
517, 0, -1, 0.1678461879491806, 8.107710838317871, 2.270463705062866, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 59, 173.75218670228483, 10, 25.015873015872366, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
516, 0, -1, 0.16784529387950897, 8.107710838317871, 2.270463705062866, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 58, 177.54967311250377, 10, 23.626984126983473, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, wrench, -1, keyboard
515, 0, -1, 0.16784439980983734, 8.107710838317871, 2.270463705062866, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 58, 181.34716320004082, 10, 22.23809523809458, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, -1, -1, -1, -1
514, 0, -1, 0.1678435057401657, 8.107710838317871, 2.270463705062866, fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0fals0.0tru0.0false, 57, 185.14465696489466, 10, 20.849206349205687, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, back-back, -1, -1, -1
