remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
482, 0, -1, -0.000002592348891994334, -0.000005416945896286052, 0.00017204025061801076, tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 41, 50, 50, 0.5555555555553131, tru0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
599, 0, -1, -0.000002402683094260283, -0.000005468860763357952, 0.0001728321803966537, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
598, 0, -1, -0.000002258572521895985, -0.000005519700152945006, 0.00017362640937790275, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
597, 0, -1, -0.0000021673574792657746, -0.000005571759629674489, 0.00017442148237023503, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left, -1
596, 0, -1, -0.0000032339532936020987, 0.000002395558340140269, 0.35668402910232544, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1
595, 0, -1, 0.0000015428836377395783, -0.00001988950498343911, 0.8876018524169922, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left, -1
594, 0, -1, -0.0008930579642765224, 0.0006369791808538139, 1.4229751825332642, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 97, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1
593, 0, -1, -0.0018798677483573556, 0.0009948952356353402, 1.9739187955856323, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 97, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left, -1
592, 0, -1, -0.15176376700401306, 0.11948028951883316, 2.4726195335388184, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 96, 50, 50, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front, -1
591, 0, -1, -2.4387097358703613, 1.9279588460922241, 2.4718785285949707, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 96, 50, 50, 47.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front, -1
590, 0, -1, -4.65142297744751, 3.6768479347229004, 2.4728007316589355, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 47.22222222222214, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front-right, -1
589, 0, -1, -6.263282299041748, 4.951260566711426, 2.325563669204712, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 46.66666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front, -1
588, 0, -1, -8.02617359161377, 6.965559005737305, 2.2882795333862305, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 46.111111111111, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-front, -1
587, 0, -1, -9.91729736328125, 9.122062683105469, 2.29025936126709, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 45.55555555555543, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front, -1
586, 0, -1, -11.810464859008789, 11.277165412902832, 2.294114589691162, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 44.99999999999986, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front, -1
585, 0, -1, -13.699776649475098, 13.43504524230957, 2.2884745597839355, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 44.44444444444429, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, front-right, -1
