remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 0, -1, 8.843404769897461, -8.668333053588867, -0.7729129791259766, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 95, 50, 50, 58.428571428571416, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front-front-front, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
589, 0, -1, 10.893536567687988, -10.66418743133545, -0.77015620470047, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 95, 50, 50, 62.150793650793624, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front-front, minus-minus, -1, keyboard-keyboard
588, 0, -1, 12.778080940246582, -12.491323471069336, -0.7693947553634644, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 94, 50, 50, 65.15873015873011, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front, -1, -1, -1
587, 0, -1, 12.778095245361328, -12.491477966308594, -0.7693796157836914, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 94, 50, 50, 67.68253968253963, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front, -1, otherkeyDown, -1
586, 0, -1, 14.696730613708496, -14.355182647705078, -0.7724911570549011, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 51.74640685529395, 40, 67.4682539682539, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front-front-front-front-front-front-front-space, -1, -1, -1
585, 0, -1, 14.96841812133789, -14.622381210327148, -0.7735192179679871, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 40, 67.02380952380945, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, back-back, -1, -1, -1
584, 0, -1, 12.98315143585205, -12.694537162780762, -0.7509934902191162, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 40, 66.35714285714276, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, back-back-back-left-left, -1, -1, -1
583, 0, -1, 12.982810974121094, -12.692473411560059, -0.24170973896980286, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 40, 65.80158730158719, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
582, 0, -1, 12.976300239562988, -12.6893310546875, 0.328255832195282, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 40, 65.35714285714273, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
581, 0, -1, 12.977128982543945, -12.687478065490723, 0.8645404577255249, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 40, 64.80158730158716, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
580, 1, -1, 12.979273796081543, -12.685381889343262, 1.3908300399780273, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 40, 64.24603174603159, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
579, 1, -1, 12.979273796081543, -12.685381889343262, 1.3908300399780273, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 40, 63.134920634920476, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, left-left-left-left-left-left-left-left-left-left, -1, -1, -1
578, 1, -1, 12.967757225036621, -12.630266189575195, 1.7997894287109375, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 40, 62.02380952380937, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, -1, -1, -1
577, 1, -1, 12.52865219116211, -11.020410537719727, 1.8461863994598389, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 40, 60.91269841269826, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, wrench, -1, keyboard
576, 1, -1, 12.077438354492188, -9.4140043258667, 1.8439534902572632, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 40, 60.24603174603159, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak6-wrench-clickLeak7, -1, keyboard
575, 1, -1, 11.624833106994629, -7.807371616363525, 1.8445854187011719, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 40, 60.24603174603159, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
574, 1, -1, 11.172101020812988, -6.201950550079346, 1.846184492111206, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 40, 60.24603174603159, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
573, 1, -1, 10.713873863220215, -4.597611904144287, 1.8494254350662231, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 40, 60.24603174603159, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
572, 1, -1, 10.255046844482422, -2.9934868812561035, 1.8542007207870483, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 40, 60.24603174603159, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
571, 1, -1, 9.791132926940918, -1.3908965587615967, 1.8522205352783203, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 40, 60.24603174603159, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
570, 1, -1, 9.323555946350098, 0.2103872001171112, 1.8533371686935425, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 40, 60.24603174603159, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
569, 1, -1, 8.849080085754395, 1.8101991415023804, 1.8636857271194458, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 40, 60.24603174603159, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
568, 1, -1, 8.367979049682617, 3.4078900814056396, 1.8631309270858765, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 40, 64.24603174603159, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-minus-minus, -1, keyboard-keyboard-keyboard-keyboard-keyboard
567, 1, -1, 7.873768329620361, 5.0016188621521, 1.874152660369873, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 84, 50, 40, 68.81746031746017, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push-push, -1, keyboard-keyboard
566, 1, -1, 7.37565803527832, 6.594542026519775, 1.8718769550323486, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 83, 50, 40, 72.81746031746016, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-push, -1, keyboard-keyboard-keyboard-keyboard
565, 1, -1, 6.8703484535217285, 8.184566497802734, 1.8798795938491821, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 83, 50, 40, 75.24603174603159, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-push-minus, -1, keyboard-keyboard
564, 1, -1, 6.32905912399292, 9.839999198913574, 1.8933547735214233, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 82, 50, 40, 74.69047619047602, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus-push, -1, keyboard-keyboard-keyboard
563, 1, -1, 5.897824287414551, 11.116840362548828, 1.900802731513977, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 82, 50, 40, 76.21428571428554, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
562, 1, -1, 5.572361469268799, 12.050661087036133, 1.9133872985839844, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 81, 50, 30, 77.87301587301569, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak5, -1, -1
561, 1, -1, 5.3280158042907715, 12.730881690979004, 1.9200729131698608, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 81, 50, 30, 78.58730158730141, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
560, 0, -1, 6.072484493255615, 10.692486763000488, 1.9231823682785034, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 80, 50, 30, 78.58730158730141, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
559, 0, -1, 6.126681327819824, 10.544360160827637, 1.9197543859481812, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 80, 50, 30, 79.28571428571409, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push, -1, keyboard-keyboard
558, 0, -1, 6.126681327819824, 10.544360160827637, 1.9197543859481812, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 79, 50, 30, 79.11904761904742, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak0, -1, keyboard
557, 0, -1, 6.126681327819824, 10.544360160827637, 1.9197543859481812, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 79, 50, 30, 79.11904761904742, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus-minus, -1, keyboard-keyboard-keyboard
556, 0, -1, 6.126681327819824, 10.544360160827637, 1.9197543859481812, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 78, 50, 30, 80.26190476190456, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard-keyboard
555, 0, -1, 6.4045867919921875, 9.780861854553223, 1.9188851118087769, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 78, 50, 30, 81.4047619047617, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back, -1, -1, -1
554, 0, -1, 7.3848443031311035, 7.085864543914795, 1.9213193655014038, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 77, 50, 30, 81.4047619047617, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back-back-back-back-back-back-back-back-back-back, -1, -1, -1
553, 0, -1, 8.370254516601562, 4.392394065856934, 1.9226044416427612, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 77, 50, 30, 81.4047619047617, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back-back-back-back-back-back-back-back-back, -1, -1, -1
552, 0, -1, 9.356791496276855, 1.6993662118911743, 1.921968936920166, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 76, 50, 30, 81.4047619047617, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back-back-back-back-back-back-back-back-back-back, -1, -1, -1
551, 0, -1, 10.346929550170898, -0.9923647046089172, 1.9246447086334229, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 76, 50, 30, 81.4047619047617, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back-back-left-left-left, -1, -1, -1
550, 0, -1, 10.362772941589355, -1.0359601974487305, 2.402804374694824, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 75, 50, 30, 81.4047619047617, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
549, 0, -1, 10.363319396972656, -1.0352455377578735, 2.9196722507476807, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 75, 50, 30, 80.84920634920613, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
548, 0, -1, 10.36340045928955, -1.035008430480957, -2.834951400756836, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 74, 50, 30, 80.29365079365056, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
547, 0, -1, 10.362865447998047, -1.0327122211456299, -2.279372453689575, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0false, 74, 50, 30, 79.73809523809499, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, left-left-left-left-left-left-left-left-left-left, -1, -1, -1
546, 0, -1, 10.363454818725586, -1.0310337543487549, -1.9770954847335815, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 73, 50, 30, 79.18253968253941, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench, -1, keyboard
545, 0, -1, 10.363454818725586, -1.0310337543487549, -1.9770954847335815, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 73, 50, 30, 78.96031746031719, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak6, otherClick, -1
544, 0, -1, 10.023850440979004, -1.8210632801055908, -1.8134101629257202, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 72, 50, 30, 78.96031746031719, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-left-left-left-left, -1, -1, -1
543, 0, -1, 10.110854148864746, -2.9161715507507324, -1.4918795824050903, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 72, 50, 30, 78.96031746031719, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-front-front, -1, -1, -1
542, 0, -1, 10.193392753601074, -3.964510917663574, -1.7985776662826538, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 71, 50, 30, 78.96031746031719, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
541, 0, -1, 9.569768905639648, -5.040950298309326, -2.0935726165771484, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 71, 50, 30, 78.96031746031719, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-front-front-front-front-front, -1, -1, -1
540, 1, -1, 8.134746551513672, -7.524119853973389, -2.093989849090576, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 70, 50, 30, 78.96031746031719, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
539, 1, -1, 8.134746551513672, -7.524119853973389, -2.093989849090576, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 70, 50, 30, 78.96031746031719, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-right-front, -1, -1, -1
538, 1, -1, 7.824909687042236, -8.055495262145996, -1.6783573627471924, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 69, 50, 30, 78.96031746031719, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
537, 1, -1, 7.821388244628906, -8.052608489990234, -1.096897006034851, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 69, 50, 30, 78.96031746031719, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-plus-plus, -1, keyboard-keyboard-keyboard
536, 1, -1, 7.821638107299805, -8.051399230957031, -0.6124787330627441, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 68, 50, 30, 78.96031746031719, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard-keyboard
535, 1, -1, 8.816204071044922, -8.608780860900879, -0.5003278851509094, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 68, 50, 30, 78.96031746031719, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
534, 1, -1, 10.279064178466797, -9.411877632141113, -0.49783334136009216, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 67, 50, 30, 78.96031746031719, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
533, 1, -1, 11.747556686401367, -10.201367378234863, -0.4930354952812195, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 67, 50, 30, 80.96031746031719, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push, -1, keyboard-keyboard
532, 1, -1, 12.99780559539795, -10.861236572265625, -0.4821510910987854, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0true, 66, 50, 30, 80.96031746031719, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus-minus-minus-minus, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
531, 1, -1, 13.918275833129883, -11.3357515335083, -0.4711320698261261, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 66, 50, 20, 81.6746031746029, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push, -1, keyboard
530, 1, -1, 14.596317291259766, -11.676834106445312, -0.4623531401157379, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 65, 50, 20, 84.53174603174575, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
529, 1, -1, 13.39732837677002, -11.082416534423828, -0.45911091566085815, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 65, 50, 20, 84.53174603174575, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-plus-plus-plus-plus, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
528, 1, -1, 12.142011642456055, -10.460554122924805, -0.45947420597076416, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 64, 50, 20, 84.53174603174575, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
527, 1, -1, 12.769948959350586, -11.324605941772461, -1.0036388635635376, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 64, 50, 20, 86.6746031746029, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus-minus-minus, -1, keyboard-keyboard-keyboard-keyboard-keyboard
526, 1, -1, 12.870583534240723, -11.487442016601562, -1.0428557395935059, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 63, 50, 20, 87.10317460317432, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-plus, -1, keyboard-keyboard
525, 1, -1, 12.870583534240723, -11.487442016601562, -1.0428557395935059, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 63, 50, 20, 87.10317460317432, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus-plus-plus-plus-plus, -1, keyboard-keyboard-keyboard-keyboard-keyboard
524, 1, -1, 12.868637084960938, -11.49208927154541, -1.4850419759750366, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 62, 50, 20, 86.54761904761875, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench, -1, keyboard
523, 1, -1, 12.865283966064453, -11.496415138244629, -2.0383362770080566, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 62, 50, 20, 86.15873015872985, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, clickLeak3-wrench, -1, keyboard
522, 1, -1, 12.86141300201416, -11.497503280639648, -2.564757823944092, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 61, 50, 20, 85.99206349206318, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak6, -1, -1
521, 1, -1, 11.967856407165527, -11.882386207580566, -2.7491238117218018, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 61, 50, 20, 85.99206349206318, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus-minus, -1, keyboard-keyboard-keyboard-keyboard
520, 0, -1, 10.423072814941406, -12.513579368591309, -2.7571048736572266, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 60, 50, 20, 85.99206349206318, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
519, 0, -1, 8.875590324401855, -13.13595962524414, -2.761786460876465, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 60, 50, 20, 85.99206349206318, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
518, 0, -1, 7.218148231506348, -13.796865463256836, -2.7605268955230713, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 59, 50, 20, 85.99206349206318, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front, -1, -1, -1
517, 0, -1, 4.553150177001953, -14.856929779052734, -2.76412034034729, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 59, 50, 20, 85.99206349206318, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
516, 0, -1, 1.8845429420471191, -15.907670974731445, -2.767916679382324, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 58, 61.2063375696267, 10, 85.99206349206318, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-space, -1, -1, -1
