remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 1, -1, 0.00005483970380737446, -0.00006333922647172585, -0.0008842154638841748, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
589, 1, -1, 0.00005483970380737446, -0.00006333922647172585, -0.0008842154638841748, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
588, 1, -1, -0.00017109085456468165, 0.00012783029524143785, 0.504329264163971, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
587, 1, -1, -0.0006535161519423127, 0.0003305583377368748, 1.0841737985610962, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 94, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
586, 1, -1, -0.0011148040648549795, 0.00047419487964361906, 1.614822506904602, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
585, 1, -1, -0.0002813278406392783, 0.00040180631913244724, 2.1200883388519287, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 93, 50, 50, 50, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
584, 1, -1, -0.5272434949874878, 0.6106541156768799, 2.304403066635132, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 92, 50, 50, 49.44444444444443, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick, -1
583, 1, -1, -1.6433703899383545, 1.8490543365478516, 2.3074283599853516, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 92, 50, 50, 48.88888888888886, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
582, 1, -1, -2.7644283771514893, 3.0855157375335693, 2.3070859909057617, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 91, 50, 50, 48.333333333333286, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
581, 1, -1, -3.893460750579834, 4.313859939575195, 2.315333604812622, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 91, 50, 50, 47.777777777777715, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
580, 0, -1, -5.022457122802734, 5.542494773864746, 2.319941759109497, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 90, 50, 50, 47.22222222222214, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
579, 0, -1, -6.1617512702941895, 6.761629104614258, 2.320828676223755, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 90, 50, 50, 46.111111111111036, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
578, 0, -1, -6.237796306610107, 6.843000888824463, 2.322058916091919, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 50, 44.99999999999993, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
577, 0, -1, -6.237796306610107, 6.843000888824463, 2.3221323490142822, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 89, 50, 50, 43.88888888888882, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
576, 0, -1, -6.237796306610107, 6.843000888824463, 2.3222053050994873, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 50, 50, 42.777777777777715, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
575, 0, -1, -6.237796306610107, 6.843001842498779, 2.3222341537475586, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 88, 50, 50, 41.66666666666661, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
574, 0, -1, -6.237791061401367, 6.842994213104248, 2.3221774101257324, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 87, 50, 50, 39.99999999999993, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
573, 0, -1, -6.23779296875, 6.842999458312988, 2.3222415447235107, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 87, 50, 50, 38.33333333333325, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
572, 0, -1, -6.23779296875, 6.842999458312988, 2.3222856521606445, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 86, 50, 50, 36.66666666666657, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
571, 0, -1, -6.23779296875, 6.84299898147583, 2.3223326206207275, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 86, 50, 50, 34.99999999999989, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
570, 1, -1, -6.23779296875, 6.842998504638672, 2.3223798274993896, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 50, 33.333333333333215, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
569, 1, -1, -6.23779296875, 6.842998504638672, 2.3223798274993896, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 50, 31.111111111111, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
568, 1, -1, -7.2467827796936035, 7.91719913482666, 2.327136278152466, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 50, 28.888888888888786, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
567, 1, -1, -8.390270233154297, 9.132513999938965, 2.3321902751922607, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 50, 26.666666666666572, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
566, 1, -1, -9.543219566345215, 10.33917236328125, 2.3434879779815674, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 83, 50, 50, 24.444444444444358, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
565, 1, -1, -10.76468276977539, 11.594742774963379, 2.339860677719116, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 83, 50, 50, 22.222222222222143, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, otherClick, -1
564, 1, -1, -11.85584831237793, 12.704463958740234, 2.35357666015625, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 50, 19.99999999999993, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
563, 1, -1, -12.680327415466309, 13.524923324584961, 2.3686068058013916, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 50, 17.777777777777715, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
562, 1, -1, -13.292268753051758, 14.120790481567383, 2.369694471359253, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 40, 15.555555555555497, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
561, 1, -1, -13.743223190307617, 14.554610252380371, 2.379720449447632, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 40, 13.333333333333274, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
560, 0, -1, -12.169367790222168, 13.052882194519043, 2.378948450088501, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 80, 50, 40, 11.11111111111105, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
559, 0, -1, -12.05531120300293, 12.94408130645752, 2.3789896965026855, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 80, 50, 40, 8.333333333333274, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
558, 0, -1, -12.05531120300293, 12.94408130645752, 2.3790442943573, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 79, 50, 40, 5.555555555555497, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
557, 0, -1, -12.05531120300293, 12.94408130645752, 2.3790993690490723, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 79, 50, 40, 2.77777777777772, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
556, 0, -1, -12.05531120300293, 12.94408130645752, 2.3791539669036865, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 78, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
555, 0, -1, -12.05531120300293, 12.94408130645752, 2.379208564758301, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 78, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
554, 0, -1, -12.05531120300293, 12.944080352783203, 2.3791985511779785, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 77, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
553, 0, -1, -12.05531120300293, 12.944080352783203, 2.3791468143463135, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 77, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
552, 0, -1, -12.05531120300293, 12.94408130645752, 2.3791656494140625, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 76, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
551, 0, -1, -12.05531120300293, 12.94408130645752, 2.3792226314544678, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 76, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
550, 0, -1, -12.05531120300293, 12.944080352783203, 2.379176616668701, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 75, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
549, 0, -1, -12.05531120300293, 12.944080352783203, 2.379131317138672, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 75, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
548, 0, -1, -12.05531120300293, 12.944080352783203, 2.379162549972534, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 74, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
547, 0, -1, -12.05531120300293, 12.944080352783203, 2.379218578338623, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 74, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
546, 0, -1, -12.05531120300293, 12.94407844543457, 2.3791773319244385, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 73, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
545, 0, -1, -12.05531120300293, 12.944079399108887, 2.37917423248291, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 73, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
544, 0, -1, -12.05531120300293, 12.944077491760254, 2.3792011737823486, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 72, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
543, 0, -1, -12.05531120300293, 12.944077491760254, 2.3791568279266357, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 72, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
542, 0, -1, -12.05531120300293, 12.94407844543457, 2.3791921138763428, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 71, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
541, 0, -1, -12.05531120300293, 12.944076538085938, 2.379180431365967, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 71, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
540, 0, -1, -12.05531120300293, 12.944077491760254, 2.3791422843933105, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 70, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
539, 0, -1, -12.05531120300293, 12.944077491760254, 2.379206657409668, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 70, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
538, 0, -1, -12.05531120300293, 12.944073677062988, 2.3791379928588867, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 69, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
537, 0, -1, -12.05531120300293, 12.944074630737305, 2.379089117050171, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 69, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
536, 0, -1, -12.05531120300293, 12.944074630737305, 2.379150867462158, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 68, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
535, 0, -1, -12.05531120300293, 12.944074630737305, 2.3792061805725098, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 68, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
534, 0, -1, -12.05531120300293, 12.944073677062988, 2.379193067550659, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 67, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
533, 0, -1, -12.05531120300293, 12.944073677062988, 2.3791441917419434, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 67, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
532, 0, -1, -12.05531120300293, 12.944073677062988, 2.3790929317474365, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 66, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
531, 0, -1, -12.05531120300293, 12.944074630737305, 2.3791422843933105, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 66, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
530, 1, -1, -12.05531120300293, 12.944074630737305, 2.3791987895965576, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 65, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
529, 1, -1, -12.05531120300293, 12.944074630737305, 2.3791987895965576, fals0.0fals0.0tru0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 65, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
528, 1, -1, -12.756929397583008, 13.615025520324707, 2.3771467208862305, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 64, 50, 40, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
527, 1, -1, -13.350400924682617, 14.184603691101074, 2.377749443054199, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 64, 50, 30, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
526, 1, -1, -13.786394119262695, 14.600183486938477, 2.3853673934936523, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 63, 50, 30, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
525, 1, -1, -13.786394119262695, 14.600183486938477, 2.3853673934936523, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 63, 50, 30, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
524, 1, -1, -12.344306945800781, 13.245189666748047, 1.9508382081985474, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 62, 50, 30, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
523, 1, -1, -12.3407564163208, 13.250919342041016, 1.381249189376831, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 62, 50, 30, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
522, 1, -1, -12.334779739379883, 13.253739356994629, 0.8176990747451782, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 61, 50, 30, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
521, 1, -1, -12.330259323120117, 13.253325462341309, 0.2707676887512207, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 61, 50, 30, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
520, 1, -1, -12.32693099975586, 13.253426551818848, -0.18577401340007782, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 60, 50, 30, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
519, 1, -1, -10.900081634521484, 12.88406753540039, -0.26690730452537537, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 60, 50, 30, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
518, 1, -1, -9.290770530700684, 12.444449424743652, -0.26633861660957336, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 59, 50, 30, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
517, 1, -1, -7.681656360626221, 12.002701759338379, -0.26830190420150757, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 59, 50, 30, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
516, 1, -1, -6.095362663269043, 11.557438850402832, -0.27807870507240295, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 58, 50, 30, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
515, 1, -1, -4.837049961090088, 11.189610481262207, -0.29516759514808655, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0false, 58, 50, 30, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
514, 1, -1, -3.9182240962982178, 10.909478187561035, -0.2977879047393799, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 57, 50, 20, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
513, 1, -1, -3.247375965118408, 10.699028015136719, -0.30998414754867554, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 57, 50, 20, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
512, 1, -1, -5.203393936157227, 11.322678565979004, -0.3074427843093872, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 56, 50, 20, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
511, 1, -1, -5.203393936157227, 11.322678565979004, -0.3074427843093872, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 56, 50, 20, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
510, 0, -1, -5.466124534606934, 11.406630516052246, -0.7072586417198181, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 55, 50, 20, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
509, 0, -1, -5.091679096221924, 10.846875190734863, -1.0010204315185547, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 55, 50, 20, 0.5555555555554978, fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0true, -1, -1, -1, -1
