remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
600, 0, -1, 0.00003483586260699667, -0.00012628255353774875, 0.00008471911860397086, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
599, 0, -1, 0.000032869433198357, -0.00012130632239859551, 0.000008207676728488877, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
598, 0, -1, 0.0000316772420774214, -0.00011637080751825124, -0.00006776993541279808, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
597, 0, -1, 0.000027357742510503158, -0.00011142829316668212, -0.00014383575762622058, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push
596, 0, -1, 0.000022849244487588294, -0.00010649257455952466, -0.00021975023264531046, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push
595, 0, -1, 0.000025217988877557218, -0.00010156362259294838, -0.00029569733305834234, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-plus
594, 0, -1, 0.000030465236704912968, -0.00009662463708082214, -0.0003717134823091328, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 97, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak0-plus-plus-plus
593, 0, -1, 0.00003502336039673537, -0.00009168404358206317, -0.0004477181937545538, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 97, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left, push-push
592, 0, -1, -0.00014653288235422224, 0.0002574897662270814, 0.09311975538730621, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 96, 50, 50, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left, push
591, 0, -1, -0.0009958269074559212, 0.00037311066989786923, 0.6271495819091797, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 96, 50, 50, 50.428571428571374, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left, push-push
590, 1, -1, -0.0013246077578514814, 0.0008142052101902664, 1.1538184881210327, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 49.8730158730158, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left-left, push
589, 1, -1, -0.0013246077578514814, 0.0008142052101902664, 1.1538184881210327, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 49.31746031746023, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, back, push-push
588, 1, -1, -0.0019986541010439396, 0.0007418168243020773, 1.1166361570358276, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 48.76190476190466, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, back, push-push
587, 1, -1, 0.25290292501449585, 0.2953031659126282, 0.8366283774375916, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 48.095238095237974, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push
586, 1, -1, 1.3865327835083008, 1.519819974899292, 0.8243918418884277, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 47.5396825396824, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-push
585, 1, -1, 2.524343490600586, 2.740504741668701, 0.8193711638450623, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 46.98412698412683, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1
584, 1, -1, 3.664071798324585, 3.9592039585113525, 0.811724066734314, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 46.42857142857126, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-push
583, 1, -1, 4.813401699066162, 5.168790340423584, 0.8111345767974854, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 45.87301587301569, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-push
582, 1, -1, 5.962900161743164, 6.378331661224365, 0.8114389777183533, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 45.31746031746012, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-minus-push
581, 1, -1, 7.115870475769043, 7.5844831466674805, 0.8031880259513855, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 44.761904761904546, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-minus-push
580, 1, -1, 8.273147583007812, 8.786450386047363, 0.800874650478363, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 44.31746031746009, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus-push
579, 1, -1, 9.435160636901855, 9.984097480773926, 0.7952496409416199, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 43.76190476190452, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-push-minus
578, 1, -1, 10.565208435058594, 11.13486385345459, 0.7938002943992615, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 43.09523809523783, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-push
577, 1, -1, 11.781514167785645, 12.357375144958496, 0.7853549718856812, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 42.650793650793375, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-push
576, 1, -1, 12.85519027709961, 13.404031753540039, 0.769782304763794, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 42.095238095237804, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-push
575, 1, -1, 13.65207290649414, 14.176889419555664, 0.7632773518562317, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 88, 50, 50, 41.53968253968223, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push
574, 1, -1, 14.241883277893066, 14.738850593566895, 0.756189227104187, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 40.428571428571125, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-push
573, 1, -1, 14.676104545593262, 15.145286560058594, 0.7448748350143433, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 87, 50, 50, 39.31746031746002, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-push
572, 1, -1, 14.984936714172363, 15.433723449707031, 0.730416476726532, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 86, 50, 50, 38.20634920634891, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push
571, 1, -1, 15.223213195800781, 15.648895263671875, 0.7274195551872253, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 37.095238095237804, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, push-push
570, 0, -1, 15.403287887573242, 15.805952072143555, 0.7131388187408447, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 35.984126984126696, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, push-push
569, 0, -1, 15.536909103393555, 15.920496940612793, 0.7047539353370667, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 34.31746031746002, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, push
568, 0, -1, 15.544503211975098, 15.927135467529297, 0.7051821351051331, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 32.65079365079334, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, push-push
567, 0, -1, 15.544503211975098, 15.927135467529297, 0.7051821351051331, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 30.984126984126675, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, push-push
566, 0, -1, 15.544503211975098, 15.927135467529297, 0.7051821351051331, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 29.317460317460014, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, push-push
565, 0, -1, 15.544503211975098, 15.927135467529297, 0.7051821351051331, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 27.650793650793354, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, left-left, push-push
564, 0, -1, 15.547325134277344, 15.926966667175293, 0.9021258354187012, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 25.984126984126693, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, left-left-left, push
563, 0, -1, 15.548318862915039, 15.92403793334961, 1.3899637460708618, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 24.317460317460032, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, left-left, push-push
562, 0, -1, 15.550305366516113, 15.92253589630127, 1.8264130353927612, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 22.65079365079337, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, left-left-left-left, push-push
561, 0, -1, 15.552102088928223, 15.922812461853027, 2.3072402477264404, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 100, 50, 50, 20.98412698412671, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, left-left-left, push-push
560, 1, -1, 15.554168701171875, 15.91818904876709, 2.7723710536956787, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 99, 50, 50, 20.365079365079094, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, left-left-left, push-push
559, 1, -1, 15.554168701171875, 15.91818904876709, 2.7723710536956787, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 100, 50, 50, 21.39682539682513, tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, front-front-front, push
