remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 0, -1, 5.762584686279297, -6.262059211730957, -0.6194676160812378, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 95, 50, 50, 47.22222222222214, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-left-front-front, -1, -1, -1
589, 0, -1, 8.09930419921875, -7.924808025360107, -0.6159870028495789, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 95, 50, 50, 46.111111111111036, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front, -1, -1, -1
588, 0, -1, 9.809584617614746, -8.964109420776367, -0.4688567519187927, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 94, 50, 50, 44.99999999999993, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-left-front-front, -1, -1, -1
587, 0, -1, 12.372937202453613, -10.250140190124512, -0.4632156193256378, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 94, 50, 50, 43.88888888888882, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front, -1, -1, -1
586, 0, -1, 14.940924644470215, -11.527010917663574, -0.4616397023200989, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 93, 56.97889756762327, 50, 42.777777777777715, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front, -1, -1, -1
585, 0, -1, 15.625629425048828, -11.868368148803711, -0.46266117691993713, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 53.645564234289935, 40, 41.66666666666661, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, space, -1, -1, -1
584, 0, -1, 14.127911567687988, -11.123443603515625, -0.4612073302268982, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50.3122309009566, 40, 40.5555555555555, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, back-back-back-back-back-back-back-back-back-back-back-back-back, -1, -1, -1
583, 0, -1, 11.560942649841309, -9.844324111938477, -0.4620630443096161, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 40, 39.44444444444439, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1, -1, -1
582, 0, -1, 8.994675636291504, -8.564546585083008, -0.46400049328804016, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 91, 50, 40, 38.333333333333286, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1, -1, -1
581, 0, -1, 7.158614158630371, -7.647616386413574, -0.6062831282615662, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 91, 50, 40, 37.22222222222218, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, back-back-back-back-back-back-back-back-back-back-back-right-right, -1, -1, -1
580, 0, -1, 7.15769100189209, -7.650444030761719, -1.180267333984375, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 90, 50, 40, 36.11111111111107, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right-right-right-right-right-right-right-right, -1, -1, -1
579, 0, -1, 7.155817031860352, -7.65339994430542, -1.7485638856887817, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 90, 50, 40, 34.999999999999964, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
578, 0, -1, 7.154064178466797, -7.656708717346191, -2.2951014041900635, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 89, 50, 40, 33.88888888888886, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
577, 0, -1, 7.15268611907959, -7.657899856567383, -2.6038215160369873, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 89, 50, 40, 32.77777777777775, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench-wrench, -1, keyboard
576, 0, -1, 7.152698516845703, -7.657910346984863, -2.603555917739868, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 88, 50, 40, 31.666666666666643, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench-wrench-clickLeak2-wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench-wrench, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
575, 0, -1, 7.152698516845703, -7.657910346984863, -2.6033480167388916, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 88, 50, 40, 30.99999999999998, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak7-clickLeak7-wrench-wrench, otherClick, keyboard-keyboard-keyboard
574, 0, -1, 7.152698516845703, -7.657910346984863, -2.6031360626220703, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 87, 50, 40, 30.222222222222204, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak2-wrench-clickLeak2-wrench-clickLeak2-wrench, -1, keyboard-keyboard-keyboard
573, 0, -1, 7.152698516845703, -7.657910346984863, -2.6029233932495117, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 87, 50, 40, 29.88888888888887, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak0-wrench-clickLeak0-wrench-clickLeak0-wrench-clickLeak0, -1, keyboard-keyboard-keyboard-keyboard
572, 0, -1, 6.085580348968506, -8.295615196228027, -2.6028263568878174, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 86, 50, 40, 29.88888888888887, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front, -1, -1, -1
571, 0, -1, 4.444127082824707, -9.277363777160645, -2.7789645195007324, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 86, 50, 40, 29.88888888888887, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-right-front, -1, -1, -1
570, 1, -1, 3.66101336479187, -9.477340698242188, 3.1237902641296387, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 85, 50, 40, 29.88888888888887, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-front-right-front-right, -1, -1, -1
569, 1, -1, 3.66101336479187, -9.477340698242188, 3.1237902641296387, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 85, 50, 40, 29.88888888888887, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-right-front-front-front, -1, -1, -1
568, 1, -1, 3.6150221824645996, -9.474724769592285, -2.782197952270508, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 84, 50, 40, 29.88888888888887, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
567, 1, 4, 3.6158525943756104, -9.473777770996094, -2.2532808780670166, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 84, 50, 40, 29.88888888888887, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front, -1, -1, -1
566, 1, -1, 3.618683099746704, -9.47290325164795, -1.6863300800323486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 83, 50, 40, 29.88888888888887, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
565, 1, -1, 3.6203582286834717, -9.470405578613281, -1.0719637870788574, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 83, 50, 40, 29.88888888888887, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, removeAlarm, otherClick, -1
564, 1, -1, 3.6223435401916504, -9.47048282623291, -0.5570974349975586, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 82, 50, 40, 29.333333333333318, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, wrench, -1, keyboard
563, 1, -1, 4.9234795570373535, -10.162705421447754, -0.4820455312728882, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 82, 50, 40, 29.222222222222207, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak6, -1, -1
562, 1, -1, 6.40342903137207, -10.93376350402832, -0.4798738956451416, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 81, 50, 40, 29.222222222222207, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
561, 1, -1, 7.883589744567871, -11.703636169433594, -0.47783610224723816, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 81, 50, 40, 29.222222222222207, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
560, 0, -1, 9.36650276184082, -12.46809196472168, -0.47625094652175903, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 80, 50, 40, 29.222222222222207, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
559, 0, -1, 10.852431297302246, -13.226665496826172, -0.46990737318992615, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 80, 50, 40, 29.222222222222207, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
558, 0, -1, 10.951650619506836, -13.276961326599121, -0.4695327579975128, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 79, 50, 40, 29.222222222222207, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
557, 0, -1, 10.951650619506836, -13.276961326599121, -0.4695327579975128, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 79, 50, 40, 29.222222222222207, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
556, 0, -1, 10.951650619506836, -13.276961326599121, -0.4695327579975128, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 78, 50, 40, 29.222222222222207, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
555, 0, 5, 10.951650619506836, -13.276961326599121, -0.4695327579975128, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 78, 50, 40, 29.222222222222207, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
554, 0, -1, 10.951650619506836, -13.276961326599121, -0.4695327579975128, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 77, 50, 40, 28.666666666666654, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
553, 0, -1, 10.951650619506836, -13.276961326599121, -0.4695327579975128, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 77, 50, 40, 28.1111111111111, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherkeyDown-otherkeyUp-otherClick, -1
552, 0, -1, 10.951650619506836, -13.276961326599121, -0.4695327579975128, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 76, 50, 40, 27.88888888888887, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm-wrench-clickLeak2-wrench, otherClick, keyboard-keyboard
551, 0, -1, 10.951650619506836, -13.276961326599121, -0.4695327579975128, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 76, 50, 40, 27.88888888888887, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak2, -1, -1
550, 1, -1, 10.951650619506836, -13.276961326599121, -0.4695327579975128, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 75, 50, 40, 27.88888888888887, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
549, 1, -1, 10.951650619506836, -13.276961326599121, -0.4695327579975128, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 75, 50, 40, 27.333333333333318, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
548, 1, -1, 12.601130485534668, -14.092720031738281, -0.4539616107940674, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 74, 50, 40, 26.777777777777764, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
547, 1, -1, 13.70356559753418, -14.626689910888672, -0.4413798749446869, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 74, 50, 40, 26.22222222222221, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
546, 1, -1, 14.51494026184082, -15.010333061218262, -0.44287556409835815, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 73, 50, 30, 25.666666666666657, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
545, 1, -1, 15.111990928649902, -15.283703804016113, -0.4255638122558594, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 73, 50, 30, 25.111111111111104, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-space, -1, -1, -1
544, 1, -1, 13.132512092590332, -14.385610580444336, -0.4244353473186493, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 72, 50, 30, 23.999999999999996, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
543, 1, -1, 13.132512092590332, -14.385610580444336, -0.4244353473186493, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 72, 50, 30, 22.88888888888889, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1, otherkeyDown-otherkeyUp, -1
542, 1, -1, 12.987630844116211, -14.32141399383545, -0.8260866403579712, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 71, 50, 30, 22.000000000000004, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak1-wrench-wrench-wrench-wrench, -1, keyboard-keyboard-keyboard-keyboard-keyboard
541, 1, -1, 12.98619270324707, -14.326165199279785, -1.36759614944458, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 71, 50, 30, 21.888888888888893, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak2, -1, keyboard
540, 0, -1, 12.985401153564453, -14.331356048583984, -1.9164568185806274, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 70, 50, 30, 21.888888888888893, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
539, 0, -1, 12.983171463012695, -14.332673072814941, -2.437509536743164, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 70, 50, 30, 21.888888888888893, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
538, 0, -1, 12.982953071594238, -14.332462310791016, -2.470888614654541, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 69, 50, 30, 21.888888888888893, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
537, 0, -1, 12.982953071594238, -14.332462310791016, -2.4707119464874268, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 69, 50, 30, 21.888888888888893, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
536, 0, -1, 12.982953071594238, -14.332462310791016, -2.4705352783203125, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 68, 50, 30, 21.888888888888893, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
535, 0, -1, 11.861991882324219, -15.223478317260742, -2.644890308380127, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 68, 50, 30, 21.888888888888893, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-right-right-right, -1, -1, -1
534, 0, -1, 11.859675407409668, -15.224172592163086, 3.115687131881714, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 67, 50, 30, 21.33333333333334, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
533, 0, -1, 11.858293533325195, -15.2247953414917, 2.7550034523010254, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 67, 50, 30, 20.777777777777786, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench, -1, keyboard
532, 0, -1, 11.504084587097168, -15.080733299255371, 2.755002021789551, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 66, 50, 30, 20.666666666666675, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, clickLeak7-wrench, -1, keyboard
531, 0, -1, 9.335578918457031, -14.196484565734863, 2.8549273014068604, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 66, 50, 30, 20.666666666666675, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-left-front, -1, -1, -1
530, 1, -1, 8.064528465270996, -13.98552417755127, -3.1237668991088867, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 65, 50, 30, 20.666666666666675, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-left, -1, -1, -1
529, 1, -1, 8.064528465270996, -13.98552417755127, -3.1237668991088867, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 65, 50, 30, 20.11111111111112, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-left, -1, -1, -1
528, 1, -1, 7.283049583435059, -14.179841995239258, -2.869884729385376, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 64, 50, 30, 19.555555555555568, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front-front, -1, -1, -1
527, 1, -1, 5.678356647491455, -14.62877368927002, -2.8713998794555664, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 64, 50, 30, 19.000000000000014, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
526, 1, -1, 4.338913440704346, -15.016107559204102, -2.857028007507324, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, 63, 50, 30, 18.44444444444446, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front-front-front-front-front-front-front, -1, -1, -1
525, 1, 3, 3.3602542877197266, -15.305941581726074, -2.850554943084717, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 63, 50, 20, 17.888888888888907, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench-clickLeak8, -1, keyboard
524, 1, -1, 2.6442689895629883, -15.526251792907715, -2.836437463760376, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 62, 50, 20, 17.333333333333353, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
523, 1, -1, 3.8095693588256836, -15.16146183013916, -2.8391990661621094, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 62, 50, 20, 16.7777777777778, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, removeAlarm, otherClick, -1
522, 1, -1, 5.146843433380127, -14.743675231933594, -2.836817979812622, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 61, 50, 20, 16.55555555555558, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak8, -1, keyboard
521, 1, -1, 4.091877460479736, -14.58395004272461, 2.9249682426452637, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 61, 50, 20, 16.55555555555558, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
520, 0, -1, 3.905794143676758, -14.540045738220215, 2.8844757080078125, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 60, 50, 20, 16.55555555555558, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, -1
