remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
586, 0, -1, -2.2296276092529297, 9.51865291595459, 1.757607102394104, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right, -1
585, 0, -1, -2.075860023498535, 10.414237976074219, 1.4018648862838745, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 93, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-front-front-front-front-front-front, -1
584, 0, -1, -1.9160938262939453, 11.358020782470703, 1.0573949813842773, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 92, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-front, -1
583, 0, -1, -0.6047970652580261, 13.182921409606934, 0.9484308362007141, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 92, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front, -1
582, 0, -1, 0.4273594617843628, 14.619405746459961, 0.8902269005775452, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 91, 50, 50, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-right-right-right-right-right, -1
581, 0, -1, 0.4289604127407074, 14.620281219482422, 0.47664928436279297, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 91, 50, 50, 47.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left, -1
580, 0, -1, 0.4287301301956177, 14.61896800994873, 1.0147736072540283, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 90, 50, 50, 47.22222222222214, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1
579, 0, -1, 0.42847758531570435, 14.61931324005127, 1.5343819856643677, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 90, 50, 50, 46.111111111111036, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left, -1
578, 0, -1, 0.42576366662979126, 14.619468688964844, 2.0874273777008057, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 89, 50, 50, 44.99999999999993, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left, -1
577, 0, -1, 0.4258057773113251, 14.618281364440918, 2.6010735034942627, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 89, 50, 50, 43.88888888888882, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, left-left-left-left-left-left, -1
576, 0, -1, 0.4259113669395447, 14.617888450622559, 2.443667411804199, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 88, 50, 50, 42.777777777777715, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0false, right-right-front, -1
575, 0, -1, -0.1948990523815155, 15.26736068725586, -3.10895037651062, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 88, 50, 50, 41.66666666666661, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, front-front-front-front-front-front-front-left, -1
574, 0, -1, -0.1799844205379486, 15.267922401428223, 2.9764645099639893, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 87, 50, 50, 39.99999999999993, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, front-right-right-right-right, -1
573, 0, -1, -0.19904127717018127, 15.312666893005371, -2.8964524269104004, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 87, 50, 50, 38.33333333333325, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, front-front-front-front-front-front-front-front-right, -1
572, 0, -1, -0.18480417132377625, 15.30834674835205, 3.036417007446289, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 86, 50, 50, 36.66666666666657, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1
571, 0, -1, -0.15926262736320496, 15.303133010864258, 2.6533045768737793, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 86, 50, 50, 34.99999999999989, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1
570, 0, -1, -1.5440443754196167, 15.938163757324219, 2.78047513961792, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 85, 50, 50, 33.333333333333215, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, front-front-front-front-front-front-front-front-front, -1
569, 0, -1, -3.85688853263855, 16.7011661529541, 2.864741563796997, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 85, 50, 50, 31.666666666666544, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, left-left-front-front-front-front-front-left, -1
568, 0, -1, -4.828959941864014, 16.91464614868164, -3.0922622680664062, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 84, 50, 50, 29.999999999999883, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, left-left-front-front, -1
567, 0, -1, -7.692858695983887, 16.777509689331055, -3.0945193767547607, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 84, 50, 50, 28.333333333333222, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1
566, 0, -1, -9.070120811462402, 16.660459518432617, -2.813708543777466, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 83, 50, 50, 26.66666666666656, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, front-front-left-left-front-front, -1
565, 0, -1, -11.7864408493042, 15.740445137023926, -2.8182995319366455, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 83, 50, 50, 24.9999999999999, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, front-front-front-front-front-front-front-front-front-front-front, -1
564, 0, -1, -13.3255033493042, 15.224187850952148, -3.0439677238464355, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 82, 57.62396532096208, 50, 23.33333333333324, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, right-right-right, -1
563, 0, -1, -13.319171905517578, 15.226177215576172, 2.701456308364868, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 82, 65.21138699195063, 50, 21.66666666666658, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, right, push
562, 0, -1, -13.319171905517578, 15.226177215576172, 2.7014503479003906, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 81, 72.79880866293918, 50, 19.99999999999992, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, -1, push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-minus
561, 0, -1, -13.319171905517578, 15.226177215576172, 2.701443910598755, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 81, 80.38623033392773, 50, 18.333333333333258, fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, -1, minus-plus
560, 1, -1, -13.319171905517578, 15.226177215576172, 2.7014377117156982, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 80, 87.97365200491627, 50, 16.666666666666597, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, -1, plus
559, 1, 7, -13.319171905517578, 15.226177215576172, 2.7014377117156982, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 80, 87.97365200491627, 50, 14.444444444444375, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, space, plus
558, 1, -1, -13.564736366271973, 15.309063911437988, 2.824730157852173, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 79, 84.64031867158295, 40, 12.222222222222152, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, spac0.0spac0.0space, -1
557, 1, -1, -13.950146675109863, 15.43515682220459, 2.829054594039917, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 79, 77.97365200491629, 40, 9.999999999999929, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1
556, 1, -1, -11.862190246582031, 14.761909484863281, 2.8295278549194336, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 78, 74.64031867158296, 40, 7.777777777777706, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0true, -1, -1
555, 1, -1, -11.862190246582031, 14.761909484863281, 2.8295278549194336, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 78, 74.64031867158296, 40, 5.5555555555554825, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
554, 1, -1, -11.640262603759766, 14.68728256225586, -3.0288381576538086, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 77, 71.30698533824963, 40, 2.7777777777777057, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
553, 1, -1, -11.643054962158203, 14.681426048278809, -2.4626877307891846, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 77, 67.9736520049163, 40, 0.5555555555554836, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
552, 1, -1, -11.648435592651367, 14.67821216583252, -1.9115092754364014, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 76, 64.64031867158297, 40, 0.5555555555554836, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
551, 1, -1, -11.84368896484375, 13.724100112915039, -1.7560062408447266, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 76, 61.30698533824964, 40, 0.5555555555554836, fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
550, 1, -1, -12.14902400970459, 12.084318161010742, -1.761328935623169, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 75, 57.9736520049163, 40, 0.5555555555554836, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, -1, removeAlarm
549, 1, -1, -12.460659980773926, 10.445099830627441, -1.7564070224761963, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 75, 54.64031867158297, 40, 0.5555555555554836, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
548, 1, -1, -12.768159866333008, 8.805012702941895, -1.7571662664413452, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 74, 51.30698533824963, 40, 0.5555555555554836, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
547, 1, -1, -13.075323104858398, 7.165241718292236, -1.7509185075759888, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 74, 50, 40, 0.5555555555554836, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
546, 1, -1, -13.37768840789795, 5.524559020996094, -1.755781888961792, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 73, 50, 40, 0.5555555555554836, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
545, 1, -1, -13.66932487487793, 3.881809711456299, -1.7429205179214478, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 73, 50, 40, 0.5555555555554836, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
544, 1, -1, -13.954340934753418, 2.2375242710113525, -1.741464614868164, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 72, 50, 40, 0.5555555555554836, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
543, 1, -1, -14.243073463439941, 0.5941438674926758, -1.7463347911834717, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 72, 50, 40, 0.5555555555554836, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
542, 1, -1, -14.531360626220703, -1.0492867231369019, -1.7442160844802856, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 71, 50, 40, 0.5555555555554836, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
541, 1, -1, -14.813061714172363, -2.694347858428955, -1.742331624031067, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 71, 50, 40, 0.5555555555554836, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
540, 1, -1, -15.087652206420898, -4.340609550476074, -1.7354878187179565, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 70, 50, 40, 0.5555555555554836, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
539, 1, -1, -15.355318069458008, -5.987923622131348, -1.725710391998291, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 70, 50, 40, 0.5555555555554836, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
538, 1, -1, -15.612781524658203, -7.63674259185791, -1.719146728515625, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 69, 50, 40, 0.5555555555554836, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
537, 1, -1, -15.859675407409668, -9.286965370178223, -1.7191935777664185, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 69, 50, 40, 0.5555555555554836, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, -1, push-push-push-push
536, 1, -1, -16.096023559570312, -10.936196327209473, -1.7109395265579224, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 68, 50, 40, 0.5555555555554836, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, -1, push-push-push-push-push-push-push-push-push-push-push
535, 1, -1, -16.280710220336914, -12.321407318115234, -1.6956062316894531, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0true, 68, 50, 40, 0.5555555555554836, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, -1, push-push
534, 1, -1, -16.4049129486084, -13.337742805480957, -1.6831990480422974, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 67, 50, 30, 0.5555555555554836, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, -1, push
533, 1, -1, -16.489242553710938, -14.083734512329102, -1.6823134422302246, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 67, 50, 30, 0.5555555555554836, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, -1, push
532, 1, 4, -16.256410598754883, -11.927671432495117, -1.6781686544418335, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 66, 50, 30, 0.5555555555554836, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, left-left-left, -1
531, 1, -1, -16.256410598754883, -11.927671432495117, -1.6781686544418335, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 66, 50, 30, 0.5555555555554836, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, left, -1
530, 1, -1, -16.237943649291992, -11.7726469039917, -1.2625365257263184, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 65, 50, 30, 0.5555555555554836, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, left-left, -1
529, 1, -1, -16.236730575561523, -11.773590087890625, -0.7337106466293335, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 65, 50, 30, 0.5555555555554836, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
528, 1, -1, -16.23607063293457, -11.77624797821045, -0.21592290699481964, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 64, 50, 30, 0.5555555555554836, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
527, 1, -1, -16.233779907226562, -11.77966022491455, 0.35777929425239563, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 64, 50, 30, 0.5555555555554836, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, -1, removeAlarm
526, 1, -1, -16.230926513671875, -11.780138969421387, 0.8262133002281189, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 63, 50, 30, 0.5555555555554836, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
525, 1, -1, -15.222064018249512, -10.521591186523438, 0.9105414748191833, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 63, 50, 30, 0.5555555555554836, fals0.0fals0.0tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0true, -1, -1
