remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
600, 0, -1, 0.000034980650525540113, -0.00012652926670853049, 0.00008853764302330092, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
599, 0, -1, 0.00003287411527708173, -0.00012155420699855313, 0.000012016020264127292, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 100, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
598, 0, -1, 0.00003195220051566139, -0.00011661586904665455, -0.00006397539982572198, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
597, 0, -1, 0.000027649208277580328, -0.00011167258344357833, -0.0001400310720782727, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 99, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1
596, 0, -1, 0.000027915155442315154, -0.0008963752770796418, -0.11840567737817764, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right, -1
595, 0, -1, -0.0000472770188935101, -0.001422905013896525, -0.4428597390651703, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 98, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right, -1
594, 0, -1, 0.00018231658032163978, -0.0013733917148783803, -0.9385788440704346, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 97, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-right-right-right, -1
593, 0, -1, 0.00027175399009138346, -0.0014969900948926806, -1.4525972604751587, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 97, 50, 50, 48.88888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right-right-right-front, -1
592, 0, -1, -0.16132234036922455, -1.6665211915969849, -1.6693874597549438, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 96, 50, 50, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front-front, -1
591, 0, -1, -0.4447214901447296, -4.5200114250183105, -1.6715916395187378, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 96, 50, 50, 47.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front, -1
590, 1, -1, -0.6045249104499817, -6.1375226974487305, -1.4597572088241577, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 95, 50, 50, 47.22222222222214, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-left-front, -1
589, 1, -1, -0.6045249104499817, -6.1375226974487305, -1.4597572088241577, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 95, 50, 50, 46.66666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front, -1
588, 1, -1, -0.5485342144966125, -6.269946098327637, -0.7011166214942932, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 94, 50, 50, 46.111111111111, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, front-front-front-front, -1
587, 1, -1, -0.033664654940366745, -6.482889652252197, -0.3763684630393982, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 94, 50, 50, 45.55555555555543, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left-left, -1
586, 1, 4, 1.5187256336212158, -7.093830108642578, -0.37477344274520874, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 93, 50, 50, 44.99999999999986, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left-left, -1
585, 1, -1, 3.0723278522491455, -7.702436923980713, -0.3723401725292206, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 93, 50, 50, 44.44444444444429, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
584, 1, -1, 4.6285505294799805, -8.304786682128906, -0.3678964078426361, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 92, 50, 50, 43.888888888888715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
583, 1, -1, 6.185481071472168, -8.906105041503906, -0.36817261576652527, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 92, 50, 50, 43.333333333333144, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, removeAlarm
582, 1, -1, 7.742354393005371, -9.50404167175293, -0.364455908536911, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 50, 42.77777777777757, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus
581, 1, -1, 9.301350593566895, -10.099360466003418, -0.35865700244903564, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 91, 50, 50, 42.222222222222, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus-plus-plus-plus
580, 1, -1, 10.863990783691406, -10.682842254638672, -0.35186854004859924, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 50, 41.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, plus
579, 1, -1, 12.330687522888184, -11.21700382232666, -0.3399025797843933, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 90, 50, 50, 41.11111111111086, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1
