remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 0, -1, 0.000045064687583362684, -0.00007779092993587255, -0.000661622267216444, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
589, 0, -1, 0.00005014105045120232, -0.0000728593731764704, -0.0007375650457106531, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 49.722222222222214, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
588, 0, -1, 0.000053733692766400054, -0.0000679358490742743, -0.0008134599192999303, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
587, 0, -1, 0.000055123717174865305, -0.00006300964014371857, -0.0008892781916074455, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 49.05555555555553, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
586, 0, -1, 0.000059919544582953677, -0.00005808320202049799, -0.0009651733562350273, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 48.49999999999996, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
585, 0, -1, 0.00006270295853028074, -0.00005316943861544132, -0.0010409018723294139, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 47.944444444444386, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus, -1, -1
584, 0, -1, 0.00006663560634478927, -0.000048405767302028835, -0.0011146807810291648, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 46.83333333333328, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
583, 0, -1, 0.00006872270751046017, -0.000043773092329502106, -0.0011911579640582204, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 45.72222222222217, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
582, 0, -1, 0.0000717823495506309, -0.0000390710229112301, -0.0012678742641583085, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 44.611111111111065, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
581, 0, -1, 0.00007119325891835615, -0.00003436415863689035, -0.0013444930082187057, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 91, 50, 50, 43.49999999999996, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus, -1, -1
580, 0, -1, 0.00006413657683879137, -0.000029661277949344367, -0.0014209928922355175, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 42.38888888888885, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
579, 0, -1, 0.00006554966967087239, -0.00002493861029506661, -0.001495431992225349, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 90, 50, 50, 41.27777777777774, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
578, 0, -1, 0.00006743662379449233, -0.000020290934116928838, -0.0015683239325881004, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 40.166666666666636, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
577, 0, -1, 0.000069040062953718, -0.000015522369722020812, -0.001642838236875832, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 89, 50, 50, 39.05555555555553, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, push, -1, -1
576, 0, -1, 0.00007034918962744996, -0.00001356048869638471, -0.0016740387072786689, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 88, 50, 50, 37.94444444444442, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
575, 0, -1, 0.000074600669904612, -0.00001454110042686807, -0.0016423846827819943, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 88, 50, 50, 36.833333333333314, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
574, 0, -1, 0.00005910645631956868, -0.00001452779360988643, -0.001642456278204918, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 87, 50, 50, 35.72222222222221, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus-plus, -1, -1
573, 0, -1, 0.00005500699262483977, -0.000015096286006155424, -0.001641402835957706, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 87, 50, 50, 35.15079365079364, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
572, 0, -1, 0.00005293672438710928, -0.00001509523281129077, -0.0016416364815086126, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 86, 50, 50, 36.19841269841268, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
571, 0, -1, 0.00005283261998556554, -0.000015081594028742984, -0.0016418705927208066, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 86, 50, 50, 35.087301587301575, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus-minus, -1, -1
570, 1, -1, 0.00005282529673422687, -0.000015072605492605362, -0.0016421034233644605, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 85, 50, 50, 33.97619047619047, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
569, 1, -1, 0.00005282529673422687, -0.000015072605492605362, -0.0016421034233644605, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 85, 50, 50, 32.86507936507936, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
568, 1, -1, -0.00043553599971346557, 0.00032098477822728455, 0.4326125681400299, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 84, 50, 50, 31.753968253968253, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
567, 1, -1, -0.0006022299057804048, 0.000539400614798069, 0.9999331831932068, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, 84, 50, 50, 30.642857142857146, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
566, 1, -1, 0.21260875463485718, 0.6037687659263611, 1.2412742376327515, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 83, 50, 50, 29.53174603174604, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
565, 1, -1, 0.7526116967201233, 2.182448625564575, 1.2416211366653442, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 83, 50, 50, 28.42063492063493, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
564, 1, -1, 1.2867952585220337, 3.763213634490967, 1.2468069791793823, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 82, 50, 50, 27.309523809523824, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
563, 1, -1, 1.8116916418075562, 5.346808433532715, 1.2547153234481812, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 82, 50, 50, 26.198412698412717, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
562, 1, -1, 2.329307794570923, 6.933350563049316, 1.2599700689315796, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 81, 50, 50, 25.08730158730161, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
561, 1, -1, 2.8351521492004395, 8.522927284240723, 1.2704534530639648, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 81, 50, 50, 23.976190476190503, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
560, 1, -1, 3.310255765914917, 10.069048881530762, 1.2730095386505127, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 80, 50, 50, 22.865079365079396, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
559, 1, -1, 3.66837739944458, 11.262548446655273, 1.2860366106033325, tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 80, 50, 50, 21.75396825396829, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
558, 1, -1, 3.922902822494507, 12.139338493347168, 1.2951351404190063, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 79, 50, 40, 20.64285714285718, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
557, 1, -1, 4.099808216094971, 12.783638000488281, 1.3022620677947998, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 79, 50, 40, 19.531746031746074, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
556, 1, -1, 3.528132677078247, 10.687722206115723, 1.306383728981018, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 78, 50, 40, 18.420634920634967, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
555, 1, -1, 3.528132677078247, 10.687722206115723, 1.306383728981018, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 78, 50, 40, 17.30952380952386, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
554, 1, -1, 3.486380100250244, 10.53589153289795, 1.728419542312622, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 77, 50, 40, 16.198412698412753, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
553, 1, -1, 3.485863447189331, 10.536714553833008, 2.23726749420166, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 77, 50, 40, 15.087301587301646, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
552, 1, -1, 2.635911226272583, 11.450782775878906, 2.3309271335601807, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 76, 50, 40, 13.976190476190538, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
551, 1, -1, 1.7784373760223389, 12.338834762573242, 2.347600221633911, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 76, 50, 40, 12.865079365079431, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, otherClick, -1
550, 1, -1, 1.1440925598144531, 12.982402801513672, 2.3551998138427734, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 75, 50, 30, 11.753968253968324, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
549, 1, -1, 0.6750117540359497, 13.448070526123047, 2.368415594100952, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 75, 50, 30, 10.642857142857217, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus, -1, -1
548, 1, -1, 2.230116128921509, 11.929649353027344, 2.3688385486602783, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 74, 50, 30, 9.53174603174611, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
547, 1, -1, 2.230116128921509, 11.929649353027344, 2.3688385486602783, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 74, 50, 30, 8.420634920635003, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus-minus, -1, -1
546, 1, -1, 2.3432047367095947, 11.818830490112305, 2.771576166152954, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 73, 50, 30, 7.309523809523892, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
545, 1, -1, 2.3429524898529053, 11.8183012008667, -2.9895973205566406, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 73, 50, 30, 6.19841269841278, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
544, 1, -1, 2.341862916946411, 11.816795349121094, -2.4560508728027344, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 72, 50, 30, 5.087301587301669, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
543, 1, -1, 2.342062473297119, 11.817534446716309, -1.9331347942352295, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 72, 50, 30, 3.976190476190557, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
542, 1, -1, 2.34102725982666, 11.819108009338379, -1.4016605615615845, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 71, 50, 30, 3.30952380952389, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, otherClick, -1
541, 1, -1, 2.5518698692321777, 11.396989822387695, -1.085353970527649, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 71, 50, 30, 2.420634920635001, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
540, 1, -1, 3.3573272228240967, 9.93527603149414, -1.0639489889144897, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 70, 50, 30, 1.3095238095238892, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
539, 1, -1, 4.166202068328857, 8.475914001464844, -1.0645829439163208, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 70, 50, 30, 0.976190476190556, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
538, 1, -1, 4.9725341796875, 7.0147600173950195, -1.0678043365478516, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 69, 50, 30, 0.976190476190556, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
537, 1, -1, 5.778655529022217, 5.554079055786133, -1.0608937740325928, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 69, 50, 30, 0.976190476190556, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
536, 1, -1, 6.594637870788574, 4.098155975341797, -1.0603245496749878, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 68, 50, 30, 0.976190476190556, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
535, 1, -1, 7.411593914031982, 2.6427810192108154, -1.0573982000350952, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 68, 50, 30, 0.976190476190556, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
534, 1, -1, 8.234397888183594, 1.1913983821868896, -1.0541244745254517, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 67, 50, 30, 0.976190476190556, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
533, 1, -1, 9.061845779418945, -0.25756341218948364, -1.0504416227340698, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 67, 50, 30, 0.976190476190556, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
532, 1, -1, 9.890174865722656, -1.706302523612976, -1.0516645908355713, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 66, 50, 30, 0.976190476190556, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
531, 1, -1, 10.722291946411133, -3.1522703170776367, -1.045388102531433, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 66, 50, 30, 0.976190476190556, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
530, 1, -1, 11.56041145324707, -4.594725131988525, -1.0376319885253906, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 65, 50, 30, 0.976190476190556, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
529, 1, -1, 12.413662910461426, -6.028761863708496, -1.033400297164917, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 65, 50, 30, 0.976190476190556, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
528, 1, -1, 13.267160415649414, -7.462646961212158, -1.029209017753601, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 64, 50, 30, 0.976190476190556, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
527, 1, -1, 14.090360641479492, -8.805282592773438, -1.0188496112823486, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 64, 50, 30, 0.976190476190556, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
526, 1, -1, 14.715009689331055, -9.80965805053711, -1.0087956190109253, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 63, 50, 30, 0.976190476190556, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
525, 1, 3, 15.178946495056152, -10.541605949401855, -0.999089777469635, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 63, 50, 20, 0.976190476190556, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
524, 1, -1, 15.523615837097168, -11.07420539855957, -0.9904922842979431, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 62, 50, 20, 0.976190476190556, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
523, 1, -1, 15.523615837097168, -11.07420539855957, -0.9904922842979431, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 62, 50, 20, 0.976190476190556, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
522, 1, -1, 15.248440742492676, -11.0477876663208, -1.2215927839279175, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0true, 61, 50, 20, 0.976190476190556, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
521, 1, -1, 15.708247184753418, -12.338517189025879, -1.2351027727127075, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0true, 61, 63.942283121136576, 20, 0.976190476190556, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
520, 1, -1, 16.037662506103516, -13.287461280822754, -1.2452723979949951, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 60, 78.01239965788626, 10, 0.976190476190556, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
519, 1, -1, 16.28083038330078, -14.013677597045898, -1.2535988092422485, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 60, 98.53826816961448, 10, 0.976190476190556, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
518, 1, -1, 15.601710319519043, -11.952837944030762, -1.250595211982727, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 59, 110.75788801653937, 10, 0.976190476190556, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
517, 1, -1, 15.601710319519043, -11.952837944030762, -1.250595211982727, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 59, 110.75788801653937, 10, 0.976190476190556, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
516, 1, -1, 15.553953170776367, -11.80272102355957, -0.8793320655822754, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 58, 107.42455468320604, 0, 0.976190476190556, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
515, 1, -1, 15.69350814819336, -11.916949272155762, -0.672467827796936, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 58, 104.09122134987271, 0, 0.976190476190556, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
514, 1, -1, 13.982447624206543, -10.550829887390137, -0.6735191345214844, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 57, 100.75788801653938, 0, 0.976190476190556, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
513, 1, -1, 13.982447624206543, -10.550829887390137, -0.6735191345214844, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 57, 100.75788801653938, 0, 0.976190476190556, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
512, 1, -1, 13.859116554260254, -10.454839706420898, -1.0507738590240479, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 56, 97.42455468320605, 0, 0.976190476190556, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
511, 1, -1, 13.857147216796875, -10.46023941040039, -1.6090768575668335, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 56, 94.09122134987273, 0, 0.976190476190556, tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
