remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks 
582, 0, -1, 0.002035973360762, -0.0013325664913281798, -0.0037309189792722464, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 50, 48.333333333333286, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, left, -1
581, 0, -1, 0.0011756725143641233, -0.0013588089495897293, 0.2609875202178955, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 50, 47.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, right, -1
580, 1, -1, 0.0012324632843956351, -0.0015054101822897792, 0.16491928696632385, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 50, 47.22222222222214, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, right, -1
579, 1, -1, 0.0012324632843956351, -0.0015054101822897792, 0.16491928696632385, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 50, 46.111111111111036, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1
578, 1, -1, 0.0011195021215826273, -0.0017080861143767834, -0.711224377155304, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 89, 50, 50, 44.99999999999993, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1
577, 1, -1, 0.0012768844608217478, -0.0017048093723133206, -1.247955083847046, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 89, 50, 50, 43.88888888888882, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1
576, 1, -1, 0.0629519522190094, -0.6375070214271545, -1.5045353174209595, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 88, 50, 50, 42.777777777777715, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1
575, 1, -1, 0.1611778885126114, -2.303163766860962, -1.513485074043274, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 88, 50, 50, 41.66666666666661, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
574, 1, -1, 0.25644952058792114, -3.969501256942749, -1.5162146091461182, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 87, 50, 50, 39.99999999999993, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
573, 1, -1, 0.34885531663894653, -5.6358747482299805, -1.5143100023269653, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 87, 50, 50, 38.33333333333325, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
572, 1, -1, 0.43930530548095703, -7.302359104156494, -1.520434856414795, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 86, 50, 50, 36.66666666666657, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
571, 1, -1, 0.5209976434707642, -8.961153030395508, -1.5246714353561401, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 86, 50, 50, 34.99999999999989, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
570, 1, -1, 0.5904058814048767, -10.710874557495117, -1.5313057899475098, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 85, 50, 60, 23.33333333333322, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
569, 1, -1, 0.632149875164032, -12.157973289489746, -1.5449429750442505, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 85, 50, 60, 21.666666666666558, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
568, 1, -1, 0.6561136841773987, -13.22149658203125, -1.552700161933899, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 84, 50, 60, 19.999999999999897, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
567, 1, -1, 0.6651574373245239, -14.000187873840332, -1.5636012554168701, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 50, 18.333333333333236, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
566, 1, -1, 0.6666962504386902, -14.570734977722168, -1.571204662322998, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 50, 16.666666666666575, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
565, 1, -1, 0.6666962504386902, -14.570734977722168, -1.571204662322998, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 50, 14.999999999999908, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
564, 1, 7, 0.6674794554710388, -12.589253425598145, -1.993491530418396, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 50, 12.777777777777684, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
563, 1, -1, 0.6656158566474915, -12.588248252868652, -2.552680015563965, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 50, 10.555555555555461, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
562, 1, -1, 0.6625182628631592, -12.589452743530273, -3.0951502323150635, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 50, 8.333333333333238, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
561, 1, -1, 0.659110426902771, -12.58883285522461, 2.6366374492645264, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 50, 6.111111111111015, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
560, 1, -1, 0.6563761830329895, -12.587185859680176, 2.079289674758911, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 80, 50, 50, 3.8888888888887916, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
559, 1, -1, 0.5693811178207397, -12.20736312866211, 1.7779171466827393, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 80, 50, 50, 1.6666666666665686, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
558, 1, -1, 0.2546422779560089, -10.576582908630371, 1.755721926689148, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 79, 50, 50, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
557, 1, -1, -0.05386275798082352, -8.937792778015137, 1.7568190097808838, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 79, 50, 50, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
556, 1, -1, -0.3611401617527008, -7.298368453979492, 1.7576769590377808, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 78, 50, 50, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
555, 1, -1, -0.6669173240661621, -5.657795429229736, 1.754378318786621, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 78, 50, 50, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
554, 1, -1, -0.9720926284790039, -4.017715930938721, 1.7549101114273071, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 77, 50, 50, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
553, 1, -1, -1.2714128494262695, -2.3766305446624756, 1.7473758459091187, fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 77, 50, 50, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
552, 1, -1, -1.5604472160339355, -0.7334208488464355, 1.7327444553375244, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 76, 50, 50, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
551, 1, -1, -1.8263983726501465, 0.9132065773010254, 1.7286769151687622, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 76, 50, 50, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
550, 1, -1, -2.0670173168182373, 2.4264659881591797, 1.7278419733047485, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 75, 50, 50, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
549, 1, -1, -2.2375991344451904, 3.5481114387512207, 1.7167905569076538, fals0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0true, 75, 50, 50, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
548, 1, -1, -2.355720043182373, 4.371294021606445, 1.707913875579834, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 74, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
547, 1, -1, -2.4350624084472656, 4.974269866943359, 1.6954532861709595, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 74, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
546, 1, -1, -2.164538860321045, 2.815598249435425, 1.6955170631408691, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 73, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
545, 1, -1, -2.164538860321045, 2.815598249435425, 1.6955170631408691, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 73, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
544, 1, -1, -2.122804880142212, 4.045623779296875, 1.4704201221466064, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 72, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
543, 1, -1, -1.9478070735931396, 5.705690860748291, 1.4655747413635254, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 72, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
542, 1, -1, -1.979684591293335, 5.410164833068848, 1.4637988805770874, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 71, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
541, 1, -1, -2.0684654712677, 6.685050010681152, 3.1021206378936768, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 71, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
540, 0, -1, -0.8574580550193787, 6.337569713592529, 2.7217776775360107, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 70, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
539, 0, -1, -1.679323673248291, 6.3684258460998535, 3.0973243713378906, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 70, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
538, 0, -1, -1.6796659231185913, 6.368460655212402, 3.0640108585357666, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 69, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
537, 0, -1, -1.6796659231185913, 6.368460655212402, 3.0639772415161133, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 69, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
536, 0, -1, -1.6796659231185913, 6.368460655212402, 3.06394362449646, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 68, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
535, 0, -1, -1.6796659231185913, 6.368460655212402, 3.0639102458953857, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 68, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
534, 0, -1, -1.6796659231185913, 6.368460655212402, 3.0638768672943115, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 67, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
533, 0, -1, -1.6796659231185913, 6.368460655212402, 3.0638437271118164, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 67, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
532, 0, -1, -1.6796659231185913, 6.368460655212402, 3.0638108253479004, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 66, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
531, 0, -1, -1.6796659231185913, 6.368460655212402, 3.0637779235839844, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 66, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
530, 1, -1, -1.6796659231185913, 6.368460655212402, 3.0637447834014893, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 65, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
529, 1, -1, -1.6796659231185913, 6.368460655212402, 3.0637447834014893, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 65, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
528, 1, -1, -1.679087519645691, 6.367456912994385, 2.6377549171447754, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 64, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
527, 1, -1, -1.6777963638305664, 6.366792678833008, 2.105159044265747, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 64, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
526, 1, -1, -1.6776288747787476, 6.367500305175781, 1.6034612655639648, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 63, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
525, 1, -1, -1.5791913270950317, 7.58690071105957, 1.4795063734054565, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 63, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
524, 1, -1, -1.60521399974823, 7.290859222412109, 1.4791762828826904, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 62, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
523, 1, -1, -2.078495502471924, 9.100394248962402, 2.039717674255371, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 62, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
522, 1, -1, -2.166193723678589, 9.269693374633789, 1.5844537019729614, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 61, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
521, 1, -1, -2.0519614219665527, 9.800740242004395, 1.3400788307189941, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 61, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, -1, -1
520, 1, -1, -2.1444919109344482, 9.578597068786621, 1.3241323232650757, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 60, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, -1, -1
519, 1, -1, -2.323906660079956, 11.125575065612793, 1.8542401790618896, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 60, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, -1, -1
518, 1, -1, -2.425170421600342, 11.444597244262695, 1.4530158042907715, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 59, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, -1, -1
517, 1, -1, -2.3264548778533936, 11.675128936767578, 1.1442416906356812, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 59, 50, 40, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, -1, -1
516, 1, -1, -1.9373549222946167, 12.484599113464355, 1.1132184267044067, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 58, 50, 30, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, -1, -1
515, 1, -1, -1.6318604946136475, 13.098073959350586, 1.1083592176437378, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 58, 50, 30, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, -1, -1
514, 1, -1, -2.607712745666504, 11.155529975891113, 1.1041531562805176, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 57, 50, 30, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, -1, -1
513, 1, -1, -2.607712745666504, 11.155529975891113, 1.1041531562805176, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 57, 50, 30, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, -1, -1
512, 1, -1, -2.6790549755096436, 11.013965606689453, 1.5116503238677979, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 56, 58.83891346946578, 30, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, -1, -1
511, 1, -1, -2.6819498538970947, 11.014739990234375, 2.0682895183563232, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 56, 67.65922755598115, 30, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, -1, -1
510, 1, -1, -2.682882785797119, 11.01395320892334, 2.5811643600463867, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 55, 76.47764059618859, 30, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, -1, -1
509, 1, -1, -3.4227824211120605, 11.333929061889648, 2.751098871231079, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 55, 80.0143027116901, 30, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, -1, -1
508, 1, -1, -4.964272499084473, 11.972060203552246, 2.7466061115264893, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 54, 76.68096937835678, 30, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, -1, -1
507, 1, -1, -6.5075459480285645, 12.604593276977539, 2.759596824645996, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 54, 73.34763604502345, 30, 0.7777777777776798, fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0true, -1, -1
