remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
575, 0, -1, 0.6104444265365601, -11.298349380493164, -1.536685585975647, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 88, 50, 60, 31.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
574, 0, -1, 0.6104444265365601, -11.298349380493164, -1.5368289947509766, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 87, 50, 60, 31.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
573, 0, -1, 0.6122499704360962, -11.30023193359375, -1.3302466869354248, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 87, 50, 60, 31.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left, -1, -1, -1
572, 0, -1, 0.6105918288230896, -11.301762580871582, -1.4721157550811768, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 86, 50, 60, 31.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right, -1, -1, -1
571, 0, -1, 0.5250556468963623, -12.54403018951416, -1.6393381357192993, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 86, 50, 60, 31.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
570, 1, -1, 0.3560720980167389, -15.02346134185791, -1.5640443563461304, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 85, 61.72407229956467, 60, 31.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-left, -1, -1, -1
569, 1, -1, 0.3560720980167389, -15.02346134185791, -1.5640443563461304, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 85, 61.72407229956467, 60, 31.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, back-back, -1, -1, -1
568, 1, -1, 0.4124425947666168, -15.289799690246582, -1.3668415546417236, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 58.39073896623133, 50, 31.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
567, 1, -1, 0.45914649963378906, -15.516069412231445, -1.3673830032348633, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 55.057405632897996, 50, 31.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
566, 1, -1, 0.05882355198264122, -13.347214698791504, -1.3881149291992188, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 51.72407229956466, 50, 31.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
565, 1, -1, 0.05882355198264122, -13.347214698791504, -1.3881149291992188, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 51.72407229956466, 50, 31.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, -1
564, 1, -1, 0.027718516066670418, -13.192364692687988, -1.8100022077560425, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 50, 31.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
563, 1, -1, 0.025382455438375473, -13.190954208374023, -2.360154390335083, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 82, 50, 50, 31.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, -1
562, 1, -1, 0.022941770032048225, -13.191784858703613, -2.8952622413635254, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 50, 31.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, -1
561, 1, -1, 0.019717663526535034, -13.191804885864258, 2.847027063369751, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 81, 50, 50, 31.66666666666643, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
560, 1, -1, 0.017452144995331764, -13.189167022705078, 2.3121860027313232, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 80, 50, 50, 31.66666666666643, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
559, 1, -1, -0.3851546049118042, -12.488780975341797, 2.074669122695923, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 80, 50, 50, 31.111111111110876, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
558, 1, -1, -1.186491847038269, -11.042960166931152, 2.0337843894958496, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 79, 50, 50, 30.555555555555323, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
557, 1, -1, -1.9688878059387207, -9.574332237243652, 2.060628890991211, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 79, 50, 50, 29.99999999999977, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
556, 1, -1, -2.758021354675293, -8.103914260864258, 2.0635154247283936, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 78, 50, 50, 29.444444444444215, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
555, 1, -1, -3.5494768619537354, -6.63546895980835, 2.064276695251465, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 78, 50, 50, 28.888888888888662, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, -1
554, 1, -1, -4.344909191131592, -5.168730735778809, 2.068700075149536, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 77, 50, 50, 28.55555555555533, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak2, -1, -1
553, 1, -1, -5.1414408683776855, -3.702406883239746, 2.0695340633392334, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 77, 50, 50, 28.55555555555533, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
552, 1, -1, -5.9402546882629395, -2.2376914024353027, 2.0675997734069824, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 76, 50, 50, 28.55555555555533, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
551, 1, -1, -6.736057281494141, -0.7717554569244385, 2.070073127746582, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 76, 50, 50, 28.55555555555533, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
550, 1, -1, -7.534389972686768, 0.6931672692298889, 2.070294141769409, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 75, 50, 50, 28.55555555555533, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-plus, -1, keyboard-keyboard
549, 1, -1, -8.329912185668945, 2.1593177318573, 2.062772512435913, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 75, 50, 50, 28.55555555555533, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
548, 1, -1, -9.118969917297363, 3.6297733783721924, 2.0630431175231934, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 74, 50, 50, 28.55555555555533, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
547, 1, -1, -9.901037216186523, 5.103843688964844, 2.057394027709961, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 74, 50, 50, 28.55555555555533, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
546, 1, -1, -10.676324844360352, 6.581624507904053, 2.0492708683013916, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 73, 50, 50, 28.55555555555533, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
545, 1, -1, -11.445324897766113, 8.062419891357422, 2.040839672088623, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 73, 50, 50, 28.55555555555533, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
544, 1, -1, -12.200942993164062, 9.549995422363281, 2.0420377254486084, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 72, 50, 50, 27.999999999999776, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
543, 1, -1, -12.945761680603027, 11.035069465637207, 2.0314416885375977, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 72, 50, 50, 27.444444444444223, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench, -1, -1
542, 1, -1, -13.543453216552734, 12.25858211517334, 2.0232527256011963, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 71, 50, 50, 27.444444444444223, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak7, -1, -1
541, 1, -1, -13.972800254821777, 13.15991497039795, 2.009962320327759, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 71, 50, 40, 27.444444444444223, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
540, 0, -1, -14.281502723693848, 13.82148265838623, 2.002871036529541, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 70, 50, 40, 27.444444444444223, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
539, 0, -1, -13.606293678283691, 12.35226058959961, 2.0014896392822266, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 70, 50, 40, 26.88888888888867, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
538, 0, -1, -13.606270790100098, 12.352235794067383, 2.0014898777008057, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 69, 50, 40, 26.333333333333115, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
537, 0, -1, -13.606270790100098, 12.352235794067383, 2.0014898777008057, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 69, 50, 40, 25.777777777777562, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right, -1, -1, -1
536, 0, -1, -13.604875564575195, 12.351059913635254, 1.5391771793365479, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 68, 50, 40, 25.22222222222201, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right, -1, -1, -1
535, 0, -1, -13.60000228881836, 12.354242324829102, 0.9958328008651733, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 68, 50, 40, 24.666666666666455, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
534, 0, -1, -13.594284057617188, 12.356101036071777, 0.44605836272239685, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 67, 50, 40, 23.555555555555348, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
533, 0, -1, -13.58936882019043, 12.35999870300293, -0.12547142803668976, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 67, 50, 40, 22.44444444444424, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
532, 0, -1, -12.172659873962402, 11.776594161987305, -0.39242005348205566, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 66, 50, 40, 21.555555555555355, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front-front-front-left-front, -1, -1, -1
531, 0, -1, -10.232336044311523, 11.27298641204834, -0.23978257179260254, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 66, 50, 40, 20.9999999999998, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-left-front, -1, -1, -1
530, 1, -1, -7.835173606872559, 10.8401460647583, -0.1571049839258194, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 65, 50, 40, 20.444444444444247, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
529, 1, -1, -7.835173606872559, 10.8401460647583, -0.1571049839258194, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 65, 50, 40, 18.94444444444425, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, front-front-front-front, -1, -1, -1
528, 1, -1, -5.299829483032227, 10.454450607299805, -0.1407065987586975, fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0false, 64, 50, 40, 17.27777777777759, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
527, 1, -1, -4.269437789916992, 10.313643455505371, -0.12676969170570374, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 64, 50, 30, 15.611111111110926, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, -1, wrench, -1, -1
526, 1, -1, -3.513871431350708, 10.219243049621582, -0.12403256446123123, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 63, 50, 30, 14.388888888888706, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak6, -1, -1
525, 1, 7, -5.430497169494629, 10.456318855285645, -0.12095000594854355, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 63, 50, 30, 13.2777777777776, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, otherClick, -1
524, 1, -1, -6.820469856262207, 10.62653923034668, -0.11988965421915054, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 62, 50, 30, 11.61111111111093, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, -1, -1, -1
523, 1, -1, -5.932982444763184, 10.032596588134766, -0.6539512276649475, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, 62, 50, 30, 9.94444444444426, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, removeAlarm, otherClick, -1
522, 1, -1, -5.783169746398926, 9.914441108703613, -0.6932557225227356, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 61, 50, 30, 8.27777777777759, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, -1, wrench, -1, -1
521, 1, -1, -5.783169746398926, 9.914441108703613, -0.6932557225227356, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 61, 50, 30, 6.944444444444257, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, clickLeak8, -1, -1
520, 0, -1, -5.010350227355957, 9.200651168823242, -0.768849790096283, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0false, 60, 50, 30, 5.833333333333146, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench-clickLeak5, -1, -1
519, 0, -1, -4.369328498840332, 8.579802513122559, -0.7761873602867126, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 60, 53.00394291053303, 30, 4.722222222222034, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench, -1, -1
518, 0, -1, -4.333470344543457, 8.54474925994873, -0.7753088474273682, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 59, 56.342025916530616, 30, 3.944444444444257, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, clickLeak2, -1, -1
517, 0, 5, -4.333470344543457, 8.54474925994873, -0.7751684784889221, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 59, 59.680108922528206, 30, 3.388888888888701, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, push-wrench, -1, keyboard
516, 0, -1, -4.333470344543457, 8.54474925994873, -0.7749965786933899, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 58, 63.018191928525795, 30, 2.833333333333145, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, otherClick, -1
515, 0, -1, -4.333470344543457, 8.54474925994873, -0.7748230695724487, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 58, 66.35627493452338, 30, 2.2777777777775894, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
514, 0, -1, -4.333470344543457, 8.54474925994873, -0.7746517062187195, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 57, 69.69435794052097, 30, 1.7222222222220336, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, removeAlarm, otherClick, -1
513, 0, -1, -4.333470344543457, 8.54474925994873, -0.7744918465614319, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0true, 57, 73.03244094651856, 30, 1.277777777777589, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak8, -1, -1
