remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 0, -1, 0.00005354535096557811, -0.00006613302684854716, -0.0008412494207732379, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 57.03174603174596, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
589, 0, -1, -0.00016431460971944034, -0.0012315289350226521, -0.13627856969833374, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 59.46031746031739, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right, -1, -1, -1
588, 0, -1, -0.00034871851676143706, -0.002477545291185379, -0.6685975193977356, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 94, 50, 50, 60.88888888888882, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right, -1, -1, -1
587, 0, -1, -0.0003586716193240136, -0.002569105476140976, -1.1754871606826782, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 94, 50, 50, 60.88888888888882, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-front, -1, -1, -1
586, 0, -1, 0.2110830396413803, -1.420766830444336, -1.4239500761032104, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 93, 50, 50, 60.88888888888882, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-right, -1, -1, -1
585, 0, -1, 0.3087450861930847, -2.0827956199645996, -1.6893515586853027, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 93, 50, 50, 60.88888888888882, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, minus, -1, keyboard
584, 0, -1, -0.01046696025878191, -4.788681983947754, -1.687119722366333, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 92, 50, 50, 60.88888888888882, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, minus, -1, keyboard
583, 0, -1, -0.21536563336849213, -6.545568943023682, -1.489082932472229, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 92, 50, 50, 60.88888888888882, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-front-front, -1, -1, -1
582, 0, -1, 0.04118470475077629, -9.34836483001709, -1.4705482721328735, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 50, 60.88888888888882, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
581, 0, -1, 0.11446147412061691, -10.10859489440918, -1.4742153882980347, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 70, 40.88888888888882, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
580, 1, -1, 0.11446131765842438, -10.10859489440918, -1.4739768505096436, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 90, 20.888888888888822, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
579, 1, -1, 0.11446131765842438, -10.10859489440918, -1.4739768505096436, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 100, 10.888888888888822, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
578, 1, 7, 0.23573169112205505, -11.370162963867188, -1.477363109588623, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 89, 50, 100, 10.888888888888822, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
577, 1, -1, 0.3564316928386688, -12.641792297363281, -1.4777759313583374, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 89, 50, 100, 10.888888888888822, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
576, 1, -1, 0.4433618187904358, -13.573295593261719, -1.4796249866485596, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 90, 10.888888888888822, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
575, 1, -1, 0.5042760372161865, -14.256168365478516, -1.487588882446289, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 88, 50, 90, 10.888888888888822, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
574, 1, -1, 0.3228262960910797, -12.091934204101562, -1.486049771308899, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 90, 10.333333333333268, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
573, 1, -1, 0.3228262960910797, -12.091934204101562, -1.486049771308899, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 90, 9.777777777777715, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
572, 1, -1, 0.307971328496933, -11.934582710266113, -1.8997924327850342, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 90, 9.666666666666604, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak3, -1, -1
571, 1, -1, 0.3058649003505707, -11.932888984680176, -2.4845235347747803, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 90, 9.666666666666604, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
570, 0, -1, 0.3031890392303467, -11.934832572937012, -3.0157766342163086, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 90, 9.666666666666604, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
569, 0, -1, 0.29934513568878174, -11.933913230895996, 2.708031415939331, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 85, 50, 90, 9.666666666666604, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, -1
568, 0, -1, 0.2991195023059845, -11.933834075927734, 2.680154800415039, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, 84, 50, 90, 14.666666666666604, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
567, 0, -1, 0.2991195023059845, -11.933834075927734, 2.680154800415039, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 84, 50, 90, 19.095238095238035, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push, -1, keyboard
566, 0, -1, 0.2991195023059845, -11.933834075927734, 2.680154800415039, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 83, 50, 90, 22.809523809523753, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, keyboard
565, 0, -1, -1.1559231281280518, -11.210771560668945, 2.4991650581359863, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 83, 50, 90, 25.80952380952376, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right, -1, -1, -1
564, 0, -1, -1.15752375125885, -11.21023178100586, 1.967452883720398, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 82, 50, 90, 28.09523809523804, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-front-right, -1, -1, -1
563, 0, -1, -1.4210309982299805, -10.357365608215332, 1.6100220680236816, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 82, 50, 90, 29.666666666666607, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right, push, -1, keyboard
562, 0, -1, -1.1702933311462402, -8.801325798034668, 1.4120676517486572, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 81, 50, 90, 30.52380952380946, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, minus, -1, keyboard
561, 0, -1, -0.7049665451049805, -5.9713358879089355, 1.4069627523422241, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 81, 50, 90, 30.666666666666604, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-left, -1, -1, -1
560, 1, -1, -0.6960013508796692, -5.924230575561523, 1.6781672239303589, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 80, 50, 90, 31.09523809523803, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
559, 1, -1, -0.6960013508796692, -5.924230575561523, 1.6781672239303589, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 80, 50, 90, 31.09523809523803, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, plus, -1, keyboard
558, 1, -1, -0.8556894063949585, -4.598389625549316, 1.692807674407959, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 79, 50, 90, 31.09523809523803, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, plus, -1, keyboard
557, 1, -1, -1.0609418153762817, -2.942781686782837, 1.6968648433685303, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 79, 50, 90, 31.09523809523803, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, -1
556, 1, -1, -1.2728221416473389, -1.2872681617736816, 1.6995337009429932, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 78, 50, 90, 31.09523809523803, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front, -1, -1, -1
555, 1, -1, -1.496420979499817, 0.33837035298347473, 1.7087421417236328, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 78, 50, 90, 31.09523809523803, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
554, 1, -1, -1.733323574066162, 1.975844383239746, 1.721053957939148, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 77, 50, 90, 34.817460317460245, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
553, 1, -1, -1.9258841276168823, 3.2259974479675293, 1.731075644493103, fals0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, 77, 50, 90, 38.968253968253876, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
552, 1, -1, -2.0768885612487793, 4.141409873962402, 1.7474592924118042, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 76, 50, 80, 42.51587301587292, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak3, -1, keyboard
551, 1, -1, -2.1968488693237305, 4.80903959274292, 1.7478662729263306, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 76, 50, 80, 45.94444444444434, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push, -1, keyboard-keyboard
550, 1, -1, -1.804579257965088, 2.623008966445923, 1.7464531660079956, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 75, 50, 80, 49.08730158730149, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
549, 1, -1, -1.804579257965088, 2.623008966445923, 1.7464531660079956, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 75, 50, 80, 52.23015873015863, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push, -1, keyboard-keyboard
548, 1, -1, -1.825998306274414, 4.004058361053467, 1.517685055732727, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 74, 50, 80, 54.65873015873006, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
547, 1, -1, -1.7402098178863525, 5.564855575561523, 1.5115464925765991, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 74, 50, 80, 56.373015873015774, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
546, 1, -1, -1.6661860942840576, 6.728615760803223, 1.495743989944458, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 73, 50, 80, 58.8015873015872, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
545, 1, -1, -1.602272391319275, 7.578299045562744, 1.4953792095184326, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 73, 50, 70, 60.51587301587292, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
544, 1, -1, -1.5511306524276733, 8.203797340393066, 1.4864193201065063, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 72, 50, 70, 61.238095238095134, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
543, 1, -1, -1.7173032760620117, 6.264132022857666, 1.484767198562622, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 72, 50, 70, 61.53174603174593, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
542, 1, -1, -1.8365777730941772, 4.869328022003174, 1.4852681159973145, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 71, 50, 70, 61.50793650793641, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak2, -1, keyboard
541, 1, -1, -2.2007603645324707, 5.818836212158203, 1.9968816041946411, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 71, 50, 70, 61.50793650793641, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard
540, 1, -1, -1.6942871809005737, 4.789387226104736, 2.027043342590332, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 70, 50, 70, 64.5079365079364, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard-keyboard
539, 1, -1, -2.538076877593994, 5.439825534820557, 2.5502967834472656, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 70, 50, 70, 69.07936507936499, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push, -1, keyboard
538, 1, -1, -2.65714168548584, 5.518289566040039, 2.5805206298828125, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 69, 50, 70, 73.22222222222211, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push, -1, keyboard-keyboard
537, 1, -1, -2.65714168548584, 5.518289566040039, 2.5805206298828125, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 69, 50, 70, 78.22222222222211, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push, -1, keyboard-keyboard-keyboard
536, 1, -1, -3.8634021282196045, 6.4110589027404785, 2.475360870361328, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 68, 50, 70, 82.50793650793642, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard-keyboard
535, 1, -1, -5.177018642425537, 7.439590930938721, 2.4775445461273193, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 68, 50, 70, 86.36507936507925, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
534, 1, -1, -6.466717720031738, 8.453996658325195, 2.473987579345703, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 67, 50, 70, 85.80952380952368, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-plus, -1, keyboard-keyboard
533, 1, -1, -7.789059162139893, 9.516048431396484, 2.4620707035064697, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 67, 50, 70, 85.25396825396811, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-wrench, -1, keyboard
532, 1, -1, -9.087329864501953, 10.5646333694458, 2.4629170894622803, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 66, 50, 70, 85.03174603174588, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1, -1, keyboard
531, 1, -1, -10.380001068115234, 11.619571685791016, 2.450512409210205, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 66, 50, 70, 85.88888888888873, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, -1
530, 1, -1, -11.576118469238281, 12.613551139831543, 2.440396547317505, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 65, 50, 70, 85.88888888888873, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push, -1, keyboard-keyboard-keyboard-keyboard
529, 1, -1, -12.532453536987305, 13.423131942749023, 2.436850070953369, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 65, 50, 70, 87.74603174603159, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
528, 1, -1, -13.223621368408203, 14.02025032043457, 2.430459499359131, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 64, 50, 60, 91.60317460317444, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push, -1, keyboard-keyboard
527, 1, -1, -13.716019630432129, 14.4535551071167, 2.414573907852173, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 64, 50, 60, 96.17460317460302, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
526, 1, -1, -12.17892074584961, 13.07641887664795, 2.411208391189575, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 63, 50, 60, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
525, 1, -1, -12.17892074584961, 13.07641887664795, 2.411208391189575, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 63, 50, 60, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
524, 1, -1, -11.943877220153809, 12.867162704467773, 1.9999736547470093, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 62, 50, 60, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
523, 1, -1, -11.94068431854248, 12.8728609085083, 1.4278756380081177, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 62, 50, 60, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
522, 1, -1, -11.936290740966797, 12.875232696533203, 0.8844304084777832, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 61, 50, 60, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
521, 1, -1, -11.93094539642334, 12.875192642211914, 0.3289746940135956, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 61, 50, 60, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
520, 0, -1, -11.926197052001953, 12.877376556396484, -0.23277157545089722, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 60, 50, 60, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
519, 0, -1, -11.789381980895996, 12.776061058044434, -0.6644836068153381, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 60, 50, 60, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
518, 0, -1, -11.702126502990723, 12.706781387329102, -0.6763071417808533, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 59, 50, 60, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
517, 0, -1, -11.702126502990723, 12.706781387329102, -0.6763071417808533, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 59, 50, 60, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
516, 0, -1, -11.702126502990723, 12.706781387329102, -0.6763071417808533, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 58, 50, 60, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
515, 0, -1, -10.580357551574707, 11.81041431427002, -0.9913403987884521, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 58, 50, 60, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right-right-right, -1, -1, -1
514, 0, -1, -10.57823657989502, 11.815855979919434, -1.5568405389785767, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 57, 50, 60, 99.44444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right-right-right, -1, -1, -1
513, 0, -1, -10.573616027832031, 11.81938362121582, -2.1363685131073, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 57, 50, 60, 98.88888888888886, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, right-right, -1, -1, -1
512, 0, -1, -10.571741104125977, 11.819757461547852, -2.327733039855957, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 56, 50, 60, 98.66666666666663, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak6, -1, keyboard
511, 0, -1, -10.571741104125977, 11.819757461547852, -2.327733039855957, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 56, 50, 60, 98.66666666666663, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right, -1, -1, -1
