remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 1, -1, -0.0017924000276252627, 0.0006272863829508424, 2.3371269702911377, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 50, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, minus, -1, keyboard
589, 1, -1, -0.0017924000276252627, 0.0006272863829508424, 2.3371269702911377, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 95, 50, 50, 49.44444444444443, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
588, 1, -1, -0.0020567660685628653, 0.0010024814400821924, 1.8660860061645508, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 48.99999999999997, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
587, 1, -1, -0.0012946099741384387, 0.0006184806698001921, 1.367436408996582, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 48.66666666666663, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench-clickLeak5, -1, keyboard
586, 1, -1, -0.00016246405721176416, -0.0002859988308046013, 0.9025607109069824, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 48.11111111111106, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench-wrench-clickLeak5-clickLeak5-wrench, -1, keyboard-keyboard-keyboard
585, 1, -1, 0.9387257099151611, 1.0245670080184937, 0.8191431164741516, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 47.555555555555486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak5-clickLeak5-clickLeak5-wrench-clickLeak5, -1, keyboard-keyboard
584, 1, -1, 2.079937696456909, 2.24174427986145, 0.8182525634765625, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 47.555555555555486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
583, 1, -1, 3.221193313598633, 3.4593684673309326, 0.8163336515426636, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 92, 50, 50, 47.555555555555486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
582, 1, -1, 4.364068031311035, 4.674919128417969, 0.8171471953392029, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 50, 47.555555555555486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
581, 1, -1, 5.507412910461426, 5.890130519866943, 0.8154347538948059, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 91, 50, 50, 47.555555555555486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
580, 1, -1, 6.658749103546143, 7.098372459411621, 0.8066988587379456, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 50, 47.555555555555486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right, -1, -1, -1
579, 1, -1, 7.8111982345581055, 8.304498672485352, 0.8081768155097961, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 90, 50, 50, 47.555555555555486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-right-right-right-right, -1, -1, -1
578, 1, -1, 8.978069305419922, 9.496899604797363, 0.7934949398040771, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 89, 50, 50, 47.555555555555486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right, -1, -1, -1
577, 1, -1, 10.148088455200195, 10.686604499816895, 0.7934489846229553, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 89, 50, 50, 47.555555555555486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
576, 1, -1, 11.318852424621582, 11.874844551086426, 0.7866386771202087, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 88, 50, 50, 47.555555555555486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
575, 1, -1, 12.470586776733398, 13.020123481750488, 0.7710500359535217, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 88, 50, 50, 47.555555555555486, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus, -1, keyboard
574, 1, -1, 13.373353958129883, 13.897326469421387, 0.7694702744483948, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 87, 50, 50, 46.999999999999915, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus-plus, -1, keyboard-keyboard
573, 1, -1, 14.037717819213867, 14.537700653076172, 0.7603906393051147, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 87, 50, 50, 46.44444444444434, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, wrench-clickLeak7, -1, keyboard
572, 1, -1, 14.5280179977417, 15.001352310180664, 0.7478131651878357, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 86, 50, 50, 45.94444444444433, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak7, -1, keyboard
571, 1, -1, 14.883230209350586, 15.32914924621582, 0.7438167929649353, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 86, 50, 50, 45.94444444444433, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak7-wrench-wrench-wrench-wrench, -1, keyboard-keyboard-keyboard-keyboard
570, 1, -1, 15.146269798278809, 15.572065353393555, 0.726069450378418, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 85, 50, 50, 45.94444444444433, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
569, 1, -1, 15.347696304321289, 15.750907897949219, 0.7207170128822327, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 95, 50, 50, 45.38888888888876, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
568, 1, -1, 15.496968269348145, 15.88113784790039, 0.7068139314651489, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 99, 50, 50, 45.16666666666653, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak4-clickLeak4-wrench-wrench-wrench-wrench-wrench-wrench, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
567, 1, -1, 15.607505798339844, 15.975634574890137, 0.7081559300422668, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 100, 50, 50, 45.16666666666653, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
566, 1, -1, 15.68870735168457, 16.04463768005371, 0.7017857432365417, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 99, 50, 50, 45.16666666666653, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
565, 1, -1, 15.748538970947266, 16.09468650817871, 0.6901736855506897, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 100, 50, 50, 45.16666666666653, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
564, 1, -1, 15.766100883483887, 16.10993003845215, 0.689319908618927, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 99, 50, 50, 45.16666666666653, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
563, 1, -1, 15.766100883483887, 16.10993003845215, 0.689319908618927, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 100, 50, 50, 45.16666666666653, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
562, 1, -1, 15.76244831085205, 16.111616134643555, 0.32205525040626526, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 99, 50, 50, 45.16666666666653, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
561, 1, -1, 15.759477615356445, 16.11221694946289, -0.17633453011512756, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 100, 50, 50, 45.16666666666653, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
560, 0, -1, 15.759180068969727, 16.1155948638916, -0.6976901888847351, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 99, 50, 50, 45.16666666666653, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
559, 0, -1, 15.756634712219238, 16.118824005126953, -1.2004234790802002, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 100, 50, 50, 45.16666666666653, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
558, 0, -1, 15.756378173828125, 16.118732452392578, -1.2320526838302612, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 99, 50, 50, 45.16666666666653, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
557, 0, -1, 15.756105422973633, 16.118610382080078, -1.2317513227462769, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 100, 50, 50, 48.16666666666653, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push, -1, keyboard-keyboard-keyboard
556, 0, -1, 15.755821228027344, 16.11850357055664, -1.2314696311950684, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 99, 50, 50, 53.02380952380938, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
555, 0, -1, 15.75554084777832, 16.118417739868164, -1.2311813831329346, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 100, 50, 50, 54.73809523809509, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
554, 0, -1, 15.755260467529297, 16.11830711364746, -1.2309008836746216, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 99, 50, 50, 54.73809523809509, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard
553, 0, -1, 15.754981994628906, 16.118215560913086, -1.230616569519043, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 100, 50, 50, 54.73809523809509, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
552, 0, -1, 15.754703521728516, 16.118099212646484, -1.2303359508514404, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 99, 50, 50, 54.73809523809509, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
551, 0, -1, 15.754426956176758, 16.118005752563477, -1.230049967765808, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 100, 50, 50, 54.73809523809509, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
550, 0, -1, 15.754150390625, 16.117887496948242, -1.2297693490982056, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 99, 50, 50, 54.73809523809509, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
549, 0, -1, 15.753875732421875, 16.1177921295166, -1.229483962059021, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 100, 50, 50, 54.18253968253952, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
548, 0, -1, 15.753602981567383, 16.117673873901367, -1.229203462600708, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 99, 50, 50, 53.96031746031729, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1, -1, -1
547, 0, -1, 15.753328323364258, 16.117578506469727, -1.2289185523986816, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 100, 50, 50, 53.96031746031729, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
546, 0, -1, 15.753055572509766, 16.117460250854492, -1.2286392450332642, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 99, 50, 50, 53.96031746031729, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
545, 0, -1, 15.931013107299805, 15.47360897064209, -1.3000112771987915, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 100, 50, 50, 53.96031746031729, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-front-right, -1, -1, -1
544, 0, -1, 15.98006534576416, 15.289313316345215, -1.7757471799850464, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 99, 50, 50, 53.40476190476172, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right, -1, -1, -1
543, 0, -1, 15.982073783874512, 15.29155158996582, -2.292465925216675, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 99, 50, 50, 52.84920634920615, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right, -1, -1, -1
542, 0, -1, 15.982199668884277, 15.290928840637207, -2.326777458190918, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 99, 50, 50, 52.40476190476169, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak1, -1, keyboard
541, 0, -1, 15.621066093444824, 14.907801628112793, -2.3279600143432617, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 100, 50, 50, 52.40476190476169, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
540, 1, -1, 13.657980918884277, 12.817756652832031, -2.3233652114868164, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 99, 50, 50, 52.40476190476169, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
539, 1, -1, 13.657980918884277, 12.817756652832031, -2.3233652114868164, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 99, 50, 50, 52.126984126983906, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, front-front-left-left-front-front-left, -1, -1, -1
538, 1, -1, 13.190448760986328, 12.198001861572266, -2.0358939170837402, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 98, 50, 50, 51.68253968253945, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
537, 1, -1, 12.474579811096191, 10.691161155700684, -2.0096449851989746, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 98, 50, 50, 51.571428571428335, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak4, -1, -1
536, 1, -1, 11.770231246948242, 9.178421974182129, -2.004686117172241, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 97, 50, 50, 51.571428571428335, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
535, 1, -1, 11.063895225524902, 7.6665215492248535, -2.0070948600769043, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 97, 50, 50, 51.571428571428335, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
534, 1, -1, 10.360905647277832, 6.153375625610352, -2.006744384765625, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 96, 50, 50, 51.571428571428335, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus-minus, -1, keyboard-keyboard-keyboard
533, 1, -1, 9.658638954162598, 4.640280246734619, -2.004692316055298, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 96, 50, 50, 51.571428571428335, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
532, 1, -1, 8.957037925720215, 3.126845121383667, -2.004765033721924, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 95, 50, 50, 51.571428571428335, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
531, 1, -1, 8.254570007324219, 1.613133430480957, -2.0037028789520264, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 95, 50, 50, 51.571428571428335, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
530, 1, -1, 7.556989669799805, 0.09738233685493469, -2.0007121562957764, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 94, 50, 50, 51.571428571428335, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
529, 1, -1, 6.863795757293701, -1.4203742742538452, -1.9999172687530518, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 94, 50, 50, 51.015873015872764, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
528, 1, -1, 6.1689772605896, -2.9374778270721436, -2.0017757415771484, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 93, 50, 50, 50.793650793650535, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak5, -1, keyboard
527, 1, -1, 5.480815410614014, -4.457280158996582, -1.9907859563827515, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 93, 50, 50, 52.793650793650535, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
526, 1, -1, 4.801553249359131, -5.979597568511963, -1.9914430379867554, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, 92, 50, 50, 57.65079365079339, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
525, 1, -1, 4.13356876373291, -7.508296012878418, -1.976195216178894, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 92, 50, 50, 57.65079365079339, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push-push-push-push-push-plus, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
524, 1, -1, 3.475935697555542, -9.042144775390625, -1.9737943410873413, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 91, 50, 50, 57.09523809523782, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
523, 1, -1, 2.8217878341674805, -10.576911926269531, -1.973520278930664, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 91, 50, 50, 56.65079365079336, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak0-wrench-wrench-wrench, -1, keyboard-keyboard-keyboard-keyboard
522, 1, -1, 2.20857572555542, -12.022260665893555, -1.9670027494430542, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 90, 50, 50, 56.65079365079336, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
521, 1, -1, 1.764088749885559, -13.114238739013672, -1.9531606435775757, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 90, 50, 50, 56.65079365079336, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
520, 1, -1, 1.442956805229187, -13.916352272033691, -1.941335916519165, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 89, 50, 40, 58.07936507936479, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push-push-push-push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard-keyboard
