remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
587, 0, -1, 3.299556255340576, 8.758968353271484, 1.6628791093826294, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 94, 50, 50, 49.66666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front, minus-minus, -1, -1
586, 0, -1, 3.1875360012054443, 9.948923110961914, 1.4021109342575073, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 49.66666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-right-right-right-right-right-right-right-front, -1, -1, -1
585, 0, -1, 3.5672924518585205, 11.721060752868652, 1.2094058990478516, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 93, 50, 50, 49.66666666666657, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-right-right-front-front, -1, -1, -1
584, 0, -1, 4.4437255859375, 13.964717864990234, 1.5384533405303955, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 92, 65.25575013995163, 50, 49.111111111111, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front, -1, otherkeyDown, -1
583, 0, -1, 4.44340705871582, 13.962250709533691, 1.5531975030899048, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 92, 61.922416806618294, 40, 48.77777777777766, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, space, -1, -1, -1
582, 0, -1, 4.4441819190979, 13.952672958374023, 1.7148441076278687, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 91, 58.58908347328496, 40, 48.3333333333332, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left, -1, -1, -1
581, 0, -1, 4.44758415222168, 13.927376747131348, 2.1228809356689453, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 91, 55.25575013995162, 40, 47.77777777777763, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
580, 1, -1, 4.450133800506592, 13.918983459472656, 2.6088438034057617, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 90, 51.92241680661829, 40, 47.22222222222206, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
579, 1, -1, 4.450133800506592, 13.918983459472656, 2.6088438034057617, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 90, 51.92241680661829, 40, 46.66666666666649, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
578, 1, -1, 4.449215412139893, 13.919921875, 3.09416127204895, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 89, 50, 40, 46.111111111110915, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left-back-back, -1, -1, -1
577, 1, 4, 4.446008205413818, 13.918704986572266, -2.67824125289917, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 89, 50, 40, 45.555555555555344, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
576, 1, -1, 3.3846287727355957, 13.257543563842773, -2.5699915885925293, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 88, 50, 40, 44.99999999999977, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
575, 1, -1, 2.128190040588379, 12.439605712890625, -2.5570883750915527, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 88, 50, 40, 44.4444444444442, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, removeAlarm, otherClick, -1
574, 1, -1, 1.2098662853240967, 11.828638076782227, -2.551194429397583, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 87, 50, 40, 43.333333333333094, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, plus-plus, -1, -1
573, 1, -1, 0.5401671528816223, 11.3781156539917, -2.547441244125366, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 87, 50, 30, 42.22222222222199, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, plus-plus, -1, -1
572, 1, -1, 0.05201466754078865, 11.04410457611084, -2.53798508644104, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 30, 41.11111111111088, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0false, -1, wrench, -1, -1
571, 1, -1, 1.707875370979309, 12.185142517089844, -2.5380630493164062, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 86, 50, 30, 40.4444444444442, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, clickLeak6, -1, -1
570, 0, -1, 2.873044490814209, 12.988886833190918, -2.5362229347229004, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 30, 39.88888888888863, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
569, 0, -1, 2.0092501640319824, 12.847152709960938, -3.0049610137939453, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 85, 50, 30, 39.33333333333306, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
568, 0, 5, 1.8193689584732056, 12.823798179626465, -3.0442373752593994, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 30, 38.94444444444416, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, minus-minus, -1, -1
567, 0, -1, 1.8193721771240234, 12.823798179626465, -3.044178009033203, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 84, 50, 30, 38.444444444444144, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, otherClick, -1
566, 0, -1, 1.8193726539611816, 12.823798179626465, -3.044118642807007, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 30, 37.88888888888857, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, otherClick, -1
565, 0, -1, 1.8193761110305786, 12.823798179626465, -3.044065475463867, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, 83, 50, 30, 37.333333333333, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, removeAlarm, otherClick, -1
564, 0, -1, 1.8193761110305786, 12.823798179626465, -3.0440893173217773, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 30, 36.222222222221895, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus-plus, -1, -1
563, 0, -1, 1.8193761110305786, 12.823798179626465, -3.0441081523895264, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 82, 50, 30, 36.555555555555216, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0false, -1, push, -1, -1
562, 0, -1, 1.5814629793167114, 12.800493240356445, -3.0439624786376953, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, 81, 50, 30, 37.77777777777743, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front, wrench-clickLeak3, -1, -1
561, 0, -1, -0.6063300371170044, 12.584125518798828, 3.126124858856201, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 81, 50, 30, 37.22222222222186, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-right, -1, -1, -1
560, 0, -1, -2.088268995285034, 12.962004661560059, 2.8938236236572266, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 80, 50, 30, 36.66666666666629, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, right-right-front-front-front-front, -1, -1, -1
559, 0, -1, -4.866855621337891, 13.672853469848633, 2.8897948265075684, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0fals0.0false, 80, 50, 30, 36.111111111110716, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
558, 0, -1, -7.644516468048096, 14.386941909790039, 2.890239715576172, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 79, 50, 30, 35.555555555555145, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front, minus, -1, -1
557, 0, -1, -10.422593116760254, 15.100102424621582, 2.889188051223755, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 79, 50, 30, 34.999999999999574, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front-front-front-front-front-front-front-front-front-front-front-front, minus, -1, -1
556, 0, -1, -13.199440002441406, 15.820455551147461, 2.886120080947876, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 78, 57.314431531976695, 30, 34.444444444444, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, front-front-front-front, -1, -1, -1
555, 0, 3, -14.5596284866333, 16.159360885620117, 3.140688180923462, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 78, 53.98109819864336, 20, 33.88888888888843, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-front-space, -1, -1, -1
554, 0, -1, -14.558433532714844, 16.159503936767578, -3.123460054397583, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 77, 50.64776486531002, 20, 32.777777777777324, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left, -1, -1, -1
553, 0, -1, -14.534887313842773, 16.160037994384766, -2.8191545009613037, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 77, 50, 20, 31.666666666666217, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left, -1, -1, -1
552, 0, -1, -14.534887313842773, 16.160037994384766, -2.8191535472869873, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 76, 50, 20, 30.55555555555511, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, -1, -1, -1
551, 0, -1, -14.531494140625, 16.160268783569336, -2.7647275924682617, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 76, 50, 20, 29.444444444444002, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, left-left, removeAlarm, otherClick, -1
550, 1, -1, -13.891379356384277, 16.679561614990234, -2.447988986968994, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 75, 50, 20, 28.333333333332895, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, left-left-left-left-back-back, -1, -1, -1
549, 1, -1, -12.787625312805176, 17.592153549194336, -2.449925422668457, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 75, 50, 20, 26.666666666666234, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, back-back-back-back-left-left-left-left, -1, -1, -1
548, 1, -1, -13.238410949707031, 16.62912368774414, -1.9416096210479736, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 74, 50, 20, 24.999999999999574, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1, -1, -1
547, 1, -1, -13.238410949707031, 16.62912368774414, -1.9416096210479736, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 74, 50, 20, 23.333333333332913, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, left-left-front-front-front-front-front-front-front, -1, -1, -1
546, 1, -1, -13.308321952819824, 16.44565773010254, -1.4708913564682007, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 73, 50, 20, 21.666666666666252, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, front-front-front-front-left-left-left-left-left, -1, -1, -1
545, 1, 4, -13.087343215942383, 15.843085289001465, -1.195872187614441, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 73, 50, 20, 19.99999999999959, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, left-left-left-left-left-left-left-left-left-left-front, -1, -1, -1
544, 1, -1, -12.466256141662598, 14.294268608093262, -1.1900025606155396, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 72, 50, 20, 17.777777777777377, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, front-front-front-front-front-front-front-front-front-front, -1, -1, -1
543, 1, -1, -11.847452163696289, 12.744091987609863, -1.1917555332183838, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 72, 50, 20, 15.55555555555516, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, front-front, -1, -1, -1
542, 1, -1, -11.228321075439453, 11.195128440856934, -1.1924787759780884, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 71, 50, 20, 13.333333333332936, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, removeAlarm, otherClick, -1
541, 1, -1, -10.60942268371582, 9.645395278930664, -1.1890729665756226, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 71, 50, 20, 11.111111111110713, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, minus-minus-minus, -1, -1
540, 0, -1, -9.992941856384277, 8.09457778930664, -1.1931291818618774, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 70, 50, 20, 8.88888888888849, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
539, 0, -1, -9.95206069946289, 7.991154670715332, -1.1927343606948853, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 70, 50, 20, 6.666666666666266, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, push, -1, -1
538, 0, -1, -9.95206069946289, 7.991154670715332, -1.1927343606948853, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 69, 50, 20, 7.825396825396424, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, plus, -1, -1
537, 0, -1, -9.95206069946289, 7.991154670715332, -1.1927343606948853, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 69, 50, 20, 10.714285714285316, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, plus-plus-plus, -1, -1
536, 0, -1, -9.95206069946289, 7.991154670715332, -1.1927343606948853, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 68, 50, 20, 12.888888888888491, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, minus-minus, -1, -1
535, 0, 7, -9.95206069946289, 7.991154670715332, -1.1927343606948853, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 68, 50, 20, 14.349206349205955, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, plus, -1, -1
534, 0, -1, -9.95206069946289, 7.991154670715332, -1.1927343606948853, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 67, 50, 20, 15.095238095237708, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
533, 0, -1, -9.95206069946289, 7.991154670715332, -1.1927343606948853, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 67, 50, 20, 15.126984126983745, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, removeAlarm, otherClick-otherClick, -1
532, 0, -1, -9.95206069946289, 7.991154670715332, -1.1927343606948853, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 66, 50, 20, 14.222222222221841, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, wrench, -1, -1
531, 0, 5, -9.95206069946289, 7.991154670715332, -1.1927343606948853, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 66, 50, 20, 11.999999999999618, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, wrench-wrench, -1, -1
530, 1, -1, -9.95206069946289, 7.991154670715332, -1.1927343606948853, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 65, 50, 20, 9.777777777777395, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, otherClick, -1
529, 1, 7, -9.95206069946289, 7.991154670715332, -1.1927343606948853, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 65, 50, 20, 7.555555555555172, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, removeAlarm, otherClick, -1
528, 1, -1, -9.406774520874023, 6.622616767883301, -1.1899670362472534, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 64, 50, 20, 5.3333333333329485, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, front-front, -1, -1, -1
527, 1, -1, -8.785662651062012, 5.074013710021973, -1.1913254261016846, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 64, 50, 20, 3.1111111111107252, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, front, removeAlarm, otherClick-otherClick, -1
526, 1, -1, -8.158777236938477, 3.5278048515319824, -1.183182716369629, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0false, 63, 50, 20, 0.8888888888885027, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, front-front-left, -1, -1, -1
525, 1, -1, -7.525055408477783, 1.9838603734970093, -1.1808710098266602, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 63, 50, 20, 0.8888888888885027, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, left-left-front-front, plus, -1, -1
524, 1, 4, -6.88520622253418, 0.44244280457496643, -1.1738643646240234, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 62, 50, 20, 0.8888888888885027, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, front-front-front, plus, -1, -1
523, 1, -1, -6.243622779846191, -1.0974056720733643, -1.1767557859420776, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 62, 50, 20, 0.8888888888885027, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, front-front-front-front, -1, -1, -1
522, 1, -1, -5.603949546813965, -2.6384072303771973, -1.1717000007629395, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 61, 50, 20, 0.8888888888885027, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, -1, -1
521, 1, -1, -4.953123569488525, -4.1751275062561035, -1.1698459386825562, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 61, 50, 20, 0.4444444444440583, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, removeAlarm, otherClick, -1
520, 1, -1, -4.3001556396484375, -5.710377216339111, -1.1633254289627075, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 60, 50, 20, 0, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, minus-minus, -1, -1
519, 1, -1, -3.6392462253570557, -7.24194860458374, -1.1531518697738647, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 60, 50, 20, 0, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, -1, otherClick, -1
518, 1, -1, -2.960448980331421, -8.766068458557129, -1.150659203529358, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 59, 50, 20, 0, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, push, -1, -1
517, 1, -1, -2.2783401012420654, -10.288785934448242, -1.1480909585952759, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 59, 50, 20, 0, fals0.0fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0tru0.0true, -1, minus-minus, -1, -1
516, 1, -1, -1.601203203201294, -11.786932945251465, -1.1419278383255005, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 58, 50, 20, 3.0000000000000004, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, clickLeak3, -1, -1
515, 1, -1, -1.055797815322876, -12.969108581542969, -1.1330219507217407, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0tru0.0false, 58, 50, 20, 3.0952380952380953, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, plus-plus-plus, -1, -1
514, 1, -1, -0.6457592248916626, -13.83145523071289, -1.1193612813949585, fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 57, 50, 10, 1.4285714285714284, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0tru0.0true, -1, minus, -1, -1
