remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
590, 0, -1, 0.000045064687583362684, -0.00007779092993587255, -0.000661622267216444, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 95, 50, 50, 55.825396825396794, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
589, 0, -1, 0.00005014105045120232, -0.0000728593731764704, -0.0007375650457106531, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 95, 50, 50, 59.82539682539679, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
588, 0, -1, 0.000053733692766400054, -0.0000679358490742743, -0.0008134599192999303, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 94, 50, 50, 63.68253968253964, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-minus, -1, keyboard-keyboard
587, 0, -1, 0.000055123717174865305, -0.00006300964014371857, -0.0008892781916074455, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 94, 50, 50, 66.96825396825393, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
586, 0, -1, 0.000059919544582953677, -0.00005808320202049799, -0.0009651733562350273, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, 93, 50, 50, 69.53968253968252, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push, -1, keyboard-keyboard
585, 0, -1, 0.00006270295853028074, -0.00005316943861544132, -0.0010409018723294139, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 93, 50, 50, 72.11111111111107, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
584, 0, -1, 0.00006663560634478927, -0.000048405767302028835, -0.0011146807810291648, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 92, 50, 50, 73.96825396825393, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push, -1, keyboard-keyboard
583, 0, -1, 0.00006872270751046017, -0.000043773092329502106, -0.0011911579640582204, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 92, 50, 50, 75.8253968253968, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
582, 0, -1, 0.0000717823495506309, -0.0000390710229112301, -0.0012678742641583085, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 91, 50, 50, 75.8253968253968, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
581, 0, -1, 0.00007119325891835615, -0.00003436415863689035, -0.0013444930082187057, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 91, 50, 50, 76.96825396825393, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right, push, -1, keyboard
580, 0, -1, 0.8114603161811829, -0.044044379144907, -0.05413846671581268, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 90, 50, 50, 78.53968253968252, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-left-left-left, -1, -1, -1
579, 0, -1, 0.858823299407959, -0.04743807762861252, 0.48426955938339233, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 90, 50, 50, 79.39682539682536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left-left-left-front-front-left, -1, -1, -1
578, 0, -1, 1.915621042251587, 0.6937061548233032, 0.7927067279815674, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 89, 50, 50, 79.39682539682536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, minus, -1, keyboard
577, 0, -1, 1.9156932830810547, 0.6940777897834778, 1.0694458484649658, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 89, 50, 50, 79.39682539682536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard
576, 0, -1, 1.9156932830810547, 0.6940777897834778, 1.0694458484649658, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 88, 50, 50, 79.39682539682536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard-keyboard
575, 0, -1, 1.9156932830810547, 0.6940777897834778, 1.0694458484649658, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 88, 50, 50, 79.39682539682536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
574, 0, -1, 1.9156932830810547, 0.6940777897834778, 1.0694458484649658, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 87, 50, 50, 79.39682539682536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left, minus-minus, -1, keyboard-keyboard
573, 0, -1, 1.9162901639938354, 0.6939918994903564, 1.2989524602890015, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 87, 50, 50, 79.39682539682536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, -1, -1, -1
572, 0, -1, 1.828168272972107, 1.454190969467163, 1.6856590509414673, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 86, 50, 50, 79.39682539682536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-left-left-left, -1, -1, -1
571, 0, -1, 1.7996952533721924, 1.6915909051895142, 2.186707019805908, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 86, 50, 50, 79.39682539682536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, -1, -1, -1
570, 0, -1, 1.7995578050613403, 1.691603660583496, 2.7248942852020264, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 85, 50, 50, 79.39682539682536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left, minus, -1, keyboard
569, 0, -1, 1.7994109392166138, 1.6911109685897827, -3.0509848594665527, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 85, 50, 50, 79.39682539682536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-left-left, -1, -1, -1
568, 0, -1, 1.7990095615386963, 1.6910768747329712, -2.4852497577667236, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 84, 50, 50, 79.39682539682536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, left-left-right-right, -1, -1, -1
567, 0, -1, 1.7988327741622925, 1.6906331777572632, -2.455582857131958, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 84, 50, 50, 79.39682539682536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, right-left-left, -1, -1, -1
566, 0, -1, 1.295531988143921, 1.1152642965316772, -2.2889621257781982, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 83, 50, 50, 79.39682539682536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front, -1, -1, -1
565, 0, -1, -0.5616278648376465, -1.003224492073059, -2.3027689456939697, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 83, 50, 50, 79.39682539682536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-right-front-left, -1, -1, -1
564, 0, -1, -1.1605288982391357, -1.477418303489685, -2.2555906772613525, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 82, 50, 50, 79.39682539682536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-right, -1, -1, -1
563, 0, -1, -2.130483865737915, -2.5199129581451416, -2.531057596206665, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 82, 50, 40, 79.39682539682536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-spac0.0front-left-front, -1, -1, -1
562, 0, -1, -3.3752052783966064, -3.4867255687713623, -2.442786693572998, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 81, 50, 40, 79.39682539682536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-left-front, -1, -1, -1
561, 0, -1, -5.125761032104492, -5.109739303588867, -2.3473587036132812, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 81, 50, 40, 79.39682539682536, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-right-front, -1, -1, -1
560, 0, -1, -6.579931259155273, -6.419058799743652, -2.3570327758789062, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 80, 50, 40, 79.39682539682536, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-left-front-front-right-front, -1, -1, -1
559, 0, -1, -8.232978820800781, -7.935943126678467, -2.451115608215332, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 80, 50, 40, 78.84126984126979, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-left-front-front, -1, -1, -1
558, 0, -1, -10.009215354919434, -9.604592323303223, -2.377530097961426, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 79, 50, 40, 78.28571428571422, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
557, 0, -1, -11.906881332397461, -11.423761367797852, -2.3762452602386475, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 79, 50, 40, 77.73015873015865, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
556, 0, -1, -11.906911849975586, -11.42371940612793, -2.3762667179107666, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 78, 50, 40, 77.17460317460308, tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
555, 0, -1, -11.9069242477417, -11.423717498779297, -2.376251459121704, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 78, 50, 40, 76.73015873015862, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak0, -1, keyboard
554, 0, -1, -11.90694522857666, -11.423717498779297, -2.376190185546875, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 77, 50, 30, 76.73015873015862, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, space, -1, -1, -1
553, 0, -1, -11.906949996948242, -11.423711776733398, -2.376115560531616, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 77, 50, 30, 76.73015873015862, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick, -1
552, 0, -1, -12.286231994628906, -11.788007736206055, -2.377610683441162, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 76, 50, 30, 76.73015873015862, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front, -1, -1, -1
551, 0, 3, -14.351309776306152, -13.778304100036621, -2.3742446899414062, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 76, 50, 20, 76.73015873015862, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front-front-space, -1, -1, -1
550, 1, -1, -15.005084037780762, -14.408638000488281, -2.376102924346924, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 75, 50, 20, 76.73015873015862, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
549, 1, -1, -15.005084037780762, -14.408638000488281, -2.376102924346924, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 75, 50, 20, 76.17460317460305, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
548, 1, -1, -16.200889587402344, -15.554695129394531, -1.8258181810379028, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 74, 50, 20, 75.61904761904748, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
547, 1, -1, -16.312498092651367, -14.257558822631836, -1.3428850173950195, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 74, 50, 20, 75.0634920634919, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, left-left, -1, -1, -1
546, 1, -1, -15.586491584777832, -15.10177230834961, -0.7874323129653931, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 73, 50, 20, 74.50793650793634, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
545, 1, -1, -15.446504592895508, -15.236857414245605, -0.24341505765914917, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 73, 50, 20, 73.95238095238076, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
544, 1, -1, -14.4779052734375, -15.333174705505371, -0.08294779807329178, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 72, 50, 20, 72.84126984126962, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
543, 1, -1, -12.814526557922363, -15.470749855041504, -0.08349786698818207, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 72, 50, 20, 71.73015873015848, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
542, 1, -1, -11.151978492736816, -15.60935115814209, -0.08436636626720428, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 71, 50, 20, 70.61904761904734, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
541, 1, -1, -9.48917293548584, -15.74691390991211, -0.08093401789665222, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 71, 50, 20, 69.5079365079362, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
540, 1, -1, -7.8252997398376465, -15.87842845916748, -0.07453301548957825, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 70, 50, 20, 68.39682539682505, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
539, 1, -1, -6.160836219787598, -15.999549865722656, -0.07075630128383636, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 70, 50, 20, 67.28571428571391, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
538, 1, -1, -4.506407737731934, -16.097911834716797, -0.0545206218957901, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 69, 50, 20, 66.17460317460277, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, otherClick, -1
537, 1, -1, -3.1647825241088867, -16.170326232910156, -0.052921898663043976, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 69, 50, 20, 65.06349206349162, fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
536, 1, -1, -2.182605504989624, -16.216110229492188, -0.03419718146324158, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 68, 50, 10, 64.61904761904717, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak1-wrench-clickLeak5, -1, keyboard
535, 1, -1, -1.4646650552749634, -16.2410888671875, -0.03015204705297947, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 68, 50, 10, 64.61904761904717, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
534, 1, -1, -3.6339058876037598, -16.179046630859375, -0.02817319892346859, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 67, 50, 10, 64.0634920634916, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, otherClick, keyboard
533, 1, -1, -3.6339058876037598, -16.179046630859375, -0.02817319892346859, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 67, 50, 10, 63.50793650793602, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
532, 1, -1, -2.3180978298187256, -16.208690643310547, -0.024190884083509445, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 66, 50, 10, 62.95238095238045, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, otherClick, keyboard
531, 1, -1, -2.690891742706299, -16.208282470703125, -0.011376990005373955, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 66, 50, 10, 62.39682539682488, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
530, 1, -1, -0.9179894924163818, -16.86377716064453, -0.5689007043838501, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 65, 50, 10, 61.84126984126931, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
529, 1, -1, -0.7558386921882629, -16.96997833251953, -0.12080273032188416, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 65, 50, 10, 61.28571428571374, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
528, 1, -1, 0.17790718376636505, -16.971437454223633, 0.043861426413059235, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 64, 50, 10, 60.730158730158166, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
527, 1, -1, 1.8676589727401733, -16.94181251525879, 0.03136540576815605, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 64, 50, 10, 60.174603174602595, fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
526, 1, -1, 3.5355236530303955, -16.890954971313477, 0.029035348445177078, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 63, 50, 10, 59.73015873015814, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak3, -1, keyboard
525, 1, -1, 5.175455570220947, -16.83224105834961, 0.03686730936169624, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 63, 50, 10, 63.73015873015814, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
524, 1, -1, 6.84313440322876, -16.765979766845703, 0.04116903990507126, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 62, 50, 10, 64.73015873015814, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
523, 1, -1, 8.538186073303223, -16.69034767150879, 0.05028214305639267, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 62, 50, 10, 64.73015873015814, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
522, 1, -1, 10.204174041748047, -16.60552406311035, 0.05724522843956947, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 61, 50, 10, 64.73015873015814, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
521, 1, -1, 11.849932670593262, -16.50597381591797, 0.06219310685992241, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 61, 50, 10, 64.73015873015814, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
520, 0, -1, 13.14995002746582, -16.412715911865234, 0.07420696318149567, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 60, 50, 10, 64.73015873015814, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus, -1, keyboard
519, 0, -1, 14.13319206237793, -16.337369918823242, 0.08249987661838531, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 60, 51.626281683303034, 10, 64.17460317460257, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, push, -1, keyboard
518, 0, -1, 14.174397468566895, -16.333683013916016, 0.08805900067090988, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 59, 53.52826634369506, 10, 64.53174603174541, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, plus, -1, keyboard
517, 0, -1, 14.174397468566895, -16.333683013916016, 0.08806144446134567, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 59, 55.43025100408708, 10, 68.11111111111047, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
516, 0, -1, 14.174397468566895, -16.333683013916016, 0.08806399255990982, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 58, 57.33223566447911, 10, 70.97619047618981, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak6, -1, keyboard
515, 0, -1, 14.174397468566895, -16.333683013916016, 0.08806642889976501, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 58, 59.23422032487113, 10, 73.40476190476124, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus, -1, keyboard
514, 0, -1, 14.174397468566895, -16.333683013916016, 0.08806900680065155, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 57, 61.136204985263156, 10, 73.67460317460251, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, push, -1, keyboard
513, 0, -1, 14.174397468566895, -16.333683013916016, 0.08807102590799332, fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0true, 57, 63.03818964565518, 10, 74.94444444444377, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus, -1, keyboard
